id,deviceid,servertime,latitude,longitude,speed
64356774,708,2019-12-18 05:02:14,27.71092,85.32827833333333,13.38
64357296,708,2019-12-18 05:02:44,27.70949,85.32804,8.8
64357819,708,2019-12-18 05:03:14,27.708928333333333,85.33049,14.2
64358346,708,2019-12-18 05:03:43,27.708646666666667,85.33171333333334,8.02
64358906,708,2019-12-18 05:04:15,27.708225,85.333475,10.93
64359412,708,2019-12-18 05:04:43,27.708115,85.33588,17.7
64359961,708,2019-12-18 05:05:13,27.708045,85.33762,12.75
70375245,708,2019-12-22 05:39:37,27.700306666666663,85.33905666666666,11.56
70375827,708,2019-12-22 05:40:07,27.699446666666667,85.33847,0.48
70376446,708,2019-12-22 05:40:38,27.69893833333333,85.33826,3.54
70376984,708,2019-12-22 05:41:06,27.698195,85.33806,12.57
70377524,708,2019-12-22 05:41:36,27.696431666666665,85.33757833333334,13.87
70378032,708,2019-12-22 05:42:06,27.69514333333333,85.33731833333333,9.72
70378613,708,2019-12-22 05:42:36,27.694305,85.33713333333333,6.92
70379133,708,2019-12-22 05:43:05,27.693065,85.33660333333333,10.8
70379683,708,2019-12-22 05:43:38,27.69188833333333,85.33616833333333,13.86
70380179,708,2019-12-22 05:44:05,27.69045833333333,85.33590166666667,7.31
70380700,708,2019-12-22 05:44:36,27.690595,85.33532833333334,7.37
70381228,708,2019-12-22 05:45:04,27.69084833333333,85.33462833333333,0.02
70381740,708,2019-12-22 05:45:34,27.69088333333333,85.33456333333334,0.17
70382283,708,2019-12-22 05:46:04,27.691141666666667,85.33404833333333,3.7
70382828,708,2019-12-22 05:46:34,27.691305,85.33345666666666,12.65
70383361,708,2019-12-22 05:47:04,27.69174333333333,85.33219166666666,4.19
70383883,708,2019-12-22 05:47:33,27.69259,85.33239833333333,6.07
70384392,708,2019-12-22 05:48:03,27.69304,85.332495,0.21
70384920,708,2019-12-22 05:48:33,27.693046666666667,85.332475,0.1
70385440,708,2019-12-22 05:49:03,27.693046666666667,85.33244833333333,0.19
70385990,708,2019-12-22 05:49:33,27.693125,85.33250166666667,1.06
70386536,708,2019-12-22 05:50:02,27.693075,85.33249833333333,0.67
70387078,708,2019-12-22 05:50:32,27.693058333333333,85.332485,0.01
70387636,708,2019-12-22 05:51:02,27.693065,85.332495,0.15
70388192,708,2019-12-22 05:51:32,27.693086666666662,85.33249166666667,0.14
70388732,708,2019-12-22 05:52:02,27.69307333333333,85.33247,0.06
70389303,708,2019-12-22 05:52:31,27.693085,85.33248166666667,0.06
70389829,708,2019-12-22 05:53:01,27.693076666666663,85.33248333333333,0.07
70391682,708,2019-12-22 05:54:47,27.693081666666668,85.33248166666667,0.09
70392520,708,2019-12-22 05:55:27,27.693093333333334,85.33247666666666,0.03
70392521,708,2019-12-22 05:55:27,27.693056666666667,85.33247166666666,0.05
70392522,708,2019-12-22 05:55:27,27.693046666666667,85.33247166666666,0.1
70392558,708,2019-12-22 05:55:30,27.693041666666662,85.332475,0.2
70393084,708,2019-12-22 05:56:00,27.693058333333333,85.33249666666667,0.06
70393627,708,2019-12-22 05:56:30,27.693061666666665,85.332495,0.02
70394178,708,2019-12-22 05:56:59,27.693068333333333,85.332485,0.05
70394718,708,2019-12-22 05:57:29,27.69306333333333,85.332475,0.04
70395249,708,2019-12-22 05:57:59,27.693016666666665,85.33246333333334,0.16
70395782,708,2019-12-22 05:58:29,27.693023333333333,85.33246,0.01
70396349,708,2019-12-22 05:58:59,27.693093333333334,85.33249833333333,0.09
70396872,708,2019-12-22 05:59:28,27.69312833333333,85.33252333333333,0.07
70397394,708,2019-12-22 05:59:58,27.693113333333333,85.33254666666667,0.08
70397909,708,2019-12-22 06:00:28,27.693093333333334,85.33252833333333,0.03
70398427,708,2019-12-22 06:00:58,27.69308333333333,85.33251,0.07
70398950,708,2019-12-22 06:01:28,27.69306,85.33249666666667,0.04
70399494,708,2019-12-22 06:01:57,27.693046666666667,85.33248833333333,0.02
70400067,708,2019-12-22 06:02:27,27.69306,85.33248,0.05
70400586,708,2019-12-22 06:02:57,27.693045,85.332475,0.03
70401123,708,2019-12-22 06:03:28,27.69303333333333,85.33249833333333,0.04
70401629,708,2019-12-22 06:03:56,27.69302833333333,85.332505,0.03
70402170,708,2019-12-22 06:04:26,27.69303,85.33251166666666,0.03
70402687,708,2019-12-22 06:04:56,27.69302833333333,85.33251333333334,0.03
70403206,708,2019-12-22 06:05:26,27.69304333333333,85.33251333333334,0.05
70403726,708,2019-12-22 06:05:55,27.69303333333333,85.33251333333334,0.0
70404258,708,2019-12-22 06:06:25,27.69304333333333,85.33252,0.04
70404801,708,2019-12-22 06:06:55,27.693046666666667,85.33253333333333,0.06
70405372,708,2019-12-22 06:07:25,27.69305,85.33251666666666,0.03
70405898,708,2019-12-22 06:07:55,27.693041666666662,85.332525,0.1
70406414,708,2019-12-22 06:08:24,27.693036666666668,85.33251333333334,0.02
70406933,708,2019-12-22 06:08:54,27.693006666666665,85.332515,0.04
70407470,708,2019-12-22 06:09:24,27.693021666666667,85.33251166666666,0.05
70407977,708,2019-12-22 06:09:54,27.69303,85.332475,0.61
70408493,708,2019-12-22 06:10:24,27.693006666666665,85.33244166666667,0.47
70409019,708,2019-12-22 06:10:54,27.69299333333333,85.33247333333334,0.13
70409541,708,2019-12-22 06:11:23,27.692733333333333,85.33240166666667,4.55
70410077,708,2019-12-22 06:11:53,27.691993333333333,85.332195,3.78
70410596,708,2019-12-22 06:12:23,27.69170666666667,85.33223666666666,5.03
70411126,708,2019-12-22 06:12:53,27.691291666666668,85.333455,9.92
70411936,708,2019-12-22 06:13:41,27.690811666666665,85.33473166666667,10.56
70412181,708,2019-12-22 06:13:52,27.69035,85.335815,4.31
70412704,708,2019-12-22 06:14:22,27.689075,85.33573833333334,10.05
70413218,708,2019-12-22 06:14:52,27.688086666666667,85.33667,17.61
