id,deviceid,servertime,latitude,longitude,speed
64431283,136,2019-12-18 06:11:32,27.69398333333333,85.31921833333334,11.03
64431808,136,2019-12-18 06:12:00,27.694645,85.32013666666667,4.66
64432318,136,2019-12-18 06:12:31,27.694321666666667,85.32074333333334,10.42
64432846,136,2019-12-18 06:13:00,27.69382833333333,85.32121833333333,0.07
64433381,136,2019-12-18 06:13:31,27.693843333333334,85.321265,0.03
64433879,136,2019-12-18 06:14:00,27.693806666666667,85.321265,0.08
64434429,136,2019-12-18 06:14:30,27.69390333333333,85.32132333333334,0.02
64434953,136,2019-12-18 06:14:59,27.69389333333333,85.32132333333334,0.04
64435470,136,2019-12-18 06:15:29,27.693915,85.321335,0.09
64436006,136,2019-12-18 06:15:59,27.69392333333333,85.32134,0.05
64436505,136,2019-12-18 06:16:29,27.693906666666667,85.32132833333333,0.05
64437036,136,2019-12-18 06:16:58,27.6939,85.32132666666666,0.02
64437557,136,2019-12-18 06:17:28,27.693885,85.32132833333333,0.27
64438060,136,2019-12-18 06:17:58,27.69385833333333,85.32134333333333,0.03
64438574,136,2019-12-18 06:18:28,27.693875,85.32133,0.09
64439110,136,2019-12-18 06:18:57,27.693876666666668,85.32132,0.07
64439671,136,2019-12-18 06:19:28,27.69388333333333,85.32131333333334,0.06
64440191,136,2019-12-18 06:19:58,27.69387833333333,85.32131666666666,0.1
64440711,136,2019-12-18 06:20:27,27.69388333333333,85.32134333333333,0.06
64441237,136,2019-12-18 06:20:57,27.693895,85.32134833333333,0.07
64441759,136,2019-12-18 06:21:26,27.693886666666668,85.321315,0.11
64442259,136,2019-12-18 06:21:56,27.6939,85.32130333333333,0.11
64442770,136,2019-12-18 06:22:26,27.693871666666663,85.321295,0.02
64443286,136,2019-12-18 06:22:56,27.693845,85.32129333333333,0.02
64443793,136,2019-12-18 06:23:26,27.69382166666667,85.321265,0.08
64444308,136,2019-12-18 06:23:55,27.69386,85.32127666666666,0.01
64444839,136,2019-12-18 06:24:25,27.69390333333333,85.32129333333333,0.03
64445389,136,2019-12-18 06:24:55,27.69391,85.32133,0.07
64445940,136,2019-12-18 06:25:25,27.693906666666667,85.32135333333333,0.06
64446454,136,2019-12-18 06:25:55,27.693921666666668,85.321385,0.03
64446996,136,2019-12-18 06:26:25,27.69390333333333,85.32140166666667,0.16
64447534,136,2019-12-18 06:26:54,27.693881666666663,85.32140666666666,0.08
64448081,136,2019-12-18 06:27:24,27.693888333333334,85.32139666666667,0.15
64448616,136,2019-12-18 06:27:54,27.693898333333333,85.32136666666666,0.03
64449140,136,2019-12-18 06:28:24,27.69387,85.32132833333333,0.14
64449654,136,2019-12-18 06:28:53,27.69387,85.32132833333333,0.17
64450185,136,2019-12-18 06:29:23,27.69392,85.32136333333334,0.05
64450723,136,2019-12-18 06:29:53,27.693896666666667,85.32135333333333,0.02
64451236,136,2019-12-18 06:30:23,27.69391,85.321355,0.11
64451770,136,2019-12-18 06:30:52,27.693915,85.32136,0.13
64452294,136,2019-12-18 06:31:22,27.693908333333333,85.32135,0.09
64452821,136,2019-12-18 06:31:52,27.69392,85.32136833333334,0.15
64453343,136,2019-12-18 06:32:22,27.69392333333333,85.32137,0.07
64453895,136,2019-12-18 06:32:52,27.693931666666668,85.32134833333333,0.09
64454406,136,2019-12-18 06:33:21,27.693905,85.321325,0.12
64454916,136,2019-12-18 06:33:51,27.693906666666667,85.32132,0.0
64455428,136,2019-12-18 06:34:21,27.69390333333333,85.32131666666666,0.03
64455949,136,2019-12-18 06:34:51,27.693885,85.32130166666667,0.06
64456473,136,2019-12-18 06:35:21,27.69388,85.32130666666667,0.02
64456995,136,2019-12-18 06:35:51,27.693888333333334,85.321325,0.04
64457546,136,2019-12-18 06:36:20,27.693895,85.32134333333333,0.14
64458056,136,2019-12-18 06:36:50,27.69388,85.321355,0.16
64458582,136,2019-12-18 06:37:20,27.693871666666663,85.32137166666666,0.05
64459099,136,2019-12-18 06:37:49,27.693845,85.32137166666666,0.11
64459635,136,2019-12-18 06:38:19,27.69383,85.32136,0.04
64460164,136,2019-12-18 06:38:49,27.693825,85.321335,0.03
64460745,136,2019-12-18 06:39:19,27.69382333333333,85.32131666666666,0.07
64461331,136,2019-12-18 06:39:49,27.693795,85.32131833333334,0.09
64461860,136,2019-12-18 06:40:18,27.693801666666666,85.32132333333334,0.02
64462397,136,2019-12-18 06:40:48,27.693795,85.32133333333333,0.02
64462949,136,2019-12-18 06:41:18,27.693796666666668,85.321315,0.04
64463488,136,2019-12-18 06:41:48,27.693781666666663,85.32129333333333,0.05
64464018,136,2019-12-18 06:42:18,27.69378,85.32127833333334,0.07
64464548,136,2019-12-18 06:42:47,27.69376,85.32123666666666,0.02
64465080,136,2019-12-18 06:43:17,27.693741666666668,85.321215,0.06
64465601,136,2019-12-18 06:43:47,27.693773333333333,85.321225,0.0
64466122,136,2019-12-18 06:44:17,27.69382166666667,85.32124333333333,0.02
64466651,136,2019-12-18 06:44:47,27.693831666666668,85.32124166666667,0.03
64467203,136,2019-12-18 06:45:17,27.693871666666663,85.321255,0.05
64467706,136,2019-12-18 06:45:46,27.693843333333334,85.32122666666666,0.12
64468236,136,2019-12-18 06:46:16,27.69383,85.32121333333333,0.07
64468762,136,2019-12-18 06:46:46,27.693845,85.32122,0.15
64469329,136,2019-12-18 06:47:15,27.693816666666667,85.321215,0.12
64469865,136,2019-12-18 06:47:45,27.69379333333333,85.32122833333334,0.07
64470402,136,2019-12-18 06:48:15,27.69379333333333,85.32122333333334,0.04
64470915,136,2019-12-18 06:48:45,27.69380333333333,85.32123166666666,0.04
64471483,136,2019-12-18 06:49:14,27.693795,85.32122666666666,0.11
64472002,136,2019-12-18 06:49:44,27.69377666666667,85.32122166666667,0.1
64472540,136,2019-12-18 06:50:14,27.693686666666668,85.32144833333334,4.07
64473061,136,2019-12-18 06:50:44,27.69367666666667,85.32155833333333,0.21
64473576,136,2019-12-18 06:51:14,27.693708333333333,85.32160666666667,0.44
64474107,136,2019-12-18 06:51:43,27.693745,85.32164666666667,0.11
64474649,136,2019-12-18 06:52:13,27.693718333333333,85.32162833333334,0.07
64475196,136,2019-12-18 06:52:43,27.693681666666667,85.321615,0.01
64475740,136,2019-12-18 06:53:13,27.693716666666667,85.32165,0.1
64476290,136,2019-12-18 06:53:43,27.693701666666666,85.32164666666667,0.12
64476849,136,2019-12-18 06:54:12,27.69372,85.32166333333333,0.29
64477362,136,2019-12-18 06:54:42,27.693665,85.32164333333333,0.64
64477876,136,2019-12-18 06:55:12,27.693673333333333,85.32166833333333,0.16
64478405,136,2019-12-18 06:55:42,27.693785,85.321685,0.03
64478924,136,2019-12-18 06:56:12,27.693815,85.321695,0.04
64479441,136,2019-12-18 06:56:41,27.69382,85.32170166666667,0.03
64479983,136,2019-12-18 06:57:11,27.693808333333333,85.32168833333333,0.24
64480500,136,2019-12-18 06:57:41,27.693781666666663,85.32167666666666,0.08
64481035,136,2019-12-18 06:58:11,27.693773333333333,85.32166833333333,0.02
64481554,136,2019-12-18 06:58:40,27.693771666666667,85.32166,0.09
64482086,136,2019-12-18 06:59:10,27.693808333333333,85.3217,0.3
64482622,136,2019-12-18 06:59:40,27.693796666666668,85.32169666666667,0.09
64483153,136,2019-12-18 07:00:10,27.69378333333333,85.32167833333334,0.07
64483667,136,2019-12-18 07:00:40,27.69380333333333,85.32170166666667,0.08
64484186,136,2019-12-18 07:01:09,27.693773333333333,85.32168666666666,0.27
64484711,136,2019-12-18 07:01:39,27.69376,85.321665,0.34
64485227,136,2019-12-18 07:02:09,27.693711666666665,85.32161666666667,0.08
64485745,136,2019-12-18 07:02:39,27.69371,85.32163,0.26
64486251,136,2019-12-18 07:03:09,27.69369333333333,85.32160833333333,0.11
64486764,136,2019-12-18 07:03:38,27.693728333333333,85.32162833333334,0.06
64487317,136,2019-12-18 07:04:09,27.69372,85.32163666666666,0.13
64487818,136,2019-12-18 07:04:38,27.69373,85.32165,0.02
64488377,136,2019-12-18 07:05:08,27.693741666666668,85.32165833333333,0.03
64488938,136,2019-12-18 07:05:37,27.69373,85.32162,0.07
64489490,136,2019-12-18 07:06:07,27.693718333333333,85.32143333333333,3.15
64490037,136,2019-12-18 07:06:37,27.69367666666667,85.32165833333333,3.24
64490592,136,2019-12-18 07:07:07,27.693501666666663,85.32207166666667,2.57
64491134,136,2019-12-18 07:07:37,27.69353,85.32249833333333,4.54
64491687,136,2019-12-18 07:08:07,27.693421666666666,85.32271166666666,1.9
64492223,136,2019-12-18 07:08:36,27.693216666666668,85.32294,3.74
64492762,136,2019-12-18 07:09:06,27.693206666666665,85.32278666666667,0.04
64493316,136,2019-12-18 07:09:36,27.693221666666663,85.32278166666667,0.07
64493844,136,2019-12-18 07:10:06,27.693181666666668,85.32275833333334,0.03
64494355,136,2019-12-18 07:10:35,27.69318833333333,85.32276833333333,0.07
64494872,136,2019-12-18 07:11:05,27.693181666666668,85.322755,0.16
64495411,136,2019-12-18 07:11:35,27.69315333333333,85.32277,0.01
64495937,136,2019-12-18 07:12:05,27.693196666666665,85.32277666666667,0.05
64496459,136,2019-12-18 07:12:35,27.69313333333333,85.32276166666666,0.06
64496975,136,2019-12-18 07:13:04,27.693068333333333,85.32273666666667,0.09
64497519,136,2019-12-18 07:13:34,27.69304333333333,85.32272166666667,0.01
64498046,136,2019-12-18 07:14:04,27.69305333333333,85.32271666666666,0.06
64498582,136,2019-12-18 07:14:35,27.693055,85.32271666666666,0.08
64499086,136,2019-12-18 07:15:03,27.693065,85.32272166666667,0.03
64499614,136,2019-12-18 07:15:33,27.69308,85.32273333333333,0.01
64500168,136,2019-12-18 07:16:03,27.693095,85.32272666666667,0.08
64500700,136,2019-12-18 07:16:33,27.693106666666665,85.32270333333334,0.1
64501249,136,2019-12-18 07:17:03,27.693126666666668,85.322705,0.21
64501769,136,2019-12-18 07:17:32,27.693148333333333,85.32273333333333,0.04
64502299,136,2019-12-18 07:18:02,27.693156666666667,85.32274166666667,0.1
64502842,136,2019-12-18 07:18:33,27.69316333333333,85.322765,0.01
64503335,136,2019-12-18 07:19:02,27.693165,85.32278166666667,0.03
64503873,136,2019-12-18 07:19:32,27.69317,85.32275333333334,0.03
64504397,136,2019-12-18 07:20:01,27.69315,85.32274833333334,0.02
64504908,136,2019-12-18 07:20:31,27.693135,85.322745,0.02
64505446,136,2019-12-18 07:21:01,27.693131666666662,85.32273833333333,0.0
64506005,136,2019-12-18 07:21:31,27.69312333333333,85.32273666666667,0.05
64506516,136,2019-12-18 07:22:01,27.69316,85.32274333333334,0.02
64507091,136,2019-12-18 07:22:30,27.693171666666668,85.322755,0.01
64507610,136,2019-12-18 07:23:00,27.693171666666668,85.32275,0.03
64508134,136,2019-12-18 07:23:30,27.693165,85.32275666666666,0.01
64508670,136,2019-12-18 07:24:00,27.69317,85.32276166666666,0.05
64509207,136,2019-12-18 07:24:30,27.693166666666663,85.32276666666667,0.07
64509724,136,2019-12-18 07:24:59,27.69316833333333,85.32277333333333,0.02
64510252,136,2019-12-18 07:25:29,27.693206666666665,85.32277333333333,0.12
64510801,136,2019-12-18 07:25:59,27.693201666666667,85.32278166666667,0.13
64511324,136,2019-12-18 07:26:29,27.69316833333333,85.32277666666667,0.04
64511829,136,2019-12-18 07:26:58,27.693191666666667,85.32277666666667,0.03
64512387,136,2019-12-18 07:27:29,27.693183333333334,85.32278333333333,0.05
64512895,136,2019-12-18 07:27:58,27.693156666666667,85.32276833333333,0.06
64513429,136,2019-12-18 07:28:28,27.693156666666667,85.32276833333333,0.05
64513945,136,2019-12-18 07:28:58,27.693176666666663,85.32276333333333,0.01
64514468,136,2019-12-18 07:29:27,27.693171666666668,85.32276,0.01
64514980,136,2019-12-18 07:29:57,27.69316166666667,85.32276,0.02
64515490,136,2019-12-18 07:30:27,27.69314,85.322765,0.06
64516005,136,2019-12-18 07:30:57,27.69313,85.32274666666666,0.1
64516527,136,2019-12-18 07:31:27,27.69309,85.32272666666667,0.06
64517034,136,2019-12-18 07:31:57,27.693045,85.32271666666666,0.01
64517636,136,2019-12-18 07:32:31,27.693056666666667,85.32270333333334,0.04
64518075,136,2019-12-18 07:32:56,27.693111666666667,85.32263833333333,1.76
64518584,136,2019-12-18 07:33:26,27.693185,85.32265666666666,0.04
64519127,136,2019-12-18 07:33:56,27.6932,85.32266833333334,0.02
64519645,136,2019-12-18 07:34:25,27.69320833333333,85.32267666666667,0.06
64520239,136,2019-12-18 07:34:59,27.693213333333333,85.32268,0.17
64520737,136,2019-12-18 07:35:25,27.693211666666667,85.32269333333333,0.11
64521339,136,2019-12-18 07:35:56,27.69321833333333,85.32266166666666,0.02
64521832,136,2019-12-18 07:36:25,27.693215,85.322665,0.01
64522351,136,2019-12-18 07:36:54,27.693196666666665,85.32266833333334,0.08
64522869,136,2019-12-18 07:37:24,27.693216666666668,85.32267,0.14
64523393,136,2019-12-18 07:37:54,27.693211666666667,85.322695,0.04
64523915,136,2019-12-18 07:38:24,27.693211666666667,85.32269666666667,0.11
64524436,136,2019-12-18 07:38:53,27.69321,85.32270166666666,0.02
64524989,136,2019-12-18 07:39:23,27.693226666666668,85.322705,0.08
64525629,136,2019-12-18 07:39:58,27.69322,85.3227,0.06
