id,deviceid,servertime,latitude,longitude,speed
39929623,520,2019-12-01 11:32:58,27.70999,85.33949666666666,8.69
39930148,520,2019-12-01 11:33:28,27.71064,85.33828,6.74
55388068,520,2019-12-12 07:01:14,27.70844333333333,85.33699666666666,20.19
55388522,520,2019-12-12 07:01:41,27.70761333333333,85.33686166666666,8.14
55389045,520,2019-12-12 07:02:11,27.70553333333333,85.33643666666667,19.01
55389612,520,2019-12-12 07:02:43,27.70294,85.33626666666666,5.51
55390084,520,2019-12-12 07:03:10,27.703025,85.33558666666667,8.59
55390585,520,2019-12-12 07:03:40,27.703441666666667,85.33411833333334,2.99
55391100,520,2019-12-12 07:04:10,27.703431666666667,85.33408,0.05
55391639,520,2019-12-12 07:04:40,27.703415,85.33403833333334,2.15
55392262,520,2019-12-12 07:05:16,27.70322833333333,85.33392666666667,0.32
55392676,520,2019-12-12 07:05:40,27.70318,85.33391333333333,0.39
55393260,520,2019-12-12 07:06:14,27.703153333333333,85.33394333333334,0.49
55393697,520,2019-12-12 07:06:39,27.703126666666662,85.333975,0.45
55394212,520,2019-12-12 07:07:09,27.703153333333333,85.33399166666666,0.19
55394878,520,2019-12-12 07:07:47,27.703146666666665,85.333975,0.11
55395253,520,2019-12-12 07:08:08,27.703141666666667,85.33398333333334,0.2
55395771,520,2019-12-12 07:08:38,27.703155,85.33398833333334,0.07
55396325,520,2019-12-12 07:09:08,27.703146666666665,85.33397833333333,0.03
55396843,520,2019-12-12 07:09:38,27.703145,85.33398166666667,0.54
55397361,520,2019-12-12 07:10:07,27.70315,85.33400166666667,0.22
55397890,520,2019-12-12 07:10:37,27.70312833333333,85.33400666666667,0.1
55398405,520,2019-12-12 07:11:07,27.703126666666662,85.334035,0.05
55398916,520,2019-12-12 07:11:37,27.703136666666666,85.334035,0.04
55399421,520,2019-12-12 07:12:06,27.703151666666667,85.33403,0.06
55399969,520,2019-12-12 07:12:37,27.703143333333333,85.33402666666667,0.09
55400473,520,2019-12-12 07:13:06,27.703145,85.33403833333334,0.03
55401025,520,2019-12-12 07:13:36,27.703151666666667,85.33401666666667,0.08
55401569,520,2019-12-12 07:14:06,27.70316,85.33401166666667,0.14
55402099,520,2019-12-12 07:14:35,27.70315833333333,85.33399166666666,1.1
55402618,520,2019-12-12 07:15:05,27.703368333333334,85.33431833333333,7.73
55403131,520,2019-12-12 07:15:35,27.702825,85.33609666666666,6.53
55403634,520,2019-12-12 07:16:05,27.704476666666668,85.336335,24.41
55404167,520,2019-12-12 07:16:35,27.706866666666667,85.33674833333333,10.27
55404719,520,2019-12-12 07:17:05,27.70796333333333,85.33717166666666,5.98
55405225,520,2019-12-12 07:17:34,27.708303333333333,85.33701833333333,6.89
55405738,520,2019-12-12 07:18:04,27.710308333333334,85.33734833333334,17.45
55406251,520,2019-12-12 07:18:34,27.710925,85.33738333333334,0.51
55706644,520,2019-12-12 12:02:01,27.710103333333333,85.339195,15.75
55726145,520,2019-12-12 12:20:53,27.707961666666662,85.339525,0.69
55726656,520,2019-12-12 12:21:23,27.709151666666667,85.33995,12.94
55727170,520,2019-12-12 12:21:53,27.710401666666662,85.33864333333334,12.88
77832057,520,2019-12-27 05:13:33,27.71041333333333,85.33734666666666,17.95
77832577,520,2019-12-27 05:14:03,27.708411666666667,85.33699833333333,4.91
77833112,520,2019-12-27 05:14:33,27.708015,85.337275,5.28
77833638,520,2019-12-27 05:15:03,27.706195,85.33665333333333,15.7
77834139,520,2019-12-27 05:15:32,27.704231666666665,85.3363,14.91
77834719,520,2019-12-27 05:16:02,27.702916666666667,85.336325,0.63
77835300,520,2019-12-27 05:16:32,27.70287666666667,85.336315,0.12
77835835,520,2019-12-27 05:17:01,27.70286,85.33630333333333,0.05
77836366,520,2019-12-27 05:17:31,27.702861666666667,85.33605333333334,2.7
77836906,520,2019-12-27 05:18:01,27.702941666666668,85.33579333333333,1.03
77837634,520,2019-12-27 05:18:42,27.7033,85.334585,10.8
77838069,520,2019-12-27 05:19:06,27.703458333333334,85.33405666666667,0.09
77838525,520,2019-12-27 05:19:30,27.703423333333333,85.33407833333334,0.95
77839082,520,2019-12-27 05:20:02,27.70331,85.33391666666667,1.55
77839574,520,2019-12-27 05:20:30,27.703256666666668,85.33371166666667,0.69
77840198,520,2019-12-27 05:21:05,27.703191666666665,85.33380333333334,0.09
77840633,520,2019-12-27 05:21:29,27.703185,85.33378333333333,0.26
77841178,520,2019-12-27 05:21:59,27.70315833333333,85.33380666666666,0.08
77841697,520,2019-12-27 05:22:29,27.703145,85.33379166666667,0.22
77842217,520,2019-12-27 05:22:59,27.70315,85.33377333333334,0.13
77842744,520,2019-12-27 05:23:29,27.703131666666668,85.33381,0.11
77843274,520,2019-12-27 05:23:58,27.703135,85.33380666666666,0.04
77843823,520,2019-12-27 05:24:29,27.703136666666666,85.333825,0.06
77844330,520,2019-12-27 05:24:58,27.70314833333333,85.333795,0.09
77844844,520,2019-12-27 05:25:28,27.70317,85.333755,0.02
77845390,520,2019-12-27 05:25:58,27.70316833333333,85.33375166666667,0.21
77845920,520,2019-12-27 05:26:27,27.703156666666665,85.33377,0.12
77846458,520,2019-12-27 05:26:57,27.703141666666667,85.33381,0.12
77847008,520,2019-12-27 05:27:27,27.703153333333333,85.33380666666666,0.24
77847535,520,2019-12-27 05:27:57,27.703165,85.33379833333333,0.03
77848066,520,2019-12-27 05:28:26,27.703176666666668,85.33377833333333,0.45
77848591,520,2019-12-27 05:28:56,27.70316833333333,85.333785,0.1
77849097,520,2019-12-27 05:29:26,27.703143333333333,85.3338,0.06
77849626,520,2019-12-27 05:29:56,27.703145,85.33382666666667,0.07
77850185,520,2019-12-27 05:30:26,27.703155,85.33384666666667,0.16
77850697,520,2019-12-27 05:30:55,27.70315833333333,85.333855,0.21
77851223,520,2019-12-27 05:31:25,27.70316,85.33385166666666,0.1
77851761,520,2019-12-27 05:31:55,27.70315,85.33387833333333,0.19
77852282,520,2019-12-27 05:32:25,27.703155,85.333915,0.17
77852819,520,2019-12-27 05:32:54,27.703161666666663,85.333935,0.1
77853349,520,2019-12-27 05:33:24,27.70315833333333,85.33391666666667,0.34
77853870,520,2019-12-27 05:33:54,27.70312833333333,85.33399666666666,1.75
77854501,520,2019-12-27 05:34:28,27.703325,85.33447833333334,8.27
77854968,520,2019-12-27 05:34:54,27.70316,85.33516333333333,0.75
77855492,520,2019-12-27 05:35:23,27.703125,85.335275,0.29
77856021,520,2019-12-27 05:35:53,27.70311166666667,85.33528666666666,0.07
77856601,520,2019-12-27 05:36:23,27.70311333333333,85.33530833333333,0.05
77857174,520,2019-12-27 05:36:53,27.703088333333334,85.33540666666667,0.65
77857731,520,2019-12-27 05:37:22,27.702996666666667,85.33569,0.09
77858274,520,2019-12-27 05:37:52,27.70294,85.33591,0.25
77858815,520,2019-12-27 05:38:22,27.702841666666668,85.33623333333334,0.67
77859337,520,2019-12-27 05:38:52,27.70288,85.33629333333333,0.65
77859856,520,2019-12-27 05:39:22,27.704141666666665,85.33626666666666,10.58
77860368,520,2019-12-27 05:39:51,27.706398333333333,85.33663333333334,20.14
77860887,520,2019-12-27 05:40:21,27.707971666666666,85.33721333333334,6.1
77861422,520,2019-12-27 05:40:51,27.70856833333333,85.33703,12.86
77861978,520,2019-12-27 05:41:21,27.71061333333333,85.33737333333333,6.49
