id,deviceid,servertime,latitude,longitude,speed
42570007,413,2019-12-03 06:55:42,27.708016666666666,85.33831,17.29
42570030,413,2019-12-03 06:55:43,27.708106666666666,85.33663833333334,10.55
42570046,413,2019-12-03 06:55:43,27.70821,85.33463166666667,16.84
42570099,413,2019-12-03 06:55:46,27.708256666666667,85.333225,9.67
42570106,413,2019-12-03 06:55:46,27.70893166666667,85.33202666666666,8.09
79791900,413,2019-12-28 13:13:52,27.709915,85.32035333333333,12.6
79792399,413,2019-12-28 13:14:21,27.709715,85.32192333333333,6.01
79792898,413,2019-12-28 13:14:52,27.710296666666668,85.32273166666667,11.29
79793389,413,2019-12-28 13:15:21,27.71007333333333,85.32518833333333,17.95
79793891,413,2019-12-28 13:15:51,27.70967333333333,85.3273,14.24
79794401,413,2019-12-28 13:16:20,27.70918,85.32928333333334,20.17
79794932,413,2019-12-28 13:16:52,27.70868,85.331445,8.16
79795553,413,2019-12-28 13:17:30,27.708231666666663,85.33330666666667,13.76
79795888,413,2019-12-28 13:17:50,27.70814833333333,85.33604333333334,17.96
79796404,413,2019-12-28 13:18:20,27.708078333333333,85.33696833333333,4.35
79796915,413,2019-12-28 13:18:50,27.707996666666663,85.33858166666667,13.54
