id,deviceid,servertime,latitude,longitude,speed
51364931,657,2019-12-09 12:20:19,27.710608333333333,85.33740333333333,9.02
51365418,657,2019-12-09 12:20:49,27.709201666666665,85.33719166666667,12.09
51365915,657,2019-12-09 12:21:19,27.70819333333333,85.3372,8.17
51366430,657,2019-12-09 12:21:49,27.70804333333333,85.33790166666667,9.2
51366917,657,2019-12-09 12:22:18,27.707966666666668,85.33964166666667,12.69
51410712,657,2019-12-09 13:05:29,27.707978333333333,85.33994,7.79
51411277,657,2019-12-09 13:06:03,27.70801833333333,85.338105,8.47
51411717,657,2019-12-09 13:06:29,27.708221666666667,85.33712666666666,7.24
51412223,657,2019-12-09 13:06:59,27.709378333333333,85.33722333333333,8.84
51412720,657,2019-12-09 13:07:28,27.710966666666668,85.33741333333333,12.23
54031175,657,2019-12-11 08:33:34,27.710876666666667,85.32821666666666,6.02
54031689,657,2019-12-11 08:34:04,27.710261666666668,85.32808,0.02
54032214,657,2019-12-11 08:34:34,27.710171666666668,85.32804,0.08
54032712,657,2019-12-11 08:35:04,27.71015333333333,85.32801666666667,0.1
54033217,657,2019-12-11 08:35:33,27.71012,85.32800666666667,3.17
54033730,657,2019-12-11 08:36:03,27.709253333333333,85.32775333333333,5.96
54034233,657,2019-12-11 08:36:33,27.70792833333333,85.32736333333334,13.56
54034729,657,2019-12-11 08:37:03,27.70707833333333,85.327165,3.39
54035224,657,2019-12-11 08:37:32,27.706611666666667,85.32706,8.07
54035739,657,2019-12-11 08:38:02,27.705395,85.32655333333334,10.38
54036237,657,2019-12-11 08:38:32,27.705606666666668,85.32449166666666,13.09
54036739,657,2019-12-11 08:39:02,27.705655,85.32328666666666,1.16
54037261,657,2019-12-11 08:39:32,27.70567833333333,85.32308333333333,1.95
54037759,657,2019-12-11 08:40:02,27.70534,85.32285666666667,11.62
54038252,657,2019-12-11 08:40:31,27.703295,85.322535,9.64
54038757,657,2019-12-11 08:41:01,27.70191,85.32233666666667,12.3
54039269,657,2019-12-11 08:41:31,27.701211666666666,85.32218833333333,6.17
54039768,657,2019-12-11 08:42:01,27.69999,85.32195333333334,0.06
54040280,657,2019-12-11 08:42:30,27.699136666666668,85.32177166666666,6.43
54040801,657,2019-12-11 08:43:00,27.69777333333333,85.32147,13.76
54041295,657,2019-12-11 08:43:30,27.697175,85.32132666666666,2.6
54041823,657,2019-12-11 08:44:00,27.696608333333334,85.32120166666667,10.42
54042332,657,2019-12-11 08:44:30,27.69602833333333,85.32106833333333,6.31
54042840,657,2019-12-11 08:44:59,27.695236666666663,85.32089833333333,8.88
54043327,657,2019-12-11 08:45:29,27.69425,85.32032166666667,8.92
54043826,657,2019-12-11 08:45:59,27.694275,85.319565,6.7
59882932,657,2019-12-15 07:06:20,27.707988333333333,85.33895833333334,19.7
59883479,657,2019-12-15 07:06:50,27.708036666666665,85.337415,3.92
59884102,657,2019-12-15 07:07:24,27.70819333333333,85.33659,6.01
59884669,657,2019-12-15 07:07:55,27.710226666666667,85.33714833333333,15.45
63029567,657,2019-12-17 07:52:05,27.70798333333333,85.33838333333334,17.14
63030071,657,2019-12-17 07:52:32,27.708078333333333,85.33665666666667,9.96
63030604,657,2019-12-17 07:53:02,27.709066666666665,85.33697333333333,14.51
63161117,657,2019-12-17 09:53:11,27.71102833333333,85.33720333333333,13.57
63161645,657,2019-12-17 09:53:40,27.708821666666665,85.33687333333333,12.94
63162203,657,2019-12-17 09:54:09,27.707701666666665,85.33666,15.85
63162802,657,2019-12-17 09:54:43,27.70568,85.33629833333333,14.17
63163314,657,2019-12-17 09:55:09,27.70424,85.33608666666666,3.62
63163887,657,2019-12-17 09:55:39,27.70313,85.335875,6.07
63164440,657,2019-12-17 09:56:08,27.703001666666665,85.33568,1.63
63164993,657,2019-12-17 09:56:38,27.701806666666663,85.33547666666666,12.86
63165526,657,2019-12-17 09:57:08,27.700411666666668,85.33408,17.12
63166080,657,2019-12-17 09:57:38,27.69996,85.33155833333333,17.43
