id,deviceid,servertime,latitude,longitude,speed
44322427,151,2019-12-04 14:31:00,27.687736666666662,85.33793666666666,20.86
44322894,151,2019-12-04 14:31:30,27.68823,85.335815,5.84
44323369,151,2019-12-04 14:32:00,27.689173333333333,85.335735,14.91
44323862,151,2019-12-04 14:32:29,27.690636666666663,85.33600166666666,10.25
44324333,151,2019-12-04 14:32:59,27.69195333333333,85.336175,5.7
44324821,151,2019-12-04 14:33:29,27.69270833333333,85.336475,6.93
44325319,151,2019-12-04 14:33:59,27.693275,85.33676833333334,0.66
44325804,151,2019-12-04 14:34:28,27.693286666666665,85.33677,0.03
44326301,151,2019-12-04 14:34:58,27.693311666666663,85.33678833333333,0.07
44326782,151,2019-12-04 14:35:28,27.693326666666668,85.33680333333334,0.06
44327248,151,2019-12-04 14:35:58,27.693305,85.33679333333333,0.06
44327720,151,2019-12-04 14:36:28,27.693331666666666,85.33679166666667,0.03
44328193,151,2019-12-04 14:36:57,27.69335,85.33678666666667,0.31
44328683,151,2019-12-04 14:37:27,27.693321666666662,85.33680166666667,0.04
44329182,151,2019-12-04 14:37:57,27.693311666666663,85.33681166666666,0.04
44329676,151,2019-12-04 14:38:27,27.69330666666667,85.336805,0.12
44330156,151,2019-12-04 14:38:57,27.693286666666665,85.33681333333334,0.01
44330627,151,2019-12-04 14:39:26,27.693276666666662,85.33681166666666,0.05
44331114,151,2019-12-04 14:39:56,27.693271666666668,85.33679,0.06
44331598,151,2019-12-04 14:40:26,27.693311666666663,85.33677,0.14
44332092,151,2019-12-04 14:40:56,27.693338333333333,85.33674,0.02
44332567,151,2019-12-04 14:41:25,27.693338333333333,85.33675,0.01
44333055,151,2019-12-04 14:41:55,27.693345,85.33674833333333,0.06
44333539,151,2019-12-04 14:42:25,27.693346666666667,85.33675166666667,0.02
44334030,151,2019-12-04 14:42:55,27.693321666666662,85.33678666666667,0.02
44334544,151,2019-12-04 14:43:25,27.693336666666667,85.336795,0.06
44335018,151,2019-12-04 14:43:54,27.693345,85.33678833333333,0.04
44335533,151,2019-12-04 14:44:24,27.693341666666665,85.33677666666667,0.09
44336025,151,2019-12-04 14:44:54,27.693336666666667,85.336745,0.32
44336511,151,2019-12-04 14:45:24,27.693321666666662,85.33674833333333,0.08
44337009,151,2019-12-04 14:45:53,27.693315,85.33677166666666,0.14
44337513,151,2019-12-04 14:46:23,27.693321666666662,85.33675166666667,0.02
44338019,151,2019-12-04 14:46:53,27.693325,85.33677666666667,0.07
44338521,151,2019-12-04 14:47:23,27.693335,85.33678833333333,0.02
44338999,151,2019-12-04 14:47:53,27.69334,85.33676666666666,0.08
44339480,151,2019-12-04 14:48:22,27.693341666666665,85.33676833333334,0.06
44339965,151,2019-12-04 14:48:52,27.693346666666667,85.33675166666667,0.04
44340454,151,2019-12-04 14:49:22,27.69333333333333,85.33676833333334,0.02
44340943,151,2019-12-04 14:49:52,27.693335,85.33677333333333,0.04
44341437,151,2019-12-04 14:50:22,27.69337,85.33677833333333,0.07
44341920,151,2019-12-04 14:50:52,27.69335833333333,85.33677,0.05
44342397,151,2019-12-04 14:51:21,27.69336,85.33677666666667,0.02
44342878,151,2019-12-04 14:51:51,27.69335833333333,85.33677,0.04
44343369,151,2019-12-04 14:52:21,27.69334,85.33675833333334,0.03
44343868,151,2019-12-04 14:52:51,27.693331666666666,85.33674333333333,0.03
44344383,151,2019-12-04 14:53:21,27.693331666666666,85.33674333333333,0.05
44344903,151,2019-12-04 14:53:50,27.693281666666667,85.336725,0.73
44345389,151,2019-12-04 14:54:20,27.69325333333333,85.33673166666667,0.01
44345875,151,2019-12-04 14:54:50,27.69322,85.33676833333334,0.03
44346364,151,2019-12-04 14:55:20,27.693235,85.336775,0.1
44346852,151,2019-12-04 14:55:49,27.693248333333333,85.33677666666667,0.04
44347335,151,2019-12-04 14:56:19,27.693238333333333,85.33680833333334,0.04
44347828,151,2019-12-04 14:56:49,27.69323333333333,85.33679833333333,0.01
44348322,151,2019-12-04 14:57:19,27.693226666666668,85.336775,0.04
44348826,151,2019-12-04 14:57:48,27.693226666666668,85.33677,0.05
44349326,151,2019-12-04 14:58:18,27.69322,85.336795,0.03
44349800,151,2019-12-04 14:58:48,27.693225,85.336785,0.03
44350289,151,2019-12-04 14:59:18,27.69322833333333,85.33678333333333,0.02
44350769,151,2019-12-04 14:59:48,27.693238333333333,85.336785,0.14
44351276,151,2019-12-04 15:00:17,27.693251666666665,85.33677166666666,0.01
44351768,151,2019-12-04 15:00:47,27.693246666666667,85.33679333333333,0.06
44352251,151,2019-12-04 15:01:17,27.69324,85.33675666666667,0.07
44352733,151,2019-12-04 15:01:47,27.69324333333333,85.33677333333333,0.29
44353217,151,2019-12-04 15:02:17,27.69324333333333,85.33682333333333,0.14
44353720,151,2019-12-04 15:02:46,27.693246666666667,85.33678166666667,0.77
44354233,151,2019-12-04 15:03:16,27.69339833333333,85.3368,0.66
44354729,151,2019-12-04 15:03:46,27.69346833333333,85.336585,0.17
44355211,151,2019-12-04 15:04:16,27.69326833333333,85.33651166666667,1.13
44355698,151,2019-12-04 15:04:46,27.693315,85.336575,0.36
44356183,151,2019-12-04 15:05:15,27.69340333333333,85.33661833333333,0.15
44356663,151,2019-12-04 15:05:45,27.693426666666667,85.336655,0.31
44357140,151,2019-12-04 15:06:15,27.693416666666668,85.33662666666666,0.8
44357629,151,2019-12-04 15:06:45,27.693448333333333,85.33663,0.32
44358106,151,2019-12-04 15:07:14,27.69342,85.33655166666667,0.79
44358595,151,2019-12-04 15:07:44,27.69339,85.33674666666667,0.77
44359071,151,2019-12-04 15:08:14,27.693216666666668,85.33670666666667,0.48
44359555,151,2019-12-04 15:08:44,27.69285,85.3364,11.12
44360038,151,2019-12-04 15:09:14,27.691051666666667,85.336105,9.5
44360660,151,2019-12-04 15:09:52,27.68953833333333,85.33584333333333,13.49
44361010,151,2019-12-04 15:10:13,27.688375,85.33555333333334,0.83
44361483,151,2019-12-04 15:10:43,27.688621666666663,85.33405833333333,17.25
44361997,151,2019-12-04 15:11:16,27.689375,85.33073166666667,21.41
44362494,151,2019-12-04 15:11:47,27.690575,85.327925,18.13
44362921,151,2019-12-04 15:12:12,27.69242,85.324145,25.44
44363425,151,2019-12-04 15:12:42,27.693996666666667,85.32103166666667,14.43
44363945,151,2019-12-04 15:13:12,27.694205,85.31947833333334,1.32
44364419,151,2019-12-04 15:13:42,27.694155,85.31941166666667,0.49
44364904,151,2019-12-04 15:14:12,27.694005,85.31924666666667,3.24
45799438,151,2019-12-05 14:59:34,27.68787,85.33734333333334,18.34
45799905,151,2019-12-05 15:00:04,27.68846333333333,85.33559166666667,6.46
45800537,151,2019-12-05 15:00:40,27.690326666666667,85.33593333333333,13.17
45800886,151,2019-12-05 15:01:03,27.691405,85.336145,9.71
45801368,151,2019-12-05 15:01:33,27.69307,85.33665666666667,10.27
45801841,151,2019-12-05 15:02:03,27.69327333333333,85.33672333333334,0.14
45802325,151,2019-12-05 15:02:33,27.693283333333333,85.33675833333334,0.02
45802795,151,2019-12-05 15:03:03,27.693291666666667,85.33677,0.03
45803270,151,2019-12-05 15:03:32,27.693301666666667,85.33676666666666,0.02
45803731,151,2019-12-05 15:04:02,27.69331,85.33678666666667,0.04
45804206,151,2019-12-05 15:04:32,27.69332,85.33677166666666,0.03
45804672,151,2019-12-05 15:05:02,27.69331833333333,85.33677166666666,0.01
