id,deviceid,servertime,latitude,longitude,speed
48642514,163,2019-12-07 14:59:05,27.698578333333334,85.32113166666667,14.87
48643000,163,2019-12-07 14:59:36,27.69674,85.32122333333334,22.97
48643472,163,2019-12-07 15:00:04,27.69427333333333,85.32045166666667,11.05
52999145,163,2019-12-10 15:28:39,27.698911666666667,85.31945,23.04
52999639,163,2019-12-10 15:29:08,27.69826,85.32158833333334,9.68
53000359,163,2019-12-10 15:29:52,27.69561,85.32097833333333,20.51
53000630,163,2019-12-10 15:30:08,27.694325,85.31964,16.18
66536229,163,2019-12-19 15:29:01,27.69887,85.31967166666666,28.85
66536830,163,2019-12-19 15:29:36,27.69725833333333,85.321375,25.28
66537259,163,2019-12-19 15:30:01,27.694491666666668,85.32070166666666,15.76
66537773,163,2019-12-19 15:30:30,27.69379333333333,85.31916666666666,21.83
66729733,163,2019-12-19 18:42:08,27.694378333333333,85.31965833333334,16.52
66730260,163,2019-12-19 18:42:41,27.69612833333333,85.32106,18.62
66730706,163,2019-12-19 18:43:08,27.69824,85.32154833333334,11.57
66731186,163,2019-12-19 18:43:38,27.700371666666666,85.32201666666667,18.2
66731704,163,2019-12-19 18:44:07,27.702761666666667,85.32245,18.56
66732232,163,2019-12-19 18:44:37,27.70507,85.32285,13.12
66732743,163,2019-12-19 18:45:07,27.70709833333333,85.32268166666667,16.99
66733275,163,2019-12-19 18:45:37,27.708986666666668,85.32206166666667,13.4
66733770,163,2019-12-19 18:46:07,27.710245,85.32273833333333,8.54
66734254,163,2019-12-19 18:46:36,27.710186666666665,85.32392,0.91
66734758,163,2019-12-19 18:47:06,27.71019666666667,85.32423333333334,0.02
66735251,163,2019-12-19 18:47:36,27.710076666666662,85.325285,9.86
66735732,163,2019-12-19 18:48:06,27.709656666666667,85.327585,13.53
66736228,163,2019-12-19 18:48:35,27.70919,85.32960333333334,14.29
66736718,163,2019-12-19 18:49:05,27.708673333333333,85.33188333333334,15.52
66737472,163,2019-12-19 18:49:50,27.708196666666662,85.33475666666666,19.71
66737701,163,2019-12-19 18:50:05,27.708035,85.337355,13.12
66738187,163,2019-12-19 18:50:35,27.70799333333333,85.33976833333334,15.33
66805829,163,2019-12-19 19:58:06,27.708106666666666,85.336925,24.63
66806643,163,2019-12-19 19:58:54,27.70834,85.33301166666666,23.66
66807049,163,2019-12-19 19:59:18,27.70923,85.32927,25.96
66807304,163,2019-12-19 19:59:35,27.708996666666668,85.32779333333333,16.33
66807803,163,2019-12-19 20:00:05,27.70574166666667,85.32694333333333,17.13
66808291,163,2019-12-19 20:00:35,27.705635,85.32465,27.03
66808781,163,2019-12-19 20:01:04,27.70475666666667,85.32295666666667,21.84
66809273,163,2019-12-19 20:01:34,27.701256666666666,85.32233,23.99
66809778,163,2019-12-19 20:02:05,27.697616666666665,85.32146166666666,28.85
66810357,163,2019-12-19 20:02:39,27.694268333333333,85.32057166666667,19.68
68030089,163,2019-12-20 15:16:19,27.698446666666666,85.32151333333333,1.63
68030603,163,2019-12-20 15:16:49,27.69615,85.32112166666667,21.61
68031106,163,2019-12-20 15:17:19,27.69425,85.32052333333333,11.58
69486347,163,2019-12-21 15:08:18,27.69863,85.32086,23.26
69487547,163,2019-12-21 15:09:28,27.6966,85.32122166666667,24.27
69487563,163,2019-12-21 15:09:30,27.694288333333333,85.32020833333333,18.87
71272627,163,2019-12-22 19:56:39,27.710318333333333,85.32214666666667,14.77
71273114,163,2019-12-22 19:57:08,27.707518333333333,85.322355,21.33
71273621,163,2019-12-22 19:57:39,27.704968333333333,85.322925,21.3
71274095,163,2019-12-22 19:58:08,27.70148333333333,85.322335,22.71
71274600,163,2019-12-22 19:58:38,27.69825833333333,85.32158666666666,20.6
71275186,163,2019-12-22 19:59:12,27.694886666666665,85.32082166666666,22.7
