id,deviceid,servertime,latitude,longitude,speed
56879629,631,2019-12-13 06:53:36,27.68775833333333,85.33540666666667,0.21
56880174,631,2019-12-13 06:54:05,27.687746666666666,85.33541,0.16
56880695,631,2019-12-13 06:54:35,27.687756666666665,85.33541666666666,0.37
56881226,631,2019-12-13 06:55:05,27.687755,85.33542166666666,0.23
56881744,631,2019-12-13 06:55:35,27.687746666666666,85.33542833333334,0.59
56882312,631,2019-12-13 06:56:05,27.687796666666667,85.33547166666666,5.32
56882914,631,2019-12-13 06:56:34,27.689471666666662,85.33584166666667,22.75
56883499,631,2019-12-13 06:57:04,27.691126666666666,85.336085,9.03
56884065,631,2019-12-13 06:57:34,27.692486666666667,85.336335,13.49
56884622,631,2019-12-13 06:58:04,27.69439333333333,85.33730166666666,11.89
56885190,631,2019-12-13 06:58:34,27.696403333333333,85.33777166666667,20.32
56885766,631,2019-12-13 06:59:03,27.697841666666665,85.338045,20.82
56886333,631,2019-12-13 06:59:34,27.69926833333333,85.33834666666667,0.09
56886839,631,2019-12-13 07:00:03,27.70038,85.33912,11.9
56887368,631,2019-12-13 07:00:33,27.700703333333333,85.33964333333333,0.22
56887900,631,2019-12-13 07:01:03,27.700711666666667,85.33967166666666,0.04
56888417,631,2019-12-13 07:01:32,27.70076,85.33972833333333,0.23
56888929,631,2019-12-13 07:02:02,27.700751666666665,85.33975166666667,0.06
56889455,631,2019-12-13 07:02:32,27.700751666666665,85.33975166666667,0.04
56889975,631,2019-12-13 07:03:02,27.701226666666667,85.33999333333334,4.45
58339784,631,2019-12-14 06:18:31,27.71001333333333,85.319625,14.91
58340294,631,2019-12-14 06:19:01,27.709706666666666,85.32175166666667,8.23
58340801,631,2019-12-14 06:19:31,27.710205,85.32352,18.36
58341314,631,2019-12-14 06:20:02,27.709955,85.32622666666667,13.87
58341869,631,2019-12-14 06:20:35,27.709436666666665,85.328365,25.13
58342321,631,2019-12-14 06:21:01,27.708818333333333,85.33117333333334,15.52
58342815,631,2019-12-14 06:21:30,27.708246666666668,85.333375,16.56
58343316,631,2019-12-14 06:22:00,27.70817333333333,85.33548166666667,13.53
58343802,631,2019-12-14 06:22:30,27.708125,85.33639833333334,7.52
58344372,631,2019-12-14 06:22:59,27.708045,85.338245,14.29
77964726,631,2019-12-27 07:18:19,27.698635,85.32077333333334,12.9
77965232,631,2019-12-27 07:18:50,27.698411666666665,85.32152166666667,4.13
77965759,631,2019-12-27 07:19:19,27.697751666666665,85.32145666666666,0.04
77966265,631,2019-12-27 07:19:49,27.69726333333333,85.321355,0.05
77966807,631,2019-12-27 07:20:19,27.69658666666667,85.32120166666667,4.44
77967345,631,2019-12-27 07:20:48,27.696241666666666,85.321115,3.95
77967904,631,2019-12-27 07:21:18,27.695865,85.32103833333333,7.85
77968472,631,2019-12-27 07:21:48,27.69499,85.32084833333333,6.88
77969025,631,2019-12-27 07:22:18,27.694285,85.32028666666666,7.81
77969575,631,2019-12-27 07:22:48,27.694156666666668,85.31945666666667,9.27
77970081,631,2019-12-27 07:23:17,27.693401666666663,85.31890666666666,9.23
77991965,631,2019-12-27 07:43:39,27.68804,85.335465,0.41
77992479,631,2019-12-27 07:44:08,27.688928333333333,85.33568666666666,13.64
77993010,631,2019-12-27 07:44:39,27.690456666666662,85.33597666666667,4.31
77993548,631,2019-12-27 07:45:08,27.69183333333333,85.33619833333333,12.88
77994082,631,2019-12-27 07:45:38,27.69337,85.33683666666667,12.79
77994599,631,2019-12-27 07:46:07,27.69427,85.33714333333333,3.73
77995150,631,2019-12-27 07:46:37,27.695421666666668,85.337475,10.39
77995706,631,2019-12-27 07:47:07,27.697795,85.33795,17.9
77996263,631,2019-12-27 07:47:37,27.699366666666663,85.33838166666666,11.89
77996806,631,2019-12-27 07:48:07,27.700376666666667,85.33913,0.18
77997351,631,2019-12-27 07:48:36,27.70043,85.33924166666667,6.27
77997877,631,2019-12-27 07:49:06,27.701091666666667,85.33985333333334,4.63
82265928,631,2019-12-30 05:00:08,27.703976666666662,85.32269666666667,19.89
82266468,631,2019-12-30 05:00:38,27.701996666666663,85.32234166666667,11.72
82267006,631,2019-12-30 05:01:08,27.700298333333333,85.32202833333334,11.01
82267600,631,2019-12-30 05:01:37,27.699795,85.32191333333333,0.15
82268137,631,2019-12-30 05:02:07,27.699736666666663,85.32190333333334,7.06
82268712,631,2019-12-30 05:02:37,27.698985,85.32176166666666,3.15
82269248,631,2019-12-30 05:03:07,27.697783333333334,85.32148833333333,24.19
82269779,631,2019-12-30 05:03:37,27.695716666666662,85.321025,0.01
82270305,631,2019-12-30 05:04:06,27.69500333333333,85.32086333333334,6.72
82270860,631,2019-12-30 05:04:36,27.69432833333333,85.32027166666667,5.69
82271377,631,2019-12-30 05:05:06,27.69405666666667,85.31933166666667,18.48
