id,deviceid,servertime,latitude,longitude,speed
64819238,1049,2019-12-18 12:11:16,27.709921666666663,85.32793,6.93
64819788,1049,2019-12-18 12:11:46,27.70918333333333,85.32772,0.08
64820310,1049,2019-12-18 12:12:15,27.709045,85.32782333333333,0.08
64820830,1049,2019-12-18 12:12:45,27.709053333333333,85.32784833333334,0.02
64821351,1049,2019-12-18 12:13:15,27.709045,85.32784666666667,0.03
64821869,1049,2019-12-18 12:13:45,27.709035,85.32784,0.04
64822401,1049,2019-12-18 12:14:14,27.709031666666668,85.32783833333333,0.04
64822920,1049,2019-12-18 12:14:44,27.70904,85.32783833333333,0.04
64823446,1049,2019-12-18 12:15:14,27.70904,85.32784,0.01
64823966,1049,2019-12-18 12:15:44,27.70901333333333,85.32785,0.02
64824482,1049,2019-12-18 12:16:14,27.70901333333333,85.32785833333334,0.06
64825022,1049,2019-12-18 12:16:43,27.70903,85.32785833333334,0.06
64825548,1049,2019-12-18 12:17:13,27.709041666666668,85.32785666666666,0.03
64826063,1049,2019-12-18 12:17:43,27.70904,85.32786333333334,0.02
64826591,1049,2019-12-18 12:18:13,27.70904,85.32787,0.04
64827108,1049,2019-12-18 12:18:43,27.70903333333333,85.32787,0.01
64827632,1049,2019-12-18 12:19:12,27.70903333333333,85.327865,0.0
64828149,1049,2019-12-18 12:19:42,27.709045,85.32786166666666,0.06
64828663,1049,2019-12-18 12:20:12,27.709055,85.32785666666666,0.04
64829187,1049,2019-12-18 12:20:42,27.709055,85.32785,0.01
64829708,1049,2019-12-18 12:21:11,27.709055,85.32784833333334,0.01
64830265,1049,2019-12-18 12:21:41,27.70905,85.327855,0.04
64830783,1049,2019-12-18 12:22:11,27.70905833333333,85.327855,0.06
64831303,1049,2019-12-18 12:22:41,27.709066666666665,85.32786333333334,0.05
64831818,1049,2019-12-18 12:23:11,27.70907,85.32786333333334,0.06
64832347,1049,2019-12-18 12:23:40,27.709061666666667,85.32786333333334,0.06
64832852,1049,2019-12-18 12:24:10,27.709061666666667,85.32785666666666,0.13
64833383,1049,2019-12-18 12:24:40,27.709071666666667,85.32787166666667,0.04
64833894,1049,2019-12-18 12:25:10,27.709071666666667,85.32789166666667,0.04
64834434,1049,2019-12-18 12:25:40,27.70908,85.32788333333333,0.03
64834997,1049,2019-12-18 12:26:09,27.709085,85.32788,0.04
64835519,1049,2019-12-18 12:26:39,27.709071666666667,85.327895,0.07
64836061,1049,2019-12-18 12:27:09,27.70907,85.327895,0.1
64836596,1049,2019-12-18 12:27:39,27.709046666666666,85.32789333333334,0.09
64837135,1049,2019-12-18 12:28:09,27.709045,85.32789666666666,0.08
64837666,1049,2019-12-18 12:28:38,27.709065,85.32792,0.05
64838188,1049,2019-12-18 12:29:08,27.709061666666667,85.32792,0.05
