id,deviceid,servertime,latitude,longitude,speed
60037875,1177,2019-12-15 09:27:27,27.69885333333333,85.31968833333333,4.41
60038434,1177,2019-12-15 09:27:57,27.698671666666662,85.32055166666666,4.13
60038965,1177,2019-12-15 09:28:27,27.698606666666667,85.32091333333334,0.08
60039503,1177,2019-12-15 09:28:56,27.698606666666667,85.32092166666666,0.03
60040043,1177,2019-12-15 09:29:26,27.698615,85.32092,0.03
60040586,1177,2019-12-15 09:29:56,27.69862833333333,85.32091833333334,0.01
60041138,1177,2019-12-15 09:30:26,27.698621666666668,85.320925,0.13
60041725,1177,2019-12-15 09:30:55,27.69861833333333,85.32092333333334,0.1
60042319,1177,2019-12-15 09:31:25,27.698616666666663,85.32092,0.03
60042867,1177,2019-12-15 09:31:55,27.698615,85.32092,0.06
60043415,1177,2019-12-15 09:32:25,27.698616666666663,85.32091833333334,0.11
60043962,1177,2019-12-15 09:32:55,27.69859,85.32103333333333,5.61
60044518,1177,2019-12-15 09:33:25,27.69817,85.32156666666667,6.84
60045068,1177,2019-12-15 09:33:55,27.696518333333334,85.32119833333333,14.25
60045597,1177,2019-12-15 09:34:24,27.696085,85.32109833333334,4.17
60046167,1177,2019-12-15 09:34:54,27.695386666666668,85.32093666666667,6.81
60046722,1177,2019-12-15 09:35:24,27.69420833333333,85.32080500000001,7.44
60047263,1177,2019-12-15 09:35:53,27.694088333333333,85.32098,0.22
60047817,1177,2019-12-15 09:36:23,27.694086666666667,85.32096,0.12
60048388,1177,2019-12-15 09:36:53,27.694095,85.320965,0.04
60048960,1177,2019-12-15 09:37:23,27.694088333333333,85.32096833333334,0.0
60049521,1177,2019-12-15 09:37:52,27.694081666666666,85.32097166666667,0.02
60050087,1177,2019-12-15 09:38:22,27.694076666666668,85.32097,0.1
60050682,1177,2019-12-15 09:38:53,27.694076666666668,85.32096,0.04
60051260,1177,2019-12-15 09:39:22,27.69354,85.32203666666666,18.05
60051816,1177,2019-12-15 09:39:52,27.692576666666668,85.32404166666667,4.23
60052382,1177,2019-12-15 09:40:21,27.691676666666662,85.325905,13.59
60052963,1177,2019-12-15 09:40:52,27.690753333333333,85.32786,6.93
60053540,1177,2019-12-15 09:41:21,27.690245,85.32873,2.03
60054129,1177,2019-12-15 09:41:52,27.689351666666667,85.33100666666667,21.35
60054665,1177,2019-12-15 09:42:21,27.688745,85.33374,9.62
60055216,1177,2019-12-15 09:42:50,27.688615,85.33463,3.73
60055772,1177,2019-12-15 09:43:20,27.68846333333333,85.33543333333333,6.34
60056333,1177,2019-12-15 09:43:51,27.689085,85.33566166666667,0.14
60056867,1177,2019-12-15 09:44:20,27.68912,85.33567833333333,0.03
60057440,1177,2019-12-15 09:44:49,27.689118333333333,85.33567,0.13
60057984,1177,2019-12-15 09:45:19,27.689115,85.33568,0.0
60058547,1177,2019-12-15 09:45:49,27.689118333333333,85.33566833333333,0.08
60059089,1177,2019-12-15 09:46:19,27.689121666666665,85.335665,0.2
60059630,1177,2019-12-15 09:46:49,27.689191666666662,85.33567666666667,0.11
60060191,1177,2019-12-15 09:47:18,27.689196666666668,85.335665,0.15
60060766,1177,2019-12-15 09:47:49,27.689211666666665,85.335665,0.14
