id,deviceid,servertime,latitude,longitude,speed
39823202,305,2019-12-01 09:51:18,27.70495333333333,85.33909333333334,5.82
39823727,305,2019-12-01 09:51:47,27.704888333333333,85.33758666666667,6.85
39824245,305,2019-12-01 09:52:17,27.70435,85.33703666666666,0.08
39824766,305,2019-12-01 09:52:47,27.70435833333333,85.33698833333334,0.49
39825268,305,2019-12-01 09:53:17,27.70437,85.33695,0.28
39825778,305,2019-12-01 09:53:46,27.704575,85.33701333333333,3.42
39826282,305,2019-12-01 09:54:16,27.704666666666668,85.33717333333334,1.3
39826788,305,2019-12-01 09:54:46,27.70467,85.33718833333333,0.93
39827288,305,2019-12-01 09:55:16,27.704686666666667,85.33721333333334,0.26
39827796,305,2019-12-01 09:55:46,27.704898333333333,85.33734333333334,4.96
39828300,305,2019-12-01 09:56:15,27.704985,85.33639,4.87
39828815,305,2019-12-01 09:56:45,27.70549,85.33641,1.35
39829333,305,2019-12-01 09:57:15,27.70621,85.336615,5.87
39829869,305,2019-12-01 09:57:45,27.70717,85.33671833333334,16.27
39830404,305,2019-12-01 09:58:17,27.70808333333333,85.33699166666666,0.68
39830891,305,2019-12-01 09:58:45,27.70962833333333,85.33719833333333,18.08
40122091,305,2019-12-01 14:40:13,27.69414833333333,85.31943166666667,15.74
40122576,305,2019-12-01 14:40:42,27.694861666666668,85.320595,7.2
40123071,305,2019-12-01 14:41:12,27.69358666666667,85.321765,17.71
40123562,305,2019-12-01 14:41:42,27.692275,85.324465,19.62
40124073,305,2019-12-01 14:42:12,27.691033333333333,85.32708166666667,20.73
40124558,305,2019-12-01 14:42:41,27.68972,85.32999666666667,23.62
40125052,305,2019-12-01 14:43:11,27.68882333333333,85.33332666666666,21.7
40125547,305,2019-12-01 14:43:41,27.688378333333333,85.33556,4.97
40126035,305,2019-12-01 14:44:11,27.687825,85.33787333333333,19.28
40983375,305,2019-12-02 05:00:11,27.691716666666668,85.326995,0.1
40983891,305,2019-12-02 05:00:41,27.69167,85.32698666666667,0.09
40984397,305,2019-12-02 05:01:11,27.691671666666668,85.32694833333333,0.09
40984916,305,2019-12-02 05:01:40,27.691701666666667,85.32693333333333,0.07
40985427,305,2019-12-02 05:02:10,27.691713333333333,85.32694666666667,0.14
40985939,305,2019-12-02 05:02:40,27.69172,85.32694333333333,0.09
40986457,305,2019-12-02 05:03:10,27.691693333333333,85.32696333333334,0.03
40986998,305,2019-12-02 05:03:40,27.691711666666667,85.32695,0.13
40987546,305,2019-12-02 05:04:09,27.69173333333333,85.32691166666666,0.13
40988064,305,2019-12-02 05:04:39,27.691726666666668,85.32688333333333,0.1
40988664,305,2019-12-02 05:05:14,27.69173333333333,85.32688166666667,0.04
40989107,305,2019-12-02 05:05:39,27.6917,85.32689666666667,0.03
40989661,305,2019-12-02 05:06:09,27.69167833333333,85.32693166666667,0.14
40990167,305,2019-12-02 05:06:38,27.691681666666668,85.326965,0.2
40990683,305,2019-12-02 05:07:08,27.691683333333334,85.32696666666666,0.18
40991194,305,2019-12-02 05:07:38,27.69166833333333,85.32699,0.23
40991722,305,2019-12-02 05:08:08,27.691715,85.32698,0.16
40992229,305,2019-12-02 05:08:38,27.691725,85.32695333333334,0.01
40992768,305,2019-12-02 05:09:07,27.69170833333333,85.32694833333333,0.04
40993285,305,2019-12-02 05:09:37,27.691701666666667,85.32692666666667,0.51
40993798,305,2019-12-02 05:10:07,27.69168,85.32693,0.23
40994323,305,2019-12-02 05:10:37,27.691681666666668,85.32694666666667,0.63
40994880,305,2019-12-02 05:11:07,27.69168833333333,85.326935,0.03
40995421,305,2019-12-02 05:11:36,27.691671666666668,85.32692833333333,0.12
40995944,305,2019-12-02 05:12:06,27.691665,85.326925,0.06
40996470,305,2019-12-02 05:12:36,27.69165,85.326945,0.22
40997004,305,2019-12-02 05:13:06,27.691658333333333,85.32697166666667,0.21
