id,deviceid,servertime,latitude,longitude,speed
41027127,550,2019-12-02 05:41:40,27.693486666666665,85.31891333333333,1.82
41027649,550,2019-12-02 05:42:10,27.693753333333333,85.31909166666667,6.76
41028151,550,2019-12-02 05:42:40,27.69443,85.31972833333333,7.36
41028663,550,2019-12-02 05:43:09,27.695031666666665,85.32068666666666,10.96
41029197,550,2019-12-02 05:43:39,27.69614333333333,85.32105833333334,16.18
41029717,550,2019-12-02 05:44:09,27.69791,85.321455,8.28
41030223,550,2019-12-02 05:44:39,27.698445,85.321925,4.44
41030795,550,2019-12-02 05:45:13,27.697475,85.323575,7.95
41031255,550,2019-12-02 05:45:38,27.69646,85.323385,0.13
41031776,550,2019-12-02 05:46:08,27.69694,85.32350166666667,5.36
41032282,550,2019-12-02 05:46:38,27.697321666666667,85.32406166666667,14.76
41032778,550,2019-12-02 05:47:08,27.6969,85.32636833333333,6.52
41033299,550,2019-12-02 05:47:37,27.69630833333333,85.32647,10.18
41033802,550,2019-12-02 05:48:07,27.694795,85.32611166666666,11.33
41034452,550,2019-12-02 05:48:45,27.693671666666667,85.32616,6.76
41034885,550,2019-12-02 05:49:09,27.69276,85.32604166666667,10.09
41035378,550,2019-12-02 05:49:38,27.69181833333333,85.32571,4.74
41035869,550,2019-12-02 05:50:06,27.691151666666663,85.32708833333334,5.09
41036374,550,2019-12-02 05:50:36,27.691295,85.3272,0.5
41036896,550,2019-12-02 05:51:06,27.69137,85.32729,3.12
41037425,550,2019-12-02 05:51:36,27.69147,85.32718333333334,0.49
41037948,550,2019-12-02 05:52:06,27.69151833333333,85.32691833333334,6.12
41038464,550,2019-12-02 05:52:35,27.691555,85.32688333333333,0.31
41038986,550,2019-12-02 05:53:05,27.691568333333333,85.32687833333334,0.07
41039531,550,2019-12-02 05:53:35,27.691705,85.32693,0.12
41040039,550,2019-12-02 05:54:05,27.691735,85.32695666666666,0.1
41040556,550,2019-12-02 05:54:34,27.69170833333333,85.32696333333334,0.27
41041112,550,2019-12-02 05:55:04,27.691775,85.32700166666666,0.33
41041643,550,2019-12-02 05:55:34,27.69176833333333,85.32699333333333,0.11
41042153,550,2019-12-02 05:56:04,27.691755,85.32700166666666,0.33
41042664,550,2019-12-02 05:56:34,27.691803333333333,85.32700666666666,0.19
41043192,550,2019-12-02 05:57:03,27.691783333333333,85.32699666666667,0.14
41043710,550,2019-12-02 05:57:33,27.691786666666665,85.32701333333333,0.12
41044247,550,2019-12-02 05:58:03,27.691801666666667,85.32703666666667,0.19
41044781,550,2019-12-02 05:58:33,27.69176,85.327035,0.1
41045289,550,2019-12-02 05:59:03,27.69167333333333,85.32698333333333,0.07
41045816,550,2019-12-02 05:59:33,27.69167333333333,85.32697833333333,0.22
41046303,550,2019-12-02 06:00:02,27.691715,85.32699333333333,0.09
41046816,550,2019-12-02 06:00:32,27.691681666666668,85.32692666666667,0.35
41047317,550,2019-12-02 06:01:02,27.691646666666667,85.32694333333333,0.2
41047842,550,2019-12-02 06:01:31,27.69162333333333,85.326895,0.12
41048341,550,2019-12-02 06:02:01,27.69162333333333,85.32688833333333,0.2
41048846,550,2019-12-02 06:02:31,27.691621666666663,85.32689666666667,0.28
41049358,550,2019-12-02 06:03:01,27.691581666666668,85.32688333333333,0.17
41049864,550,2019-12-02 06:03:31,27.691565,85.326875,0.29
41050367,550,2019-12-02 06:04:00,27.6916,85.32686833333334,0.44
41050887,550,2019-12-02 06:04:30,27.69158833333333,85.32685333333333,0.45
41051412,550,2019-12-02 06:05:00,27.69157333333333,85.32685833333333,0.18
41051926,550,2019-12-02 06:05:30,27.691576666666663,85.32687833333334,0.15
41052442,550,2019-12-02 06:05:59,27.69156333333333,85.32687333333334,0.04
41052981,550,2019-12-02 06:06:29,27.69154333333333,85.32688666666667,0.14
41053522,550,2019-12-02 06:06:59,27.691585,85.32690333333333,0.14
41054048,550,2019-12-02 06:07:29,27.691585,85.32691666666666,0.11
41054572,550,2019-12-02 06:07:59,27.69158833333333,85.326935,0.12
41055099,550,2019-12-02 06:08:28,27.691605,85.326965,0.22
41055636,550,2019-12-02 06:08:58,27.691641666666666,85.32701833333333,0.1
41056179,550,2019-12-02 06:09:29,27.691648333333333,85.32705333333334,0.06
41056687,550,2019-12-02 06:09:58,27.69166333333333,85.327055,0.33
41057201,550,2019-12-02 06:10:28,27.691703333333333,85.32702833333333,0.07
41057710,550,2019-12-02 06:10:57,27.691695,85.32699333333333,0.07
41058245,550,2019-12-02 06:11:27,27.691696666666665,85.32699333333333,0.18
41058771,550,2019-12-02 06:11:57,27.69166,85.32697166666667,0.23
41059282,550,2019-12-02 06:12:27,27.691621666666663,85.32697333333333,0.29
41059799,550,2019-12-02 06:12:56,27.69162,85.32696333333334,0.21
41060303,550,2019-12-02 06:13:26,27.69164333333333,85.326955,0.03
41060831,550,2019-12-02 06:13:56,27.691716666666668,85.32697,0.35
41061351,550,2019-12-02 06:14:26,27.691703333333333,85.32695,0.17
41061895,550,2019-12-02 06:14:56,27.69165,85.3269,0.08
41062448,550,2019-12-02 06:15:26,27.691605,85.32688833333333,0.11
41062986,550,2019-12-02 06:15:55,27.69158833333333,85.32690333333333,0.17
41063499,550,2019-12-02 06:16:25,27.69161,85.326895,0.13
41064020,550,2019-12-02 06:16:55,27.691615,85.32685666666667,0.16
41064543,550,2019-12-02 06:17:25,27.691625,85.32687,0.2
41065059,550,2019-12-02 06:17:54,27.691603333333333,85.32682666666666,0.11
41065574,550,2019-12-02 06:18:24,27.69158333333333,85.326825,0.15
41066093,550,2019-12-02 06:18:54,27.691595,85.326865,0.24
41066625,550,2019-12-02 06:19:25,27.691561666666665,85.326885,0.14
41067130,550,2019-12-02 06:19:54,27.691566666666667,85.326905,0.22
41067647,550,2019-12-02 06:20:23,27.691586666666662,85.32689666666667,0.11
41068183,550,2019-12-02 06:20:53,27.69160833333333,85.32687166666666,0.04
41068702,550,2019-12-02 06:21:23,27.691621666666663,85.32696166666666,0.16
41069233,550,2019-12-02 06:21:53,27.69158,85.32695166666667,0.05
41069778,550,2019-12-02 06:22:22,27.691558333333333,85.32691833333334,0.05
41070298,550,2019-12-02 06:22:52,27.69156333333333,85.3269,0.16
41070818,550,2019-12-02 06:23:22,27.69158833333333,85.32687333333334,0.2
41071337,550,2019-12-02 06:23:52,27.691593333333334,85.326865,0.17
41071849,550,2019-12-02 06:24:22,27.691613333333333,85.32688333333333,0.27
41072366,550,2019-12-02 06:24:51,27.691625,85.32694166666667,0.24
41072888,550,2019-12-02 06:25:21,27.69162333333333,85.32691833333334,0.25
41073417,550,2019-12-02 06:25:51,27.69161666666667,85.32688833333333,0.08
41073946,550,2019-12-02 06:26:21,27.69163,85.32688333333333,0.06
41074452,550,2019-12-02 06:26:51,27.691613333333333,85.326855,0.09
41074982,550,2019-12-02 06:27:20,27.691601666666667,85.32684166666667,0.13
41075497,550,2019-12-02 06:27:50,27.69158,85.32682833333334,0.08
41076017,550,2019-12-02 06:28:20,27.691566666666667,85.326775,0.1
41076530,550,2019-12-02 06:28:50,27.691576666666663,85.32683,0.26
41077046,550,2019-12-02 06:29:20,27.691645,85.32696,0.08
41077552,550,2019-12-02 06:29:49,27.69169,85.32710166666666,0.39
41078102,550,2019-12-02 06:30:19,27.691696666666665,85.32715333333333,0.27
41078614,550,2019-12-02 06:30:49,27.691681666666668,85.32712166666667,0.23
41079119,550,2019-12-02 06:31:19,27.691686666666666,85.327105,0.34
41079647,550,2019-12-02 06:31:48,27.69169,85.32706166666667,0.07
41080183,550,2019-12-02 06:32:18,27.69168833333333,85.32702166666667,0.08
41080728,550,2019-12-02 06:32:48,27.691675,85.32701666666667,0.2
41081263,550,2019-12-02 06:33:18,27.69166833333333,85.32704,0.09
41081779,550,2019-12-02 06:33:47,27.691685,85.32705666666666,0.31
41082294,550,2019-12-02 06:34:17,27.69169,85.32707333333333,0.05
41082799,550,2019-12-02 06:34:47,27.691683333333334,85.32704833333334,0.26
41083331,550,2019-12-02 06:35:17,27.69167333333333,85.32699333333333,0.16
41083876,550,2019-12-02 06:35:47,27.69165,85.32693666666667,0.19
41084416,550,2019-12-02 06:36:16,27.691665,85.326995,0.41
41084950,550,2019-12-02 06:36:46,27.691695,85.327015,0.25
41085457,550,2019-12-02 06:37:16,27.69166333333333,85.326975,0.3
41085971,550,2019-12-02 06:37:46,27.691631666666662,85.32696333333334,0.11
41086492,550,2019-12-02 06:38:15,27.691611666666667,85.32696,0.24
41087006,550,2019-12-02 06:38:45,27.69163,85.32693833333333,0.01
41087545,550,2019-12-02 06:39:16,27.691621666666663,85.32689333333333,0.06
41088101,550,2019-12-02 06:39:45,27.69163,85.32691166666666,0.1
41088641,550,2019-12-02 06:40:15,27.691596666666666,85.32692833333333,0.07
41089161,550,2019-12-02 06:40:44,27.691605,85.32692166666666,0.12
41089690,550,2019-12-02 06:41:14,27.69157833333333,85.32692,0.08
41090234,550,2019-12-02 06:41:44,27.69153833333333,85.32692,0.13
