id,deviceid,servertime,latitude,longitude,speed
50201716,529,2019-12-08 17:01:43,27.69852333333333,85.321325,16.45
50202213,529,2019-12-08 17:02:13,27.69549,85.321015,23.0
50202817,529,2019-12-08 17:02:51,27.694125,85.31940666666667,20.61
54504767,529,2019-12-11 16:15:18,27.698941666666663,85.31935666666666,34.86
54505247,529,2019-12-11 16:15:48,27.69847833333333,85.321535,5.47
54505740,529,2019-12-11 16:16:17,27.697286666666667,85.32139333333333,7.59
54506225,529,2019-12-11 16:16:47,27.695121666666665,85.32093666666667,21.49
54506864,529,2019-12-11 16:17:26,27.693546666666663,85.31898666666666,27.54
57475975,529,2019-12-13 16:11:17,27.698496666666667,85.32153666666666,11.86
57476794,529,2019-12-13 16:12:05,27.69576333333333,85.321055,18.8
57476978,529,2019-12-13 16:12:17,27.69439333333333,85.319935,13.84
63479011,529,2019-12-17 14:50:50,27.69365,85.31899666666666,12.35
63479536,529,2019-12-17 14:51:19,27.69477333333333,85.32071833333333,4.98
63480047,529,2019-12-17 14:51:49,27.69377666666667,85.32138833333333,13.61
63480543,529,2019-12-17 14:52:19,27.692535,85.32397166666667,18.87
63481088,529,2019-12-17 14:52:49,27.69132,85.326575,18.59
63481594,529,2019-12-17 14:53:19,27.69035166666667,85.32857,15.54
63482121,529,2019-12-17 14:53:49,27.68928,85.33131666666667,19.12
63482637,529,2019-12-17 14:54:18,27.68867833333333,85.33394833333334,16.12
63483289,529,2019-12-17 14:54:57,27.688755,85.33563666666667,11.79
63483638,529,2019-12-17 14:55:18,27.69045833333333,85.335925,11.27
63484145,529,2019-12-17 14:55:47,27.691936666666667,85.33596166666666,6.79
63484707,529,2019-12-17 14:56:20,27.693505,85.33690666666666,9.55
63485169,529,2019-12-17 14:56:47,27.695025,85.33727166666667,13.04
63485671,529,2019-12-17 14:57:17,27.6967,85.33763666666667,10.82
63486172,529,2019-12-17 14:57:47,27.697758333333333,85.33785166666667,9.86
63486683,529,2019-12-17 14:58:16,27.699105,85.33821833333333,6.56
63487369,529,2019-12-17 14:58:56,27.70044333333333,85.33946666666667,10.53
