id,deviceid,servertime,latitude,longitude,speed
39906461,882,2019-12-01 11:11:13,27.707971666666666,85.33791333333333,13.67
39906962,882,2019-12-01 11:11:42,27.70801833333333,85.33646166666666,5.41
39907549,882,2019-12-01 11:12:17,27.706466666666667,85.33650166666666,15.83
39908014,882,2019-12-01 11:12:42,27.70436,85.33610666666667,13.59
39908585,882,2019-12-01 11:13:11,27.70307833333333,85.33577166666667,5.39
39909134,882,2019-12-01 11:13:41,27.703053333333333,85.33571166666667,0.02
39909684,882,2019-12-01 11:14:12,27.703051666666667,85.33570833333333,0.05
39910209,882,2019-12-01 11:14:41,27.70305,85.335715,0.0
39910742,882,2019-12-01 11:15:11,27.70303833333333,85.335715,0.05
39911269,882,2019-12-01 11:15:41,27.703041666666667,85.33571166666667,0.02
39911777,882,2019-12-01 11:16:10,27.703053333333333,85.33570833333333,0.1
39912290,882,2019-12-01 11:16:40,27.703046666666665,85.33570166666667,0.05
39912792,882,2019-12-01 11:17:10,27.703036666666662,85.33571,0.05
39913305,882,2019-12-01 11:17:40,27.70302333333333,85.335695,0.1
39913827,882,2019-12-01 11:18:09,27.703006666666667,85.335685,0.75
39914348,882,2019-12-01 11:18:39,27.703001666666665,85.335455,1.88
39914878,882,2019-12-01 11:19:09,27.70323,85.33475666666666,5.07
39915387,882,2019-12-01 11:19:39,27.70340333333333,85.33415833333333,0.11
39915944,882,2019-12-01 11:20:09,27.703421666666667,85.33414166666667,0.09
39916510,882,2019-12-01 11:20:38,27.703426666666665,85.33413833333333,0.07
39917105,882,2019-12-01 11:21:09,27.70341,85.334115,0.13
39917630,882,2019-12-01 11:21:38,27.703425,85.33409666666667,0.03
39918158,882,2019-12-01 11:22:08,27.70343833333333,85.33410833333333,0.05
39918696,882,2019-12-01 11:22:37,27.703435,85.33412333333334,0.2
39919214,882,2019-12-01 11:23:07,27.703435,85.33409333333333,0.07
39919729,882,2019-12-01 11:23:37,27.70343666666667,85.33408333333334,0.06
39920334,882,2019-12-01 11:24:11,27.70342833333333,85.33408166666666,0.03
39920777,882,2019-12-01 11:24:37,27.703433333333333,85.33408333333334,0.07
39921299,882,2019-12-01 11:25:06,27.70345,85.33407333333334,0.02
