id,deviceid,servertime,latitude,longitude,speed
62869223,1172,2019-12-17 05:25:08,27.69896333333333,85.31903333333334,23.67
62869778,1172,2019-12-17 05:25:38,27.698543333333333,85.32116,0.0
62870336,1172,2019-12-17 05:26:07,27.69853833333333,85.32116833333333,0.36
62870903,1172,2019-12-17 05:26:37,27.69854833333333,85.32114666666666,0.02
62871442,1172,2019-12-17 05:27:07,27.698541666666667,85.32115166666667,0.1
62871976,1172,2019-12-17 05:27:37,27.698541666666667,85.32115333333333,0.04
62872515,1172,2019-12-17 05:28:06,27.698546666666665,85.321155,0.07
62873046,1172,2019-12-17 05:28:36,27.69856,85.32114833333333,0.04
62873581,1172,2019-12-17 05:29:06,27.698561666666667,85.32113666666666,0.62
62874142,1172,2019-12-17 05:29:36,27.69855833333333,85.321145,0.33
62874659,1172,2019-12-17 05:30:05,27.69837833333333,85.32156333333333,5.79
62875197,1172,2019-12-17 05:30:35,27.69654333333333,85.32119,16.8
62875732,1172,2019-12-17 05:31:05,27.69481,85.32079666666667,5.08
62876248,1172,2019-12-17 05:31:35,27.694378333333333,85.320055,6.84
62876810,1172,2019-12-17 05:32:06,27.693506666666668,85.31893166666667,5.66
70767334,1172,2019-12-22 11:44:38,27.693988333333333,85.31924666666667,9.06
70767895,1172,2019-12-22 11:45:08,27.694545,85.319955,0.05
70768423,1172,2019-12-22 11:45:37,27.694691666666667,85.32022666666667,7.39
70768973,1172,2019-12-22 11:46:07,27.694333333333333,85.32072666666667,8.03
70769516,1172,2019-12-22 11:46:37,27.69374333333333,85.32152333333333,9.66
70770069,1172,2019-12-22 11:47:07,27.693493333333333,85.32213666666667,1.85
70770623,1172,2019-12-22 11:47:38,27.693338333333333,85.32239166666666,1.15
70771125,1172,2019-12-22 11:48:06,27.693241666666665,85.32260833333333,2.57
70771651,1172,2019-12-22 11:48:36,27.693141666666666,85.32281166666667,0.72
70772168,1172,2019-12-22 11:49:06,27.69313,85.32283,1.08
70772682,1172,2019-12-22 11:49:36,27.693091666666668,85.32289833333333,0.24
70773202,1172,2019-12-22 11:50:06,27.692966666666667,85.32315833333334,1.25
70773755,1172,2019-12-22 11:50:35,27.692906666666666,85.32328666666666,2.82
70774334,1172,2019-12-22 11:51:05,27.692801666666668,85.32351166666666,0.42
70774929,1172,2019-12-22 11:51:35,27.692678333333333,85.32376666666667,0.65
70775456,1172,2019-12-22 11:52:05,27.692668333333334,85.32378,0.7
70775974,1172,2019-12-22 11:52:34,27.692526666666662,85.32397,0.69
70776500,1172,2019-12-22 11:53:04,27.692481666666666,85.324045,0.63
70777028,1172,2019-12-22 11:53:34,27.692398333333333,85.32423666666666,3.56
70777713,1172,2019-12-22 11:54:12,27.692308333333333,85.32443333333333,4.73
70778105,1172,2019-12-22 11:54:36,27.692221666666665,85.32463833333334,1.63
70778606,1172,2019-12-22 11:55:03,27.692095,85.32491666666667,2.36
70779122,1172,2019-12-22 11:55:33,27.69195833333333,85.32521,0.1
70779636,1172,2019-12-22 11:56:03,27.69195,85.32525833333334,0.37
70780188,1172,2019-12-22 11:56:33,27.69185333333333,85.32541166666667,0.06
70780723,1172,2019-12-22 11:57:03,27.69180833333333,85.325475,1.65
70781246,1172,2019-12-22 11:57:32,27.69173333333333,85.32565333333334,4.94
70781786,1172,2019-12-22 11:58:02,27.69156,85.32599166666667,0.11
70782338,1172,2019-12-22 11:58:33,27.69153,85.32606666666666,0.02
70782862,1172,2019-12-22 11:59:03,27.691421666666667,85.32629,0.07
70783385,1172,2019-12-22 11:59:32,27.691271666666665,85.32662166666667,1.44
70784034,1172,2019-12-22 12:00:07,27.691188333333333,85.32685666666667,3.08
70784466,1172,2019-12-22 12:00:31,27.691105,85.32711666666667,1.68
70784973,1172,2019-12-22 12:01:01,27.690933333333334,85.32739833333333,0.28
70785486,1172,2019-12-22 12:01:31,27.690856666666665,85.32749,0.06
70786006,1172,2019-12-22 12:02:00,27.690818333333333,85.32754166666666,1.62
70786526,1172,2019-12-22 12:02:30,27.690766666666665,85.32762833333334,0.1
70787047,1172,2019-12-22 12:03:00,27.69071333333333,85.327755,0.88
70787586,1172,2019-12-22 12:03:30,27.690581666666667,85.328,3.35
70788108,1172,2019-12-22 12:04:00,27.69047833333333,85.32821166666666,1.29
70788625,1172,2019-12-22 12:04:29,27.69044333333333,85.32828666666667,0.1
70789151,1172,2019-12-22 12:05:01,27.690426666666667,85.328315,0.09
70789659,1172,2019-12-22 12:05:30,27.690406666666668,85.32836333333333,0.27
70790180,1172,2019-12-22 12:05:59,27.69036333333333,85.32846166666667,0.77
70790714,1172,2019-12-22 12:06:29,27.69025333333333,85.32866833333334,4.3
70791245,1172,2019-12-22 12:06:58,27.689821666666667,85.32958833333333,11.39
70791767,1172,2019-12-22 12:07:28,27.689096666666668,85.331935,17.86
70792285,1172,2019-12-22 12:07:58,27.688671666666668,85.33391833333333,6.68
70792797,1172,2019-12-22 12:08:28,27.688615,85.334685,0.08
70793311,1172,2019-12-22 12:08:57,27.688485,85.33512333333333,6.01
70793828,1172,2019-12-22 12:09:27,27.68842666666667,85.33537,1.48
70794413,1172,2019-12-22 12:10:01,27.68875,85.33563,8.86
70794860,1172,2019-12-22 12:10:27,27.690006666666665,85.33588666666667,4.27
70795371,1172,2019-12-22 12:10:57,27.690303333333333,85.33592833333333,2.96
70795884,1172,2019-12-22 12:11:26,27.690695,85.33599833333334,4.85
70796393,1172,2019-12-22 12:11:56,27.69089,85.33602,1.52
70796914,1172,2019-12-22 12:12:26,27.691631666666662,85.336215,8.82
70797423,1172,2019-12-22 12:12:56,27.69196,85.336225,1.36
70797933,1172,2019-12-22 12:13:25,27.692031666666665,85.33621166666667,0.26
70798447,1172,2019-12-22 12:13:55,27.692151666666668,85.33622,1.89
70798973,1172,2019-12-22 12:14:25,27.692335,85.33630166666667,0.36
70799480,1172,2019-12-22 12:14:55,27.69264666666667,85.336425,4.78
70799993,1172,2019-12-22 12:15:25,27.693321666666662,85.33687333333333,8.1
70800508,1172,2019-12-22 12:15:55,27.69460833333333,85.33731333333333,12.81
70801098,1172,2019-12-22 12:16:27,27.69616333333333,85.33764833333333,12.97
70801587,1172,2019-12-22 12:16:54,27.69793333333333,85.33805,13.42
70802107,1172,2019-12-22 12:17:24,27.699381666666667,85.3385,11.25
70802620,1172,2019-12-22 12:17:54,27.70052833333333,85.33958333333334,8.42
70803152,1172,2019-12-22 12:18:24,27.70071,85.33971833333334,0.17
70803692,1172,2019-12-22 12:18:54,27.700803333333333,85.339765,0.18
70804208,1172,2019-12-22 12:19:23,27.700816666666668,85.33976166666666,0.02
70804719,1172,2019-12-22 12:19:53,27.70081833333333,85.339765,0.16
70805300,1172,2019-12-22 12:20:27,27.700848333333333,85.33972333333334,0.31
70805759,1172,2019-12-22 12:20:52,27.70083333333333,85.33978333333333,0.08
70806276,1172,2019-12-22 12:21:22,27.70084333333333,85.33980333333334,0.08
70806800,1172,2019-12-22 12:21:52,27.700851666666665,85.33979166666667,0.09
70807329,1172,2019-12-22 12:22:22,27.701105,85.3399,3.59
71846461,1172,2019-12-23 05:08:57,27.69889166666667,85.319465,24.16
71847020,1172,2019-12-23 05:09:27,27.69858,85.32095833333334,0.06
71847581,1172,2019-12-23 05:09:56,27.69858333333333,85.32094333333333,0.08
71848104,1172,2019-12-23 05:10:26,27.698581666666666,85.32095333333334,0.03
71848633,1172,2019-12-23 05:10:56,27.698576666666668,85.32095333333334,0.69
71849187,1172,2019-12-23 05:11:26,27.69788833333333,85.32149,13.24
71849727,1172,2019-12-23 05:11:56,27.69639833333333,85.32115833333333,11.14
71850264,1172,2019-12-23 05:12:26,27.69535833333333,85.32093,0.04
71850846,1172,2019-12-23 05:12:59,27.695091666666663,85.32087,5.88
71851310,1172,2019-12-23 05:13:25,27.694413333333333,85.31981666666667,9.77
71851853,1172,2019-12-23 05:13:55,27.693581666666667,85.31897666666667,5.82
