id,deviceid,servertime,latitude,longitude,speed
39573171,500,2019-12-01 05:46:55,27.70048,85.33949833333334,10.83
39573534,500,2019-12-01 05:47:16,27.699775,85.33861333333333,9.14
39573826,500,2019-12-01 05:47:34,27.69892833333333,85.33834166666666,3.64
39574171,500,2019-12-01 05:47:53,27.69802,85.33808833333333,10.67
39574512,500,2019-12-01 05:48:13,27.697043333333333,85.33778666666667,8.26
39574843,500,2019-12-01 05:48:32,27.695896666666663,85.33760166666667,13.54
39575192,500,2019-12-01 05:48:51,27.69468833333333,85.337285,16.52
39575526,500,2019-12-01 05:49:11,27.69386,85.337115,12.15
39575847,500,2019-12-01 05:49:30,27.692806666666662,85.33649833333334,13.79
39576197,500,2019-12-01 05:49:50,27.691613333333333,85.33626166666667,12.89
39576518,500,2019-12-01 05:50:09,27.69073833333333,85.336045,3.96
39576852,500,2019-12-01 05:50:29,27.69044833333333,85.33602833333333,7.54
39577236,500,2019-12-01 05:50:51,27.68924,85.33577833333334,13.23
39577502,500,2019-12-01 05:51:07,27.688775,85.33571333333333,0.03
39577828,500,2019-12-01 05:51:27,27.688233333333333,85.33559833333334,6.04
39578139,500,2019-12-01 05:51:46,27.688056666666668,85.33551,2.25
45279719,500,2019-12-05 06:33:22,27.694025,85.31923166666667,15.65
45280058,500,2019-12-05 06:33:42,27.69469833333333,85.32018833333333,7.59
45280397,500,2019-12-05 06:34:01,27.69478,85.32079333333333,1.47
45280741,500,2019-12-05 06:34:20,27.69397833333333,85.32097,11.73
45281078,500,2019-12-05 06:34:40,27.69332,85.32232833333333,16.93
45281409,500,2019-12-05 06:34:59,27.69266,85.32368166666667,12.26
45281743,500,2019-12-05 06:35:18,27.692191666666663,85.32464333333333,13.76
45282073,500,2019-12-05 06:35:38,27.691568333333333,85.32597166666666,16.36
45282412,500,2019-12-05 06:35:57,27.690826666666663,85.32749666666666,14.9
45282834,500,2019-12-05 06:36:23,27.690526666666667,85.32810166666667,11.23
45283065,500,2019-12-05 06:36:36,27.689968333333333,85.32931833333333,16.55
45283384,500,2019-12-05 06:36:55,27.689316666666667,85.33108,18.15
45283816,500,2019-12-05 06:37:21,27.688851666666668,85.333165,19.68
45284045,500,2019-12-05 06:37:34,27.688575,85.334385,3.93
45284422,500,2019-12-05 06:37:57,27.68854333333333,85.33450833333333,0.11
45284688,500,2019-12-05 06:38:13,27.68853333333333,85.33451166666667,0.0
45285028,500,2019-12-05 06:38:32,27.68853333333333,85.33451833333334,0.03
45285595,500,2019-12-05 06:39:04,27.68854,85.334525,0.08
45286373,500,2019-12-05 06:39:51,27.688551666666665,85.33453,0.11
45286375,500,2019-12-05 06:39:51,27.68850833333333,85.33474333333334,9.48
45286382,500,2019-12-05 06:39:51,27.688321666666667,85.33555166666666,12.23
45286743,500,2019-12-05 06:40:12,27.688016666666663,85.33679666666667,8.29
45287061,500,2019-12-05 06:40:29,27.687861666666667,85.336755,10.63
45338773,500,2019-12-05 07:30:18,27.687785,85.33645333333334,6.98
45339206,500,2019-12-05 07:30:43,27.68799,85.33615333333333,8.24
45339436,500,2019-12-05 07:30:57,27.688025,85.335915,0.84
45339769,500,2019-12-05 07:31:16,27.688095,85.33568666666666,5.04
45340083,500,2019-12-05 07:31:36,27.688295,85.33506,10.49
45340419,500,2019-12-05 07:31:55,27.688485,85.33431333333333,7.02
45340759,500,2019-12-05 07:32:14,27.688648333333333,85.33363166666666,13.19
45341085,500,2019-12-05 07:32:34,27.68897,85.33218333333333,16.95
45341397,500,2019-12-05 07:32:53,27.689365,85.33059166666666,12.83
45341736,500,2019-12-05 07:33:13,27.689866666666667,85.32932333333333,11.11
45342051,500,2019-12-05 07:33:32,27.690321666666662,85.32838,12.12
45342360,500,2019-12-05 07:33:51,27.690798333333333,85.32736666666666,19.58
45342738,500,2019-12-05 07:34:13,27.69154333333333,85.32580333333334,14.69
45343039,500,2019-12-05 07:34:31,27.692126666666667,85.324585,17.0
45343341,500,2019-12-05 07:34:50,27.692535,85.32372,10.76
45343694,500,2019-12-05 07:35:10,27.693203333333333,85.32231666666667,15.24
45343981,500,2019-12-05 07:35:29,27.693846666666666,85.32098,9.43
45344317,500,2019-12-05 07:35:48,27.69418333333333,85.32027333333333,1.7
45344661,500,2019-12-05 07:36:08,27.694491666666668,85.320095,8.37
45344965,500,2019-12-05 07:36:27,27.695035,85.32010333333334,8.71
45345286,500,2019-12-05 07:36:46,27.696011666666667,85.31959166666667,15.64
45345794,500,2019-12-05 07:37:15,27.69708333333333,85.31899666666666,14.15
45403699,500,2019-12-05 08:33:05,27.69890333333333,85.319415,0.05
45403982,500,2019-12-05 08:33:22,27.69889833333333,85.31943,0.01
45404314,500,2019-12-05 08:33:42,27.698888333333333,85.31948,0.06
45404631,500,2019-12-05 08:34:01,27.698876666666667,85.31955,0.0
45404963,500,2019-12-05 08:34:22,27.698876666666667,85.31955166666667,0.02
45405419,500,2019-12-05 08:34:47,27.698876666666667,85.31955333333333,0.06
45405619,500,2019-12-05 08:35:00,27.698881666666665,85.31956,0.03
45405953,500,2019-12-05 08:35:19,27.69888,85.31956666666666,0.03
45406297,500,2019-12-05 08:35:38,27.698881666666665,85.31957333333334,0.03
45407864,500,2019-12-05 08:37:12,27.698885,85.31957666666666,0.01
45407951,500,2019-12-05 08:37:16,27.698888333333333,85.31957666666666,0.03
45407952,500,2019-12-05 08:37:16,27.698815,85.31996333333333,7.49
45407968,500,2019-12-05 08:37:17,27.698756666666668,85.32024,0.01
45407975,500,2019-12-05 08:37:17,27.698746666666665,85.32028333333334,0.08
45408289,500,2019-12-05 08:37:35,27.698741666666667,85.32029,1.25
45408621,500,2019-12-05 08:37:54,27.698726666666666,85.32038,0.08
45408957,500,2019-12-05 08:38:14,27.69872833333333,85.32038166666666,0.02
45409279,500,2019-12-05 08:38:33,27.698725,85.32039,0.03
45409609,500,2019-12-05 08:38:52,27.698725,85.32039333333333,0.03
45410888,500,2019-12-05 08:40:08,27.698698333333333,85.32052333333333,7.09
45410907,500,2019-12-05 08:40:09,27.69855666666667,85.32122333333334,6.66
45410908,500,2019-12-05 08:40:09,27.698281666666663,85.32163166666666,3.14
45410928,500,2019-12-05 08:40:10,27.697385,85.32145166666666,12.52
45411264,500,2019-12-05 08:40:30,27.69713833333333,85.3214,0.0
45411589,500,2019-12-05 08:40:49,27.696988333333334,85.32135833333334,5.96
45411926,500,2019-12-05 08:41:08,27.69648,85.32124,7.28
45412263,500,2019-12-05 08:41:28,27.695946666666668,85.32109833333334,5.16
45412600,500,2019-12-05 08:41:48,27.695506666666667,85.32100666666666,6.29
45412920,500,2019-12-05 08:42:07,27.695046666666663,85.32089166666667,3.82
45413253,500,2019-12-05 08:42:26,27.694111666666668,85.32087833333334,11.1
45413579,500,2019-12-05 08:42:46,27.693386666666665,85.32220666666667,18.39
45413914,500,2019-12-05 08:43:05,27.692626666666666,85.32378333333334,13.21
45414337,500,2019-12-05 08:43:29,27.692388333333334,85.32429333333333,16.68
45414673,500,2019-12-05 08:43:49,27.691495,85.32615333333334,22.93
45414975,500,2019-12-05 08:44:06,27.69072,85.327735,6.85
45415268,500,2019-12-05 08:44:24,27.690415,85.32831666666667,10.26
45415654,500,2019-12-05 08:44:47,27.689916666666665,85.32940833333333,16.67
45415958,500,2019-12-05 08:45:04,27.689285,85.331275,21.83
45416676,500,2019-12-05 08:45:45,27.688901666666663,85.33295333333334,16.96
45416699,500,2019-12-05 08:45:47,27.68852,85.33469166666667,17.31
45416937,500,2019-12-05 08:46:00,27.68840833333333,85.33525166666666,0.0
45417245,500,2019-12-05 08:46:19,27.688413333333333,85.33525333333333,0.05
45417584,500,2019-12-05 08:46:38,27.68841,85.33526666666667,0.01
45417942,500,2019-12-05 08:46:58,27.68843,85.33526833333333,0.02
45418291,500,2019-12-05 08:47:17,27.68846333333333,85.33527166666667,0.04
45418623,500,2019-12-05 08:47:37,27.68847333333333,85.33527166666667,0.02
45418959,500,2019-12-05 08:47:56,27.6885,85.33528833333334,0.03
45419278,500,2019-12-05 08:48:15,27.688456666666667,85.33529833333333,0.05
45419630,500,2019-12-05 08:48:35,27.688351666666662,85.335565,9.13
45419961,500,2019-12-05 08:48:54,27.68802833333333,85.33678333333333,9.78
45420392,500,2019-12-05 08:49:17,27.68783833333333,85.33681166666666,2.98
45420692,500,2019-12-05 08:49:33,27.687846666666665,85.33667166666666,0.08
45421068,500,2019-12-05 08:49:53,27.687846666666665,85.33667333333334,0.05
45421426,500,2019-12-05 08:50:12,27.68785,85.33667,0.25
45421777,500,2019-12-05 08:50:31,27.687856666666665,85.33667,0.11
45422126,500,2019-12-05 08:50:51,27.687843333333333,85.33667333333334,0.04
45422476,500,2019-12-05 08:51:10,27.68783833333333,85.33668333333334,0.19
45422811,500,2019-12-05 08:51:30,27.687851666666667,85.33668666666667,0.01
45423134,500,2019-12-05 08:51:49,27.687853333333333,85.33669833333333,0.07
45423486,500,2019-12-05 08:52:08,27.687841666666667,85.336715,0.09
45423833,500,2019-12-05 08:52:28,27.687841666666667,85.33672166666666,0.04
45424160,500,2019-12-05 08:52:47,27.687853333333333,85.33672,0.04
45424491,500,2019-12-05 08:53:07,27.687863333333333,85.33671666666666,0.01
45424854,500,2019-12-05 08:53:26,27.68787,85.33671833333334,0.03
45425197,500,2019-12-05 08:53:46,27.687866666666668,85.33672166666666,0.03
45425525,500,2019-12-05 08:54:05,27.68786,85.33671333333334,0.16
45425849,500,2019-12-05 08:54:24,27.687853333333333,85.33670833333333,0.03
45426204,500,2019-12-05 08:54:44,27.687863333333333,85.33670333333333,0.24
45426549,500,2019-12-05 08:55:03,27.687881666666662,85.33669833333333,0.06
45426874,500,2019-12-05 08:55:22,27.68791833333333,85.33668833333333,0.02
45427206,500,2019-12-05 08:55:42,27.68793,85.33668666666667,0.16
45427564,500,2019-12-05 08:56:01,27.687921666666668,85.33669,0.04
45427914,500,2019-12-05 08:56:21,27.68792333333333,85.33669833333333,0.02
45428277,500,2019-12-05 08:56:40,27.68791333333333,85.33670333333333,0.06
45428641,500,2019-12-05 08:56:59,27.68791,85.33670333333333,0.28
45428996,500,2019-12-05 08:57:19,27.687866666666668,85.336705,0.07
45429343,500,2019-12-05 08:57:38,27.687843333333333,85.33670666666667,0.04
45429685,500,2019-12-05 08:57:58,27.687843333333333,85.33670333333333,0.07
45430029,500,2019-12-05 08:58:17,27.687861666666667,85.33669833333333,0.22
45430375,500,2019-12-05 08:58:36,27.68787,85.33669833333333,0.09
45430731,500,2019-12-05 08:58:57,27.687861666666667,85.3367,0.15
45431036,500,2019-12-05 08:59:15,27.68784833333333,85.33670166666667,0.12
45431403,500,2019-12-05 08:59:35,27.68784,85.33669666666667,0.08
45431751,500,2019-12-05 08:59:54,27.687825,85.33669333333333,0.04
45432148,500,2019-12-05 09:00:17,27.68781,85.33669,0.25
45432426,500,2019-12-05 09:00:33,27.687853333333333,85.33669,0.11
45432757,500,2019-12-05 09:00:52,27.687895,85.336695,0.2
45433095,500,2019-12-05 09:01:12,27.68788,85.33670166666667,0.16
45433438,500,2019-12-05 09:01:31,27.687866666666668,85.33671666666666,0.02
45433763,500,2019-12-05 09:01:50,27.687843333333333,85.336725,0.19
45434102,500,2019-12-05 09:02:10,27.68782,85.33673166666667,0.05
45434443,500,2019-12-05 09:02:29,27.687801666666665,85.33673666666667,0.03
45434791,500,2019-12-05 09:02:49,27.68779,85.33673833333333,0.01
45435130,500,2019-12-05 09:03:08,27.687795,85.33674,0.05
45435493,500,2019-12-05 09:03:29,27.687801666666665,85.33673333333333,0.03
