id,deviceid,servertime,latitude,longitude,speed
82334592,464,2019-12-30 06:04:13,27.698945,85.31908333333334,1.56
82335125,464,2019-12-30 06:04:42,27.698945,85.31910166666667,0.05
82335669,464,2019-12-30 06:05:12,27.698941666666663,85.31910166666667,0.05
82336206,464,2019-12-30 06:05:42,27.698931666666667,85.319145,0.61
82336720,464,2019-12-30 06:06:12,27.69890833333333,85.319175,0.01
82337256,464,2019-12-30 06:06:42,27.698771666666666,85.31988,14.21
82337764,464,2019-12-30 06:07:12,27.698688333333333,85.32035166666667,0.02
82338273,464,2019-12-30 06:07:41,27.698681666666666,85.32035333333333,0.05
82338804,464,2019-12-30 06:08:11,27.698688333333333,85.32035166666667,0.02
82339329,464,2019-12-30 06:08:41,27.69868,85.320355,0.05
82339864,464,2019-12-30 06:09:11,27.698676666666668,85.320355,0.05
82340392,464,2019-12-30 06:09:40,27.698675,85.320355,0.09
82340981,464,2019-12-30 06:10:13,27.69868333333333,85.32035333333333,0.03
82341434,464,2019-12-30 06:10:40,27.698681666666666,85.320355,0.01
82341962,464,2019-12-30 06:11:10,27.698681666666666,85.32034833333333,0.02
82342489,464,2019-12-30 06:11:39,27.69868333333333,85.32034833333333,0.09
82343016,464,2019-12-30 06:12:09,27.69869333333333,85.32035333333333,0.09
82343534,464,2019-12-30 06:12:39,27.698696666666667,85.32034333333333,0.02
82344051,464,2019-12-30 06:13:09,27.698498333333333,85.321315,8.64
82344577,464,2019-12-30 06:13:39,27.697356666666668,85.32137333333333,16.04
82345098,464,2019-12-30 06:14:09,27.695431666666668,85.32094833333333,10.3
82345628,464,2019-12-30 06:14:38,27.69444833333333,85.32071333333333,13.07
82346177,464,2019-12-30 06:15:08,27.692723333333333,85.32351833333334,24.56
82346748,464,2019-12-30 06:15:38,27.691286666666667,85.32649,23.39
82347278,464,2019-12-30 06:16:07,27.690166666666663,85.32885,16.42
82347815,464,2019-12-30 06:16:38,27.689035,85.33218333333333,25.06
82348364,464,2019-12-30 06:17:07,27.68860833333333,85.33426833333333,3.73
82348921,464,2019-12-30 06:17:38,27.688586666666662,85.33429833333334,0.1
82349416,464,2019-12-30 06:18:07,27.688506666666665,85.33478166666667,10.22
82349942,464,2019-12-30 06:18:36,27.688275,85.33580666666667,8.24
82350488,464,2019-12-30 06:19:06,27.68783833333333,85.33759,13.9
