id,deviceid,servertime,latitude,longitude,speed
39525058,266,2019-12-01 05:00:15,27.68912,85.334825,0.03
39525592,266,2019-12-01 05:00:45,27.68910333333333,85.33484666666666,0.02
39526099,266,2019-12-01 05:01:15,27.689086666666668,85.33485333333333,0.05
39526606,266,2019-12-01 05:01:45,27.689081666666667,85.33485,0.03
39527118,266,2019-12-01 05:02:15,27.689086666666668,85.33484,0.03
39527613,266,2019-12-01 05:02:44,27.689108333333333,85.33484,0.02
39528122,266,2019-12-01 05:03:14,27.68913333333333,85.334855,0.02
39528622,266,2019-12-01 05:03:44,27.689153333333334,85.33485166666667,0.02
39529115,266,2019-12-01 05:04:14,27.68913,85.33487166666667,0.03
39529610,266,2019-12-01 05:04:43,27.68913166666667,85.33487166666667,0.08
39530119,266,2019-12-01 05:05:13,27.68913166666667,85.33486333333333,0.04
39530618,266,2019-12-01 05:05:43,27.689126666666667,85.33487166666667,0.02
39531113,266,2019-12-01 05:06:13,27.689115,85.33485166666667,0.12
39531608,266,2019-12-01 05:06:42,27.689128333333333,85.334825,0.0
39532109,266,2019-12-01 05:07:12,27.689155,85.33483666666666,0.02
39532591,266,2019-12-01 05:07:42,27.68912333333333,85.33477833333333,0.23
39533097,266,2019-12-01 05:08:12,27.689125,85.33476833333333,0.09
39533593,266,2019-12-01 05:08:42,27.68911333333333,85.33477833333333,0.0
39534090,266,2019-12-01 05:09:11,27.689105,85.33478,0.02
39534589,266,2019-12-01 05:09:41,27.6891,85.33476166666667,0.03
39535095,266,2019-12-01 05:10:11,27.68913,85.334765,0.2
39535584,266,2019-12-01 05:10:41,27.68913,85.33475166666666,0.04
39536073,266,2019-12-01 05:11:10,27.689121666666665,85.33475166666666,0.13
39536596,266,2019-12-01 05:11:40,27.689125,85.33475166666666,0.09
39537107,266,2019-12-01 05:12:11,27.688983333333333,85.33471166666666,4.45
39537589,266,2019-12-01 05:12:40,27.688556666666667,85.33496833333334,6.15
39538115,266,2019-12-01 05:13:10,27.688505,85.335125,0.04
39538611,266,2019-12-01 05:13:39,27.688493333333334,85.33512666666667,0.11
39539131,266,2019-12-01 05:14:09,27.688486666666662,85.33511333333334,0.11
39539644,266,2019-12-01 05:14:39,27.68848,85.335245,1.55
39540174,266,2019-12-01 05:15:09,27.68847,85.33531,0.06
39540694,266,2019-12-01 05:15:39,27.68888,85.335635,16.79
39541226,266,2019-12-01 05:16:10,27.68903,85.33564166666666,0.01
39541723,266,2019-12-01 05:16:38,27.68903333333333,85.33563333333333,0.03
39542256,266,2019-12-01 05:17:08,27.689035,85.33562833333333,0.04
39542789,266,2019-12-01 05:17:38,27.689036666666667,85.33563,0.01
39543305,266,2019-12-01 05:18:07,27.68904333333333,85.33564833333334,0.08
39543842,266,2019-12-01 05:18:37,27.689046666666663,85.33566666666667,0.02
39544374,266,2019-12-01 05:19:07,27.689041666666668,85.33564666666666,0.06
39544908,266,2019-12-01 05:19:37,27.68903,85.33563333333333,0.03
39545457,266,2019-12-01 05:20:07,27.68862333333333,85.33564166666666,0.04
39545989,266,2019-12-01 05:20:36,27.688625,85.33564833333334,0.03
39546511,266,2019-12-01 05:21:06,27.68863,85.33565833333333,0.02
39547005,266,2019-12-01 05:21:36,27.68861833333333,85.33566333333333,0.1
39547574,266,2019-12-01 05:22:10,27.68862,85.33566166666667,0.04
39548010,266,2019-12-01 05:22:36,27.688613333333333,85.33567166666667,0.04
39548507,266,2019-12-01 05:23:05,27.688611666666667,85.33565833333333,0.05
39549284,266,2019-12-01 05:23:52,27.688365,85.33511666666666,19.53
39549513,266,2019-12-01 05:24:05,27.688711666666663,85.3346,4.84
39550016,266,2019-12-01 05:24:35,27.68911,85.33474333333334,0.26
39550517,266,2019-12-01 05:25:04,27.689035,85.33477666666667,0.04
39551003,266,2019-12-01 05:25:34,27.689038333333333,85.33479,0.17
39551502,266,2019-12-01 05:26:04,27.68905,85.33478833333334,0.08
39552048,266,2019-12-01 05:26:34,27.689046666666663,85.33479333333334,0.01
39552582,266,2019-12-01 05:27:04,27.689056666666666,85.33479666666666,0.04
39553070,266,2019-12-01 05:27:33,27.689051666666668,85.33479333333334,0.03
39553594,266,2019-12-01 05:28:03,27.68904833333333,85.33478666666667,0.02
