id,deviceid,servertime,latitude,longitude,speed
47018370,725,2019-12-06 11:13:27,27.70857,85.3269,0.22
47019009,725,2019-12-06 11:14:05,27.708603333333333,85.32672,0.02
47019287,725,2019-12-06 11:14:19,27.7086,85.32670333333333,0.03
47019824,725,2019-12-06 11:14:49,27.70857833333333,85.32669333333334,0.05
47020350,725,2019-12-06 11:15:18,27.708561666666668,85.32668,0.1
47020884,725,2019-12-06 11:15:48,27.70856833333333,85.326675,0.08
47021391,725,2019-12-06 11:16:18,27.708535,85.326675,0.14
47021897,725,2019-12-06 11:16:48,27.708556666666667,85.32668666666666,0.07
47022448,725,2019-12-06 11:17:18,27.70857833333333,85.326735,0.07
47022970,725,2019-12-06 11:17:47,27.70859833333333,85.32674833333333,0.14
47023472,725,2019-12-06 11:18:17,27.708571666666668,85.32668333333334,0.05
47023978,725,2019-12-06 11:18:47,27.708595,85.32664166666666,0.03
47024480,725,2019-12-06 11:19:17,27.708575,85.32663833333334,0.11
47024992,725,2019-12-06 11:19:46,27.70858833333333,85.32664,0.09
47025502,725,2019-12-06 11:20:16,27.708576666666666,85.326645,0.03
47026008,725,2019-12-06 11:20:46,27.708575,85.32666833333333,0.07
47026506,725,2019-12-06 11:21:16,27.70856333333333,85.32667666666667,0.03
47027018,725,2019-12-06 11:21:46,27.708566666666663,85.32669166666666,0.06
47027530,725,2019-12-06 11:22:15,27.708565,85.32670166666666,0.02
47028032,725,2019-12-06 11:22:45,27.70856333333333,85.32669333333334,0.04
47028562,725,2019-12-06 11:23:15,27.708555,85.32669166666666,0.03
47029102,725,2019-12-06 11:23:45,27.708551666666665,85.32668166666667,0.03
47029598,725,2019-12-06 11:24:14,27.708545,85.32667833333333,0.03
47030151,725,2019-12-06 11:24:44,27.708536666666667,85.326665,0.1
47030686,725,2019-12-06 11:25:14,27.708525,85.32664,0.04
47031223,725,2019-12-06 11:25:44,27.70851,85.32663833333334,0.09
47031752,725,2019-12-06 11:26:14,27.7085,85.32665333333334,0.1
47032284,725,2019-12-06 11:26:43,27.708546666666667,85.326705,1.78
47032858,725,2019-12-06 11:27:13,27.708445,85.32664166666666,1.45
