id,deviceid,servertime,latitude,longitude,speed
42624419,551,2019-12-03 07:48:13,27.710721666666668,85.32823666666667,10.44
42624908,551,2019-12-03 07:48:42,27.70991666666667,85.32795166666666,0.5
42625407,551,2019-12-03 07:49:12,27.70992333333333,85.32790666666666,0.17
42625898,551,2019-12-03 07:49:42,27.70991666666667,85.32789166666667,0.06
42626398,551,2019-12-03 07:50:11,27.709891666666667,85.32788333333333,0.1
42626881,551,2019-12-03 07:50:41,27.70988333333333,85.32786166666666,0.13
42627400,551,2019-12-03 07:51:11,27.709851666666665,85.32784833333334,0.41
42627921,551,2019-12-03 07:51:41,27.70983333333333,85.32783333333333,0.17
42628422,551,2019-12-03 07:52:10,27.709398333333333,85.327805,9.97
42628945,551,2019-12-03 07:52:40,27.70854,85.32754833333334,0.2
42629470,551,2019-12-03 07:53:10,27.70718,85.3272,7.89
42629971,551,2019-12-03 07:53:40,27.70603333333333,85.32690166666667,13.69
42630504,551,2019-12-03 07:54:10,27.705493333333333,85.32617166666667,12.07
42630993,551,2019-12-03 07:54:40,27.705591666666667,85.3241,12.78
42631487,551,2019-12-03 07:55:09,27.705606666666668,85.32302666666666,3.18
42632005,551,2019-12-03 07:55:40,27.703623333333333,85.32258666666667,11.37
42632495,551,2019-12-03 07:56:09,27.702135,85.32235833333333,9.71
42633002,551,2019-12-03 07:56:39,27.701685,85.32213666666667,9.66
42633495,551,2019-12-03 07:57:09,27.701955,85.31991166666667,15.56
61388527,551,2019-12-16 06:24:10,27.710005,85.31886333333334,12.76
61388650,551,2019-12-16 06:24:16,27.71002333333333,85.31982166666667,0.06
61389017,551,2019-12-16 06:24:37,27.709341666666667,85.32005833333334,4.91
61389567,551,2019-12-16 06:25:07,27.70853333333333,85.31996666666667,4.47
61390140,551,2019-12-16 06:25:39,27.70843,85.31996666666667,0.11
61390668,551,2019-12-16 06:26:07,27.708075,85.32010666666666,10.52
61391223,551,2019-12-16 06:26:36,27.708236666666668,85.32031,8.78
61391765,551,2019-12-16 06:27:06,27.708495,85.32051833333334,0.27
61397619,551,2019-12-16 06:32:33,27.708315,85.32048166666667,0.24
