id,deviceid,servertime,latitude,longitude,speed
41056965,587,2019-12-02 06:10:14,27.68802833333333,85.33549,1.49
41057484,587,2019-12-02 06:10:44,27.688106666666663,85.33547166666666,0.33
41057990,587,2019-12-02 06:11:13,27.68816333333333,85.33634833333333,21.77
42524104,587,2019-12-03 06:12:18,27.687966666666668,85.33619333333333,16.87
43810836,587,2019-12-04 06:15:31,27.688005,85.337155,24.64
45256031,587,2019-12-05 06:10:49,27.68787833333333,85.335385,4.58
45256548,587,2019-12-05 06:11:18,27.68822,85.33617166666667,15.92
49542839,587,2019-12-08 06:12:37,27.687975,85.33547333333334,12.81
49543376,587,2019-12-08 06:13:07,27.68829333333333,85.33553166666667,0.07
49543900,587,2019-12-08 06:13:36,27.688216666666666,85.33659166666666,22.0
50978757,587,2019-12-09 06:09:11,27.68800833333333,85.33551,1.97
50979223,587,2019-12-09 06:09:38,27.687855,85.33794166666667,30.57
52421436,587,2019-12-10 06:07:11,27.68788333333333,85.33546166666666,11.05
52422268,587,2019-12-10 06:07:55,27.687931666666667,85.33751166666667,28.88
53881028,587,2019-12-11 06:08:57,27.68819833333333,85.33561666666667,3.26
53881513,587,2019-12-11 06:09:25,27.688001666666665,85.33720666666666,23.68
61736328,587,2019-12-16 11:36:21,27.694215,85.3195,4.49
61736867,587,2019-12-16 11:36:51,27.694386666666663,85.31967666666667,0.22
61737437,587,2019-12-16 11:37:22,27.69442833333333,85.31974,0.12
61737961,587,2019-12-16 11:37:51,27.69445,85.31975833333334,0.03
61738500,587,2019-12-16 11:38:20,27.69485333333333,85.32046666666666,14.61
61739124,587,2019-12-16 11:38:54,27.6964,85.32111166666667,0.06
61739600,587,2019-12-16 11:39:20,27.696428333333333,85.32111333333333,0.04
61740145,587,2019-12-16 11:39:50,27.69643333333333,85.32112166666667,0.07
61740696,587,2019-12-16 11:40:19,27.69641833333333,85.32112,0.22
61741239,587,2019-12-16 11:40:49,27.696431666666665,85.32112333333333,0.15
61741946,587,2019-12-16 11:41:26,27.69653333333333,85.321145,0.09
61742360,587,2019-12-16 11:41:49,27.6968,85.321205,3.72
61742908,587,2019-12-16 11:42:19,27.697581666666668,85.32137666666667,7.48
61743456,587,2019-12-16 11:42:48,27.697966666666662,85.32147166666667,0.08
61744008,587,2019-12-16 11:43:18,27.698275,85.321535,7.51
61744569,587,2019-12-16 11:43:48,27.69887333333333,85.32165666666667,1.69
61745117,587,2019-12-16 11:44:18,27.69901833333333,85.32168333333334,1.03
61745667,587,2019-12-16 11:44:47,27.699495,85.32178833333333,6.82
61746237,587,2019-12-16 11:45:17,27.70006,85.32191833333333,1.2
61746778,587,2019-12-16 11:45:47,27.700465,85.32200833333333,0.59
61747327,587,2019-12-16 11:46:17,27.700578333333333,85.32202166666667,0.79
61747881,587,2019-12-16 11:46:47,27.700991666666667,85.322205,2.98
61748449,587,2019-12-16 11:47:16,27.70075,85.32339666666667,4.73
61749009,587,2019-12-16 11:47:46,27.700735,85.32431333333334,6.25
61749559,587,2019-12-16 11:48:16,27.70146,85.32478333333333,3.93
61750102,587,2019-12-16 11:48:46,27.70154833333333,85.32501666666667,1.92
61750656,587,2019-12-16 11:49:16,27.701778333333333,85.32550666666667,6.51
61751203,587,2019-12-16 11:49:45,27.703366666666668,85.32636833333333,21.17
61751741,587,2019-12-16 11:50:15,27.70468,85.327125,8.61
61752291,587,2019-12-16 11:50:45,27.70523333333333,85.32746833333333,1.87
61752850,587,2019-12-16 11:51:15,27.705401666666667,85.32705,2.24
61753421,587,2019-12-16 11:51:44,27.706578333333333,85.327135,8.59
61753995,587,2019-12-16 11:52:14,27.707888333333333,85.32742166666667,9.11
61754535,587,2019-12-16 11:52:44,27.70883333333333,85.32764666666667,2.32
61755087,587,2019-12-16 11:53:14,27.70910333333333,85.32768166666666,0.17
61755615,587,2019-12-16 11:53:44,27.70922833333333,85.32768166666666,0.2
61756158,587,2019-12-16 11:54:13,27.709221666666668,85.32768833333333,2.1
61756717,587,2019-12-16 11:54:43,27.709245,85.327685,0.47
61757288,587,2019-12-16 11:55:13,27.70921833333333,85.32766666666667,0.07
61757847,587,2019-12-16 11:55:43,27.709275,85.32769833333333,0.41
61758380,587,2019-12-16 11:56:12,27.70931333333333,85.32771,1.14
61758944,587,2019-12-16 11:56:42,27.709205,85.32768666666666,0.49
61759490,587,2019-12-16 11:57:12,27.709131666666668,85.32767,0.46
61760026,587,2019-12-16 11:57:42,27.709085,85.327685,0.18
61760596,587,2019-12-16 11:58:12,27.70908333333333,85.327695,0.09
61761213,587,2019-12-16 11:58:41,27.70942,85.32779833333333,4.71
61761794,587,2019-12-16 11:59:11,27.709703333333334,85.32783833333333,3.95
61762346,587,2019-12-16 11:59:41,27.71076833333333,85.32814833333333,10.16
