id,deviceid,servertime,latitude,longitude,speed
40378691,904,2019-12-01 18:59:20,27.71062,85.321915,1.93
40379061,904,2019-12-01 18:59:42,27.710556666666665,85.32192,2.23
40379577,904,2019-12-01 19:00:12,27.709893333333333,85.32176666666666,5.82
40380087,904,2019-12-01 19:00:42,27.70999833333333,85.31975166666666,22.66
41842153,904,2019-12-02 19:01:12,27.710686666666668,85.32193,0.21
41842648,904,2019-12-02 19:01:42,27.71067833333333,85.32190666666666,0.14
41843128,904,2019-12-02 19:02:12,27.710125,85.32178666666667,11.31
41843618,904,2019-12-02 19:02:42,27.709975,85.31982833333333,21.96
43128674,904,2019-12-03 18:54:47,27.71078,85.32194333333334,0.07
43129168,904,2019-12-03 18:55:18,27.710751666666667,85.32192333333333,0.05
43129631,904,2019-12-03 18:55:47,27.71075,85.32187833333333,0.01
43130134,904,2019-12-03 18:56:17,27.71072333333333,85.32192166666667,0.08
43130604,904,2019-12-03 18:56:46,27.710736666666666,85.321915,0.08
43131088,904,2019-12-03 18:57:16,27.710755,85.32191166666667,0.05
43131563,904,2019-12-03 18:57:46,27.710745,85.32193333333333,0.04
43132045,904,2019-12-03 18:58:16,27.71073,85.32195,2.12
43132575,904,2019-12-03 18:58:50,27.708023333333333,85.32172333333334,13.99
44587235,904,2019-12-04 19:02:00,27.710606666666667,85.32194833333334,0.09
44587715,904,2019-12-04 19:02:30,27.710566666666665,85.32191666666667,0.04
44588190,904,2019-12-04 19:03:00,27.709995,85.32175166666667,7.15
44588672,904,2019-12-04 19:03:29,27.709901666666667,85.32051333333334,17.93
46032122,904,2019-12-05 19:00:58,27.710575,85.321955,0.11
46032512,904,2019-12-05 19:01:23,27.710591666666662,85.321955,0.11
46033063,904,2019-12-05 19:01:57,27.71059333333333,85.32194666666666,0.03
46033448,904,2019-12-05 19:02:22,27.710408333333334,85.32186666666666,0.18
46033945,904,2019-12-05 19:02:52,27.71039333333333,85.321855,0.09
46034429,904,2019-12-05 19:03:22,27.710405,85.321855,0.06
46034941,904,2019-12-05 19:03:52,27.710415,85.32186166666666,0.05
46035432,904,2019-12-05 19:04:22,27.710416666666667,85.32186666666666,0.02
46035910,904,2019-12-05 19:04:51,27.7104,85.32185833333334,0.05
46036427,904,2019-12-05 19:05:21,27.71038833333333,85.32186166666666,0.07
46036919,904,2019-12-05 19:05:51,27.71038833333333,85.321865,0.05
46037397,904,2019-12-05 19:06:21,27.710383333333333,85.32186166666666,0.01
46037864,904,2019-12-05 19:06:50,27.71038,85.321855,0.15
46038351,904,2019-12-05 19:07:20,27.710086666666665,85.32179166666667,7.18
46038869,904,2019-12-05 19:07:50,27.709976666666662,85.31960666666667,24.33
47472770,904,2019-12-06 18:54:52,27.71093833333333,85.32202,0.13
47473228,904,2019-12-06 18:55:21,27.710905,85.322045,0.03
47473691,904,2019-12-06 18:55:51,27.710895,85.32204166666666,0.08
47474170,904,2019-12-06 18:56:20,27.710876666666667,85.32205166666667,0.06
47474676,904,2019-12-06 18:56:50,27.710875,85.322075,0.04
47475163,904,2019-12-06 18:57:20,27.710876666666667,85.32206166666667,0.03
47475640,904,2019-12-06 18:57:50,27.710896666666667,85.32205666666667,0.03
47476115,904,2019-12-06 18:58:20,27.71092,85.322015,0.02
47476587,904,2019-12-06 18:58:50,27.710933333333333,85.322025,0.04
