id,deviceid,servertime,latitude,longitude,speed
41058062,139,2019-12-02 06:11:18,27.709976666666662,85.31957833333334,11.21
41058585,139,2019-12-02 06:11:46,27.70987166666667,85.32031666666667,0.52
41059100,139,2019-12-02 06:12:16,27.709925,85.320375,0.2
41059611,139,2019-12-02 06:12:46,27.710121666666662,85.32045666666667,1.52
41060123,139,2019-12-02 06:13:15,27.710175,85.32044333333333,0.13
41060661,139,2019-12-02 06:13:46,27.71019666666667,85.32041833333334,0.03
41061169,139,2019-12-02 06:14:15,27.710173333333334,85.320425,0.06
41061681,139,2019-12-02 06:14:45,27.71015,85.32041,0.15
41062246,139,2019-12-02 06:15:15,27.710096666666665,85.32029666666666,0.77
41062804,139,2019-12-02 06:15:45,27.710036666666667,85.32036333333333,0.85
41063314,139,2019-12-02 06:16:14,27.71040333333333,85.32044,0.38
41063836,139,2019-12-02 06:16:44,27.7104,85.32045333333333,1.54
41064356,139,2019-12-02 06:17:14,27.710285,85.32047166666666,0.37
41064879,139,2019-12-02 06:17:44,27.710316666666667,85.32045666666667,0.23
41065391,139,2019-12-02 06:18:13,27.710345,85.32049333333333,0.46
41065917,139,2019-12-02 06:18:43,27.710375,85.320505,0.07
41066422,139,2019-12-02 06:19:13,27.710281666666667,85.32047333333334,0.18
41066956,139,2019-12-02 06:19:43,27.71034833333333,85.32047833333333,0.39
41067470,139,2019-12-02 06:20:13,27.71031,85.32044,0.88
41067980,139,2019-12-02 06:20:42,27.710315,85.320405,0.18
41068521,139,2019-12-02 06:21:12,27.710371666666667,85.32040666666667,1.62
41069039,139,2019-12-02 06:21:42,27.710325,85.320435,0.39
41069614,139,2019-12-02 06:22:13,27.710321666666665,85.32046,0.3
41070114,139,2019-12-02 06:22:41,27.71034,85.32047166666666,0.7
41070640,139,2019-12-02 06:23:11,27.71021,85.32061166666666,0.38
41071165,139,2019-12-02 06:23:42,27.710375,85.32055,0.77
41071676,139,2019-12-02 06:24:11,27.710435,85.32049,0.23
41072188,139,2019-12-02 06:24:40,27.710565,85.320505,1.34
41072711,139,2019-12-02 06:25:10,27.71045,85.320505,0.36
41073222,139,2019-12-02 06:25:40,27.710436666666663,85.320485,0.06
41073761,139,2019-12-02 06:26:10,27.710385,85.32046,0.09
41074271,139,2019-12-02 06:26:40,27.710315,85.32044333333333,0.53
41074788,139,2019-12-02 06:27:09,27.710221666666666,85.320415,0.66
41075315,139,2019-12-02 06:27:39,27.710221666666666,85.32047833333333,0.47
41075835,139,2019-12-02 06:28:09,27.710211666666662,85.32043,0.47
41076348,139,2019-12-02 06:28:39,27.71013333333333,85.32041,0.27
41076858,139,2019-12-02 06:29:09,27.71018,85.32039,0.09
41077378,139,2019-12-02 06:29:38,27.710205,85.32039166666667,0.12
41077901,139,2019-12-02 06:30:08,27.71021,85.32038333333334,0.44
41078436,139,2019-12-02 06:30:38,27.710286666666665,85.32042333333334,0.14
41078935,139,2019-12-02 06:31:08,27.71026833333333,85.32041166666667,0.1
41079467,139,2019-12-02 06:31:38,27.71028,85.32041333333333,0.36
41079994,139,2019-12-02 06:32:07,27.710301666666663,85.32043,0.4
41080538,139,2019-12-02 06:32:37,27.710316666666667,85.320435,0.17
41081075,139,2019-12-02 06:33:07,27.7103,85.32041666666667,0.1
41081614,139,2019-12-02 06:33:38,27.71024166666667,85.32043666666667,0.58
41082109,139,2019-12-02 06:34:06,27.710218333333334,85.32046166666666,0.06
41082627,139,2019-12-02 06:34:36,27.710238333333333,85.32047333333334,0.17
41083133,139,2019-12-02 06:35:06,27.710245,85.32049666666667,0.13
41083691,139,2019-12-02 06:35:36,27.71022333333333,85.32049833333333,0.18
41084206,139,2019-12-02 06:36:06,27.710263333333334,85.3205,0.1
41084761,139,2019-12-02 06:36:35,27.710255,85.32047833333333,0.07
41085278,139,2019-12-02 06:37:05,27.710246666666663,85.320455,0.11
41085793,139,2019-12-02 06:37:35,27.71026833333333,85.32048666666667,0.12
