id,deviceid,servertime,latitude,longitude,speed
79714874,330,2019-12-28 11:58:21,27.70983833333333,85.328075,0.93
79715362,330,2019-12-28 11:58:51,27.70896833333333,85.32769666666667,15.49
79715865,330,2019-12-28 11:59:21,27.70696,85.32727166666666,16.97
79716362,330,2019-12-28 11:59:51,27.70546,85.32689166666667,3.1
79716945,330,2019-12-28 12:00:26,27.705556666666663,85.32470333333333,12.9
79717354,330,2019-12-28 12:00:50,27.705601666666663,85.32332,3.32
79717875,330,2019-12-28 12:01:22,27.70375,85.32277,20.39
79718384,330,2019-12-28 12:01:50,27.701701666666665,85.32246333333333,12.51
79718901,330,2019-12-28 12:02:20,27.698761666666663,85.321815,13.64
79719448,330,2019-12-28 12:02:51,27.695966666666667,85.321165,14.83
79719969,330,2019-12-28 12:03:19,27.69504,85.320975,9.49
79720501,330,2019-12-28 12:03:49,27.694366666666667,85.31991833333333,12.82
