id,deviceid,servertime,latitude,longitude,speed
44115488,793,2019-12-04 11:07:02,27.71038666666667,85.322545,12.06
44115998,793,2019-12-04 11:07:32,27.710185,85.32471166666667,19.45
44116506,793,2019-12-04 11:08:01,27.709946666666667,85.32633,0.1
44117028,793,2019-12-04 11:08:31,27.70991833333333,85.32638166666666,0.06
44117533,793,2019-12-04 11:09:01,27.709906666666665,85.32641666666666,0.07
44118047,793,2019-12-04 11:09:31,27.709895,85.32641666666666,0.02
44118561,793,2019-12-04 11:10:00,27.709766666666667,85.326875,1.66
44119086,793,2019-12-04 11:10:30,27.709813333333333,85.32697166666667,0.19
44119619,793,2019-12-04 11:11:00,27.70979833333333,85.32695,0.53
44120162,793,2019-12-04 11:11:30,27.71,85.32704,0.19
44120681,793,2019-12-04 11:12:00,27.71007833333333,85.32702833333333,0.06
44121213,793,2019-12-04 11:12:30,27.71014333333333,85.327045,2.12
44121709,793,2019-12-04 11:12:59,27.710193333333333,85.32706333333333,0.05
44122242,793,2019-12-04 11:13:29,27.710183333333333,85.32705833333333,0.09
44122766,793,2019-12-04 11:13:59,27.710195,85.32707,0.02
44123298,793,2019-12-04 11:14:28,27.710195,85.32707333333333,0.04
44123804,793,2019-12-04 11:14:58,27.710185,85.327075,0.09
44124369,793,2019-12-04 11:15:28,27.71018,85.3271,0.04
44124905,793,2019-12-04 11:15:58,27.710173333333334,85.32708,0.04
44125441,793,2019-12-04 11:16:28,27.710175,85.32707666666667,0.13
44125961,793,2019-12-04 11:16:57,27.71017833333333,85.32706333333333,0.08
44126466,793,2019-12-04 11:17:27,27.71018833333333,85.32705833333333,0.05
44126981,793,2019-12-04 11:17:57,27.710181666666667,85.32706166666667,0.09
44127495,793,2019-12-04 11:18:27,27.710176666666666,85.32705,0.05
44128012,793,2019-12-04 11:18:57,27.71018,85.32705666666666,0.04
44128514,793,2019-12-04 11:19:26,27.710276666666665,85.32707,0.3
44129053,793,2019-12-04 11:19:56,27.710273333333333,85.32706833333333,0.19
44129565,793,2019-12-04 11:20:26,27.71024166666667,85.32707166666667,0.08
44130076,793,2019-12-04 11:20:56,27.71023,85.32707333333333,0.07
44130598,793,2019-12-04 11:21:26,27.71022,85.32707666666667,0.01
44131111,793,2019-12-04 11:21:55,27.71018833333333,85.327085,0.07
44131619,793,2019-12-04 11:22:25,27.71020333333333,85.327085,0.03
44132120,793,2019-12-04 11:22:55,27.710216666666668,85.32708333333333,0.09
44132626,793,2019-12-04 11:23:25,27.710273333333333,85.32709,0.15
44133168,793,2019-12-04 11:23:54,27.710206666666668,85.32704666666666,0.72
44133678,793,2019-12-04 11:24:24,27.710193333333333,85.327055,0.01
44134213,793,2019-12-04 11:24:54,27.710201666666663,85.32704666666666,0.09
44134769,793,2019-12-04 11:25:24,27.71021333333333,85.32704,0.1
44135288,793,2019-12-04 11:25:54,27.710226666666667,85.327005,0.29
44135846,793,2019-12-04 11:26:23,27.710205,85.32699166666667,0.12
44136402,793,2019-12-04 11:26:53,27.710146666666667,85.32706666666667,0.09
44136948,793,2019-12-04 11:27:23,27.710145,85.32710166666666,0.34
44137502,793,2019-12-04 11:27:53,27.71016,85.32712666666667,0.09
44138036,793,2019-12-04 11:28:22,27.71017,85.3271,0.06
44138541,793,2019-12-04 11:28:52,27.71016,85.32708166666667,0.39
44139052,793,2019-12-04 11:29:22,27.71019,85.32706666666667,0.14
44139556,793,2019-12-04 11:29:52,27.710226666666667,85.32704833333334,0.08
44140084,793,2019-12-04 11:30:22,27.710218333333334,85.32702,0.18
44140594,793,2019-12-04 11:30:52,27.710218333333334,85.32703333333333,0.01
44141103,793,2019-12-04 11:31:21,27.71023333333333,85.32703833333333,0.27
44141602,793,2019-12-04 11:31:51,27.710246666666663,85.327055,0.12
44142100,793,2019-12-04 11:32:21,27.710255,85.32705833333333,0.03
44142608,793,2019-12-04 11:32:51,27.710263333333334,85.32706666666667,0.13
44143100,793,2019-12-04 11:33:20,27.710263333333334,85.327055,0.06
44143814,793,2019-12-04 11:33:50,27.710266666666666,85.327035,0.1
44144615,793,2019-12-04 11:34:20,27.71026,85.32702833333333,0.0
44145219,793,2019-12-04 11:34:50,27.71021333333333,85.32702,0.09
44145731,793,2019-12-04 11:35:20,27.710206666666668,85.32702166666667,0.09
44146232,793,2019-12-04 11:35:49,27.71020333333333,85.32701666666667,0.32
44146808,793,2019-12-04 11:36:23,27.710206666666668,85.32701166666666,0.07
44147254,793,2019-12-04 11:36:49,27.71021,85.32701666666667,0.33
44147765,793,2019-12-04 11:37:19,27.710193333333333,85.32701666666667,0.3
44148292,793,2019-12-04 11:37:49,27.710148333333333,85.32702333333333,1.05
44148821,793,2019-12-04 11:38:18,27.70997333333333,85.32703333333333,1.17
44149358,793,2019-12-04 11:38:48,27.709841666666662,85.32706333333333,0.42
44149909,793,2019-12-04 11:39:18,27.70985,85.32699833333334,0.23
44150411,793,2019-12-04 11:39:48,27.709821666666667,85.32700833333334,0.14
44150914,793,2019-12-04 11:40:17,27.709755,85.32697833333333,0.45
44151436,793,2019-12-04 11:40:47,27.709791666666668,85.326685,9.04
44151982,793,2019-12-04 11:41:17,27.709935,85.32575,3.35
44152498,793,2019-12-04 11:41:47,27.710111666666663,85.32458166666666,13.74
44153026,793,2019-12-04 11:42:17,27.71033,85.32244833333333,11.8
44153538,793,2019-12-04 11:42:47,27.709903333333333,85.32210833333333,3.93
44154039,793,2019-12-04 11:43:16,27.709501666666668,85.322095,2.57
44154565,793,2019-12-04 11:43:46,27.708251666666666,85.32185,0.25
44155071,793,2019-12-04 11:44:16,27.70794833333333,85.32169333333333,5.27
44155567,793,2019-12-04 11:44:46,27.707961666666662,85.32062,9.86
44156073,793,2019-12-04 11:45:15,27.70858833333333,85.319885,13.17
44156603,793,2019-12-04 11:45:45,27.709655,85.32001333333334,0.05
44157133,793,2019-12-04 11:46:15,27.709715,85.32003,3.08
44157727,793,2019-12-04 11:46:49,27.709891666666667,85.319995,1.59
44158156,793,2019-12-04 11:47:15,27.71001,85.31955833333333,7.64
48679137,793,2019-12-07 15:37:12,27.688211666666668,85.33556666666667,8.84
48679612,793,2019-12-07 15:37:41,27.689035,85.33236,28.17
48680085,793,2019-12-07 15:38:11,27.690091666666667,85.32894333333333,15.22
48680629,793,2019-12-07 15:38:45,27.691346666666668,85.326255,23.79
48681039,793,2019-12-07 15:39:11,27.692761666666662,85.32326166666667,23.06
48681558,793,2019-12-07 15:39:43,27.694176666666667,85.32030166666667,10.72
48681990,793,2019-12-07 15:40:10,27.695241666666668,85.320005,17.61
58478845,793,2019-12-14 08:32:42,27.69847333333333,85.32155166666666,5.76
58479349,793,2019-12-14 08:33:12,27.69753833333333,85.32147666666667,18.65
58479885,793,2019-12-14 08:33:41,27.6959,85.32110666666667,6.36
58480382,793,2019-12-14 08:34:11,27.694906666666668,85.32091,6.28
58480879,793,2019-12-14 08:34:41,27.693406666666668,85.32211666666667,25.21
58481401,793,2019-12-14 08:35:12,27.692065,85.32497,22.43
58481912,793,2019-12-14 08:35:41,27.69054833333333,85.32812333333334,11.83
58482414,793,2019-12-14 08:36:11,27.689286666666668,85.33120666666667,33.3
58482981,793,2019-12-14 08:36:41,27.68866333333333,85.33406833333333,0.2
58483491,793,2019-12-14 08:37:10,27.688686666666666,85.33408,0.15
58483985,793,2019-12-14 08:37:40,27.688676666666662,85.334105,0.05
58484501,793,2019-12-14 08:38:10,27.688585,85.334495,10.5
