id,deviceid,servertime,latitude,longitude,speed
49632600,334,2019-12-08 07:39:02,27.69374,85.319045,8.33
49633097,334,2019-12-08 07:39:32,27.69430333333333,85.31949166666666,1.41
49633615,334,2019-12-08 07:40:01,27.69453,85.31986333333333,1.98
49634150,334,2019-12-08 07:40:31,27.69475333333333,85.32022,1.39
49634658,334,2019-12-08 07:41:01,27.69481833333333,85.32035333333333,0.06
49635197,334,2019-12-08 07:41:31,27.694845,85.32042666666666,0.05
49635724,334,2019-12-08 07:42:02,27.69505,85.32075666666667,5.5
49636204,334,2019-12-08 07:42:31,27.696096666666666,85.32105833333334,1.36
49636704,334,2019-12-08 07:43:01,27.69618333333333,85.32109166666666,0.43
49637193,334,2019-12-08 07:43:30,27.69619833333333,85.32108666666667,0.82
49637688,334,2019-12-08 07:44:00,27.696213333333333,85.32109333333334,0.2
49638192,334,2019-12-08 07:44:30,27.69621666666667,85.32109666666666,0.23
49638679,334,2019-12-08 07:44:59,27.696235,85.3211,3.89
49639217,334,2019-12-08 07:45:30,27.696946666666665,85.32123666666666,11.12
49639686,334,2019-12-08 07:45:59,27.697661666666665,85.32140833333334,0.08
49640186,334,2019-12-08 07:46:29,27.697646666666667,85.32142,0.05
49640693,334,2019-12-08 07:46:58,27.697648333333333,85.32141166666666,0.05
49641213,334,2019-12-08 07:47:29,27.69765333333333,85.32142333333333,0.14
49641714,334,2019-12-08 07:47:58,27.69766333333333,85.32143,0.14
49642222,334,2019-12-08 07:48:28,27.697656666666667,85.32141833333333,0.08
49642755,334,2019-12-08 07:48:58,27.69766,85.32142166666667,0.04
49643293,334,2019-12-08 07:49:28,27.69766333333333,85.32141,0.12
49643798,334,2019-12-08 07:49:57,27.69766333333333,85.32140166666667,0.03
49644290,334,2019-12-08 07:50:27,27.69851166666667,85.321575,10.35
49644792,334,2019-12-08 07:50:57,27.700086666666667,85.32191666666667,9.08
49645291,334,2019-12-08 07:51:26,27.700856666666667,85.322115,0.04
49645805,334,2019-12-08 07:51:56,27.70087833333333,85.322125,1.08
49646302,334,2019-12-08 07:52:26,27.700715,85.32350333333333,14.24
49646817,334,2019-12-08 07:52:56,27.70152833333333,85.32473166666666,12.7
49647353,334,2019-12-08 07:53:26,27.702631666666665,85.32614833333334,15.06
49647849,334,2019-12-08 07:53:56,27.703845,85.32668833333334,12.64
49648364,334,2019-12-08 07:54:25,27.70527833333333,85.327405,3.41
49648868,334,2019-12-08 07:54:55,27.705383333333334,85.32694,2.44
49649393,334,2019-12-08 07:55:25,27.705765,85.32689166666667,7.01
49649910,334,2019-12-08 07:55:54,27.70654,85.3271,5.34
49650429,334,2019-12-08 07:56:24,27.70713333333333,85.32722,7.82
49650926,334,2019-12-08 07:56:54,27.708276666666663,85.32755333333333,8.95
49651449,334,2019-12-08 07:57:25,27.709436666666665,85.327785,6.36
49651935,334,2019-12-08 07:57:54,27.71025833333333,85.32804833333333,9.64
53926509,334,2019-12-11 06:52:34,27.710001666666667,85.32795333333334,4.9
53927035,334,2019-12-11 06:53:04,27.70994333333333,85.32795333333334,0.12
53927557,334,2019-12-11 06:53:33,27.70960833333333,85.32793833333334,7.69
53928068,334,2019-12-11 06:54:04,27.709026666666663,85.33011666666667,7.09
53928566,334,2019-12-11 06:54:33,27.707605,85.32968333333334,15.15
53929072,334,2019-12-11 06:55:03,27.707075,85.32917333333333,3.8
53929606,334,2019-12-11 06:55:34,27.705985,85.32818833333333,10.07
53930077,334,2019-12-11 06:56:02,27.705261666666665,85.32746333333333,7.57
53930580,334,2019-12-11 06:56:32,27.704,85.32676666666667,10.36
53931100,334,2019-12-11 06:57:02,27.702065,85.32594166666667,11.27
53931608,334,2019-12-11 06:57:32,27.70133333333333,85.32449666666666,10.91
53932110,334,2019-12-11 06:58:02,27.700761666666665,85.32334,17.8
53932625,334,2019-12-11 06:58:32,27.70009,85.32197166666667,15.44
53933112,334,2019-12-11 06:59:01,27.698791666666665,85.32169333333333,0.04
53933632,334,2019-12-11 06:59:31,27.698736666666665,85.321685,0.05
53934163,334,2019-12-11 07:00:01,27.698726666666666,85.32169166666667,0.06
53934716,334,2019-12-11 07:00:30,27.698723333333334,85.32170833333333,0.15
53935263,334,2019-12-11 07:01:00,27.69871833333333,85.32170666666667,0.52
53935792,334,2019-12-11 07:01:30,27.698201666666662,85.32155666666667,4.34
53936304,334,2019-12-11 07:02:00,27.69732833333333,85.321355,5.56
53936814,334,2019-12-11 07:02:30,27.697171666666662,85.32132333333334,0.15
53937331,334,2019-12-11 07:02:59,27.697086666666667,85.32130333333333,2.01
53937836,334,2019-12-11 07:03:29,27.696808333333333,85.32123833333333,3.68
53938362,334,2019-12-11 07:03:59,27.69631833333333,85.32114333333334,3.07
53938902,334,2019-12-11 07:04:29,27.69600833333333,85.32107166666667,0.02
53939399,334,2019-12-11 07:04:59,27.696011666666667,85.32105166666666,0.16
53939908,334,2019-12-11 07:05:28,27.695381666666663,85.32092,5.13
53940441,334,2019-12-11 07:05:58,27.694713333333333,85.32075166666667,8.11
53940954,334,2019-12-11 07:06:28,27.694305,85.32054166666667,0.02
53941466,334,2019-12-11 07:06:58,27.69437,85.32006333333334,5.88
53941975,334,2019-12-11 07:07:27,27.69441833333333,85.319735,2.62
53942493,334,2019-12-11 07:07:57,27.693701666666666,85.31907333333334,6.41
54010787,334,2019-12-11 08:14:02,27.705366666666663,85.326795,0.99
54010849,334,2019-12-11 08:14:06,27.693798333333334,85.31905166666667,11.39
54010890,334,2019-12-11 08:14:08,27.69437,85.31957333333334,3.59
54010891,334,2019-12-11 08:14:08,27.694636666666668,85.320045,4.92
54010913,334,2019-12-11 08:14:09,27.695308333333333,85.32087333333334,8.97
54010932,334,2019-12-11 08:14:10,27.695491666666666,85.32092,0.08
54010945,334,2019-12-11 08:14:11,27.695491666666666,85.32091833333334,0.05
54010981,334,2019-12-11 08:14:13,27.695498333333333,85.320935,0.12
54010982,334,2019-12-11 08:14:13,27.695491666666666,85.32093666666667,0.02
54011000,334,2019-12-11 08:14:14,27.695496666666667,85.32092166666666,0.09
54011022,334,2019-12-11 08:14:15,27.695498333333333,85.320915,0.01
54011054,334,2019-12-11 08:14:17,27.69592833333333,85.32101166666666,16.2
54011055,334,2019-12-11 08:14:17,27.705616666666668,85.32680666666667,7.3
54011075,334,2019-12-11 08:14:19,27.69708333333333,85.32129,0.07
54011409,334,2019-12-11 08:14:39,27.697095,85.32129333333333,0.06
54011411,334,2019-12-11 08:14:39,27.697096666666667,85.32129,0.16
54011412,334,2019-12-11 08:14:39,27.697091666666665,85.321285,0.08
54011413,334,2019-12-11 08:14:39,27.69709,85.321285,0.01
54011424,334,2019-12-11 08:14:39,27.697095,85.32128333333333,0.08
54011425,334,2019-12-11 08:14:39,27.697101666666665,85.32129,0.05
54011426,334,2019-12-11 08:14:39,27.69795833333333,85.32149,8.4
54011427,334,2019-12-11 08:14:39,27.69908333333333,85.32174166666667,11.48
54011429,334,2019-12-11 08:14:39,27.70068333333333,85.32210833333333,7.91
54011430,334,2019-12-11 08:14:39,27.70075,85.32316333333333,6.31
54011432,334,2019-12-11 08:14:39,27.701266666666665,85.32430166666667,13.68
54011433,334,2019-12-11 08:14:39,27.702095,85.32584833333334,13.54
54011434,334,2019-12-11 08:14:39,27.703678333333333,85.32659333333334,15.51
54011438,334,2019-12-11 08:14:39,27.704715,85.32715666666667,5.71
54011439,334,2019-12-11 08:14:39,27.70536333333333,85.326835,0.07
54011638,334,2019-12-11 08:14:51,27.706291666666665,85.327035,0.65
54012081,334,2019-12-11 08:15:16,27.706725,85.32716333333333,7.56
54012573,334,2019-12-11 08:15:46,27.707681666666662,85.32735166666667,9.89
54013150,334,2019-12-11 08:16:20,27.70912,85.32773833333333,13.89
54013598,334,2019-12-11 08:16:45,27.710338333333333,85.32811333333333,10.16
56905263,334,2019-12-13 07:17:00,27.710645,85.33134166666666,7.64
56905751,334,2019-12-13 07:17:28,27.709265,85.33096333333333,8.17
56906287,334,2019-12-13 07:17:58,27.70885833333333,85.33020333333333,8.1
56906878,334,2019-12-13 07:18:27,27.70743833333333,85.329675,12.87
56907445,334,2019-12-13 07:18:57,27.707105,85.32918333333333,2.57
56907976,334,2019-12-13 07:19:27,27.706131666666668,85.32835833333333,9.89
56908487,334,2019-12-13 07:19:57,27.705413333333333,85.32769333333333,4.01
56909009,334,2019-12-13 07:20:27,27.703926666666668,85.32679333333333,11.97
56909532,334,2019-12-13 07:20:57,27.702141666666662,85.32602166666666,9.54
56910056,334,2019-12-13 07:21:26,27.701711666666668,85.325375,6.9
56910572,334,2019-12-13 07:21:56,27.701138333333333,85.32440666666666,13.33
56911183,334,2019-12-13 07:22:31,27.70068,85.32346,4.75
56911624,334,2019-12-13 07:22:56,27.700961666666668,85.32235833333333,2.51
56912164,334,2019-12-13 07:23:26,27.69934333333333,85.321855,6.57
56912697,334,2019-12-13 07:23:55,27.699213333333333,85.32182333333333,0.05
56913239,334,2019-12-13 07:24:25,27.699213333333333,85.32180833333334,0.07
56913811,334,2019-12-13 07:24:56,27.698666666666668,85.3217,8.21
56914300,334,2019-12-13 07:25:25,27.69802,85.32154166666666,6.08
56914838,334,2019-12-13 07:25:54,27.697195,85.32135833333334,9.26
56915367,334,2019-12-13 07:26:24,27.69609,85.32108166666667,1.7
56915946,334,2019-12-13 07:26:56,27.696046666666668,85.32108333333333,0.13
56916447,334,2019-12-13 07:27:24,27.695138333333333,85.32088166666666,8.99
56916996,334,2019-12-13 07:27:54,27.694416666666665,85.320655,4.22
56917552,334,2019-12-13 07:28:23,27.694385,85.320625,0.11
56918116,334,2019-12-13 07:28:53,27.69438333333333,85.32010166666667,4.19
56918718,334,2019-12-13 07:29:25,27.694378333333333,85.31967833333333,4.38
56919234,334,2019-12-13 07:29:53,27.69389,85.31920333333333,1.75
56919776,334,2019-12-13 07:30:23,27.693698333333334,85.31907,1.67
56920321,334,2019-12-13 07:30:53,27.69350833333333,85.318935,1.29
56920860,334,2019-12-13 07:31:23,27.69331333333333,85.31881333333334,2.04
56949526,334,2019-12-13 07:57:12,27.693866666666665,85.31911166666667,12.29
56950077,334,2019-12-13 07:57:41,27.69419333333333,85.31935,0.04
56950604,334,2019-12-13 07:58:11,27.69431833333333,85.31948833333334,3.66
56951145,334,2019-12-13 07:58:40,27.695191666666663,85.32081666666667,11.79
56951702,334,2019-12-13 07:59:10,27.696286666666666,85.32111,5.71
56952262,334,2019-12-13 07:59:40,27.69740833333333,85.32137166666666,9.7
56952809,334,2019-12-13 08:00:10,27.69777,85.32144833333334,0.04
56953340,334,2019-12-13 08:00:40,27.697765,85.32144333333333,0.06
56953882,334,2019-12-13 08:01:09,27.69776833333333,85.32144,0.03
56954419,334,2019-12-13 08:01:39,27.697771666666668,85.32143833333333,0.0
56954962,334,2019-12-13 08:02:09,27.69776333333333,85.321435,0.05
56955504,334,2019-12-13 08:02:39,27.69776333333333,85.32144333333333,0.05
56956043,334,2019-12-13 08:03:08,27.69776333333333,85.32145,0.01
56956591,334,2019-12-13 08:03:38,27.697758333333333,85.32145166666666,0.09
56957155,334,2019-12-13 08:04:08,27.69776,85.321455,0.09
56957749,334,2019-12-13 08:04:39,27.697765,85.32145833333334,0.15
56958296,334,2019-12-13 08:05:08,27.69787833333333,85.32149,2.26
56958890,334,2019-12-13 08:05:38,27.697981666666667,85.32150666666666,0.23
56959457,334,2019-12-13 08:06:07,27.698855,85.32168,6.97
56960027,334,2019-12-13 08:06:37,27.69993833333333,85.321925,11.58
56960588,334,2019-12-13 08:07:07,27.70082833333333,85.32213833333333,5.17
56961134,334,2019-12-13 08:07:37,27.700876666666662,85.322885,10.14
56961834,334,2019-12-13 08:08:16,27.70094,85.32432,11.8
56962221,334,2019-12-13 08:08:37,27.70167,85.325155,10.62
56962752,334,2019-12-13 08:09:06,27.702501666666667,85.32606333333334,16.13
56963298,334,2019-12-13 08:09:36,27.704225,85.326915,12.2
56963834,334,2019-12-13 08:10:05,27.705313333333333,85.32736,9.24
56964380,334,2019-12-13 08:10:35,27.70627,85.32704333333334,12.22
56964934,334,2019-12-13 08:11:05,27.708121666666667,85.327455,16.48
56965484,334,2019-12-13 08:11:35,27.708906666666667,85.32766833333334,0.92
56966059,334,2019-12-13 08:12:05,27.70893,85.32767666666666,0.19
56966595,334,2019-12-13 08:12:34,27.709395,85.32777166666666,8.06
56967142,334,2019-12-13 08:13:04,27.710618333333333,85.32818666666667,6.2
57202547,334,2019-12-13 11:47:01,27.694031666666667,85.319255,6.22
57203089,334,2019-12-13 11:47:31,27.69449,85.31985,4.98
57203628,334,2019-12-13 11:48:01,27.694975,85.32062333333333,10.62
57204166,334,2019-12-13 11:48:31,27.69574666666667,85.32096833333334,13.18
57204694,334,2019-12-13 11:49:01,27.696225,85.32108666666667,0.22
57205681,334,2019-12-13 11:49:57,27.696521666666666,85.32116666666667,9.57
57205757,334,2019-12-13 11:50:01,27.69755333333333,85.32139333333333,9.28
57206271,334,2019-12-13 11:50:30,27.69866333333333,85.32162166666667,5.22
57206794,334,2019-12-13 11:51:00,27.699655,85.32181833333334,3.85
57207314,334,2019-12-13 11:51:30,27.700285,85.32197,4.29
57207841,334,2019-12-13 11:52:00,27.70068833333333,85.32206166666667,0.22
57208375,334,2019-12-13 11:52:29,27.700993333333333,85.322265,3.26
57208933,334,2019-12-13 11:53:00,27.70072833333333,85.32352666666667,9.63
57209523,334,2019-12-13 11:53:34,27.70076333333333,85.32435,9.19
57209976,334,2019-12-13 11:53:59,27.701666666666668,85.325285,6.62
57210504,334,2019-12-13 11:54:28,27.70262,85.32616,12.23
57211071,334,2019-12-13 11:54:58,27.704086666666665,85.32682166666666,10.98
57211630,334,2019-12-13 11:55:28,27.70512,85.32739333333333,4.67
57212183,334,2019-12-13 11:55:58,27.705445,85.326865,6.21
57212749,334,2019-12-13 11:56:28,27.707056666666663,85.32719833333333,11.88
57213275,334,2019-12-13 11:56:57,27.707981666666665,85.32741333333334,0.72
57213803,334,2019-12-13 11:57:27,27.708258333333333,85.32748166666667,0.08
57214370,334,2019-12-13 11:57:57,27.708413333333333,85.32752833333333,0.26
57214943,334,2019-12-13 11:58:27,27.708583333333333,85.32764166666666,0.87
57215491,334,2019-12-13 11:58:56,27.708866666666665,85.32770666666667,3.92
57216034,334,2019-12-13 11:59:26,27.709515,85.32778666666667,3.68
57216555,334,2019-12-13 11:59:56,27.71010833333333,85.32801666666667,5.01
58492460,334,2019-12-14 08:46:01,27.708,85.33884333333333,14.9
58492958,334,2019-12-14 08:46:31,27.708088333333333,85.33673666666667,12.63
58493452,334,2019-12-14 08:47:00,27.708196666666662,85.33426166666666,16.68
58493958,334,2019-12-14 08:47:30,27.70861833333333,85.331975,4.66
58494441,334,2019-12-14 08:48:00,27.71002,85.33285666666667,11.09
58652493,334,2019-12-14 11:22:24,27.71068333333333,85.32819333333333,8.76
58652999,334,2019-12-14 11:22:53,27.710481666666663,85.32812833333334,0.57
58653512,334,2019-12-14 11:23:23,27.710471666666667,85.32814666666667,0.07
58654028,334,2019-12-14 11:23:53,27.710836666666665,85.32820833333334,4.44
58654536,334,2019-12-14 11:24:23,27.71107,85.328245,5.03
60016393,334,2019-12-15 09:08:00,27.693801666666666,85.319075,0.3
60016968,334,2019-12-15 09:08:29,27.69388333333333,85.31913833333333,0.07
60017544,334,2019-12-15 09:08:59,27.69394833333333,85.31919,0.07
60018105,334,2019-12-15 09:09:29,27.693955,85.319195,0.14
60018652,334,2019-12-15 09:09:59,27.693926666666663,85.31918166666667,0.13
60019187,334,2019-12-15 09:10:29,27.693906666666667,85.31916333333334,0.09
60019719,334,2019-12-15 09:10:58,27.69410333333333,85.319305,7.09
60020264,334,2019-12-15 09:11:28,27.694501666666667,85.31984,6.27
60020805,334,2019-12-15 09:11:58,27.69467333333333,85.32009833333333,0.53
60021378,334,2019-12-15 09:12:29,27.695715,85.32096166666666,17.37
60021968,334,2019-12-15 09:13:01,27.69676,85.321205,0.28
60022440,334,2019-12-15 09:13:27,27.696761666666667,85.32121,0.22
60022987,334,2019-12-15 09:13:57,27.697186666666667,85.32130833333333,14.32
60023526,334,2019-12-15 09:14:27,27.69844,85.32157666666667,5.64
60024068,334,2019-12-15 09:14:57,27.69924,85.321765,7.09
60024606,334,2019-12-15 09:15:26,27.70088833333333,85.32212833333334,10.54
60025156,334,2019-12-15 09:15:56,27.7009,85.32294166666667,10.08
60025839,334,2019-12-15 09:16:32,27.70101,85.324355,9.79
60026246,334,2019-12-15 09:16:56,27.701755,85.32544,7.26
60026807,334,2019-12-15 09:17:27,27.702546666666667,85.32613333333333,7.66
60027338,334,2019-12-15 09:17:55,27.70396,85.32679166666667,11.94
60027876,334,2019-12-15 09:18:25,27.705065,85.32731,0.27
60028423,334,2019-12-15 09:18:55,27.70531666666667,85.32748333333333,1.48
60028958,334,2019-12-15 09:19:25,27.70547333333333,85.32685833333333,3.2
60029504,334,2019-12-15 09:19:55,27.70653,85.327135,10.5
60030045,334,2019-12-15 09:20:24,27.708213333333333,85.32745333333334,13.54
60030602,334,2019-12-15 09:20:54,27.70881,85.327625,0.1
60031143,334,2019-12-15 09:21:24,27.708791666666663,85.32765666666667,0.24
60031690,334,2019-12-15 09:21:54,27.70878666666667,85.32763333333334,0.13
60032263,334,2019-12-15 09:22:24,27.709351666666667,85.327765,4.93
60032812,334,2019-12-15 09:22:53,27.71005333333333,85.32799666666666,8.41
