id,deviceid,servertime,latitude,longitude,speed
52756383,947,2019-12-10 11:27:35,27.68987333333333,85.31883166666667,8.94
52756981,947,2019-12-10 11:28:05,27.68941333333333,85.31964833333333,9.63
52757526,947,2019-12-10 11:28:35,27.68942333333333,85.32053666666667,12.85
52758035,947,2019-12-10 11:29:04,27.690411666666662,85.32122833333334,2.36
52758548,947,2019-12-10 11:29:34,27.690156666666667,85.322585,6.48
52759058,947,2019-12-10 11:30:04,27.68981,85.322445,0.21
52759566,947,2019-12-10 11:30:34,27.68977,85.32241,0.06
52760081,947,2019-12-10 11:31:04,27.689746666666668,85.32237833333333,0.07
52760591,947,2019-12-10 11:31:33,27.689726666666665,85.322375,0.11
52761105,947,2019-12-10 11:32:03,27.689755,85.32237833333333,0.01
52761613,947,2019-12-10 11:32:33,27.689765,85.32237833333333,0.04
52762129,947,2019-12-10 11:33:03,27.68979333333333,85.32238166666667,0.04
52762659,947,2019-12-10 11:33:32,27.6898,85.32237833333333,0.14
52763186,947,2019-12-10 11:34:02,27.689785,85.322365,0.07
52763714,947,2019-12-10 11:34:32,27.68979333333333,85.32240333333333,0.05
52764208,947,2019-12-10 11:35:02,27.689791666666668,85.32241333333333,0.04
52764718,947,2019-12-10 11:35:32,27.689836666666668,85.32249,1.09
52765214,947,2019-12-10 11:36:01,27.69044,85.32178666666667,13.75
52765732,947,2019-12-10 11:36:31,27.690086666666662,85.32084666666667,10.76
52766233,947,2019-12-10 11:37:01,27.689208333333333,85.32024333333334,2.08
52766745,947,2019-12-10 11:37:31,27.689451666666667,85.31957166666666,7.25
58445277,947,2019-12-14 08:00:03,27.687843333333333,85.33732833333333,10.74
58445778,947,2019-12-14 08:00:33,27.688143333333333,85.33571333333333,6.77
58446604,947,2019-12-14 08:01:21,27.688496666666666,85.334245,6.87
58446805,947,2019-12-14 08:01:33,27.68876,85.33302666666667,9.52
58447318,947,2019-12-14 08:02:02,27.689036666666667,85.33172,5.37
58448199,947,2019-12-14 08:02:55,27.68863333333333,85.331135,3.18
58448485,947,2019-12-14 08:03:11,27.688076666666667,85.33089,4.3
58454382,947,2019-12-14 08:09:00,27.688223333333333,85.33103166666666,4.87
58454863,947,2019-12-14 08:09:29,27.688615,85.331195,0.03
58455366,947,2019-12-14 08:09:59,27.688603333333333,85.33113833333333,1.73
58455952,947,2019-12-14 08:10:34,27.688413333333333,85.33100166666667,0.76
58456358,947,2019-12-14 08:10:59,27.688101666666668,85.33107666666666,3.78
58461521,947,2019-12-14 08:15:56,27.688041666666667,85.33128,4.09
58462051,947,2019-12-14 08:16:27,27.689111666666665,85.33091666666667,10.25
58462536,947,2019-12-14 08:16:56,27.689716666666666,85.32951166666666,10.1
58463064,947,2019-12-14 08:17:27,27.690395,85.32804333333333,10.84
58463593,947,2019-12-14 08:17:59,27.69143333333333,85.325825,17.76
58464060,947,2019-12-14 08:18:26,27.69271833333333,85.323145,22.98
58464547,947,2019-12-14 08:18:55,27.69393833333333,85.32076166666667,6.92
58465049,947,2019-12-14 08:19:25,27.694731666666662,85.32039,11.11
58465546,947,2019-12-14 08:19:55,27.696618333333333,85.32117333333333,17.97
58466067,947,2019-12-14 08:20:25,27.698555,85.32159,10.95
58466610,947,2019-12-14 08:20:55,27.70053833333333,85.322105,15.76
58467121,947,2019-12-14 08:21:24,27.70059833333333,85.32324833333334,8.9
58467638,947,2019-12-14 08:21:54,27.701105,85.323695,3.07
58468173,947,2019-12-14 08:22:24,27.701871666666666,85.32389,2.71
58468683,947,2019-12-14 08:22:53,27.702311666666667,85.32394166666667,3.39
58469201,947,2019-12-14 08:23:23,27.702605,85.32333666666666,3.78
58469744,947,2019-12-14 08:23:53,27.703056666666665,85.323305,2.0
58470273,947,2019-12-14 08:24:23,27.703325,85.32368,0.93
58470760,947,2019-12-14 08:24:53,27.703075,85.324,0.34
58471276,947,2019-12-14 08:25:22,27.703056666666665,85.32411166666667,0.14
58471788,947,2019-12-14 08:25:52,27.70318333333333,85.324285,0.08
58472290,947,2019-12-14 08:26:22,27.703231666666667,85.32435,0.3
58472784,947,2019-12-14 08:26:52,27.703215,85.32432833333333,0.25
