id,deviceid,servertime,latitude,longitude,speed
42484472,969,2019-12-03 05:34:28,27.71030333333333,85.33736333333333,16.27
42484997,969,2019-12-03 05:34:58,27.708626666666667,85.33707166666667,12.97
42485501,969,2019-12-03 05:35:28,27.707505,85.33686333333333,13.3
42486023,969,2019-12-03 05:35:58,27.705973333333333,85.336615,17.46
42486562,969,2019-12-03 05:36:27,27.703601666666668,85.33626,17.41
42487120,969,2019-12-03 05:36:57,27.702738333333333,85.33662833333334,9.54
42487650,969,2019-12-03 05:37:27,27.702258333333333,85.33815166666666,11.74
42488175,969,2019-12-03 05:37:57,27.701825,85.339425,2.66
42488738,969,2019-12-03 05:38:27,27.701788333333333,85.33949166666666,1.25
42489260,969,2019-12-03 05:38:56,27.701751666666667,85.33959,0.21
42489784,969,2019-12-03 05:39:26,27.70173,85.3396,0.13
42490317,969,2019-12-03 05:39:56,27.701736666666665,85.33960666666667,0.05
42490845,969,2019-12-03 05:40:26,27.701733333333333,85.33963,0.18
42491605,969,2019-12-03 05:41:09,27.701741666666667,85.33964,0.05
42493039,969,2019-12-03 05:42:33,27.701755,85.33963,0.15
42493042,969,2019-12-03 05:42:33,27.701735,85.33963166666666,0.04
42493255,969,2019-12-03 05:42:44,27.701646666666665,85.33983833333333,1.26
42493421,969,2019-12-03 05:42:55,27.701586666666667,85.33994666666666,1.09
52435516,969,2019-12-10 06:20:37,27.709501666666668,85.33724333333333,13.54
52436108,969,2019-12-10 06:21:11,27.708055,85.337025,4.86
52436560,969,2019-12-10 06:21:37,27.706703333333333,85.336715,10.22
52437050,969,2019-12-10 06:22:07,27.704868333333334,85.33637333333333,17.17
52437559,969,2019-12-10 06:22:36,27.70297,85.33631666666666,7.16
52438065,969,2019-12-10 06:23:06,27.702693333333333,85.33622666666666,7.37
52438578,969,2019-12-10 06:23:37,27.700975,85.33502,14.56
52439094,969,2019-12-10 06:24:06,27.699865,85.33331833333334,13.82
52439598,969,2019-12-10 06:24:36,27.699718333333333,85.33117833333333,8.54
52440097,969,2019-12-10 06:25:05,27.698791666666665,85.330605,12.01
52440613,969,2019-12-10 06:25:35,27.697786666666666,85.331765,7.21
52441112,969,2019-12-10 06:26:05,27.696276666666662,85.33105666666667,13.71
52441620,969,2019-12-10 06:26:35,27.69560166666667,85.329945,3.79
52442123,969,2019-12-10 06:27:05,27.694725,85.329585,13.14
52442638,969,2019-12-10 06:27:34,27.69349,85.32954333333333,12.81
52443138,969,2019-12-10 06:28:04,27.692441666666667,85.32913833333333,3.03
52443648,969,2019-12-10 06:28:34,27.691335,85.32850333333333,7.14
52444157,969,2019-12-10 06:29:04,27.690661666666667,85.32889666666667,6.51
52444692,969,2019-12-10 06:29:34,27.690235,85.32893666666666,2.68
52445211,969,2019-12-10 06:30:03,27.69027833333333,85.32860166666667,10.46
52445726,969,2019-12-10 06:30:33,27.691176666666667,85.32667666666667,18.87
52446225,969,2019-12-10 06:31:03,27.69232,85.32426333333333,14.04
52446738,969,2019-12-10 06:31:33,27.69326333333333,85.32227,16.06
52447281,969,2019-12-10 06:32:03,27.69430833333333,85.320065,9.53
52447808,969,2019-12-10 06:32:32,27.693545,85.31900833333333,14.69
56988653,969,2019-12-13 08:32:16,27.70795,85.339215,14.86
56989119,969,2019-12-13 08:32:42,27.70799333333333,85.33734666666666,6.86
56989661,969,2019-12-13 08:33:11,27.70683,85.33677333333333,10.15
56990196,969,2019-12-13 08:33:41,27.70575,85.33656666666667,7.58
56990741,969,2019-12-13 08:34:11,27.704036666666667,85.33631666666666,15.19
56991305,969,2019-12-13 08:34:41,27.702801666666662,85.3363,4.66
56991838,969,2019-12-13 08:35:10,27.701173333333333,85.33523333333333,17.94
56992377,969,2019-12-13 08:35:40,27.699925,85.333655,11.02
56992993,969,2019-12-13 08:36:14,27.69978833333333,85.33146666666667,4.32
56993473,969,2019-12-13 08:36:40,27.69904333333333,85.33054333333334,11.13
56994015,969,2019-12-13 08:37:10,27.697935,85.33163333333333,4.06
56994547,969,2019-12-13 08:37:40,27.696798333333334,85.33146666666667,9.63
56995093,969,2019-12-13 08:38:09,27.695695,85.33027333333334,10.39
56995644,969,2019-12-13 08:38:39,27.69529333333333,85.32929,10.22
56996180,969,2019-12-13 08:39:09,27.69424833333333,85.32999666666667,5.92
56996714,969,2019-12-13 08:39:39,27.692786666666667,85.32925333333333,5.97
56997269,969,2019-12-13 08:40:08,27.69218333333333,85.328915,9.5
56997829,969,2019-12-13 08:40:39,27.690975,85.32863833333333,4.72
56998512,969,2019-12-13 08:41:17,27.690615,85.32895833333333,0.49
56998899,969,2019-12-13 08:41:38,27.690321666666662,85.32905666666667,2.81
56999435,969,2019-12-13 08:42:08,27.690041666666666,85.32852833333334,4.15
56999959,969,2019-12-13 08:42:37,27.68921333333333,85.32837666666667,9.67
59956962,969,2019-12-15 08:13:52,27.709306666666667,85.33720166666667,11.06
59957495,969,2019-12-15 08:14:22,27.708103333333334,85.33702333333333,2.52
59958039,969,2019-12-15 08:14:52,27.70688,85.33673166666667,15.35
59958596,969,2019-12-15 08:15:22,27.70571,85.33653166666667,9.18
59959131,969,2019-12-15 08:15:52,27.703758333333333,85.33626833333334,16.84
59959682,969,2019-12-15 08:16:21,27.70290333333333,85.33632166666666,0.05
59960221,969,2019-12-15 08:16:51,27.70275,85.33623666666666,5.0
59960749,969,2019-12-15 08:17:21,27.7011,85.33512166666667,15.24
59961278,969,2019-12-15 08:17:51,27.700636666666668,85.33464833333333,10.22
59961811,969,2019-12-15 08:18:20,27.69983,85.33307833333333,12.69
59962344,969,2019-12-15 08:18:50,27.69967,85.33114166666667,11.84
59962894,969,2019-12-15 08:19:20,27.698291666666663,85.33108,15.38
59963459,969,2019-12-15 08:19:50,27.697133333333333,85.33172333333333,12.25
59963999,969,2019-12-15 08:20:20,27.69570333333333,85.33034,13.49
59964530,969,2019-12-15 08:20:49,27.69533333333333,85.32935,11.25
59965063,969,2019-12-15 08:21:19,27.69422833333333,85.32997166666667,7.09
59965611,969,2019-12-15 08:21:49,27.69330833333333,85.329475,12.0
59966153,969,2019-12-15 08:22:19,27.692391666666666,85.32906833333334,5.53
59966698,969,2019-12-15 08:22:49,27.69117,85.32854333333333,8.31
59967233,969,2019-12-15 08:23:18,27.690495,85.32902333333334,3.08
59967781,969,2019-12-15 08:23:48,27.690148333333333,85.32894833333333,1.83
59968324,969,2019-12-15 08:24:18,27.69008333333333,85.32858,1.66
59968867,969,2019-12-15 08:24:48,27.689281666666663,85.32841166666667,8.56
61434802,969,2019-12-16 07:06:17,27.68789,85.33545666666667,0.8
61435769,969,2019-12-16 07:07:11,27.68795833333333,85.33548,0.84
61435882,969,2019-12-16 07:07:17,27.688921666666666,85.33568166666667,5.2
61436444,969,2019-12-16 07:07:47,27.689206666666667,85.33570333333333,0.23
61436978,969,2019-12-16 07:08:17,27.68923,85.33568833333334,0.0
61437535,969,2019-12-16 07:08:46,27.6893,85.33570166666667,2.49
61438080,969,2019-12-16 07:09:16,27.690186666666666,85.33585666666667,5.77
61438696,969,2019-12-16 07:09:50,27.691115,85.33608166666667,9.35
61439153,969,2019-12-16 07:10:16,27.69226,85.33619833333333,6.77
61439675,969,2019-12-16 07:10:46,27.693331666666666,85.336865,10.23
61440243,969,2019-12-16 07:11:16,27.69465333333333,85.337285,8.72
61440828,969,2019-12-16 07:11:45,27.69579333333333,85.33758166666667,1.47
61441441,969,2019-12-16 07:12:15,27.695858333333334,85.33762333333334,0.41
61442041,969,2019-12-16 07:12:45,27.695878333333333,85.337665,0.1
61442609,969,2019-12-16 07:13:15,27.695896666666663,85.33764666666667,0.09
61443173,969,2019-12-16 07:13:44,27.695888333333333,85.33765,0.47
61443706,969,2019-12-16 07:14:14,27.69592,85.33764666666667,0.22
61444273,969,2019-12-16 07:14:44,27.695911666666667,85.33765166666667,0.07
61444837,969,2019-12-16 07:15:14,27.695901666666668,85.33764333333333,0.35
61445399,969,2019-12-16 07:15:44,27.69592,85.33764166666667,0.07
61445988,969,2019-12-16 07:16:13,27.69591,85.33764833333333,0.48
61446538,969,2019-12-16 07:16:43,27.69624,85.33766166666666,8.73
61447090,969,2019-12-16 07:17:13,27.697323333333333,85.33788666666666,5.46
61447636,969,2019-12-16 07:17:43,27.69792,85.33797833333334,5.21
61448192,969,2019-12-16 07:18:12,27.698956666666668,85.338245,8.21
61448744,969,2019-12-16 07:18:42,27.699061666666665,85.338745,7.17
61449289,969,2019-12-16 07:19:12,27.69885,85.33943,4.96
61463204,969,2019-12-16 07:31:41,27.701615,85.339765,3.49
61463727,969,2019-12-16 07:32:09,27.70217333333333,85.33804166666667,14.21
61464257,969,2019-12-16 07:32:36,27.70273,85.336445,1.94
61464798,969,2019-12-16 07:33:06,27.701353333333333,85.33545,18.3
61465342,969,2019-12-16 07:33:36,27.69997833333333,85.333625,11.6
61465878,969,2019-12-16 07:34:06,27.699835,85.33156166666667,14.91
61466433,969,2019-12-16 07:34:35,27.698533333333334,85.33088333333333,17.24
61466996,969,2019-12-16 07:35:05,27.69726333333333,85.33180333333334,11.45
61467543,969,2019-12-16 07:35:35,27.695986666666663,85.33087333333333,5.27
61468106,969,2019-12-16 07:36:05,27.695625,85.32997166666667,3.17
61468670,969,2019-12-16 07:36:35,27.694836666666667,85.32947166666666,9.85
61469222,969,2019-12-16 07:37:04,27.694201666666668,85.32998166666667,7.61
61469784,969,2019-12-16 07:37:34,27.692976666666667,85.3294,10.94
61470342,969,2019-12-16 07:38:04,27.69223333333333,85.32898833333333,7.2
61470880,969,2019-12-16 07:38:34,27.690945,85.32865166666667,6.15
61471434,969,2019-12-16 07:39:03,27.690421666666666,85.328985,4.44
61471996,969,2019-12-16 07:39:33,27.69012,85.32861666666666,1.55
61472523,969,2019-12-16 07:40:03,27.68958333333333,85.32843666666666,7.9
61473068,969,2019-12-16 07:40:33,27.68789,85.32794333333334,17.32
62963969,969,2019-12-17 06:52:01,27.688696666666665,85.32826166666666,11.48
62964530,969,2019-12-17 06:52:31,27.68984333333333,85.328455,8.81
62965103,969,2019-12-17 06:53:01,27.690141666666666,85.32878,3.77
62965654,969,2019-12-17 06:53:31,27.69043333333333,85.32909666666667,3.75
62966187,969,2019-12-17 06:54:00,27.69083333333333,85.32867333333333,5.51
62966727,969,2019-12-17 06:54:30,27.691143333333333,85.32851333333333,5.68
62967278,969,2019-12-17 06:55:00,27.692261666666667,85.32902333333334,6.24
62967840,969,2019-12-17 06:55:29,27.692926666666665,85.32932666666666,7.98
62968368,969,2019-12-17 06:55:59,27.69422,85.32998166666667,7.69
62968906,969,2019-12-17 06:56:29,27.69526,85.32924833333334,3.8
62969434,969,2019-12-17 06:56:59,27.695571666666662,85.32991833333334,3.84
62969989,969,2019-12-17 06:57:28,27.69633,85.331105,8.94
62970599,969,2019-12-17 06:58:03,27.697465,85.33187666666667,5.52
62971052,969,2019-12-17 06:58:28,27.69826,85.33107,13.77
62971611,969,2019-12-17 06:58:58,27.69960333333333,85.33099333333334,8.98
62972151,969,2019-12-17 06:59:28,27.69983333333333,85.333115,17.19
62972733,969,2019-12-17 06:59:58,27.700938333333333,85.33497166666666,14.98
62973250,969,2019-12-17 07:00:27,27.70264333333333,85.33617833333334,11.31
62973794,969,2019-12-17 07:00:57,27.703401666666668,85.33622666666666,10.1
62974336,969,2019-12-17 07:01:27,27.705,85.33635,8.54
62974879,969,2019-12-17 07:01:57,27.706381666666665,85.336665,9.23
62975417,969,2019-12-17 07:02:26,27.70775666666667,85.33690333333334,6.31
62975982,969,2019-12-17 07:02:56,27.708586666666665,85.33704833333333,11.38
62976568,969,2019-12-17 07:03:26,27.710453333333334,85.33737666666667,15.87
64545695,969,2019-12-18 07:58:54,27.709451666666663,85.33725,11.15
64546231,969,2019-12-18 07:59:24,27.70804833333333,85.33698,6.21
64546740,969,2019-12-18 07:59:54,27.706601666666668,85.33671166666667,10.52
64547276,969,2019-12-18 08:00:24,27.705258333333333,85.33644,10.55
64547790,969,2019-12-18 08:00:54,27.70338333333333,85.33625666666667,13.48
64548310,969,2019-12-18 08:01:24,27.70284,85.33630333333333,4.15
64548952,969,2019-12-18 08:02:00,27.70325833333333,85.33480333333333,10.07
64549395,969,2019-12-18 08:02:27,27.70373,85.33323,11.25
64549869,969,2019-12-18 08:02:53,27.704028333333333,85.33216666666667,8.66
64550380,969,2019-12-18 08:03:23,27.7044,85.330875,0.59
64550917,969,2019-12-18 08:03:52,27.704475,85.33068833333333,4.24
64551441,969,2019-12-18 08:04:22,27.704868333333334,85.32945666666667,7.17
64551982,969,2019-12-18 08:04:52,27.70496,85.32922,0.25
64552496,969,2019-12-18 08:05:22,27.704931666666667,85.32915166666666,0.75
64553009,969,2019-12-18 08:05:51,27.70440333333333,85.32895333333333,1.94
64553515,969,2019-12-18 08:06:21,27.704263333333333,85.32938833333333,2.49
64554056,969,2019-12-18 08:06:51,27.703985,85.329855,3.35
64554593,969,2019-12-18 08:07:21,27.70380833333333,85.33031666666666,3.67
64555119,969,2019-12-18 08:07:51,27.703775,85.3305,0.05
64555683,969,2019-12-18 08:08:22,27.70354333333333,85.33046166666666,2.03
64556178,969,2019-12-18 08:08:50,27.70342833333333,85.33040333333334,0.28
64556695,969,2019-12-18 08:09:20,27.703115,85.33027166666666,3.54
64557216,969,2019-12-18 08:09:50,27.703046666666665,85.33009333333334,0.12
64557760,969,2019-12-18 08:10:19,27.703005,85.330075,0.1
64558283,969,2019-12-18 08:10:49,27.70296833333333,85.33008166666667,0.13
64558793,969,2019-12-18 08:11:19,27.702971666666667,85.33003833333333,0.43
64559308,969,2019-12-18 08:11:49,27.702975,85.33001,1.17
64559841,969,2019-12-18 08:12:19,27.703,85.33002333333333,0.06
64560373,969,2019-12-18 08:12:48,27.70302333333333,85.33005166666666,0.18
64560904,969,2019-12-18 08:13:18,27.70301,85.33006333333333,0.05
64561419,969,2019-12-18 08:13:48,27.702986666666668,85.33008,0.14
64561988,969,2019-12-18 08:14:21,27.703006666666667,85.33006333333333,0.46
64562505,969,2019-12-18 08:14:50,27.70301,85.33004666666666,0.65
64563042,969,2019-12-18 08:15:21,27.70302,85.33006,0.44
64563513,969,2019-12-18 08:15:47,27.70283166666667,85.32957833333333,2.82
64564098,969,2019-12-18 08:16:21,27.702866666666665,85.32951333333334,1.68
64564539,969,2019-12-18 08:16:47,27.70286,85.32952333333333,2.1
64565058,969,2019-12-18 08:17:16,27.703001666666665,85.330005,5.84
64565578,969,2019-12-18 08:17:46,27.703356666666668,85.33054833333334,3.33
64566115,969,2019-12-18 08:18:16,27.703285,85.330925,2.13
64566630,969,2019-12-18 08:18:46,27.703331666666667,85.33098,0.38
64567141,969,2019-12-18 08:19:16,27.70336333333333,85.33103166666666,0.3
64567654,969,2019-12-18 08:19:45,27.70338333333333,85.33104,0.35
64568179,969,2019-12-18 08:20:15,27.703365,85.33106333333333,0.02
64568688,969,2019-12-18 08:20:45,27.703368333333334,85.331045,0.01
64569193,969,2019-12-18 08:21:15,27.703341666666667,85.331035,1.64
64569716,969,2019-12-18 08:21:44,27.703341666666667,85.33165666666666,4.67
64570228,969,2019-12-18 08:22:15,27.70354,85.33238166666666,1.71
64570755,969,2019-12-18 08:22:44,27.703885,85.33260333333334,5.37
64571273,969,2019-12-18 08:23:14,27.70434833333333,85.331075,12.81
64571786,969,2019-12-18 08:23:44,27.704835,85.329455,5.58
64572296,969,2019-12-18 08:24:14,27.70503,85.32854333333333,7.04
64572830,969,2019-12-18 08:24:43,27.705313333333333,85.32743,8.88
64573372,969,2019-12-18 08:25:13,27.70578,85.32694666666667,9.88
64573884,969,2019-12-18 08:25:43,27.707111666666663,85.32721333333333,10.32
64574388,969,2019-12-18 08:26:12,27.708483333333334,85.32753,1.68
64574895,969,2019-12-18 08:26:42,27.708515,85.327545,0.19
64575415,969,2019-12-18 08:27:12,27.70853333333333,85.32756333333333,0.01
64575957,969,2019-12-18 08:27:43,27.70884,85.327625,4.49
64576480,969,2019-12-18 08:28:12,27.70959,85.3278,7.41
64577020,969,2019-12-18 08:28:41,27.710518333333333,85.32812666666666,6.83
66162001,969,2019-12-19 09:33:26,27.710265,85.33712833333334,4.79
66162647,969,2019-12-19 09:34:01,27.709725,85.337025,3.52
66163066,969,2019-12-19 09:34:25,27.709711666666667,85.33655,0.19
66163588,969,2019-12-19 09:34:55,27.70968333333333,85.33650833333333,0.47
66164107,969,2019-12-19 09:35:25,27.709675,85.33648333333333,0.03
66164644,969,2019-12-19 09:35:54,27.70965333333333,85.33648666666667,0.09
66165186,969,2019-12-19 09:36:24,27.70965333333333,85.33647666666667,0.11
66165805,969,2019-12-19 09:36:58,27.709668333333333,85.33647,0.03
66166244,969,2019-12-19 09:37:24,27.70966,85.33648166666667,0.12
66166794,969,2019-12-19 09:37:53,27.70961833333333,85.33648833333334,0.11
66167336,969,2019-12-19 09:38:23,27.7096,85.336485,0.17
66167862,969,2019-12-19 09:38:53,27.709578333333333,85.33650333333334,0.29
66168396,969,2019-12-19 09:39:23,27.709601666666668,85.33649833333334,0.12
66168918,969,2019-12-19 09:39:53,27.709615,85.33649166666666,0.1
66169450,969,2019-12-19 09:40:22,27.709616666666665,85.336495,0.05
66169977,969,2019-12-19 09:40:52,27.709613333333333,85.3365,0.28
66170515,969,2019-12-19 09:41:22,27.709645,85.33646333333333,0.03
66171049,969,2019-12-19 09:41:52,27.709635,85.33646833333333,0.23
66171600,969,2019-12-19 09:42:21,27.709635,85.33646833333333,0.22
66172168,969,2019-12-19 09:42:51,27.70964833333333,85.33648,0.27
66172704,969,2019-12-19 09:43:21,27.709656666666667,85.33647833333333,0.02
66173252,969,2019-12-19 09:43:51,27.709671666666665,85.33645166666666,0.03
66173813,969,2019-12-19 09:44:21,27.709675,85.336445,0.01
66174360,969,2019-12-19 09:44:50,27.70968,85.33645333333334,0.02
66174923,969,2019-12-19 09:45:20,27.70968166666667,85.33646666666667,0.03
66175452,969,2019-12-19 09:45:50,27.70968166666667,85.336475,0.09
66176008,969,2019-12-19 09:46:20,27.70968333333333,85.33648333333333,0.03
66176560,969,2019-12-19 09:46:50,27.709703333333334,85.33646833333333,0.04
66177106,969,2019-12-19 09:47:19,27.70968333333333,85.33643666666667,2.53
66177653,969,2019-12-19 09:47:49,27.70955333333333,85.33636666666666,0.33
66178205,969,2019-12-19 09:48:19,27.709558333333334,85.33639833333334,0.39
66178747,969,2019-12-19 09:48:49,27.70972666666667,85.33658833333334,2.57
66179510,969,2019-12-19 09:49:32,27.709676666666667,85.336915,0.36
66179807,969,2019-12-19 09:49:49,27.709096666666667,85.33696,13.25
66180349,969,2019-12-19 09:50:18,27.70816,85.33648,2.72
66180909,969,2019-12-19 09:50:48,27.708086666666667,85.33700833333333,4.22
66181455,969,2019-12-19 09:51:18,27.70783833333333,85.33697333333333,5.98
66181977,969,2019-12-19 09:51:48,27.706466666666667,85.33670666666667,10.71
66182501,969,2019-12-19 09:52:17,27.704888333333333,85.33637833333333,9.89
66183034,969,2019-12-19 09:52:47,27.703276666666667,85.33624333333333,9.01
66183583,969,2019-12-19 09:53:17,27.702646666666663,85.33614,2.91
66184145,969,2019-12-19 09:53:47,27.701118333333334,85.33511166666666,16.12
66184674,969,2019-12-19 09:54:16,27.699881666666663,85.33327333333334,14.69
66185217,969,2019-12-19 09:54:46,27.699671666666667,85.33109,11.55
66185752,969,2019-12-19 09:55:16,27.698381666666663,85.33098833333334,15.97
66186296,969,2019-12-19 09:55:46,27.697903333333333,85.33166,7.05
66186843,969,2019-12-19 09:56:16,27.69654166666667,85.33124166666667,10.72
66187388,969,2019-12-19 09:56:46,27.69568,85.33016666666667,5.22
66187930,969,2019-12-19 09:57:15,27.695515,85.32974,4.87
66188483,969,2019-12-19 09:57:45,27.69439833333333,85.32999,10.92
66189036,969,2019-12-19 09:58:15,27.693191666666667,85.32941666666666,7.05
66189564,969,2019-12-19 09:58:45,27.692433333333334,85.32911,5.3
66190125,969,2019-12-19 09:59:14,27.691168333333334,85.32853333333334,6.71
66190676,969,2019-12-19 09:59:45,27.690575,85.32908333333333,3.81
66191202,969,2019-12-19 10:00:14,27.690171666666668,85.32898333333333,0.13
