id,deviceid,servertime,latitude,longitude,speed
39867327,124,2019-12-01 10:33:41,27.70992333333333,85.32051333333334,10.14
39867874,124,2019-12-01 10:34:11,27.710145,85.321835,11.82
41027142,124,2019-12-02 05:41:41,27.710125,85.32217833333333,5.62
41027161,124,2019-12-02 05:41:42,27.708676666666666,85.32195166666666,19.07
41027448,124,2019-12-02 05:41:59,27.70765,85.32217666666666,8.51
41027955,124,2019-12-02 05:42:28,27.705853333333334,85.32291166666667,13.84
41028465,124,2019-12-02 05:42:58,27.705766666666666,85.32290166666667,0.13
41028978,124,2019-12-02 05:43:27,27.705755,85.32288666666666,0.01
41029514,124,2019-12-02 05:43:57,27.703941666666665,85.32265333333334,20.94
41030026,124,2019-12-02 05:44:27,27.702673333333333,85.32250333333333,0.27
41030527,124,2019-12-02 05:44:57,27.70258833333333,85.32247666666666,0.03
41031043,124,2019-12-02 05:45:26,27.702541666666665,85.32246666666667,0.2
41031573,124,2019-12-02 05:45:56,27.70179333333333,85.32233666666667,9.38
41032095,124,2019-12-02 05:46:27,27.70119833333333,85.32226,0.04
41032596,124,2019-12-02 05:46:57,27.70119333333333,85.322255,0.02
41033085,124,2019-12-02 05:47:26,27.701185,85.32225666666666,0.02
41033603,124,2019-12-02 05:47:55,27.70099,85.32219333333333,13.43
41034107,124,2019-12-02 05:48:25,27.69880333333333,85.32171666666666,9.53
41034662,124,2019-12-02 05:48:55,27.696331666666666,85.32117666666667,18.96
41035158,124,2019-12-02 05:49:25,27.695351666666667,85.320955,2.55
41035666,124,2019-12-02 05:49:54,27.69432833333333,85.32007833333333,15.89
41036202,124,2019-12-02 05:50:26,27.693933333333334,85.31923833333333,4.42
41036685,124,2019-12-02 05:50:54,27.6937,85.31904833333333,3.58
41076688,124,2019-12-02 06:28:59,27.69342333333333,85.318805,14.68
41077225,124,2019-12-02 06:29:30,27.69451,85.31988333333334,9.18
41077715,124,2019-12-02 06:29:59,27.695001666666663,85.32066666666667,10.75
41078248,124,2019-12-02 06:30:28,27.696396666666665,85.32110833333333,8.03
41078756,124,2019-12-02 06:30:58,27.696583333333333,85.32115333333333,0.05
41079272,124,2019-12-02 06:31:28,27.696591666666663,85.32115333333333,0.06
41079803,124,2019-12-02 06:31:58,27.69658833333333,85.32115833333333,0.1
41080349,124,2019-12-02 06:32:28,27.696665,85.32116333333333,2.88
