id,deviceid,servertime,latitude,longitude,speed
39524893,279,2019-12-01 05:00:07,27.691906666666668,85.32719666666667,0.02
39525433,279,2019-12-01 05:00:36,27.6919,85.3272,0.04
39525940,279,2019-12-01 05:01:06,27.691885,85.32721166666667,0.15
39526448,279,2019-12-01 05:01:36,27.69189666666667,85.32720166666667,0.15
39526951,279,2019-12-01 05:02:06,27.691915,85.3272,0.08
39527448,279,2019-12-01 05:02:36,27.691916666666668,85.32721333333333,0.07
39527964,279,2019-12-01 05:03:05,27.69191333333333,85.32722166666667,0.03
39528463,279,2019-12-01 05:03:35,27.691938333333333,85.327195,0.04
39528957,279,2019-12-01 05:04:05,27.691916666666668,85.32719,0.02
39529449,279,2019-12-01 05:04:35,27.69192,85.32718333333334,0.04
39529957,279,2019-12-01 05:05:04,27.691926666666667,85.32719833333333,0.04
39530477,279,2019-12-01 05:05:35,27.691925,85.32718333333334,0.02
39530967,279,2019-12-01 05:06:05,27.69192333333333,85.32717666666667,0.05
39531456,279,2019-12-01 05:06:34,27.69194,85.32716666666667,0.09
39531950,279,2019-12-01 05:07:04,27.69194833333333,85.32715166666667,0.04
39532446,279,2019-12-01 05:07:33,27.691941666666665,85.327165,0.05
39532935,279,2019-12-01 05:08:03,27.691935,85.327165,0.31
39533432,279,2019-12-01 05:08:33,27.69191333333333,85.32716333333333,0.17
39533932,279,2019-12-01 05:09:03,27.69187833333333,85.327185,0.06
39534432,279,2019-12-01 05:09:33,27.691891666666667,85.32716333333333,0.04
39534937,279,2019-12-01 05:10:02,27.6919,85.327155,0.08
39535431,279,2019-12-01 05:10:32,27.69190333333333,85.327155,0.06
39535926,279,2019-12-01 05:11:02,27.691905,85.327165,0.11
39536442,279,2019-12-01 05:11:33,27.691918333333334,85.327155,0.02
39536939,279,2019-12-01 05:12:01,27.691931666666665,85.327175,0.04
39537437,279,2019-12-01 05:12:31,27.691945,85.32717,0.2
39537956,279,2019-12-01 05:13:01,27.691946666666663,85.32717833333334,0.08
39538456,279,2019-12-01 05:13:31,27.69190833333333,85.32715,0.22
39538980,279,2019-12-01 05:14:01,27.691906666666668,85.32714833333333,0.21
39539476,279,2019-12-01 05:14:30,27.691885,85.327165,0.12
39540007,279,2019-12-01 05:15:00,27.691885,85.327145,0.11
39540523,279,2019-12-01 05:15:30,27.691893333333333,85.32717166666667,0.17
39541050,279,2019-12-01 05:16:00,27.691906666666668,85.32718166666666,0.09
39541561,279,2019-12-01 05:16:30,27.691921666666666,85.32716833333333,0.05
39542084,279,2019-12-01 05:16:59,27.691935,85.32717666666667,0.06
39542625,279,2019-12-01 05:17:29,27.69192333333333,85.32719666666667,0.02
39543140,279,2019-12-01 05:17:59,27.691928333333333,85.32721166666667,0.09
39543679,279,2019-12-01 05:18:29,27.69194333333333,85.3272,0.01
39544201,279,2019-12-01 05:18:59,27.691941666666665,85.3272,0.03
39544732,279,2019-12-01 05:19:28,27.691945,85.32719833333333,0.05
39545287,279,2019-12-01 05:19:58,27.691956666666663,85.32717333333333,0.04
39545832,279,2019-12-01 05:20:28,27.691955,85.32714833333333,0.06
39546341,279,2019-12-01 05:20:58,27.691945,85.32716666666667,0.1
39546848,279,2019-12-01 05:21:27,27.691936666666667,85.32718,0.03
39547344,279,2019-12-01 05:21:57,27.691938333333333,85.32718333333334,0.03
39547857,279,2019-12-01 05:22:27,27.691945,85.327185,0.03
39548351,279,2019-12-01 05:22:57,27.691946666666663,85.327195,0.06
39548852,279,2019-12-01 05:23:27,27.69195333333333,85.327185,0.06
39549358,279,2019-12-01 05:23:56,27.69194833333333,85.327175,0.15
39549860,279,2019-12-01 05:24:26,27.691951666666668,85.32715833333333,0.0
39550362,279,2019-12-01 05:24:56,27.691955,85.32715,0.01
39550850,279,2019-12-01 05:25:26,27.69194833333333,85.32713833333334,0.05
39551364,279,2019-12-01 05:25:56,27.691956666666663,85.32714,0.04
