id,deviceid,servertime,latitude,longitude,speed
44236738,1067,2019-12-04 13:04:31,27.694381666666665,85.31963333333333,19.0
44237224,1067,2019-12-04 13:05:01,27.694185,85.32076833333333,12.2
44237706,1067,2019-12-04 13:05:31,27.692901666666668,85.32311166666666,19.04
44238207,1067,2019-12-04 13:06:00,27.691705,85.3256,18.71
44238692,1067,2019-12-04 13:06:30,27.69073833333333,85.32763,0.89
44239185,1067,2019-12-04 13:07:00,27.690496666666668,85.32814666666667,7.27
44239694,1067,2019-12-04 13:07:30,27.690145,85.32865666666666,0.97
44240184,1067,2019-12-04 13:08:00,27.69007333333333,85.32886666666667,5.86
44240684,1067,2019-12-04 13:08:29,27.689196666666668,85.33143833333334,21.6
44241178,1067,2019-12-04 13:08:59,27.688685,85.33390666666666,5.14
44241662,1067,2019-12-04 13:09:29,27.688683333333334,85.33400666666667,0.12
44242184,1067,2019-12-04 13:09:59,27.688671666666668,85.33401,0.08
44242693,1067,2019-12-04 13:10:29,27.688521666666663,85.33461833333334,10.03
44243181,1067,2019-12-04 13:10:58,27.688226666666665,85.33585,7.83
44243663,1067,2019-12-04 13:11:28,27.687751666666667,85.33785333333333,7.5
45247717,1067,2019-12-05 06:02:54,27.6877,85.33746166666667,12.92
45248223,1067,2019-12-05 06:03:24,27.688041666666667,85.33594833333333,0.69
45248735,1067,2019-12-05 06:03:54,27.688088333333333,85.33570666666667,0.17
45249340,1067,2019-12-05 06:04:29,27.688116666666662,85.335685,0.2
45249949,1067,2019-12-05 06:05:04,27.68812,85.33566166666667,0.13
45250299,1067,2019-12-05 06:05:24,27.688061666666663,85.33564833333334,0.69
45250800,1067,2019-12-05 06:05:53,27.68806333333333,85.335665,0.3
45251333,1067,2019-12-05 06:06:24,27.68804,85.33568166666667,0.09
45251830,1067,2019-12-05 06:06:53,27.688076666666667,85.33567333333333,0.56
45252332,1067,2019-12-05 06:07:22,27.688096666666667,85.335665,0.11
45253126,1067,2019-12-05 06:08:07,27.68819166666667,85.33543833333333,5.65
45253419,1067,2019-12-05 06:08:22,27.68862833333333,85.33383666666667,11.89
45253925,1067,2019-12-05 06:08:53,27.689205,85.33143333333334,15.09
45254451,1067,2019-12-05 06:09:21,27.69013333333333,85.32886833333333,12.44
45255072,1067,2019-12-05 06:09:54,27.69081,85.32724666666667,15.98
45255659,1067,2019-12-05 06:10:28,27.691758333333333,85.32521833333334,12.65
45256069,1067,2019-12-05 06:10:51,27.69270333333333,85.32327333333333,16.05
45256578,1067,2019-12-05 06:11:21,27.693881666666663,85.32087166666666,14.78
45257115,1067,2019-12-05 06:11:50,27.69381333333333,85.31915833333333,11.9
