id,deviceid,servertime,latitude,longitude,speed
54178469,45,2019-12-11 10:53:33,27.68828333333333,85.328055,20.05
54179077,45,2019-12-11 10:54:03,27.68921,85.32832166666667,0.24
54179619,45,2019-12-11 10:54:33,27.689075,85.32830833333334,10.27
54181191,45,2019-12-11 10:56:03,27.687871666666663,85.32504666666667,9.6
54182255,45,2019-12-11 10:57:02,27.689723333333333,85.32812166666666,18.11
54182778,45,2019-12-11 10:57:32,27.69035,85.32792666666667,1.1
54183309,45,2019-12-11 10:58:02,27.690356666666663,85.32792333333333,0.05
54183890,45,2019-12-11 10:58:32,27.69046833333333,85.32792833333333,4.16
54184422,45,2019-12-11 10:59:01,27.69067,85.32802333333333,4.64
54184955,45,2019-12-11 10:59:31,27.691478333333333,85.32835166666666,2.12
54185486,45,2019-12-11 11:00:01,27.691785,85.32848,0.74
54186014,45,2019-12-11 11:00:31,27.692431666666668,85.32878666666667,2.76
54186541,45,2019-12-11 11:01:00,27.69385,85.32952166666666,14.68
54187060,45,2019-12-11 11:01:30,27.69423,85.32991833333334,0.77
54187658,45,2019-12-11 11:02:02,27.695128333333333,85.32913666666667,0.59
54188189,45,2019-12-11 11:02:30,27.695596666666667,85.32987833333334,4.88
54188733,45,2019-12-11 11:03:00,27.696611666666666,85.33126,15.09
54189291,45,2019-12-11 11:03:29,27.69791333333333,85.33155833333333,6.76
54189841,45,2019-12-11 11:03:59,27.699405,85.33066333333333,9.38
54190385,45,2019-12-11 11:04:29,27.699783333333333,85.33161666666666,6.89
54190910,45,2019-12-11 11:04:59,27.69982333333333,85.33301333333333,10.14
54191430,45,2019-12-11 11:05:28,27.70067,85.33462,11.74
54191962,45,2019-12-11 11:05:59,27.702338333333334,85.335935,0.05
54192478,45,2019-12-11 11:06:28,27.70231833333333,85.33596333333334,0.15
54193012,45,2019-12-11 11:06:58,27.70231666666667,85.33595833333334,0.1
54193532,45,2019-12-11 11:07:28,27.702346666666667,85.33598,0.04
54194056,45,2019-12-11 11:07:57,27.70235,85.33597,0.02
54194688,45,2019-12-11 11:08:34,27.70235,85.33598666666667,0.03
54195121,45,2019-12-11 11:08:57,27.70235333333333,85.33599333333333,0.02
54195645,45,2019-12-11 11:09:27,27.70237333333333,85.33600333333334,2.67
54196193,45,2019-12-11 11:09:57,27.702438333333333,85.33601833333333,0.05
54196722,45,2019-12-11 11:10:26,27.702503333333333,85.33607,0.03
54197258,45,2019-12-11 11:10:56,27.70257833333333,85.33612,0.42
54197782,45,2019-12-11 11:11:26,27.702785,85.33628,2.01
54198329,45,2019-12-11 11:11:56,27.703186666666667,85.33622666666666,6.48
54198887,45,2019-12-11 11:12:26,27.704786666666667,85.336515,9.76
54199446,45,2019-12-11 11:12:55,27.70515,85.338075,9.57
54200023,45,2019-12-11 11:13:25,27.70484833333333,85.33916166666667,3.91
54217713,45,2019-12-11 11:29:48,27.708016666666666,85.337895,26.38
54218234,45,2019-12-11 11:30:18,27.708155,85.335265,21.0
54218770,45,2019-12-11 11:30:48,27.708225,85.333625,0.2
54219297,45,2019-12-11 11:31:17,27.708321666666667,85.33302166666667,14.3
54219825,45,2019-12-11 11:31:47,27.70882333333333,85.33100666666667,7.87
54220358,45,2019-12-11 11:32:17,27.709121666666668,85.329565,18.71
54220881,45,2019-12-11 11:32:47,27.709496666666663,85.32805833333333,1.64
54221629,45,2019-12-11 11:33:29,27.709868333333333,85.32647,10.86
54221943,45,2019-12-11 11:33:46,27.710125,85.326135,4.26
54222479,45,2019-12-11 11:34:16,27.711096666666663,85.326155,9.91
60737266,45,2019-12-15 20:18:53,27.70819333333333,85.33506333333334,35.64
60737757,45,2019-12-15 20:19:22,27.708956666666666,85.33077,29.23
60738218,45,2019-12-15 20:19:49,27.70990833333333,85.32642666666666,18.39
60738745,45,2019-12-15 20:20:19,27.710318333333333,85.32245166666667,18.18
69492296,45,2019-12-21 15:14:13,27.707956666666668,85.339295,34.09
69492794,45,2019-12-21 15:14:42,27.708136666666668,85.335965,28.01
69493291,45,2019-12-21 15:15:12,27.708593333333333,85.33211333333334,26.72
