id,deviceid,servertime,latitude,longitude,speed
78370117,961,2019-12-27 13:34:33,27.688161666666662,85.33601666666667,13.02
78370620,961,2019-12-27 13:35:03,27.688245,85.33574,0.17
78371136,961,2019-12-27 13:35:33,27.68855333333333,85.33557833333333,4.88
78371617,961,2019-12-27 13:36:02,27.68874,85.33561833333333,0.45
78372186,961,2019-12-27 13:36:35,27.68893,85.33567666666667,0.15
78372675,961,2019-12-27 13:37:02,27.688983333333333,85.33569666666666,3.68
78373170,961,2019-12-27 13:37:31,27.69036333333333,85.33597166666667,10.98
78373669,961,2019-12-27 13:38:01,27.69106,85.33603333333333,0.17
78374189,961,2019-12-27 13:38:31,27.691415,85.33618,6.85
78374735,961,2019-12-27 13:39:02,27.692406666666667,85.336225,0.89
78375254,961,2019-12-27 13:39:31,27.693048333333333,85.33658666666666,12.09
78375743,961,2019-12-27 13:40:00,27.693996666666667,85.33707333333334,3.95
78376246,961,2019-12-27 13:40:30,27.694946666666667,85.33724666666667,3.73
78376747,961,2019-12-27 13:41:00,27.695015,85.33726833333333,0.07
78377257,961,2019-12-27 13:41:30,27.695031666666665,85.33728,0.21
78377765,961,2019-12-27 13:41:59,27.695035,85.33728833333333,0.02
78378265,961,2019-12-27 13:42:29,27.69505,85.337305,0.28
78378769,961,2019-12-27 13:42:59,27.695115,85.33735833333333,1.18
78379264,961,2019-12-27 13:43:29,27.69507,85.33727666666667,1.65
78379776,961,2019-12-27 13:43:59,27.695085,85.33720833333334,0.05
78380307,961,2019-12-27 13:44:30,27.695121666666665,85.33716333333334,0.68
78380794,961,2019-12-27 13:44:58,27.69519333333333,85.33706666666667,0.37
78381305,961,2019-12-27 13:45:28,27.69523166666667,85.33703833333334,0.03
78381812,961,2019-12-27 13:45:58,27.695241666666668,85.33700666666667,0.27
78382310,961,2019-12-27 13:46:28,27.69529333333333,85.33684666666667,0.34
78382809,961,2019-12-27 13:46:57,27.69532833333333,85.33677666666667,0.89
78383317,961,2019-12-27 13:47:27,27.69533,85.33667833333334,0.61
