id,deviceid,servertime,latitude,longitude,speed
42687557,997,2019-12-03 08:48:06,27.711043333333333,85.33722666666667,12.0
42687968,997,2019-12-03 08:48:30,27.70938,85.33702,11.46
42688494,997,2019-12-03 08:49:00,27.708205,85.33654666666666,6.51
42689017,997,2019-12-03 08:49:30,27.707656666666665,85.336665,8.18
42689572,997,2019-12-03 08:50:01,27.70635833333333,85.33647333333333,11.02
42690074,997,2019-12-03 08:50:29,27.705068333333333,85.336165,10.59
42690609,997,2019-12-03 08:50:59,27.703806666666665,85.336045,5.99
42691152,997,2019-12-03 08:51:29,27.703063333333333,85.335735,2.11
42691665,997,2019-12-03 08:51:59,27.70267,85.33586833333334,7.29
42692267,997,2019-12-03 08:52:33,27.701463333333333,85.33522,10.99
42693036,997,2019-12-03 08:53:16,27.700388333333333,85.334045,9.77
42693268,997,2019-12-03 08:53:28,27.699953333333333,85.33260666666666,9.13
42693806,997,2019-12-03 08:53:58,27.699953333333333,85.33124333333333,7.44
42694334,997,2019-12-03 08:54:28,27.699246666666667,85.33039,8.48
42694874,997,2019-12-03 08:54:59,27.69822,85.33085666666666,8.25
42695392,997,2019-12-03 08:55:27,27.697468333333333,85.33168,7.4
42695923,997,2019-12-03 08:55:57,27.69654333333333,85.33103333333334,9.35
42696438,997,2019-12-03 08:56:27,27.69582833333333,85.329935,7.29
42696977,997,2019-12-03 08:56:57,27.69567,85.32955166666666,3.65
42697514,997,2019-12-03 08:57:26,27.694871666666668,85.3291,7.02
42698050,997,2019-12-03 08:57:56,27.69427333333333,85.3298,0.68
42698582,997,2019-12-03 08:58:26,27.6942,85.33046666666667,5.78
42699104,997,2019-12-03 08:58:56,27.694793333333333,85.33075166666667,3.07
42699638,997,2019-12-03 08:59:25,27.695128333333333,85.33121666666666,6.24
42700165,997,2019-12-03 08:59:55,27.695795,85.33245833333334,6.35
42700708,997,2019-12-03 09:00:26,27.696381666666667,85.33298833333333,7.35
42701500,997,2019-12-03 09:01:11,27.695855,85.33428666666667,10.39
42701730,997,2019-12-03 09:01:25,27.695788333333333,85.33578666666666,7.97
42702259,997,2019-12-03 09:01:54,27.695415,85.33629,1.47
42702784,997,2019-12-03 09:02:25,27.695291666666662,85.33661333333333,2.83
42703296,997,2019-12-03 09:02:54,27.69501333333333,85.33722166666666,6.93
42703829,997,2019-12-03 09:03:24,27.69376833333333,85.33704333333333,5.61
42704342,997,2019-12-03 09:03:54,27.692688333333333,85.336315,1.5
42704864,997,2019-12-03 09:04:23,27.69239333333333,85.33566666666667,8.93
42705376,997,2019-12-03 09:04:53,27.692656666666668,85.334645,6.72
