id,deviceid,servertime,latitude,longitude,speed
52376222,864,2019-12-10 05:22:39,27.710535,85.32206,0.27
52376798,864,2019-12-10 05:23:15,27.71039,85.32206,0.14
52377229,864,2019-12-10 05:23:40,27.71039,85.322085,0.37
52377740,864,2019-12-10 05:24:11,27.710356666666662,85.32209666666667,0.14
52378244,864,2019-12-10 05:24:39,27.710266666666666,85.32210333333333,1.81
52378746,864,2019-12-10 05:25:10,27.709506666666663,85.32215166666667,6.26
52379241,864,2019-12-10 05:25:38,27.708106666666666,85.32189333333334,1.09
52379728,864,2019-12-10 05:26:08,27.708058333333334,85.321885,0.03
52380228,864,2019-12-10 05:26:38,27.707933333333333,85.32183666666667,3.09
52380756,864,2019-12-10 05:27:08,27.70791,85.320925,7.84
52381253,864,2019-12-10 05:27:37,27.707951666666663,85.320005,1.43
52381760,864,2019-12-10 05:28:07,27.708168333333333,85.31985333333333,0.42
52382269,864,2019-12-10 05:28:37,27.709,85.31994666666667,9.29
52382761,864,2019-12-10 05:29:07,27.709831666666663,85.32004833333333,0.4
52383255,864,2019-12-10 05:29:36,27.709761666666665,85.320935,5.26
52383758,864,2019-12-10 05:30:06,27.70973333333333,85.32151666666667,5.94
52384261,864,2019-12-10 05:30:36,27.709765,85.32201166666667,1.26
52384760,864,2019-12-10 05:31:06,27.710215,85.32222333333333,3.37
52385428,864,2019-12-10 05:31:47,27.710255,85.32326333333333,1.11
52385786,864,2019-12-10 05:32:07,27.710373333333333,85.32331166666667,0.05
52386406,864,2019-12-10 05:32:44,27.71037833333333,85.323315,0.11
52386767,864,2019-12-10 05:33:05,27.71039333333333,85.32331833333333,0.02
52387342,864,2019-12-10 05:33:40,27.7104,85.32333166666666,0.02
52387790,864,2019-12-10 05:34:08,27.71042,85.32332833333334,0.31
52388252,864,2019-12-10 05:34:35,27.710441666666668,85.32333833333334,0.02
52389110,864,2019-12-10 05:35:25,27.710475,85.32338,0.53
52389258,864,2019-12-10 05:35:35,27.710485,85.32338166666666,0.69
52389755,864,2019-12-10 05:36:04,27.710466666666665,85.323375,0.29
52390245,864,2019-12-10 05:36:33,27.710446666666662,85.32338166666666,0.16
52390741,864,2019-12-10 05:37:03,27.710515,85.32339666666667,0.05
52391242,864,2019-12-10 05:37:33,27.71071833333333,85.32347166666666,0.19
52391743,864,2019-12-10 05:38:03,27.710688333333334,85.32344833333333,0.07
52392243,864,2019-12-10 05:38:32,27.71053833333333,85.32340833333333,0.09
52392745,864,2019-12-10 05:39:02,27.710446666666662,85.32337166666667,0.04
52393262,864,2019-12-10 05:39:32,27.710408333333334,85.323375,0.04
52393762,864,2019-12-10 05:40:02,27.710381666666667,85.32336,0.08
52394276,864,2019-12-10 05:40:32,27.710366666666665,85.32334833333333,0.0
52394770,864,2019-12-10 05:41:02,27.710371666666667,85.323335,0.05
52395276,864,2019-12-10 05:41:31,27.71038,85.32331166666667,0.05
52395819,864,2019-12-10 05:42:01,27.710373333333333,85.32330666666667,0.05
52396332,864,2019-12-10 05:42:31,27.710363333333333,85.32331,0.1
52396837,864,2019-12-10 05:43:01,27.710366666666665,85.32330666666667,0.03
52397341,864,2019-12-10 05:43:30,27.71038833333333,85.32330666666667,0.0
52397826,864,2019-12-10 05:44:00,27.71039,85.32330833333333,0.05
52398328,864,2019-12-10 05:44:30,27.710385,85.323315,0.05
52398845,864,2019-12-10 05:45:00,27.71035833333333,85.32333833333334,0.1
52399355,864,2019-12-10 05:45:29,27.710385,85.32332,0.04
52399848,864,2019-12-10 05:45:59,27.71039833333333,85.32332666666667,0.06
52400351,864,2019-12-10 05:46:29,27.710373333333333,85.32331333333333,0.06
52400853,864,2019-12-10 05:46:59,27.710396666666668,85.323295,0.05
52401371,864,2019-12-10 05:47:29,27.710475,85.32334166666666,0.04
52401880,864,2019-12-10 05:47:58,27.710553333333333,85.32336166666667,0.43
52402386,864,2019-12-10 05:48:28,27.710531666666668,85.32335833333333,0.24
52402888,864,2019-12-10 05:48:58,27.7105,85.32336666666667,0.11
52403389,864,2019-12-10 05:49:28,27.710471666666667,85.32334333333333,0.06
52403890,864,2019-12-10 05:49:57,27.710415,85.32331833333333,0.08
52404387,864,2019-12-10 05:50:27,27.71039333333333,85.323315,0.09
52404905,864,2019-12-10 05:50:57,27.71038666666667,85.32332333333333,0.06
52405407,864,2019-12-10 05:51:27,27.71040333333333,85.32332666666667,0.09
52405914,864,2019-12-10 05:51:57,27.710371666666667,85.32332333333333,0.07
52406415,864,2019-12-10 05:52:26,27.71036833333333,85.32333166666666,0.09
52406915,864,2019-12-10 05:52:56,27.710363333333333,85.32331333333333,0.04
52407415,864,2019-12-10 05:53:26,27.710345,85.3233,0.03
52407918,864,2019-12-10 05:53:56,27.71037833333333,85.323295,0.08
52408436,864,2019-12-10 05:54:26,27.710373333333333,85.323305,0.05
52408960,864,2019-12-10 05:54:55,27.71036,85.32330833333333,0.06
52409475,864,2019-12-10 05:55:25,27.71037,85.32332,0.02
52409989,864,2019-12-10 05:55:56,27.710361666666667,85.32331,0.05
52410468,864,2019-12-10 05:56:25,27.71038666666667,85.32329333333334,0.0
52410959,864,2019-12-10 05:56:54,27.710376666666665,85.32330666666667,0.07
52411473,864,2019-12-10 05:57:24,27.71035,85.32331666666667,0.03
52411973,864,2019-12-10 05:57:54,27.710445,85.32335,2.84
52412639,864,2019-12-10 05:58:32,27.710285,85.32288166666666,11.6
52413233,864,2019-12-10 05:59:08,27.710265,85.32223,1.24
52413518,864,2019-12-10 05:59:24,27.70914833333333,85.32202666666667,13.62
52414488,864,2019-12-10 06:00:21,27.70811,85.32184333333333,0.13
52414530,864,2019-12-10 06:00:24,27.70798,85.32048333333333,9.27
52415010,864,2019-12-10 06:00:53,27.708738333333333,85.319985,9.58
52415533,864,2019-12-10 06:01:23,27.709913333333333,85.32019666666666,4.76
52416033,864,2019-12-10 06:01:53,27.709713333333333,85.32182,10.28
52416578,864,2019-12-10 06:02:24,27.709765,85.32208666666666,0.7
52417096,864,2019-12-10 06:02:52,27.710085,85.32218,10.01
52417593,864,2019-12-10 06:03:22,27.71081,85.322,5.95
68898778,864,2019-12-21 05:29:08,27.710788333333333,85.33339333333333,11.53
68899303,864,2019-12-21 05:29:38,27.709436666666665,85.33244166666667,1.06
68899793,864,2019-12-21 05:30:08,27.708676666666666,85.33206833333334,6.15
68900292,864,2019-12-21 05:30:38,27.70831833333333,85.33306,0.04
68900784,864,2019-12-21 05:31:08,27.70774833333333,85.33339166666667,13.34
68901304,864,2019-12-21 05:31:37,27.70619,85.33380666666666,10.09
68901831,864,2019-12-21 05:32:09,27.70504,85.33332333333334,12.65
68902326,864,2019-12-21 05:32:37,27.70442333333333,85.33275333333333,0.65
68902824,864,2019-12-21 05:33:07,27.70442166666667,85.33244166666667,0.52
68903359,864,2019-12-21 05:33:37,27.70451333333333,85.33232666666666,0.11
68903853,864,2019-12-21 05:34:06,27.704501666666665,85.33233166666666,0.02
68904357,864,2019-12-21 05:34:36,27.704476666666668,85.332355,0.11
68904864,864,2019-12-21 05:35:06,27.704463333333333,85.33236333333333,0.1
68905381,864,2019-12-21 05:35:36,27.704465,85.332385,0.27
68905881,864,2019-12-21 05:36:06,27.704471666666667,85.33241333333334,0.35
68906377,864,2019-12-21 05:36:35,27.704453333333333,85.33247166666666,0.15
68906873,864,2019-12-21 05:37:05,27.704415,85.33255833333334,0.32
68907386,864,2019-12-21 05:37:35,27.70448,85.33259833333334,0.42
68907919,864,2019-12-21 05:38:05,27.704476666666668,85.33261833333333,0.83
68908429,864,2019-12-21 05:38:34,27.70442,85.33272666666667,0.97
68908938,864,2019-12-21 05:39:04,27.704465,85.33264333333334,0.19
68909440,864,2019-12-21 05:39:34,27.704475,85.33263833333334,0.09
68909934,864,2019-12-21 05:40:04,27.704481666666663,85.332625,0.07
68910437,864,2019-12-21 05:40:34,27.70446,85.33264166666666,0.1
68910936,864,2019-12-21 05:41:04,27.70445,85.33262833333333,0.07
68911423,864,2019-12-21 05:41:33,27.704475,85.33264833333334,0.08
68911920,864,2019-12-21 05:42:03,27.704445,85.33262333333333,0.14
68912448,864,2019-12-21 05:42:33,27.70443,85.33260166666666,0.01
68912955,864,2019-12-21 05:43:03,27.70443333333333,85.33260333333334,0.08
68913450,864,2019-12-21 05:43:32,27.70442333333333,85.33261,0.1
68913945,864,2019-12-21 05:44:02,27.704441666666668,85.33265,0.05
68914436,864,2019-12-21 05:44:32,27.704475,85.33267666666667,0.03
68914927,864,2019-12-21 05:45:02,27.704495,85.332665,0.12
68915438,864,2019-12-21 05:45:31,27.70448,85.332645,0.2
68915952,864,2019-12-21 05:46:01,27.704471666666667,85.332605,0.14
68916467,864,2019-12-21 05:46:31,27.70446833333333,85.33262666666667,0.2
68916965,864,2019-12-21 05:47:01,27.704518333333333,85.33266,0.17
68917457,864,2019-12-21 05:47:31,27.704486666666668,85.33264,0.06
68917951,864,2019-12-21 05:48:00,27.70446,85.33265333333334,0.09
68918490,864,2019-12-21 05:48:30,27.704475,85.33262,0.03
68919036,864,2019-12-21 05:49:00,27.704476666666668,85.33261833333333,0.09
68919556,864,2019-12-21 05:49:30,27.704465,85.3326,0.09
68920107,864,2019-12-21 05:50:00,27.704453333333333,85.33259833333334,0.09
68920637,864,2019-12-21 05:50:29,27.704456666666665,85.33263666666667,0.09
68921125,864,2019-12-21 05:50:59,27.704463333333333,85.33261333333333,0.09
68921624,864,2019-12-21 05:51:29,27.704456666666665,85.33264166666666,0.07
68922116,864,2019-12-21 05:51:59,27.70447,85.33260833333334,0.19
68922623,864,2019-12-21 05:52:29,27.70448,85.33260833333334,0.1
68923114,864,2019-12-21 05:52:58,27.70448333333333,85.332655,0.1
68923605,864,2019-12-21 05:53:28,27.704498333333333,85.33265,0.04
68924094,864,2019-12-21 05:53:58,27.704436666666663,85.332665,0.53
68924583,864,2019-12-21 05:54:28,27.704405,85.332635,0.06
68925074,864,2019-12-21 05:54:57,27.70438833333333,85.33254,0.17
68925565,864,2019-12-21 05:55:27,27.70441,85.33254666666667,0.21
68926054,864,2019-12-21 05:55:57,27.70444,85.33256,0.14
68926545,864,2019-12-21 05:56:27,27.70444833333333,85.33258666666667,0.11
68927037,864,2019-12-21 05:56:57,27.70441,85.33262166666667,0.66
68927533,864,2019-12-21 05:57:26,27.70438,85.332625,0.12
68928041,864,2019-12-21 05:57:56,27.704351666666668,85.332635,0.03
68928533,864,2019-12-21 05:58:26,27.70437,85.332625,0.18
68929029,864,2019-12-21 05:58:56,27.70441333333333,85.33260833333334,0.06
68929525,864,2019-12-21 05:59:25,27.704431666666668,85.33264833333334,0.07
68930000,864,2019-12-21 05:59:55,27.704475,85.33263,0.18
68930495,864,2019-12-21 06:00:25,27.704511666666665,85.33261333333333,0.22
68930987,864,2019-12-21 06:00:55,27.70449,85.332645,0.02
68931473,864,2019-12-21 06:01:25,27.704453333333333,85.33264333333334,0.01
68931970,864,2019-12-21 06:01:54,27.704456666666665,85.33265166666666,0.23
68932458,864,2019-12-21 06:02:24,27.704473333333333,85.33264666666666,0.07
68932942,864,2019-12-21 06:02:54,27.70443833333333,85.33263833333334,0.04
68933440,864,2019-12-21 06:03:24,27.704406666666667,85.332645,0.06
68933919,864,2019-12-21 06:03:54,27.704406666666667,85.332665,0.07
68934410,864,2019-12-21 06:04:23,27.704395,85.33266166666667,0.08
68934909,864,2019-12-21 06:04:53,27.704398333333334,85.33266333333333,0.03
68935402,864,2019-12-21 06:05:23,27.704431666666668,85.33271833333333,0.07
68935882,864,2019-12-21 06:05:53,27.70443833333333,85.33273666666666,0.14
68936375,864,2019-12-21 06:06:22,27.704453333333333,85.332685,0.06
68936859,864,2019-12-21 06:06:52,27.70445833333333,85.33262833333333,0.09
68937347,864,2019-12-21 06:07:22,27.70448333333333,85.33264166666666,0.05
68937830,864,2019-12-21 06:07:52,27.70446833333333,85.33265333333334,0.1
68938355,864,2019-12-21 06:08:22,27.704465,85.33266166666667,0.09
68938848,864,2019-12-21 06:08:51,27.70446,85.33262166666667,0.2
68939334,864,2019-12-21 06:09:21,27.70446,85.33261166666666,0.07
68939819,864,2019-12-21 06:09:51,27.70445833333333,85.33256833333333,0.11
68940312,864,2019-12-21 06:10:21,27.70446,85.33262,0.06
68940820,864,2019-12-21 06:10:51,27.704485,85.33265166666666,0.18
68941297,864,2019-12-21 06:11:20,27.70446833333333,85.33264666666666,0.04
68941793,864,2019-12-21 06:11:50,27.70446,85.332615,0.04
68942277,864,2019-12-21 06:12:20,27.704441666666668,85.332585,0.02
68942798,864,2019-12-21 06:12:51,27.704456666666665,85.33258833333333,0.12
68943282,864,2019-12-21 06:13:19,27.704471666666667,85.33262333333333,0.08
68943791,864,2019-12-21 06:13:49,27.704485,85.33264166666666,0.08
68944306,864,2019-12-21 06:14:19,27.7045,85.332685,0.06
68944810,864,2019-12-21 06:14:49,27.704506666666667,85.33268166666667,0.01
68945297,864,2019-12-21 06:15:19,27.70447833333333,85.332655,0.11
68945790,864,2019-12-21 06:15:48,27.70447833333333,85.332665,0.02
68946270,864,2019-12-21 06:16:18,27.704491666666662,85.33266833333333,0.07
68946787,864,2019-12-21 06:16:48,27.70449333333333,85.332675,0.02
68947286,864,2019-12-21 06:17:18,27.70448833333333,85.33266666666667,0.13
68947766,864,2019-12-21 06:17:48,27.704495,85.33266666666667,0.05
68948256,864,2019-12-21 06:18:17,27.704485,85.33264333333334,0.11
68948747,864,2019-12-21 06:18:47,27.70447833333333,85.332625,0.04
68949263,864,2019-12-21 06:19:17,27.70449333333333,85.332625,0.08
68949748,864,2019-12-21 06:19:47,27.7045,85.33262666666667,0.02
68950261,864,2019-12-21 06:20:16,27.704508333333333,85.33265833333333,0.04
68950837,864,2019-12-21 06:20:46,27.704506666666667,85.33268333333334,0.21
68951329,864,2019-12-21 06:21:16,27.704511666666665,85.33275333333333,0.24
68951815,864,2019-12-21 06:21:46,27.704511666666665,85.33275666666667,0.11
68952298,864,2019-12-21 06:22:16,27.70448333333333,85.33274,0.13
68952805,864,2019-12-21 06:22:45,27.704481666666663,85.332725,0.03
68953332,864,2019-12-21 06:23:15,27.704473333333333,85.33271666666667,0.02
68953863,864,2019-12-21 06:23:45,27.704465,85.33271166666667,0.11
68954366,864,2019-12-21 06:24:15,27.704453333333333,85.33272333333333,0.01
68954867,864,2019-12-21 06:24:45,27.704451666666667,85.33266,0.1
68955354,864,2019-12-21 06:25:14,27.704475,85.33268166666667,0.1
68955844,864,2019-12-21 06:25:44,27.704471666666667,85.33270666666667,0.09
68956338,864,2019-12-21 06:26:14,27.704475,85.332735,0.01
68956825,864,2019-12-21 06:26:44,27.704465,85.332725,0.08
68957331,864,2019-12-21 06:27:13,27.704463333333333,85.33271666666667,0.0
68957865,864,2019-12-21 06:27:43,27.704455,85.33272166666667,0.22
68958362,864,2019-12-21 06:28:13,27.704443333333334,85.33272166666667,0.15
68958847,864,2019-12-21 06:28:43,27.704436666666663,85.332735,0.13
68959333,864,2019-12-21 06:29:13,27.704435,85.33274666666667,0.04
68959834,864,2019-12-21 06:29:42,27.70444,85.33275333333333,0.15
68960355,864,2019-12-21 06:30:12,27.704436666666663,85.33275333333333,0.06
68960864,864,2019-12-21 06:30:42,27.704466666666665,85.33286,0.17
68961350,864,2019-12-21 06:31:12,27.704466666666665,85.33282166666666,0.11
68961860,864,2019-12-21 06:31:42,27.70445833333333,85.332825,0.2
68962363,864,2019-12-21 06:32:11,27.704461666666667,85.33292666666667,0.11
68962876,864,2019-12-21 06:32:41,27.704425,85.33288333333333,0.13
68963381,864,2019-12-21 06:33:11,27.70442333333333,85.33287,0.15
68963911,864,2019-12-21 06:33:41,27.70438833333333,85.33283833333333,0.25
68964470,864,2019-12-21 06:34:10,27.704411666666665,85.33280333333333,0.22
68964971,864,2019-12-21 06:34:40,27.704536666666662,85.332815,0.04
68965492,864,2019-12-21 06:35:10,27.704553333333333,85.33277833333334,0.19
68966000,864,2019-12-21 06:35:40,27.704481666666663,85.33271,0.14
68966505,864,2019-12-21 06:36:10,27.70447833333333,85.332715,0.06
68967008,864,2019-12-21 06:36:39,27.704451666666667,85.33260333333334,0.24
68967513,864,2019-12-21 06:37:09,27.704455,85.33259,0.06
68968002,864,2019-12-21 06:37:39,27.704486666666668,85.33259833333334,0.07
68968505,864,2019-12-21 06:38:09,27.70447833333333,85.3326,0.1
68969018,864,2019-12-21 06:38:39,27.704473333333333,85.332625,0.07
68969518,864,2019-12-21 06:39:08,27.704481666666663,85.33264666666666,0.13
68970019,864,2019-12-21 06:39:38,27.704531666666668,85.332725,0.17
68970536,864,2019-12-21 06:40:08,27.704553333333333,85.33279333333333,0.16
68971074,864,2019-12-21 06:40:38,27.704525,85.33283333333333,0.24
68971572,864,2019-12-21 06:41:07,27.704466666666665,85.33275,0.05
68972078,864,2019-12-21 06:41:37,27.70445833333333,85.33275833333333,0.11
68972574,864,2019-12-21 06:42:07,27.70443833333333,85.33278166666666,0.07
68973065,864,2019-12-21 06:42:37,27.70443333333333,85.33278833333334,0.15
68973576,864,2019-12-21 06:43:07,27.70443833333333,85.33282,0.03
68974071,864,2019-12-21 06:43:36,27.704441666666668,85.33279333333333,0.06
68974588,864,2019-12-21 06:44:06,27.704431666666668,85.33276,0.07
68975116,864,2019-12-21 06:44:36,27.704395,85.33273333333334,0.26
68975627,864,2019-12-21 06:45:06,27.70441,85.33263,0.13
68976128,864,2019-12-21 06:45:36,27.704416666666667,85.33253666666667,0.14
68976615,864,2019-12-21 06:46:05,27.70442,85.33249833333333,0.21
68977111,864,2019-12-21 06:46:35,27.70443833333333,85.33260666666666,0.27
68977620,864,2019-12-21 06:47:05,27.70444833333333,85.33271833333333,0.3
68978122,864,2019-12-21 06:47:35,27.704446666666662,85.33274833333333,0.27
68978628,864,2019-12-21 06:48:05,27.704471666666667,85.332785,0.19
68979119,864,2019-12-21 06:48:34,27.704455,85.33275166666667,0.21
68979626,864,2019-12-21 06:49:04,27.70444,85.332655,0.12
68980115,864,2019-12-21 06:49:34,27.70443833333333,85.332635,0.19
68980618,864,2019-12-21 06:50:04,27.70441333333333,85.33263666666667,0.02
68981123,864,2019-12-21 06:50:33,27.70443,85.332715,0.83
68981620,864,2019-12-21 06:51:03,27.704355,85.33283166666666,0.41
68982133,864,2019-12-21 06:51:33,27.70437666666667,85.33291333333334,0.1
68982619,864,2019-12-21 06:52:03,27.704396666666668,85.33288666666667,0.12
68983156,864,2019-12-21 06:52:32,27.704398333333334,85.332875,0.11
68983661,864,2019-12-21 06:53:02,27.70442,85.33286333333334,0.09
68984162,864,2019-12-21 06:53:32,27.704406666666667,85.33284333333333,0.05
68984650,864,2019-12-21 06:54:02,27.7044,85.33283,0.23
68985142,864,2019-12-21 06:54:32,27.7044,85.33284666666667,0.09
68985630,864,2019-12-21 06:55:01,27.704406666666667,85.33286,0.18
68986126,864,2019-12-21 06:55:31,27.70439333333333,85.3329,0.28
68986635,864,2019-12-21 06:56:01,27.70437833333333,85.33285333333333,0.22
68987126,864,2019-12-21 06:56:31,27.70439333333333,85.33281,0.05
68987628,864,2019-12-21 06:57:01,27.704398333333334,85.33275166666667,0.06
68988122,864,2019-12-21 06:57:30,27.70440333333333,85.33271333333333,0.34
68988634,864,2019-12-21 06:58:00,27.70443,85.33278333333334,0.18
68989122,864,2019-12-21 06:58:30,27.70444,85.33279166666667,0.24
68989616,864,2019-12-21 06:59:00,27.70442166666667,85.33282166666666,0.1
68990093,864,2019-12-21 06:59:29,27.70442333333333,85.33282666666666,0.03
68990585,864,2019-12-21 06:59:59,27.70443333333333,85.33279333333333,0.08
68991089,864,2019-12-21 07:00:29,27.704443333333334,85.33275,0.03
68991584,864,2019-12-21 07:00:59,27.70445,85.332715,0.21
68992075,864,2019-12-21 07:01:29,27.704475,85.33263166666667,0.14
