id,deviceid,servertime,latitude,longitude,speed
61747509,719,2019-12-16 11:46:27,27.69435,85.31964,6.34
61748072,719,2019-12-16 11:46:57,27.69487,85.32054333333333,0.01
61748646,719,2019-12-16 11:47:26,27.69486833333333,85.32056166666666,0.13
61749195,719,2019-12-16 11:47:56,27.69504,85.32085333333333,4.92
61749740,719,2019-12-16 11:48:26,27.694776666666662,85.32218833333333,14.08
61750320,719,2019-12-16 11:48:58,27.694331666666667,85.324345,13.46
61777153,719,2019-12-16 12:13:01,27.707853333333333,85.32742666666667,0.02
61777161,719,2019-12-16 12:13:01,27.707841666666667,85.327415,0.1
61777175,719,2019-12-16 12:13:02,27.70761333333333,85.32734833333333,0.51
61777183,719,2019-12-16 12:13:02,27.707688333333333,85.32735333333333,2.37
61777235,719,2019-12-16 12:13:05,27.708483333333334,85.32756,8.26
61777244,719,2019-12-16 12:13:05,27.709105,85.32770333333333,0.73
61777245,719,2019-12-16 12:13:05,27.70915,85.32770833333333,0.16
61777266,719,2019-12-16 12:13:06,27.70919,85.32772833333334,0.33
61777288,719,2019-12-16 12:13:07,27.7092,85.32772166666666,0.14
61777300,719,2019-12-16 12:13:08,27.709143333333333,85.32768833333333,0.47
61777388,719,2019-12-16 12:13:12,27.709146666666665,85.32767333333334,0.39
61777392,719,2019-12-16 12:13:13,27.709163333333333,85.32769166666667,0.03
61777403,719,2019-12-16 12:13:13,27.709131666666668,85.32767833333334,0.04
61777415,719,2019-12-16 12:13:13,27.709108333333333,85.32765833333333,0.59
61777416,719,2019-12-16 12:13:13,27.70913,85.32767,0.08
61777424,719,2019-12-16 12:13:14,27.709153333333333,85.32768166666666,0.05
61777461,719,2019-12-16 12:13:17,27.70916,85.32768333333334,0.07
61777470,719,2019-12-16 12:13:17,27.709216666666663,85.32771166666667,0.1
61777480,719,2019-12-16 12:13:18,27.70944833333333,85.32775666666667,0.54
61777537,719,2019-12-16 12:13:20,27.709543333333333,85.32779333333333,0.55
61777549,719,2019-12-16 12:13:21,27.70933,85.32777166666666,0.15
61777551,719,2019-12-16 12:13:21,27.709486666666667,85.32777,3.6
61777664,719,2019-12-16 12:13:27,27.710095,85.32801833333333,2.57
61777672,719,2019-12-16 12:13:28,27.710888333333333,85.328175,6.69
61825007,719,2019-12-16 12:55:58,27.70988333333333,85.33274166666666,13.87
61825552,719,2019-12-16 12:56:28,27.708628333333333,85.33216,10.27
61826178,719,2019-12-16 12:57:02,27.707906666666663,85.333305,10.48
61826643,719,2019-12-16 12:57:27,27.706295,85.33372333333334,14.13
61827174,719,2019-12-16 12:57:57,27.70462333333333,85.33302833333333,12.22
61827729,719,2019-12-16 12:58:27,27.704196666666668,85.33201333333334,13.25
61828259,719,2019-12-16 12:58:57,27.705011666666667,85.32941666666666,13.09
61828809,719,2019-12-16 12:59:26,27.705371666666668,85.32772333333334,3.67
61829350,719,2019-12-16 12:59:56,27.70409833333333,85.32679666666667,9.44
61829889,719,2019-12-16 13:00:26,27.70245,85.32602833333333,17.34
61830419,719,2019-12-16 13:00:56,27.70153,85.32458,12.98
61830975,719,2019-12-16 13:01:26,27.700526666666665,85.324155,5.26
61831534,719,2019-12-16 13:01:56,27.700826666666668,85.32319333333334,8.49
61832078,719,2019-12-16 13:02:25,27.70038,85.322055,13.21
61832636,719,2019-12-16 13:02:55,27.69958,85.32184666666667,0.11
61833211,719,2019-12-16 13:03:25,27.699561666666668,85.32181833333334,0.07
61833769,719,2019-12-16 13:03:54,27.699575,85.32183166666667,0.02
61834313,719,2019-12-16 13:04:24,27.69956,85.32185,0.08
61834853,719,2019-12-16 13:04:54,27.699546666666667,85.321835,0.06
61835402,719,2019-12-16 13:05:24,27.699541666666665,85.32182833333333,2.59
61835966,719,2019-12-16 13:05:54,27.698745,85.32166333333333,4.98
61836525,719,2019-12-16 13:06:23,27.69806,85.3215,8.1
61837076,719,2019-12-16 13:06:53,27.69754333333333,85.32138666666667,10.24
61837646,719,2019-12-16 13:07:23,27.69629833333333,85.32110833333333,9.66
61838197,719,2019-12-16 13:07:53,27.69555,85.32093666666667,0.78
61838737,719,2019-12-16 13:08:23,27.695463333333333,85.320895,1.06
61839278,719,2019-12-16 13:08:52,27.69487833333333,85.32076833333333,7.36
61839825,719,2019-12-16 13:09:22,27.69434333333333,85.320205,3.93
61840373,719,2019-12-16 13:09:52,27.69429166666667,85.31955166666667,7.91
61840914,719,2019-12-16 13:10:22,27.69378,85.31912333333334,0.19
61841462,719,2019-12-16 13:10:52,27.69341,85.31886333333334,3.16
63023031,719,2019-12-17 07:46:05,27.687745,85.335415,0.94
63023588,719,2019-12-17 07:46:34,27.687775,85.33542666666666,0.32
63024673,719,2019-12-17 07:47:34,27.687751666666667,85.33541,0.42
63025223,719,2019-12-17 07:48:04,27.687826666666663,85.33542833333334,1.32
63025815,719,2019-12-17 07:48:37,27.688306666666666,85.33578166666666,8.19
63026298,719,2019-12-17 07:49:03,27.687775,85.33816666666667,12.5
