id,deviceid,servertime,latitude,longitude,speed
39525227,789,2019-12-01 05:00:25,27.69414,85.33912833333333,0.07
39525741,789,2019-12-01 05:00:55,27.694145,85.33913333333334,0.06
39526252,789,2019-12-01 05:01:25,27.694143333333333,85.33913833333334,0.12
39526752,789,2019-12-01 05:01:54,27.69415,85.33913833333334,0.03
39527264,789,2019-12-01 05:02:24,27.694155,85.33914,0.07
39527770,789,2019-12-01 05:02:54,27.69416333333333,85.33914166666666,0.03
39528274,789,2019-12-01 05:03:24,27.694175,85.33913166666666,0.02
39528770,789,2019-12-01 05:03:54,27.694176666666667,85.33912,0.03
39529264,789,2019-12-01 05:04:23,27.69418,85.33911833333333,0.08
39529764,789,2019-12-01 05:04:53,27.694176666666667,85.33913666666666,0.03
39530274,789,2019-12-01 05:05:23,27.694175,85.33913666666666,0.03
39530770,789,2019-12-01 05:05:53,27.69417333333333,85.33915,0.24
39531270,789,2019-12-01 05:06:23,27.694166666666668,85.33915833333333,0.06
39531758,789,2019-12-01 05:06:52,27.69417,85.339145,0.04
39532259,789,2019-12-01 05:07:22,27.694176666666667,85.33913333333334,0.03
39532747,789,2019-12-01 05:07:52,27.694185,85.33912333333333,0.03
39533238,789,2019-12-01 05:08:22,27.69419333333333,85.33912333333333,0.11
39533751,789,2019-12-01 05:08:51,27.694198333333333,85.33911666666667,0.07
39534242,789,2019-12-01 05:09:21,27.694195,85.339115,0.11
39534753,789,2019-12-01 05:09:51,27.69419333333333,85.33913833333334,0.08
39535247,789,2019-12-01 05:10:21,27.69419,85.33914,0.15
39535738,789,2019-12-01 05:10:51,27.69419,85.339135,0.13
39536232,789,2019-12-01 05:11:20,27.694171666666666,85.33914666666666,0.03
39536750,789,2019-12-01 05:11:50,27.694168333333334,85.33916,0.03
39537250,789,2019-12-01 05:12:20,27.69417333333333,85.339165,0.03
39537753,789,2019-12-01 05:12:50,27.694186666666667,85.339155,0.12
39538270,789,2019-12-01 05:13:20,27.69419,85.33915166666667,0.04
39538789,789,2019-12-01 05:13:49,27.694181666666665,85.33914333333334,0.02
39539290,789,2019-12-01 05:14:19,27.694171666666666,85.33914166666666,0.12
39539803,789,2019-12-01 05:14:49,27.69415,85.339155,0.03
39540338,789,2019-12-01 05:15:19,27.694145,85.33914833333333,0.0
39540845,789,2019-12-01 05:15:49,27.694143333333333,85.33914166666666,0.09
39541370,789,2019-12-01 05:16:18,27.694145,85.33914333333334,0.03
