id,deviceid,servertime,latitude,longitude,speed
42882728,272,2019-12-03 14:42:32,27.688071666666666,85.33637666666667,23.73
42883580,272,2019-12-03 14:43:22,27.68859833333333,85.33398,17.03
42883744,272,2019-12-03 14:43:31,27.689506666666663,85.33039666666667,22.15
42884213,272,2019-12-03 14:44:01,27.691046666666665,85.32698166666667,27.34
42884684,272,2019-12-03 14:44:31,27.692571666666662,85.32372,15.6
42885164,272,2019-12-03 14:45:01,27.693855,85.32104666666666,17.58
42885671,272,2019-12-03 14:45:31,27.69483,85.32023,9.73
42886202,272,2019-12-03 14:46:02,27.696836666666663,85.319205,8.09
42985137,272,2019-12-03 16:27:19,27.69395833333333,85.31922666666667,20.03
42985579,272,2019-12-03 16:27:47,27.694088333333333,85.32081666666667,20.31
42986152,272,2019-12-03 16:28:22,27.692266666666665,85.32443333333333,27.94
42986548,272,2019-12-03 16:28:46,27.690241666666665,85.32867833333333,18.53
42987288,272,2019-12-03 16:29:32,27.688838333333333,85.33305,37.64
42987532,272,2019-12-03 16:29:46,27.68790333333333,85.33712333333334,31.64
50087510,272,2019-12-08 15:03:24,27.687936666666666,85.33696833333333,19.95
50087996,272,2019-12-08 15:03:54,27.688213333333334,85.33546333333334,11.95
50088475,272,2019-12-08 15:04:23,27.68894833333333,85.33238666666666,23.45
50088946,272,2019-12-08 15:04:53,27.690055,85.32897833333334,18.96
50089510,272,2019-12-08 15:05:30,27.691658333333333,85.32564833333333,26.43
50089902,272,2019-12-08 15:05:54,27.69333,85.32209166666667,27.09
50090354,272,2019-12-08 15:06:23,27.694575,85.32016,1.33
50090879,272,2019-12-08 15:06:57,27.696275,85.31945666666667,21.08
51514515,272,2019-12-09 14:49:28,27.688071666666666,85.336215,20.12
51515013,272,2019-12-09 14:49:57,27.68876,85.333385,20.52
51515485,272,2019-12-09 14:50:27,27.68967,85.32991333333334,20.36
51515972,272,2019-12-09 14:50:57,27.690941666666667,85.327145,22.61
51516453,272,2019-12-09 14:51:27,27.69245,85.32405666666666,16.48
51516925,272,2019-12-09 14:51:56,27.693746666666662,85.32130333333333,19.37
51517412,272,2019-12-09 14:52:26,27.694738333333333,85.32022833333333,6.0
51517903,272,2019-12-09 14:52:56,27.696556666666662,85.31937166666667,21.84
51610145,272,2019-12-09 16:27:15,27.69874833333333,85.32016,34.2
51610931,272,2019-12-09 16:28:04,27.69668833333333,85.32123333333334,22.31
51611115,272,2019-12-09 16:28:15,27.69408,85.32089666666667,15.89
51611599,272,2019-12-09 16:28:45,27.69278333333333,85.32337,22.82
51612205,272,2019-12-09 16:29:22,27.691375,85.32629,21.11
51612694,272,2019-12-09 16:29:52,27.689745,85.32973833333334,23.13
51613042,272,2019-12-09 16:30:14,27.68865,85.33403166666666,29.27
51613543,272,2019-12-09 16:30:45,27.687865,85.33741833333333,26.81
51872238,272,2019-12-09 20:58:10,27.6881,85.336025,31.29
51872676,272,2019-12-09 20:58:37,27.689211666666665,85.331195,32.4
51873136,272,2019-12-09 20:59:06,27.69091833333333,85.32719166666666,31.9
51873760,272,2019-12-09 20:59:45,27.692991666666668,85.32284,29.83
51874094,272,2019-12-09 21:00:06,27.69487,85.32020833333333,15.68
51874578,272,2019-12-09 21:00:36,27.69709333333333,85.319,16.68
58856750,272,2019-12-14 14:41:57,27.68810833333333,85.33616833333333,18.63
58857313,272,2019-12-14 14:42:29,27.688671666666668,85.33369333333333,23.01
58857758,272,2019-12-14 14:42:56,27.68952,85.33024166666667,21.38
58858309,272,2019-12-14 14:43:27,27.690706666666667,85.327635,18.0
58858847,272,2019-12-14 14:43:59,27.692246666666662,85.32441,23.6
58859284,272,2019-12-14 14:44:25,27.69366,85.32153166666667,18.15
58859809,272,2019-12-14 14:44:55,27.694585,85.32014833333334,9.13
58860565,272,2019-12-14 14:45:39,27.696191666666667,85.31954,19.69
61946505,272,2019-12-16 14:48:03,27.687965,85.33673333333333,17.47
61947090,272,2019-12-16 14:48:37,27.68819166666667,85.33564166666666,4.97
61948394,272,2019-12-16 14:49:53,27.68860833333333,85.33394833333334,15.53
61948395,272,2019-12-16 14:49:53,27.689198333333334,85.331365,18.8
61948571,272,2019-12-16 14:50:03,27.69013,85.32863833333333,14.06
61949077,272,2019-12-16 14:50:33,27.690221666666663,85.32825833333334,0.17
61949576,272,2019-12-16 14:51:01,27.69022,85.32824666666667,0.05
61950093,272,2019-12-16 14:51:31,27.690221666666663,85.328245,0.12
61950621,272,2019-12-16 14:52:01,27.69023,85.32825166666667,0.08
61951135,272,2019-12-16 14:52:31,27.690215,85.32826,0.15
61951649,272,2019-12-16 14:53:01,27.69022,85.32823166666667,0.06
61952167,272,2019-12-16 14:53:31,27.690216666666668,85.32825166666667,0.72
61952689,272,2019-12-16 14:54:00,27.6902,85.32828833333333,0.28
61953199,272,2019-12-16 14:54:30,27.690191666666667,85.328275,0.12
61953717,272,2019-12-16 14:55:00,27.69019833333333,85.32824833333333,0.08
61954219,272,2019-12-16 14:55:30,27.69020666666667,85.32823166666667,0.31
61954913,272,2019-12-16 14:56:09,27.690205,85.32821666666666,0.14
