id,deviceid,servertime,latitude,longitude,speed
39545905,276,2019-12-01 05:20:32,27.68791333333333,85.33652666666667,0.05
39546412,276,2019-12-01 05:21:02,27.687908333333333,85.336525,0.03
39546921,276,2019-12-01 05:21:32,27.68792,85.33651,0.03
39547567,276,2019-12-01 05:22:10,27.687998333333333,85.33617333333333,7.15
39547932,276,2019-12-01 05:22:31,27.688145,85.335655,0.03
39548427,276,2019-12-01 05:23:01,27.68814666666667,85.33565166666666,0.12
39548920,276,2019-12-01 05:23:31,27.68814833333333,85.33565333333334,0.11
39549578,276,2019-12-01 05:24:09,27.688141666666667,85.33565166666666,0.07
39549936,276,2019-12-01 05:24:31,27.688225,85.335315,5.41
39550432,276,2019-12-01 05:25:00,27.688331666666667,85.33476833333333,0.12
39550920,276,2019-12-01 05:25:30,27.68846333333333,85.334115,8.66
39551420,276,2019-12-01 05:26:00,27.6886,85.33364666666667,8.78
39552185,276,2019-12-01 05:26:42,27.688906666666668,85.33213666666667,12.36
39552499,276,2019-12-01 05:26:59,27.68923333333333,85.33083666666667,9.61
39553032,276,2019-12-01 05:27:31,27.689876666666667,85.329085,0.22
39553503,276,2019-12-01 05:27:59,27.689921666666667,85.32901,3.33
39554301,276,2019-12-01 05:28:45,27.690476666666665,85.32785833333334,4.78
39554599,276,2019-12-01 05:29:03,27.690875,85.32706,16.03
39555304,276,2019-12-01 05:29:44,27.691396666666662,85.32592666666666,12.23
39555576,276,2019-12-01 05:29:59,27.69209833333333,85.32444,0.08
39556067,276,2019-12-01 05:30:28,27.69248333333333,85.32369166666666,7.95
39556609,276,2019-12-01 05:30:58,27.69354333333333,85.32145833333334,18.99
39557113,276,2019-12-01 05:31:27,27.69433,85.32017666666667,11.07
39557605,276,2019-12-01 05:31:57,27.69593,85.321015,21.29
39558108,276,2019-12-01 05:32:27,27.696915,85.32123333333334,5.62
39558597,276,2019-12-01 05:32:57,27.69788,85.321445,3.33
39559165,276,2019-12-01 05:33:28,27.69861833333333,85.32058833333333,18.18
