id,deviceid,servertime,latitude,longitude,speed
54409516,1146,2019-12-11 14:38:02,27.708025,85.33828833333334,19.1
54409949,1146,2019-12-11 14:38:29,27.70804833333333,85.33730333333334,11.64
54410481,1146,2019-12-11 14:39:02,27.708701666666663,85.33683666666667,17.31
54460618,1146,2019-12-11 15:30:07,27.709596666666663,85.33702,18.91
54461106,1146,2019-12-11 15:30:36,27.70811833333333,85.33661,9.38
54461810,1146,2019-12-11 15:31:19,27.708021666666667,85.33897666666667,21.45
54529584,1146,2019-12-11 16:40:36,27.70873,85.33193833333333,10.32
54530069,1146,2019-12-11 16:41:06,27.708706666666668,85.330125,12.88
54530551,1146,2019-12-11 16:41:36,27.707093333333333,85.32935666666667,7.85
54531035,1146,2019-12-11 16:42:06,27.70587,85.32805333333333,14.3
54531534,1146,2019-12-11 16:42:35,27.70406833333333,85.32685833333333,18.76
54532016,1146,2019-12-11 16:43:05,27.70171333333333,85.32539666666666,17.8
54532525,1146,2019-12-11 16:43:36,27.700616666666665,85.323815,14.98
54532985,1146,2019-12-11 16:44:05,27.70002,85.32200166666667,23.53
54533467,1146,2019-12-11 16:44:35,27.696701666666662,85.32125833333333,28.38
54533956,1146,2019-12-11 16:45:04,27.694265,85.32029833333333,9.21
55280521,1146,2019-12-12 05:19:05,27.69376,85.31905166666667,12.7
55281036,1146,2019-12-12 05:19:35,27.694316666666666,85.31953333333334,2.3
55281551,1146,2019-12-12 05:20:05,27.69458833333333,85.31998333333334,4.29
55282071,1146,2019-12-12 05:20:35,27.69471,85.320745,11.93
55282592,1146,2019-12-12 05:21:04,27.693283333333333,85.32239166666666,25.48
55283113,1146,2019-12-12 05:21:34,27.691781666666667,85.32554,17.19
55283637,1146,2019-12-12 05:22:04,27.69051,85.328205,12.25
55284161,1146,2019-12-12 05:22:34,27.689661666666662,85.33007833333333,17.86
55284680,1146,2019-12-12 05:23:03,27.688851666666668,85.33338666666667,22.19
55285201,1146,2019-12-12 05:23:33,27.68847333333333,85.33512166666667,2.55
55285723,1146,2019-12-12 05:24:03,27.688446666666668,85.335155,0.19
55286260,1146,2019-12-12 05:24:33,27.688455,85.33515333333334,0.11
55286778,1146,2019-12-12 05:25:03,27.688423333333333,85.33515666666666,0.05
55287306,1146,2019-12-12 05:25:32,27.688458333333333,85.33515833333334,0.09
55287831,1146,2019-12-12 05:26:02,27.68847333333333,85.335155,0.11
55288368,1146,2019-12-12 05:26:32,27.688351666666662,85.33555833333334,10.46
55288868,1146,2019-12-12 05:27:02,27.687831666666668,85.33763166666667,19.01
56832019,1146,2019-12-13 06:09:51,27.707981666666665,85.33880166666667,13.29
56832545,1146,2019-12-13 06:10:20,27.708033333333333,85.337115,8.24
56833082,1146,2019-12-13 06:10:50,27.70919333333333,85.33698833333334,20.43
56894715,1146,2019-12-13 07:07:26,27.711041666666667,85.32213166666666,5.26
56895248,1146,2019-12-13 07:07:56,27.71029,85.323185,13.73
56895823,1146,2019-12-13 07:08:28,27.710065,85.32557666666666,19.57
56896349,1146,2019-12-13 07:08:56,27.70985,85.32642833333334,0.06
56896896,1146,2019-12-13 07:09:25,27.709796666666666,85.32645666666667,0.09
56897450,1146,2019-12-13 07:09:55,27.709578333333333,85.327555,13.91
56897988,1146,2019-12-13 07:10:25,27.708815,85.32766166666667,16.17
