id,deviceid,servertime,latitude,longitude,speed
44332651,727,2019-12-04 14:41:31,27.710086666666665,85.337105,21.79
44333138,727,2019-12-04 14:42:01,27.70828833333333,85.33674666666667,7.12
44333615,727,2019-12-04 14:42:30,27.708061666666666,85.33724833333333,11.05
44463247,727,2019-12-04 16:54:33,27.707995,85.33781166666667,12.92
44463743,727,2019-12-04 16:55:03,27.70819833333333,85.33753,8.2
44464258,727,2019-12-04 16:55:32,27.708865,85.33777833333333,2.04
44464732,727,2019-12-04 16:56:02,27.709018333333333,85.33797,3.57
44465214,727,2019-12-04 16:56:32,27.70913833333333,85.33813333333333,0.77
44465705,727,2019-12-04 16:57:02,27.70903833333333,85.33800166666667,1.52
44466171,727,2019-12-04 16:57:32,27.70887,85.33782666666667,0.13
44466647,727,2019-12-04 16:58:01,27.708845,85.33782,0.04
44467122,727,2019-12-04 16:58:31,27.708838333333333,85.33783,0.03
44467601,727,2019-12-04 16:59:01,27.70846833333333,85.33765,1.87
44468074,727,2019-12-04 16:59:31,27.708438333333334,85.33761666666666,0.09
44468547,727,2019-12-04 17:00:01,27.708385,85.33758666666667,0.01
44469026,727,2019-12-04 17:00:30,27.70838333333333,85.33759333333333,0.01
44469515,727,2019-12-04 17:01:00,27.70838,85.3376,0.0
44469998,727,2019-12-04 17:01:30,27.708371666666668,85.33760666666667,0.0
44470525,727,2019-12-04 17:02:00,27.70837333333333,85.337605,0.76
44471002,727,2019-12-04 17:02:29,27.708361666666665,85.33757833333334,0.04
44471506,727,2019-12-04 17:02:59,27.70835,85.33758333333333,0.05
44471994,727,2019-12-04 17:03:29,27.708245,85.33754833333333,7.69
44472462,727,2019-12-04 17:03:59,27.708125,85.33651833333333,4.21
44472938,727,2019-12-04 17:04:29,27.71074,85.3372,29.08
44530597,727,2019-12-04 18:03:33,27.708456666666667,85.336815,16.48
44531096,727,2019-12-04 18:04:03,27.708061666666666,85.33746833333333,4.88
44531570,727,2019-12-04 18:04:33,27.708006666666662,85.33884833333333,25.68
45345167,727,2019-12-05 07:36:39,27.70801,85.33782166666667,12.6
45345689,727,2019-12-05 07:37:09,27.70806333333333,85.33687,11.23
45346340,727,2019-12-05 07:37:47,27.708206666666666,85.334175,16.41
45346697,727,2019-12-05 07:38:08,27.70861,85.33205333333333,10.01
45347216,727,2019-12-05 07:38:38,27.70895,85.33038,1.9
45347726,727,2019-12-05 07:39:08,27.70931833333333,85.32864833333333,9.58
45348226,727,2019-12-05 07:39:38,27.70936833333333,85.32848166666666,0.05
45348716,727,2019-12-05 07:40:07,27.709375,85.32847333333333,0.01
45349230,727,2019-12-05 07:40:37,27.70937333333333,85.32846333333333,0.01
45349727,727,2019-12-05 07:41:07,27.70938333333333,85.328445,0.1
45350239,727,2019-12-05 07:41:37,27.70937,85.32844,0.05
45350748,727,2019-12-05 07:42:06,27.70937,85.32844333333334,0.08
45351280,727,2019-12-05 07:42:36,27.70938333333333,85.32844333333334,0.25
45351780,727,2019-12-05 07:43:06,27.70938,85.32844,0.08
45352285,727,2019-12-05 07:43:36,27.709375,85.32844166666666,0.02
45352773,727,2019-12-05 07:44:05,27.709435,85.32825333333334,7.62
45353300,727,2019-12-05 07:44:35,27.709775,85.32675166666667,12.33
45353853,727,2019-12-05 07:45:05,27.71003333333333,85.3252,19.89
45354423,727,2019-12-05 07:45:35,27.710221666666666,85.32307833333333,9.17
45355004,727,2019-12-05 07:46:05,27.70971833333333,85.322115,6.2
45355521,727,2019-12-05 07:46:35,27.70807333333333,85.32182833333333,5.6
45356024,727,2019-12-05 07:47:04,27.707968333333334,85.320255,8.79
45452053,727,2019-12-05 09:19:25,27.693926666666663,85.31916,13.68
45452565,727,2019-12-05 09:19:55,27.694391666666668,85.31964833333333,6.1
45453077,727,2019-12-05 09:20:24,27.694613333333333,85.32001666666666,0.85
45453607,727,2019-12-05 09:20:54,27.69555666666667,85.320945,23.81
45454109,727,2019-12-05 09:21:24,27.6963,85.32112,0.0
45454613,727,2019-12-05 09:21:54,27.696305,85.32112,0.02
45455128,727,2019-12-05 09:22:24,27.696441666666665,85.32115166666667,0.95
45455654,727,2019-12-05 09:22:53,27.696808333333333,85.32123166666666,13.35
45456183,727,2019-12-05 09:23:23,27.69705833333333,85.32128666666667,0.0
45456711,727,2019-12-05 09:23:53,27.69803333333333,85.32151166666667,11.52
45457226,727,2019-12-05 09:24:23,27.698475,85.32159333333334,0.34
45457727,727,2019-12-05 09:24:52,27.69909,85.321735,0.03
45458317,727,2019-12-05 09:25:26,27.69915333333333,85.32175333333333,0.09
45458754,727,2019-12-05 09:25:52,27.699155,85.32175,0.03
45459256,727,2019-12-05 09:26:22,27.699536666666667,85.32182333333333,12.38
45459769,727,2019-12-05 09:26:52,27.70088,85.32215333333333,8.4
45460270,727,2019-12-05 09:27:21,27.700915,85.3228,2.87
45460772,727,2019-12-05 09:27:51,27.70074333333333,85.32342166666666,7.28
45461278,727,2019-12-05 09:28:21,27.70080833333333,85.32435833333334,10.99
45461819,727,2019-12-05 09:28:52,27.70167,85.32527166666667,8.99
45462331,727,2019-12-05 09:29:21,27.701976666666667,85.32583333333334,10.17
45462851,727,2019-12-05 09:29:50,27.70354833333333,85.32653166666667,2.29
45463365,727,2019-12-05 09:30:20,27.704646666666665,85.3271,14.89
45463902,727,2019-12-05 09:30:50,27.705381666666668,85.32720833333333,6.47
45464417,727,2019-12-05 09:31:20,27.70539,85.32687333333334,0.95
45464965,727,2019-12-05 09:31:51,27.705941666666668,85.32688,4.55
45465439,727,2019-12-05 09:32:19,27.706596666666663,85.32705666666666,2.56
45465953,727,2019-12-05 09:32:49,27.707095,85.32718833333334,5.1
45466461,727,2019-12-05 09:33:19,27.707796666666667,85.32732166666666,0.01
45466984,727,2019-12-05 09:33:49,27.708246666666668,85.32742666666667,5.65
45467535,727,2019-12-05 09:34:18,27.708323333333333,85.32749333333334,0.02
45468035,727,2019-12-05 09:34:48,27.708325,85.32750833333333,0.04
45468548,727,2019-12-05 09:35:18,27.70831833333333,85.32748,0.01
45469072,727,2019-12-05 09:35:48,27.708303333333333,85.32747166666667,0.03
45469589,727,2019-12-05 09:36:17,27.708303333333333,85.32750333333334,0.04
45470123,727,2019-12-05 09:36:47,27.708303333333333,85.32751,0.05
45470637,727,2019-12-05 09:37:17,27.708531666666666,85.32755333333333,7.34
45471162,727,2019-12-05 09:37:47,27.709386666666667,85.32777833333333,8.37
45471688,727,2019-12-05 09:38:17,27.709746666666668,85.32787833333333,1.78
45472203,727,2019-12-05 09:38:46,27.710455,85.32811666666667,5.21
46841588,727,2019-12-06 08:25:35,27.70203,85.33879833333333,14.13
46842119,727,2019-12-06 08:26:04,27.702615,85.33696166666667,3.41
46842660,727,2019-12-06 08:26:34,27.70275833333333,85.33649,2.48
46843209,727,2019-12-06 08:27:04,27.70283,85.33620166666667,0.03
46843733,727,2019-12-06 08:27:34,27.70285833333333,85.336095,0.0
46844279,727,2019-12-06 08:28:04,27.702951666666667,85.33579,2.04
46844824,727,2019-12-06 08:28:33,27.703091666666666,85.33531666666667,6.85
46845366,727,2019-12-06 08:29:03,27.703476666666667,85.33410166666667,13.24
46845911,727,2019-12-06 08:29:33,27.70395,85.332635,6.13
46846440,727,2019-12-06 08:30:03,27.704531666666668,85.33071333333334,13.2
46846952,727,2019-12-06 08:30:33,27.70493833333333,85.329325,1.71
46847485,727,2019-12-06 08:31:02,27.70519333333333,85.32844,13.37
46847995,727,2019-12-06 08:31:32,27.70534333333333,85.326915,11.74
46848531,727,2019-12-06 08:32:02,27.705556666666663,85.324925,13.22
46849048,727,2019-12-06 08:32:32,27.705673333333333,85.32339666666667,10.71
46849589,727,2019-12-06 08:33:02,27.705645,85.32224,4.63
46850111,727,2019-12-06 08:33:31,27.70564333333333,85.32154,0.07
46850617,727,2019-12-06 08:34:01,27.705661666666668,85.32151833333333,0.01
46851131,727,2019-12-06 08:34:31,27.70566,85.32151166666667,0.06
46851646,727,2019-12-06 08:35:01,27.705661666666668,85.32139333333333,0.03
46852168,727,2019-12-06 08:35:30,27.705676666666665,85.32138666666667,0.02
46852693,727,2019-12-06 08:36:00,27.70567,85.32137666666667,0.19
46853206,727,2019-12-06 08:36:30,27.705671666666667,85.32137166666666,0.02
46853766,727,2019-12-06 08:37:00,27.705661666666668,85.321375,0.09
46854348,727,2019-12-06 08:37:30,27.70565833333333,85.32137833333333,0.03
46854890,727,2019-12-06 08:37:59,27.705665,85.32139166666667,0.02
46855425,727,2019-12-06 08:38:29,27.70567,85.32139666666667,0.16
46855943,727,2019-12-06 08:38:59,27.70567,85.32140666666666,0.02
46856451,727,2019-12-06 08:39:29,27.70569833333333,85.32094333333333,4.43
46856965,727,2019-12-06 08:39:59,27.70576833333333,85.32084333333333,0.06
46857501,727,2019-12-06 08:40:29,27.705711666666662,85.32087666666666,5.05
46858021,727,2019-12-06 08:40:58,27.705645,85.32166333333333,0.95
46858520,727,2019-12-06 08:41:28,27.70551,85.32166166666667,0.07
46859030,727,2019-12-06 08:41:58,27.705505,85.32165833333333,0.17
46859557,727,2019-12-06 08:42:27,27.70547,85.32164,0.66
46860065,727,2019-12-06 08:42:57,27.70548,85.32162,0.35
46860582,727,2019-12-06 08:43:27,27.705275,85.32152666666667,4.54
46861098,727,2019-12-06 08:43:57,27.70512,85.32151,0.09
46861602,727,2019-12-06 08:44:27,27.70510833333333,85.32149833333334,0.0
46862111,727,2019-12-06 08:44:56,27.705085,85.32151,3.2
46862642,727,2019-12-06 08:45:27,27.705076666666667,85.32154333333334,0.01
46863156,727,2019-12-06 08:45:57,27.70508,85.32154666666666,0.02
46863660,727,2019-12-06 08:46:26,27.70505333333333,85.32157166666667,4.66
46864175,727,2019-12-06 08:46:56,27.704986666666667,85.32161,0.02
46864674,727,2019-12-06 08:47:25,27.70498333333333,85.32160333333333,0.05
