id,deviceid,servertime,latitude,longitude,speed
64530858,484,2019-12-18 07:44:59,27.69426333333333,85.31948,3.96
64531407,484,2019-12-18 07:45:29,27.69443833333333,85.319765,2.4
64531954,484,2019-12-18 07:45:59,27.694646666666667,85.32010666666666,0.09
64532480,484,2019-12-18 07:46:28,27.69499666666667,85.32075,0.04
64532980,484,2019-12-18 07:46:58,27.695025,85.32078,3.69
64533568,484,2019-12-18 07:47:33,27.694925,85.32173666666667,3.99
64534053,484,2019-12-18 07:47:58,27.69449333333333,85.323775,16.89
64534587,484,2019-12-18 07:48:27,27.69421,85.32511,6.74
64535408,484,2019-12-18 07:49:12,27.693915,85.32581666666667,7.35
64535727,484,2019-12-18 07:49:29,27.69344,85.32700666666666,12.82
64536207,484,2019-12-18 07:49:57,27.69433833333333,85.327595,10.68
64536706,484,2019-12-18 07:50:27,27.695955,85.32798666666666,10.02
64537330,484,2019-12-18 07:51:01,27.69743833333333,85.32838,12.95
64537789,484,2019-12-18 07:51:27,27.69885,85.32883166666667,12.19
64538315,484,2019-12-18 07:51:56,27.699456666666663,85.32855666666667,10.52
64538888,484,2019-12-18 07:52:26,27.700046666666665,85.32628333333334,14.98
64539400,484,2019-12-18 07:52:56,27.70052833333333,85.32398166666667,14.13
64539916,484,2019-12-18 07:53:25,27.700936666666667,85.32219166666667,8.78
64540441,484,2019-12-18 07:53:55,27.699068333333333,85.321745,5.43
64540958,484,2019-12-18 07:54:25,27.69893,85.32170833333333,3.44
64541481,484,2019-12-18 07:54:55,27.6989,85.32171333333334,0.02
64541997,484,2019-12-18 07:55:25,27.698911666666667,85.32171833333334,0.01
64542508,484,2019-12-18 07:55:54,27.69892833333333,85.321715,0.04
64543038,484,2019-12-18 07:56:24,27.698933333333333,85.32171833333334,0.01
64543568,484,2019-12-18 07:56:54,27.698745,85.32165333333333,8.92
64544105,484,2019-12-18 07:57:24,27.698606666666667,85.32082166666666,13.09
76493792,484,2019-12-26 07:23:37,27.69438333333333,85.31966833333334,4.73
76494306,484,2019-12-26 07:24:07,27.69504,85.32078166666666,7.1
76494844,484,2019-12-26 07:24:37,27.694821666666662,85.32217166666666,13.67
76495548,484,2019-12-26 07:25:17,27.694371666666665,85.32434833333333,14.74
76495972,484,2019-12-26 07:25:42,27.69409,85.32560166666667,3.13
76496394,484,2019-12-26 07:26:06,27.693621666666665,85.326465,10.87
76496913,484,2019-12-26 07:26:36,27.69401166666667,85.32763666666666,13.41
76497451,484,2019-12-26 07:27:06,27.69597,85.327945,10.95
76497978,484,2019-12-26 07:27:35,27.697371666666665,85.32837833333333,10.63
76498498,484,2019-12-26 07:28:05,27.698163333333333,85.32858166666666,11.95
76499019,484,2019-12-26 07:28:35,27.699293333333333,85.32888166666666,5.51
76499586,484,2019-12-26 07:29:06,27.69978833333333,85.32733666666667,3.51
76500095,484,2019-12-26 07:29:35,27.700133333333333,85.32578,16.32
76500612,484,2019-12-26 07:30:04,27.700675,85.32365166666666,2.89
76501160,484,2019-12-26 07:30:34,27.701045,85.32232833333333,4.41
76501683,484,2019-12-26 07:31:04,27.69946333333333,85.32185166666666,7.04
76502222,484,2019-12-26 07:31:34,27.699416666666668,85.32181833333334,0.88
76502752,484,2019-12-26 07:32:04,27.69894,85.32170833333333,0.12
76503284,484,2019-12-26 07:32:33,27.69889166666667,85.32169166666667,0.05
76503795,484,2019-12-26 07:33:03,27.69889166666667,85.32169333333333,0.06
76504315,484,2019-12-26 07:33:33,27.6989,85.321705,0.02
76504835,484,2019-12-26 07:34:03,27.698896666666663,85.32171666666666,0.03
