id,deviceid,servertime,latitude,longitude,speed
39667719,952,2019-12-01 07:19:13,27.69874,85.32020666666666,3.72
39668204,952,2019-12-01 07:19:43,27.698716666666662,85.32031,4.72
39668695,952,2019-12-01 07:20:12,27.69842833333333,85.32151833333333,4.93
39669172,952,2019-12-01 07:20:42,27.697523333333333,85.32144166666667,13.54
39669674,952,2019-12-01 07:21:12,27.69654166666667,85.32123666666666,8.17
39670201,952,2019-12-01 07:21:42,27.695535,85.32101166666666,1.03
39670763,952,2019-12-01 07:22:14,27.69495333333333,85.32088833333333,8.29
39671230,952,2019-12-01 07:22:41,27.6936,85.32175,17.46
39671724,952,2019-12-01 07:23:11,27.692476666666668,85.32404333333334,10.89
39672245,952,2019-12-01 07:23:41,27.69147,85.32614166666667,19.6
39672838,952,2019-12-01 07:24:17,27.690521666666665,85.32812,5.46
39673262,952,2019-12-01 07:24:41,27.68969166666667,85.32991,15.64
39673853,952,2019-12-01 07:25:15,27.688986666666665,85.33249,19.0
39814128,952,2019-12-01 09:42:46,27.69678,85.31921833333334,9.5
41148923,952,2019-12-02 07:36:45,27.710391666666663,85.32233833333333,10.24
41149454,952,2019-12-02 07:37:15,27.710195,85.32418833333334,13.28
41150008,952,2019-12-02 07:37:47,27.709981666666668,85.326175,8.32
41150460,952,2019-12-02 07:38:14,27.70984333333333,85.32657166666667,0.21
41151011,952,2019-12-02 07:38:44,27.70981,85.32658166666667,0.1
41151524,952,2019-12-02 07:39:14,27.709588333333333,85.32763166666666,10.03
41152087,952,2019-12-02 07:39:44,27.709236666666666,85.32908166666667,10.36
41152601,952,2019-12-02 07:40:13,27.708966666666665,85.33046333333333,6.99
41153127,952,2019-12-02 07:40:43,27.708671666666667,85.33155166666667,6.84
41153637,952,2019-12-02 07:41:13,27.708611666666663,85.33213333333333,10.47
41154139,952,2019-12-02 07:41:43,27.70823333333333,85.333835,10.58
41154709,952,2019-12-02 07:42:13,27.70819833333333,85.33494333333333,8.66
41155198,952,2019-12-02 07:42:42,27.708113333333333,85.336435,8.66
41155711,952,2019-12-02 07:43:12,27.708031666666667,85.33764166666667,8.28
41156221,952,2019-12-02 07:43:42,27.70798333333333,85.33927,7.01
41208507,952,2019-12-02 08:33:51,27.70791333333333,85.3395,14.87
41209059,952,2019-12-02 08:34:20,27.708015,85.33733666666667,7.83
41209586,952,2019-12-02 08:34:50,27.708081666666665,85.33636,1.51
41210181,952,2019-12-02 08:35:23,27.708158333333333,85.33493666666666,13.24
