id,deviceid,servertime,latitude,longitude,speed
40138558,833,2019-12-01 14:56:48,27.700701666666667,85.33977666666667,8.41
41412115,833,2019-12-02 11:52:17,27.710508333333333,85.337385,14.73
41412647,833,2019-12-02 11:52:47,27.70895833333333,85.33714833333333,10.7
41413160,833,2019-12-02 11:53:17,27.707685,85.336875,11.9
41414321,833,2019-12-02 11:54:24,27.705905,85.33660166666667,13.77
41414335,833,2019-12-02 11:54:25,27.704218333333333,85.3363,17.07
41414697,833,2019-12-02 11:54:46,27.703131666666668,85.33625166666667,0.37
41415224,833,2019-12-02 11:55:16,27.70309,85.33612333333333,0.66
41415738,833,2019-12-02 11:55:46,27.70304,85.336125,2.1
41416254,833,2019-12-02 11:56:15,27.70281333333333,85.33625666666667,4.15
41416772,833,2019-12-02 11:56:45,27.701161666666668,85.33517666666667,17.13
41417320,833,2019-12-02 11:57:16,27.699875,85.33327166666666,14.71
41417829,833,2019-12-02 11:57:44,27.699808333333333,85.33140833333333,14.27
41418347,833,2019-12-02 11:58:14,27.69851166666667,85.33084166666667,17.11
41418849,833,2019-12-02 11:58:44,27.697451666666662,85.33185666666667,11.25
41419357,833,2019-12-02 11:59:15,27.696011666666667,85.33085166666666,9.65
41419965,833,2019-12-02 11:59:49,27.69559333333333,85.32974833333333,5.51
41420388,833,2019-12-02 12:00:13,27.69458833333333,85.32984833333333,8.91
41420949,833,2019-12-02 12:00:47,27.693936666666666,85.32958666666667,12.02
41421409,833,2019-12-02 12:01:13,27.69266,85.32892333333334,5.33
41421927,833,2019-12-02 12:01:43,27.69173333333333,85.32852333333334,12.42
41422446,833,2019-12-02 12:02:13,27.69065833333333,85.32812666666666,2.07
41422956,833,2019-12-02 12:02:42,27.69044333333333,85.32835666666666,1.43
41423458,833,2019-12-02 12:03:12,27.690221666666663,85.328655,2.33
41423987,833,2019-12-02 12:03:42,27.69028833333333,85.32796833333333,3.61
41424524,833,2019-12-02 12:04:12,27.689341666666667,85.32813333333333,12.47
41425544,833,2019-12-02 12:05:11,27.68785,85.32616833333333,11.03
44181705,833,2019-12-04 12:10:08,27.710528333333333,85.33740166666666,9.61
44182266,833,2019-12-04 12:10:41,27.709035,85.33715,10.16
44182698,833,2019-12-04 12:11:07,27.708448333333333,85.33703333333334,0.06
44183201,833,2019-12-04 12:11:37,27.70829,85.33703833333334,2.74
44183713,833,2019-12-04 12:12:07,27.707506666666667,85.33689166666667,10.1
44184206,833,2019-12-04 12:12:37,27.706018333333333,85.336645,11.96
44184721,833,2019-12-04 12:13:07,27.704495,85.33635833333334,4.89
44185375,833,2019-12-04 12:13:45,27.70434333333333,85.33635333333334,0.2
44185728,833,2019-12-04 12:14:06,27.70428666666667,85.336325,0.29
44186246,833,2019-12-04 12:14:36,27.70409833333333,85.33633,2.84
44186780,833,2019-12-04 12:15:07,27.703848333333333,85.33630333333333,0.0
44187249,833,2019-12-04 12:15:36,27.70353,85.33626333333333,1.7
44187763,833,2019-12-04 12:16:05,27.703505,85.33625666666667,0.02
44188268,833,2019-12-04 12:16:35,27.70350333333333,85.33625333333333,0.06
44188762,833,2019-12-04 12:17:05,27.70350833333333,85.33626,0.01
44189256,833,2019-12-04 12:17:35,27.70349833333333,85.33625666666667,0.16
44189764,833,2019-12-04 12:18:05,27.703506666666662,85.336255,0.12
44190282,833,2019-12-04 12:18:34,27.703506666666662,85.33626333333333,0.03
44190771,833,2019-12-04 12:19:04,27.70350333333333,85.33626,0.01
44191280,833,2019-12-04 12:19:34,27.7035,85.33626666666666,0.07
44191772,833,2019-12-04 12:20:04,27.703491666666668,85.33626166666667,0.09
44192267,833,2019-12-04 12:20:33,27.703486666666667,85.33625833333333,0.09
44192777,833,2019-12-04 12:21:03,27.703485,85.336245,0.02
44193279,833,2019-12-04 12:21:33,27.70348333333333,85.33623666666666,0.08
44193781,833,2019-12-04 12:22:03,27.70332833333333,85.336235,1.56
44194312,833,2019-12-04 12:22:32,27.702366666666663,85.33598166666667,11.64
44194880,833,2019-12-04 12:23:02,27.701161666666668,85.33519,11.76
44195424,833,2019-12-04 12:23:32,27.699988333333334,85.33373333333333,11.09
44195961,833,2019-12-04 12:24:02,27.699791666666663,85.33179666666666,9.04
44196475,833,2019-12-04 12:24:31,27.6992,85.33059166666666,10.28
44197008,833,2019-12-04 12:25:02,27.698093333333333,85.33138666666666,7.83
44197480,833,2019-12-04 12:25:31,27.696871666666667,85.33151333333333,12.92
44198085,833,2019-12-04 12:26:06,27.69569,85.330285,2.05
44198548,833,2019-12-04 12:26:33,27.69566,85.33013333333334,2.0
