id,deviceid,servertime,latitude,longitude,speed
41172281,714,2019-12-02 07:59:03,27.68772,85.326705,0.03
41172782,714,2019-12-02 07:59:33,27.68778333333333,85.326705,0.06
41173301,714,2019-12-02 08:00:03,27.687805,85.32671333333333,0.04
41173820,714,2019-12-02 08:00:32,27.68783,85.326725,0.05
41174329,714,2019-12-02 08:01:02,27.687825,85.326745,0.06
41174842,714,2019-12-02 08:01:32,27.687818333333333,85.326745,0.03
41175369,714,2019-12-02 08:02:03,27.68781,85.32674833333333,0.07
41175884,714,2019-12-02 08:02:32,27.68780333333333,85.32674666666666,0.04
41176390,714,2019-12-02 08:03:01,27.687801666666665,85.32672833333334,0.03
41176898,714,2019-12-02 08:03:31,27.687851666666667,85.32671666666667,0.03
41177411,714,2019-12-02 08:04:01,27.687833333333334,85.32673166666666,0.03
41177923,714,2019-12-02 08:04:31,27.68780333333333,85.32672833333334,0.05
41178420,714,2019-12-02 08:05:00,27.687771666666663,85.32671833333333,0.06
41178961,714,2019-12-02 08:05:30,27.68779333333333,85.32672,0.01
41179477,714,2019-12-02 08:06:00,27.687763333333333,85.32671333333333,0.04
41179982,714,2019-12-02 08:06:30,27.687743333333334,85.32671166666667,0.02
41180481,714,2019-12-02 08:07:00,27.687736666666662,85.32671333333333,0.03
41180995,714,2019-12-02 08:07:29,27.687708333333333,85.32671,0.04
41181526,714,2019-12-02 08:07:59,27.687708333333333,85.32670666666667,0.07
41189789,714,2019-12-02 08:15:56,27.6877,85.32665666666666,0.01
41190376,714,2019-12-02 08:16:26,27.68772166666667,85.326665,0.01
41190923,714,2019-12-02 08:16:55,27.6877,85.32666833333333,0.03
41192473,714,2019-12-02 08:18:25,27.68770333333333,85.32667000000001,0.03
41192984,714,2019-12-02 08:18:54,27.687706666666667,85.32666833333333,0.02
41194001,714,2019-12-02 08:19:54,27.687705,85.326655,0.04
41195051,714,2019-12-02 08:20:54,27.68773,85.326665,0.01
41195563,714,2019-12-02 08:21:23,27.68772833333333,85.32666166666667,0.0
41196074,714,2019-12-02 08:21:54,27.687763333333333,85.32667166666667,0.08
41196582,714,2019-12-02 08:22:23,27.68777333333333,85.32667000000001,0.04
41197109,714,2019-12-02 08:22:53,27.687751666666667,85.32666666666667,0.09
41197617,714,2019-12-02 08:23:22,27.68776833333333,85.32665666666666,0.1
41198140,714,2019-12-02 08:23:52,27.68776666666667,85.32666,0.11
