id,deviceid,servertime,latitude,longitude,speed
43922178,297,2019-12-04 08:03:01,27.70063833333333,85.339665,9.01
43922690,297,2019-12-04 08:03:31,27.69948,85.33848166666667,13.07
43923164,297,2019-12-04 08:04:00,27.69735333333333,85.337875,11.83
43923703,297,2019-12-04 08:04:30,27.69574833333333,85.33761833333334,9.6
43924203,297,2019-12-04 08:04:59,27.6949,85.33731,8.68
43924713,297,2019-12-04 08:05:29,27.693811666666665,85.33708333333334,12.97
43925218,297,2019-12-04 08:05:59,27.69226833333333,85.33623,13.04
43925738,297,2019-12-04 08:06:29,27.690315,85.33597333333333,12.2
43926252,297,2019-12-04 08:06:59,27.688756666666663,85.33566666666667,0.33
43926796,297,2019-12-04 08:07:29,27.68871333333333,85.33565333333334,0.03
43927594,297,2019-12-04 08:08:14,27.68870833333333,85.335645,0.03
43927830,297,2019-12-04 08:08:28,27.688703333333333,85.33564833333334,0.09
43928348,297,2019-12-04 08:08:59,27.68870833333333,85.335645,0.0
43928829,297,2019-12-04 08:09:28,27.68870833333333,85.33564333333334,0.08
43929325,297,2019-12-04 08:09:57,27.68870833333333,85.33564666666666,0.05
43929843,297,2019-12-04 08:10:27,27.688696666666665,85.33565666666667,0.04
43930338,297,2019-12-04 08:10:57,27.688693333333333,85.33566333333333,0.09
43930824,297,2019-12-04 08:11:27,27.688625,85.33564333333334,2.67
43931322,297,2019-12-04 08:11:57,27.68844,85.33455666666667,11.43
43931859,297,2019-12-04 08:12:28,27.689066666666665,85.33186666666667,22.87
43932324,297,2019-12-04 08:12:56,27.6901,85.32878833333334,14.59
43932859,297,2019-12-04 08:13:28,27.691241666666667,85.32628,21.97
43933329,297,2019-12-04 08:13:56,27.69233,85.32385,4.73
43933827,297,2019-12-04 08:14:26,27.690981666666666,85.32360166666666,11.48
43934353,297,2019-12-04 08:14:55,27.690595,85.32366166666667,0.09
43934845,297,2019-12-04 08:15:25,27.690575,85.32365,0.01
43935366,297,2019-12-04 08:15:55,27.690566666666665,85.32363833333334,0.01
43935888,297,2019-12-04 08:16:25,27.690565,85.32363,0.05
43936382,297,2019-12-04 08:16:54,27.690561666666667,85.32363333333333,0.02
43936872,297,2019-12-04 08:17:24,27.690556666666662,85.32363166666667,0.04
43937367,297,2019-12-04 08:17:54,27.690551666666668,85.32363166666667,0.0
43937884,297,2019-12-04 08:18:24,27.69054833333333,85.32362833333333,0.33
43938382,297,2019-12-04 08:18:54,27.69011833333333,85.32297666666666,13.88
43938884,297,2019-12-04 08:19:24,27.690516666666667,85.32149666666666,4.8
43939388,297,2019-12-04 08:19:53,27.69027,85.32110333333334,10.07
43939883,297,2019-12-04 08:20:23,27.689096666666668,85.32041166666667,3.64
43940392,297,2019-12-04 08:20:53,27.689556666666668,85.31921166666666,3.44
57002015,297,2019-12-13 08:44:31,27.68773833333333,85.337305,7.91
57002541,297,2019-12-13 08:45:01,27.687951666666667,85.33629666666667,0.03
57003087,297,2019-12-13 08:45:30,27.688015,85.336105,7.86
57003609,297,2019-12-13 08:46:00,27.688345,85.33469166666667,12.75
57004206,297,2019-12-13 08:46:33,27.68876,85.33283666666667,13.06
57004678,297,2019-12-13 08:47:00,27.68906833333333,85.33135333333334,2.99
57005231,297,2019-12-13 08:47:29,27.688306666666666,85.331025,5.9
57005802,297,2019-12-13 08:47:59,27.68801,85.33100166666667,0.08
57006464,297,2019-12-13 08:48:35,27.687955,85.33098,0.18
57006927,297,2019-12-13 08:49:01,27.687945,85.33107333333334,1.02
57007417,297,2019-12-13 08:49:29,27.687945,85.33142666666667,5.03
57008493,297,2019-12-13 08:50:29,27.687961666666663,85.33125333333334,8.24
57009004,297,2019-12-13 08:50:58,27.68794,85.33101166666667,0.03
57009540,297,2019-12-13 08:51:28,27.687945,85.33099,0.04
57010078,297,2019-12-13 08:51:59,27.687936666666666,85.33098166666667,0.04
57010587,297,2019-12-13 08:52:28,27.68794,85.33098833333334,0.61
57011089,297,2019-12-13 08:52:57,27.68796333333333,85.33099666666666,0.06
57011619,297,2019-12-13 08:53:27,27.687975,85.33098833333334,0.1
57012215,297,2019-12-13 08:54:01,27.68797,85.33098666666666,0.11
57012658,297,2019-12-13 08:54:26,27.687975,85.33098833333334,0.14
57013198,297,2019-12-13 08:54:56,27.687975,85.33099333333334,0.02
57013726,297,2019-12-13 08:55:26,27.687971666666662,85.330995,0.04
57014264,297,2019-12-13 08:55:56,27.68795833333333,85.33103166666666,0.12
57014846,297,2019-12-13 08:56:27,27.68795833333333,85.33099166666666,0.05
57015558,297,2019-12-13 08:57:06,27.68796333333333,85.33099166666666,0.01
