id,deviceid,servertime,latitude,longitude,speed
55391496,1157,2019-12-12 07:04:31,27.687851666666667,85.33728166666667,6.02
55392088,1157,2019-12-12 07:05:05,27.68834,85.33563333333333,5.09
55392716,1157,2019-12-12 07:05:41,27.690086666666662,85.33587666666666,9.01
55393057,1157,2019-12-12 07:06:01,27.691686666666666,85.33619833333333,12.86
55393563,1157,2019-12-12 07:06:31,27.692311666666665,85.33612333333333,4.19
55394071,1157,2019-12-12 07:07:00,27.692516666666663,85.33598833333333,0.45
55394594,1157,2019-12-12 07:07:30,27.692521666666668,85.33595333333334,0.56
55395105,1157,2019-12-12 07:08:00,27.69251833333333,85.33614666666666,4.86
55396188,1157,2019-12-12 07:09:00,27.69057,85.33602,12.85
55396711,1157,2019-12-12 07:09:29,27.688593333333333,85.335645,0.83
55397217,1157,2019-12-12 07:09:59,27.68858,85.33567,0.23
55397743,1157,2019-12-12 07:10:29,27.688596666666665,85.33561333333333,0.22
55398271,1157,2019-12-12 07:10:59,27.688596666666665,85.33556333333334,0.2
55398781,1157,2019-12-12 07:11:28,27.68859,85.33557666666667,0.13
55399291,1157,2019-12-12 07:11:58,27.68857833333333,85.335635,0.07
55399800,1157,2019-12-12 07:12:28,27.688583333333334,85.33561333333333,0.45
55400333,1157,2019-12-12 07:12:58,27.68820833333333,85.33536333333333,4.77
55400863,1157,2019-12-12 07:13:28,27.68854333333333,85.33378166666667,8.95
55401483,1157,2019-12-12 07:14:00,27.68891,85.332025,13.12
55401959,1157,2019-12-12 07:14:27,27.68845333333333,85.33105166666667,9.24
55402476,1157,2019-12-12 07:14:57,27.687785,85.33062833333334,11.1
55444175,1157,2019-12-12 07:54:40,27.687786666666668,85.33540333333333,0.34
55444719,1157,2019-12-12 07:55:10,27.687853333333333,85.33544666666667,1.07
55445234,1157,2019-12-12 07:55:40,27.68792,85.33545166666667,0.54
55445758,1157,2019-12-12 07:56:09,27.68790333333333,85.33546333333334,0.46
55446311,1157,2019-12-12 07:56:39,27.687926666666662,85.33544166666667,0.38
55446889,1157,2019-12-12 07:57:09,27.68835,85.33553166666667,13.09
55447443,1157,2019-12-12 07:57:39,27.690093333333333,85.335865,4.28
55447960,1157,2019-12-12 07:58:08,27.690825,85.33616333333333,6.1
55448476,1157,2019-12-12 07:58:38,27.69111,85.33717333333334,3.79
55449000,1157,2019-12-12 07:59:08,27.69155,85.33775666666666,3.4
55449506,1157,2019-12-12 07:59:38,27.69166333333333,85.33780333333333,0.58
55450028,1157,2019-12-12 08:00:08,27.691681666666668,85.33778166666667,0.15
55450543,1157,2019-12-12 08:00:37,27.69166166666667,85.33775833333333,0.19
55451072,1157,2019-12-12 08:01:07,27.69168,85.33775833333333,0.23
55451599,1157,2019-12-12 08:01:37,27.69167,85.33778833333334,0.14
55452113,1157,2019-12-12 08:02:07,27.691656666666667,85.33782,0.12
55452641,1157,2019-12-12 08:02:36,27.691656666666667,85.337815,0.4
55453162,1157,2019-12-12 08:03:06,27.69167,85.33784833333333,0.4
55453681,1157,2019-12-12 08:03:36,27.691658333333333,85.33786666666667,0.18
55454197,1157,2019-12-12 08:04:06,27.691655,85.33786166666667,0.18
55454732,1157,2019-12-12 08:04:36,27.69167833333333,85.33783666666666,0.22
55455247,1157,2019-12-12 08:05:05,27.691646666666667,85.33786,0.4
55455782,1157,2019-12-12 08:05:35,27.691645,85.33787166666667,0.11
55456308,1157,2019-12-12 08:06:05,27.691676666666662,85.33789,0.25
55456821,1157,2019-12-12 08:06:35,27.69165,85.33787833333334,0.3
55457346,1157,2019-12-12 08:07:04,27.69166,85.337875,0.2
55457853,1157,2019-12-12 08:07:34,27.691685,85.337895,0.52
55458379,1157,2019-12-12 08:08:04,27.69168833333333,85.337885,0.29
55458884,1157,2019-12-12 08:08:34,27.691713333333333,85.33782666666667,0.58
55459426,1157,2019-12-12 08:09:04,27.691696666666665,85.337855,0.34
55459947,1157,2019-12-12 08:09:33,27.691685,85.33785,1.06
55460455,1157,2019-12-12 08:10:03,27.691671666666668,85.33783666666666,0.55
55460970,1157,2019-12-12 08:10:33,27.69167,85.33787666666667,0.53
55461495,1157,2019-12-12 08:11:03,27.69167833333333,85.33786166666667,0.15
55462007,1157,2019-12-12 08:11:33,27.69169833333333,85.33786666666667,0.09
55462521,1157,2019-12-12 08:12:02,27.69169,85.33784666666666,0.3
55463042,1157,2019-12-12 08:12:32,27.691671666666668,85.337815,0.14
55463574,1157,2019-12-12 08:13:02,27.69166833333333,85.33782833333333,0.04
55464097,1157,2019-12-12 08:13:32,27.691638333333334,85.33780666666667,0.28
