id,deviceid,servertime,latitude,longitude,speed
54260493,528,2019-12-11 12:10:01,27.708126666666665,85.33803,9.97
54261020,528,2019-12-11 12:10:33,27.70751,85.33687833333333,13.16
54261482,528,2019-12-11 12:10:58,27.70574833333333,85.33654333333334,13.63
54262009,528,2019-12-11 12:11:28,27.704651666666667,85.33633833333333,0.05
54262525,528,2019-12-11 12:11:58,27.70462333333333,85.33635833333334,0.11
54263039,528,2019-12-11 12:12:27,27.70457,85.33636166666666,0.04
54263549,528,2019-12-11 12:12:57,27.704571666666663,85.33636,0.02
54264054,528,2019-12-11 12:13:27,27.70442,85.33634,4.19
54264591,528,2019-12-11 12:13:58,27.704218333333333,85.33631166666666,1.53
54265095,528,2019-12-11 12:14:26,27.70369,85.33624,2.85
54265621,528,2019-12-11 12:14:56,27.703445,85.336215,0.84
54266143,528,2019-12-11 12:15:26,27.703288333333333,85.33622,1.66
54266653,528,2019-12-11 12:15:56,27.703051666666667,85.336255,0.21
54267157,528,2019-12-11 12:16:26,27.703036666666662,85.336215,0.13
54267674,528,2019-12-11 12:16:55,27.703036666666662,85.33621,0.35
54268189,528,2019-12-11 12:17:25,27.702995,85.33618666666666,0.14
54268720,528,2019-12-11 12:17:55,27.70302,85.33614,0.18
54269234,528,2019-12-11 12:18:25,27.703025,85.33616,0.28
54269755,528,2019-12-11 12:18:55,27.70298333333333,85.3361,0.23
54270258,528,2019-12-11 12:19:24,27.70298,85.3361,0.03
54270799,528,2019-12-11 12:19:54,27.70293,85.33604833333334,0.9
54271332,528,2019-12-11 12:20:24,27.7028,85.33629833333333,2.84
54271868,528,2019-12-11 12:20:55,27.701975,85.33577166666667,11.74
54272344,528,2019-12-11 12:21:23,27.70034833333333,85.33422333333333,15.82
54272868,528,2019-12-11 12:21:53,27.699931666666668,85.33229833333333,3.6
54273397,528,2019-12-11 12:22:23,27.699576666666665,85.33075166666667,12.64
54273903,528,2019-12-11 12:22:53,27.6981,85.33146166666667,10.14
54274414,528,2019-12-11 12:23:23,27.697046666666665,85.33161333333334,9.51
54274924,528,2019-12-11 12:23:52,27.695766666666668,85.33027833333334,7.24
54275430,528,2019-12-11 12:24:22,27.695656666666668,85.32983333333334,5.64
54275937,528,2019-12-11 12:24:52,27.69463333333333,85.329845,6.17
54276444,528,2019-12-11 12:25:22,27.69433666666667,85.32999833333334,0.85
54276972,528,2019-12-11 12:25:53,27.69425833333333,85.32996333333334,0.24
54277458,528,2019-12-11 12:26:21,27.694256666666668,85.32983833333333,1.33
54277977,528,2019-12-11 12:26:52,27.694266666666667,85.32981,1.37
54278480,528,2019-12-11 12:27:21,27.693781666666663,85.32951333333334,11.85
54278985,528,2019-12-11 12:27:51,27.692655,85.32870666666666,5.63
54279491,528,2019-12-11 12:28:21,27.69286333333333,85.3281,11.93
54280003,528,2019-12-11 12:28:50,27.693635,85.32651333333334,8.61
54280534,528,2019-12-11 12:29:21,27.69425833333333,85.32503166666666,18.57
54281035,528,2019-12-11 12:29:50,27.694815,85.32225333333334,17.93
54281545,528,2019-12-11 12:30:20,27.69502333333333,85.32106,4.52
54282047,528,2019-12-11 12:30:50,27.694613333333333,85.320785,9.89
54282547,528,2019-12-11 12:31:19,27.694235,85.32035833333333,0.09
54283051,528,2019-12-11 12:31:49,27.694371666666665,85.31998,1.0
54283547,528,2019-12-11 12:32:19,27.69438333333333,85.31983666666666,1.41
54284040,528,2019-12-11 12:32:49,27.694186666666667,85.31946833333333,4.24
54284542,528,2019-12-11 12:33:18,27.69386,85.31917833333333,3.29
54285043,528,2019-12-11 12:33:48,27.693718333333333,85.31908666666666,0.62
54285559,528,2019-12-11 12:34:20,27.693635,85.31900166666667,0.85
54286060,528,2019-12-11 12:34:49,27.693435,85.31888166666667,2.19
73482084,528,2019-12-24 06:57:52,27.70803833333333,85.33819166666666,14.49
73482595,528,2019-12-24 06:58:21,27.70808,85.33703833333334,10.13
73483121,528,2019-12-24 06:58:51,27.708155,85.33576333333333,12.25
73483632,528,2019-12-24 06:59:21,27.708265,85.33399333333334,5.13
73484161,528,2019-12-24 06:59:51,27.70843333333333,85.33261666666667,12.98
73484680,528,2019-12-24 07:00:21,27.708811666666666,85.33116666666666,9.22
73485217,528,2019-12-24 07:00:50,27.708985,85.33031666666666,3.48
73485734,528,2019-12-24 07:01:20,27.70925,85.32907833333333,11.29
73486256,528,2019-12-24 07:01:50,27.709631666666667,85.32743833333333,13.84
73486790,528,2019-12-24 07:02:21,27.710006666666665,85.32598,8.42
73487401,528,2019-12-24 07:02:55,27.7103,85.32307166666666,20.25
73487842,528,2019-12-24 07:03:20,27.70985,85.32210166666667,12.86
73488337,528,2019-12-24 07:03:49,27.7084,85.32182166666666,10.61
73488859,528,2019-12-24 07:04:19,27.707996666666663,85.32189166666667,1.36
73489421,528,2019-12-24 07:04:50,27.708016666666666,85.32195,0.82
73489914,528,2019-12-24 07:05:19,27.707966666666668,85.322035,0.06
73514406,528,2019-12-24 07:28:25,27.708005,85.32187,3.15
73514700,528,2019-12-24 07:28:43,27.708605,85.32194166666666,8.82
73515241,528,2019-12-24 07:29:12,27.709333333333333,85.32217,3.46
73515791,528,2019-12-24 07:29:43,27.71023333333333,85.32216166666667,6.71
73567989,528,2019-12-24 08:18:51,27.711068333333333,85.32211333333333,0.18
73568505,528,2019-12-24 08:19:21,27.710981666666665,85.32208166666666,3.72
73569027,528,2019-12-24 08:19:51,27.710406666666668,85.32198666666666,7.13
73569545,528,2019-12-24 08:20:20,27.709395,85.32200666666667,6.29
73570072,528,2019-12-24 08:20:50,27.708346666666667,85.32183833333333,0.17
73570590,528,2019-12-24 08:21:20,27.708026666666665,85.32189,0.27
73571103,528,2019-12-24 08:21:50,27.70798333333333,85.32193333333333,0.68
73571626,528,2019-12-24 08:22:20,27.707975,85.32193,0.51
73572151,528,2019-12-24 08:22:49,27.707978333333333,85.32195666666667,0.24
73572667,528,2019-12-24 08:23:19,27.70801833333333,85.32204166666666,0.59
73573186,528,2019-12-24 08:23:49,27.707995,85.32207,0.7
