id,deviceid,servertime,latitude,longitude,speed
45396624,368,2019-12-05 08:26:12,27.687995,85.33548666666667,2.69
45397149,368,2019-12-05 08:26:43,27.690095,85.33592166666666,17.66
45397650,368,2019-12-05 08:27:11,27.691545,85.33619166666666,8.29
45398158,368,2019-12-05 08:27:41,27.69303833333333,85.33679166666667,9.56
45398665,368,2019-12-05 08:28:11,27.694071666666662,85.33716666666666,8.93
45399177,368,2019-12-05 08:28:41,27.69537,85.33752,8.65
45399680,368,2019-12-05 08:29:11,27.696773333333333,85.33771166666666,8.8
45400183,368,2019-12-05 08:29:40,27.69866333333333,85.3382,14.32
45400729,368,2019-12-05 08:30:10,27.700146666666665,85.33894833333333,10.57
45401224,368,2019-12-05 08:30:40,27.700926666666668,85.339835,0.17
45401740,368,2019-12-05 08:31:10,27.70095333333333,85.33983666666667,0.12
45402242,368,2019-12-05 08:31:39,27.700956666666663,85.339835,0.09
45402797,368,2019-12-05 08:32:12,27.700981666666667,85.339825,0.35
45403259,368,2019-12-05 08:32:39,27.70105333333333,85.339805,0.33
45403752,368,2019-12-05 08:33:09,27.70110333333333,85.3398,0.17
45404256,368,2019-12-05 08:33:39,27.701075,85.33979166666667,0.19
45404756,368,2019-12-05 08:34:08,27.701041666666665,85.33978833333333,0.06
45405259,368,2019-12-05 08:34:38,27.70103333333333,85.33979333333333,0.26
45405771,368,2019-12-05 08:35:08,27.700965,85.339815,0.13
45406288,368,2019-12-05 08:35:38,27.700935,85.33980333333334,0.15
45406799,368,2019-12-05 08:36:08,27.701296666666668,85.339975,1.62
64390159,368,2019-12-18 05:33:06,27.701245,85.339975,12.44
64391043,368,2019-12-18 05:33:56,27.700071666666663,85.33880333333333,11.86
64391153,368,2019-12-18 05:34:02,27.698801666666668,85.33826333333333,14.34
64391692,368,2019-12-18 05:34:31,27.696721666666665,85.337675,17.44
64392216,368,2019-12-18 05:35:01,27.6951,85.33732,5.95
64393601,368,2019-12-18 05:36:18,27.691278333333333,85.33606166666667,11.94
64394152,368,2019-12-18 05:36:48,27.68909833333333,85.33569333333334,12.32
64394676,368,2019-12-18 05:37:17,27.688946666666663,85.335645,0.02
64395196,368,2019-12-18 05:37:47,27.688926666666667,85.335645,0.09
64395755,368,2019-12-18 05:38:17,27.688918333333334,85.33565166666666,0.03
64396287,368,2019-12-18 05:38:47,27.688918333333334,85.33560833333334,0.02
64396857,368,2019-12-18 05:39:18,27.688936666666667,85.33558833333333,0.09
64397406,368,2019-12-18 05:39:47,27.68894833333333,85.33558666666667,0.14
64397909,368,2019-12-18 05:40:16,27.688935,85.33559666666666,0.48
64398417,368,2019-12-18 05:40:46,27.688693333333333,85.335615,3.94
64398937,368,2019-12-18 05:41:16,27.688476666666663,85.33447166666667,16.54
64399460,368,2019-12-18 05:41:45,27.68913833333333,85.33158,24.23
64400054,368,2019-12-18 05:42:20,27.69024333333333,85.32856166666667,15.88
64400496,368,2019-12-18 05:42:45,27.69119333333333,85.32637166666666,20.45
64401032,368,2019-12-18 05:43:15,27.692141666666668,85.32439666666667,18.64
64401554,368,2019-12-18 05:43:45,27.69288333333333,85.32278833333334,21.78
64402100,368,2019-12-18 05:44:15,27.694135,85.32014833333334,12.63
64402594,368,2019-12-18 05:44:44,27.693921666666668,85.31925166666667,15.56
66149576,368,2019-12-19 09:21:57,27.71053,85.322025,5.4
66150118,368,2019-12-19 09:22:27,27.709571666666665,85.32202166666667,7.24
66150666,368,2019-12-19 09:22:57,27.708791666666663,85.32188833333333,3.52
66151202,368,2019-12-19 09:23:26,27.70814833333333,85.32176333333334,1.86
66151719,368,2019-12-19 09:23:56,27.708015,85.32115666666667,10.33
66152242,368,2019-12-19 09:24:26,27.70799166666667,85.320005,1.06
66152788,368,2019-12-19 09:24:56,27.708235,85.31993666666666,7.7
66153323,368,2019-12-19 09:25:25,27.709065,85.31996666666667,1.92
66153854,368,2019-12-19 09:25:55,27.709895,85.319995,2.78
78149697,368,2019-12-27 10:08:22,27.710508333333333,85.32811666666667,8.17
78150240,368,2019-12-27 10:08:52,27.709936666666668,85.32796666666667,0.09
78150781,368,2019-12-27 10:09:22,27.709805,85.32786833333333,0.77
78151333,368,2019-12-27 10:09:51,27.709706666666666,85.327855,1.59
78151905,368,2019-12-27 10:10:21,27.709491666666665,85.328145,1.95
78152437,368,2019-12-27 10:10:51,27.70909,85.32974166666666,11.45
78152993,368,2019-12-27 10:11:21,27.708863333333333,85.33089333333334,5.96
78153596,368,2019-12-27 10:11:51,27.708685,85.33151333333333,4.06
78154489,368,2019-12-27 10:12:40,27.708446666666667,85.33253333333333,17.5
78154681,368,2019-12-27 10:12:50,27.70815,85.33489,17.0
78155222,368,2019-12-27 10:13:20,27.708088333333333,85.33631166666666,0.65
78155761,368,2019-12-27 10:13:50,27.70806,85.33695666666667,11.74
78156392,368,2019-12-27 10:14:24,27.70794833333333,85.33973,19.93
79501342,368,2019-12-28 08:27:59,27.700586666666663,85.33940833333334,15.85
79501835,368,2019-12-28 08:28:29,27.69957833333333,85.33847833333333,0.68
79502329,368,2019-12-28 08:28:59,27.698906666666662,85.33827333333333,15.95
79502860,368,2019-12-28 08:29:29,27.697451666666662,85.33789333333333,5.34
79503362,368,2019-12-28 08:29:58,27.697105,85.337765,0.09
79503860,368,2019-12-28 08:30:28,27.69687,85.3377,7.84
79504363,368,2019-12-28 08:30:58,27.695665,85.33753,6.81
79504871,368,2019-12-28 08:31:28,27.694265,85.33712,13.15
79505379,368,2019-12-28 08:31:58,27.692841666666663,85.33643333333333,5.97
79505916,368,2019-12-28 08:32:28,27.691736666666667,85.33626666666666,10.06
79506396,368,2019-12-28 08:32:57,27.690735,85.33602333333333,5.98
79506932,368,2019-12-28 08:33:29,27.690431666666665,85.33549166666667,3.5
79507406,368,2019-12-28 08:33:57,27.69004,85.33481,3.67
79507933,368,2019-12-28 08:34:29,27.68973833333333,85.33397666666667,0.24
79508388,368,2019-12-28 08:34:56,27.68970333333333,85.33392333333333,0.28
79508885,368,2019-12-28 08:35:26,27.689713333333334,85.33391,0.69
79509445,368,2019-12-28 08:35:59,27.68961333333333,85.333905,0.28
79509877,368,2019-12-28 08:36:26,27.689671666666666,85.33390333333334,0.43
79510372,368,2019-12-28 08:36:56,27.689701666666668,85.33388833333333,0.32
79510860,368,2019-12-28 08:37:25,27.68969833333333,85.33393166666667,0.03
