id,deviceid,servertime,latitude,longitude,speed
68908562,69,2019-12-21 05:38:42,27.710918,85.333446,9.17927
68908753,69,2019-12-21 05:38:53,27.710428,85.333145,10.2592
68909012,69,2019-12-21 05:39:09,27.710003,85.332788,11.8791
68909080,69,2019-12-21 05:39:12,27.709243,85.332256,14.0389
68909243,69,2019-12-21 05:39:22,27.708796,85.331965,8.09935
68909411,69,2019-12-21 05:39:32,27.708636,85.33179299999999,7.5594
68909590,69,2019-12-21 05:39:42,27.70871,85.331321,12.419
68909745,69,2019-12-21 05:39:52,27.708871,85.330631,11.3391
68909905,69,2019-12-21 05:40:02,27.708996,85.329915,12.959
68910097,69,2019-12-21 05:40:13,27.7092,85.329095,17.2786
68910252,69,2019-12-21 05:40:22,27.709381,85.32845499999999,5.39957
68910489,69,2019-12-21 05:40:37,27.709438,85.32837599999999,2.69978
68910748,69,2019-12-21 05:40:52,27.70944,85.328085,3.23974
68910749,69,2019-12-21 05:40:52,27.709488,85.328068,0.0
68910911,69,2019-12-21 05:41:02,27.709488,85.328068,0.0
68911092,69,2019-12-21 05:41:12,27.709488,85.328068,0.0
68911244,69,2019-12-21 05:41:22,27.709488,85.328068,0.0
68911438,69,2019-12-21 05:41:34,27.709488,85.328068,0.0
68911652,69,2019-12-21 05:41:46,27.709461,85.32802099999999,2.69978
68911745,69,2019-12-21 05:41:52,27.709601,85.32772,9.17927
68911908,69,2019-12-21 05:42:02,27.709733,85.327096,11.8791
68912094,69,2019-12-21 05:42:13,27.709823,85.326638,5.93953
68912245,69,2019-12-21 05:42:22,27.709888,85.32627099999999,4.85961
68912434,69,2019-12-21 05:42:32,27.710021,85.325831,11.8791
68912618,69,2019-12-21 05:42:42,27.710065,85.324963,17.8186
68912784,69,2019-12-21 05:42:52,27.710121,85.324146,15.1188
68912951,69,2019-12-21 05:43:02,27.710163,85.32356,11.8791
68913170,69,2019-12-21 05:43:16,27.710223,85.322836,12.959
68913309,69,2019-12-21 05:43:23,27.710293,85.322341,3.7797
68913461,69,2019-12-21 05:43:33,27.710251,85.32226299999999,6.47948
68913686,69,2019-12-21 05:43:46,27.710006,85.32216,1.07991
68913795,69,2019-12-21 05:43:53,27.709738,85.321806,8.63931
68913957,69,2019-12-21 05:44:03,27.709821,85.32127299999999,10.2592
68914118,69,2019-12-21 05:44:12,27.709866,85.320658,15.1188
68914301,69,2019-12-21 05:44:23,27.70997,85.319985,11.3391
68914444,69,2019-12-21 05:44:32,27.710003,85.319456,10.2592
68914629,69,2019-12-21 05:44:43,27.709948,85.318861,11.8791
