id,deviceid,servertime,latitude,longitude,speed
40184446,161,2019-12-01 15:42:32,27.69797,85.32150166666666,17.63
40185034,161,2019-12-01 15:43:07,27.69472333333333,85.32076666666667,17.78
40185426,161,2019-12-01 15:43:31,27.694335,85.31982166666667,11.73
48932018,161,2019-12-07 20:02:06,27.697243333333333,85.32138,28.57
48932494,161,2019-12-07 20:02:36,27.694281666666665,85.32016666666667,16.14
54760160,161,2019-12-11 20:39:50,27.69850333333333,85.321325,22.74
54760632,161,2019-12-11 20:40:20,27.694865,85.32087166666666,27.31
56071512,161,2019-12-12 18:13:01,27.698816666666666,85.31957333333334,24.89
56072029,161,2019-12-12 18:13:31,27.697043333333333,85.321335,24.91
56072712,161,2019-12-12 18:14:12,27.69429333333333,85.320425,5.57
60626159,161,2019-12-15 18:31:59,27.69759,85.32151,26.35
60626692,161,2019-12-15 18:32:29,27.694378333333333,85.32002,17.39
61931135,161,2019-12-16 14:33:36,27.701745,85.321535,14.66
61931438,161,2019-12-16 14:33:53,27.702306666666665,85.32228166666667,10.42
61931878,161,2019-12-16 14:34:18,27.70487,85.32251666666667,17.94
61932410,161,2019-12-16 14:34:48,27.70547833333333,85.32282333333333,3.96
61932938,161,2019-12-16 14:35:17,27.70672,85.3227,7.58
61933563,161,2019-12-16 14:35:53,27.70816333333333,85.32192666666667,5.39
61934189,161,2019-12-16 14:36:28,27.71005,85.3222,8.31
61934543,161,2019-12-16 14:36:48,27.710028333333334,85.32431833333334,16.41
61935032,161,2019-12-16 14:37:16,27.709836666666668,85.326775,16.92
61935562,161,2019-12-16 14:37:46,27.709271666666663,85.32882333333333,16.97
61936084,161,2019-12-16 14:38:16,27.708625,85.33143333333334,11.65
61936600,161,2019-12-16 14:38:46,27.70944,85.33242833333334,12.62
61937125,161,2019-12-16 14:39:16,27.710751666666667,85.33333,8.22
64956347,161,2019-12-18 14:22:06,27.69355,85.318955,22.0
64956850,161,2019-12-18 14:22:35,27.694856666666663,85.32055,6.56
64957451,161,2019-12-18 14:23:11,27.696871666666667,85.321215,21.76
64957877,161,2019-12-18 14:23:35,27.698306666666667,85.32161333333333,1.86
64958397,161,2019-12-18 14:24:05,27.69866,85.32165,9.43
