id,deviceid,servertime,latitude,longitude,speed
41270585,956,2019-12-02 09:33:04,27.687751666666667,85.32139333333333,20.1
41271116,956,2019-12-02 09:33:34,27.688556666666667,85.31975166666666,5.8
41271647,956,2019-12-02 09:34:04,27.689046666666663,85.32015666666666,4.87
41272204,956,2019-12-02 09:34:34,27.690121666666663,85.320965,13.99
41272797,956,2019-12-02 09:35:03,27.69047,85.32144333333333,0.08
41273365,956,2019-12-02 09:35:33,27.69034333333333,85.32183166666667,12.95
41273893,956,2019-12-02 09:36:03,27.689956666666667,85.32330833333333,0.53
41274411,956,2019-12-02 09:36:33,27.689951666666666,85.32349666666667,0.94
41274996,956,2019-12-02 09:37:06,27.690006666666665,85.323095,4.78
41275489,956,2019-12-02 09:37:32,27.690405,85.32139666666667,6.14
41276017,956,2019-12-02 09:38:02,27.689713333333334,85.32082333333334,4.72
41276532,956,2019-12-02 09:38:32,27.68916833333333,85.32013833333333,2.75
41277053,956,2019-12-02 09:39:02,27.688963333333334,85.320025,1.06
41277582,956,2019-12-02 09:39:32,27.68887833333333,85.31991166666667,0.25
41278113,956,2019-12-02 09:40:01,27.68884333333333,85.31987833333334,0.04
41278631,956,2019-12-02 09:40:31,27.688835,85.31986333333333,0.05
41279148,956,2019-12-02 09:41:01,27.688831666666665,85.31986,0.17
41279676,956,2019-12-02 09:41:31,27.688656666666667,85.319785,0.3
41280194,956,2019-12-02 09:42:00,27.688636666666667,85.31975833333334,0.78
41280721,956,2019-12-02 09:42:30,27.68838,85.31994833333333,9.56
44004248,956,2019-12-04 09:22:50,27.689745,85.31887333333333,5.21
44004751,956,2019-12-04 09:23:19,27.689525,85.31924833333333,6.69
44005239,956,2019-12-04 09:23:49,27.689106666666667,85.32019833333334,8.39
44005732,956,2019-12-04 09:24:19,27.6904,85.321235,7.64
44006250,956,2019-12-04 09:24:49,27.69049833333333,85.32147666666667,0.28
44006810,956,2019-12-04 09:25:18,27.690283333333333,85.32231166666666,19.2
44007297,956,2019-12-04 09:25:49,27.69000833333333,85.32334,0.23
44007799,956,2019-12-04 09:26:18,27.690483333333333,85.3236,2.63
44008302,956,2019-12-04 09:26:48,27.69138833333333,85.323555,10.09
44008826,956,2019-12-04 09:27:18,27.69264,85.32317166666667,20.44
