id,deviceid,servertime,latitude,longitude,speed
41024571,896,2019-12-02 05:39:11,27.70998833333333,85.31983666666666,11.53
41025060,896,2019-12-02 05:39:41,27.710238333333333,85.32038333333334,0.27
41025593,896,2019-12-02 05:40:11,27.710218333333334,85.32046333333334,1.09
41026103,896,2019-12-02 05:40:40,27.71023333333333,85.32048833333333,0.66
41026620,896,2019-12-02 05:41:10,27.710231666666665,85.32047333333334,0.01
41027125,896,2019-12-02 05:41:40,27.710236666666667,85.32046,0.07
41027648,896,2019-12-02 05:42:10,27.71025333333333,85.32045333333333,0.07
41028147,896,2019-12-02 05:42:39,27.710255,85.32045166666667,0.05
41028665,896,2019-12-02 05:43:09,27.710251666666668,85.32042833333334,0.03
41029196,896,2019-12-02 05:43:39,27.710228333333333,85.32043,0.03
41029710,896,2019-12-02 05:44:09,27.71020833333333,85.32045,0.11
41030220,896,2019-12-02 05:44:39,27.71020833333333,85.32045,0.05
41030732,896,2019-12-02 05:45:09,27.710215,85.32045,0.08
41031259,896,2019-12-02 05:45:38,27.710221666666666,85.32046166666666,0.03
41031773,896,2019-12-02 05:46:08,27.71023,85.32046833333334,0.04
41032280,896,2019-12-02 05:46:38,27.710226666666667,85.32046,0.09
41032790,896,2019-12-02 05:47:09,27.710215,85.32045833333333,0.04
41033301,896,2019-12-02 05:47:37,27.71021,85.32046,0.02
41033800,896,2019-12-02 05:48:07,27.71021333333333,85.32046,0.07
41034333,896,2019-12-02 05:48:37,27.71022,85.32046833333334,0.04
41034858,896,2019-12-02 05:49:07,27.710218333333334,85.320465,0.06
41035358,896,2019-12-02 05:49:37,27.710218333333334,85.32046,0.04
41035866,896,2019-12-02 05:50:06,27.71020833333333,85.32046,0.06
41036372,896,2019-12-02 05:50:36,27.710216666666668,85.32046333333334,0.03
41036897,896,2019-12-02 05:51:06,27.71023333333333,85.32045666666667,0.1
41037423,896,2019-12-02 05:51:36,27.71024166666667,85.32045666666667,0.08
41037949,896,2019-12-02 05:52:06,27.71024333333333,85.32046666666666,0.08
41038468,896,2019-12-02 05:52:36,27.71023,85.320465,0.05
41038988,896,2019-12-02 05:53:05,27.710221666666666,85.320465,0.07
41039527,896,2019-12-02 05:53:35,27.71021333333333,85.32047,0.04
41040038,896,2019-12-02 05:54:05,27.71020833333333,85.320495,0.01
41040557,896,2019-12-02 05:54:34,27.71021,85.32049666666667,0.22
41041111,896,2019-12-02 05:55:04,27.71019666666667,85.32049833333333,0.1
41041640,896,2019-12-02 05:55:34,27.710201666666663,85.32048166666667,0.03
41042152,896,2019-12-02 05:56:04,27.71021,85.320485,0.1
41042660,896,2019-12-02 05:56:33,27.710183333333333,85.320455,0.02
41043202,896,2019-12-02 05:57:04,27.710186666666665,85.32044333333333,0.07
41043709,896,2019-12-02 05:57:33,27.71019666666667,85.32044333333333,0.06
41044245,896,2019-12-02 05:58:03,27.710206666666668,85.32044666666667,0.06
41044780,896,2019-12-02 05:58:33,27.71021333333333,85.320455,0.01
41045291,896,2019-12-02 05:59:03,27.710211666666662,85.320475,0.04
41045798,896,2019-12-02 05:59:32,27.71020333333333,85.32048166666667,0.02
41046302,896,2019-12-02 06:00:02,27.710206666666668,85.32046833333334,0.03
41046817,896,2019-12-02 06:00:32,27.710205,85.32045666666667,0.02
41047315,896,2019-12-02 06:01:02,27.710206666666668,85.32045166666667,0.06
41047841,896,2019-12-02 06:01:31,27.71022333333333,85.32043833333333,0.04
41048339,896,2019-12-02 06:02:01,27.71022333333333,85.32044,0.04
41048845,896,2019-12-02 06:02:31,27.710206666666668,85.32044333333333,0.04
41049356,896,2019-12-02 06:03:01,27.71020833333333,85.32045666666667,0.02
41049863,896,2019-12-02 06:03:31,27.710205,85.32045166666667,0.02
41050366,896,2019-12-02 06:04:00,27.710205,85.32045166666667,0.05
41050877,896,2019-12-02 06:04:30,27.71019833333333,85.32045,0.01
41051410,896,2019-12-02 06:05:00,27.71020833333333,85.320445,0.01
41051925,896,2019-12-02 06:05:30,27.71022,85.32045333333333,0.11
41052440,896,2019-12-02 06:05:59,27.710238333333333,85.32046666666666,0.05
41052980,896,2019-12-02 06:06:29,27.710226666666667,85.32046666666666,0.05
41053537,896,2019-12-02 06:07:00,27.71019833333333,85.320475,0.13
41054046,896,2019-12-02 06:07:29,27.710215,85.32050166666667,0.15
41054570,896,2019-12-02 06:07:59,27.71022,85.32052333333333,0.08
41055098,896,2019-12-02 06:08:28,27.71021333333333,85.32051833333334,0.04
41055633,896,2019-12-02 06:08:58,27.710218333333334,85.32050333333333,0.01
41056164,896,2019-12-02 06:09:28,27.710206666666668,85.32050333333333,0.01
41056690,896,2019-12-02 06:09:58,27.710175,85.320495,0.27
41057197,896,2019-12-02 06:10:28,27.71015833333333,85.32048166666667,0.07
41057707,896,2019-12-02 06:10:57,27.710155,85.320475,0.08
41058243,896,2019-12-02 06:11:27,27.710155,85.32047166666666,0.08
41058768,896,2019-12-02 06:11:57,27.71017833333333,85.32042833333334,0.17
41059277,896,2019-12-02 06:12:27,27.71018833333333,85.32044333333333,0.1
41059794,896,2019-12-02 06:12:56,27.71019666666667,85.32044333333333,0.07
41060300,896,2019-12-02 06:13:26,27.71019833333333,85.32045,0.02
41060830,896,2019-12-02 06:13:56,27.710211666666662,85.32045166666667,0.03
41061346,896,2019-12-02 06:14:26,27.71020833333333,85.320455,0.05
41061894,896,2019-12-02 06:14:56,27.71020833333333,85.32046,0.14
41062447,896,2019-12-02 06:15:25,27.710201666666663,85.32047166666666,0.02
41062983,896,2019-12-02 06:15:55,27.71019833333333,85.32048666666667,0.02
41063498,896,2019-12-02 06:16:25,27.710205,85.32049,0.04
41064033,896,2019-12-02 06:16:56,27.710231666666665,85.32049,0.02
41064542,896,2019-12-02 06:17:25,27.71023333333333,85.32047,0.24
41065062,896,2019-12-02 06:17:54,27.71022333333333,85.32047166666666,0.04
41065572,896,2019-12-02 06:18:24,27.710226666666667,85.32043833333333,0.08
41066103,896,2019-12-02 06:18:54,27.71022333333333,85.32042,0.04
41066611,896,2019-12-02 06:19:24,27.710225,85.32042333333334,0.03
41067128,896,2019-12-02 06:19:53,27.71023333333333,85.32043333333333,0.04
41067645,896,2019-12-02 06:20:23,27.710215,85.32044333333333,0.07
41068179,896,2019-12-02 06:20:53,27.709971666666668,85.32043666666667,0.51
41068697,896,2019-12-02 06:21:23,27.710003333333333,85.31925,3.27
41086821,896,2019-12-02 06:38:34,27.69330666666667,85.31885833333334,0.14
42509451,896,2019-12-03 05:58:17,27.69402333333333,85.31924833333333,16.1
42509968,896,2019-12-03 05:58:47,27.694606666666665,85.32001,0.78
42510490,896,2019-12-03 05:59:17,27.695336666666662,85.32087833333334,11.8
42511004,896,2019-12-03 05:59:47,27.69561,85.32093666666667,0.04
42511521,896,2019-12-03 06:00:16,27.69560333333333,85.32092,0.04
42512045,896,2019-12-03 06:00:46,27.695595,85.32093333333333,0.08
42512611,896,2019-12-03 06:01:18,27.69563833333333,85.32095333333334,3.66
42513135,896,2019-12-03 06:01:46,27.69647,85.32111666666667,0.5
42513712,896,2019-12-03 06:02:17,27.69716,85.32128333333333,0.08
42514192,896,2019-12-03 06:02:45,27.69715833333333,85.32128333333333,0.14
42514883,896,2019-12-03 06:03:26,27.697153333333333,85.32127833333334,0.05
42515215,896,2019-12-03 06:03:45,27.697151666666667,85.32128333333333,0.17
42515726,896,2019-12-03 06:04:15,27.69716833333333,85.321285,0.1
42516249,896,2019-12-03 06:04:44,27.697176666666667,85.32130166666667,0.42
42516762,896,2019-12-03 06:05:14,27.697175,85.32130666666667,0.03
42517297,896,2019-12-03 06:05:44,27.69718333333333,85.32132,0.13
42517794,896,2019-12-03 06:06:14,27.69718,85.32131833333334,0.04
42518301,896,2019-12-03 06:06:44,27.697176666666667,85.321315,0.18
42518821,896,2019-12-03 06:07:14,27.697358333333334,85.32135,1.88
42519339,896,2019-12-03 06:07:43,27.698173333333333,85.3215,7.55
42519845,896,2019-12-03 06:08:13,27.698888333333333,85.32166666666667,11.07
42520377,896,2019-12-03 06:08:43,27.69992333333333,85.32187666666667,17.05
42520923,896,2019-12-03 06:09:12,27.700891666666667,85.322125,5.16
42521442,896,2019-12-03 06:09:42,27.701325,85.322205,0.1
42521957,896,2019-12-03 06:10:12,27.702676666666665,85.32239666666666,13.56
42522489,896,2019-12-03 06:10:42,27.704466666666665,85.322695,13.44
42523013,896,2019-12-03 06:11:12,27.705411666666667,85.32283166666667,0.38
42523497,896,2019-12-03 06:11:41,27.705438333333333,85.322805,0.5
42524010,896,2019-12-03 06:12:11,27.70546833333333,85.32279,2.68
42524528,896,2019-12-03 06:12:41,27.706811666666667,85.32271833333333,13.7
42525087,896,2019-12-03 06:13:13,27.707911666666668,85.32189833333334,1.39
42525553,896,2019-12-03 06:13:41,27.70807,85.32185333333334,3.69
42526069,896,2019-12-03 06:14:10,27.709623333333333,85.32191333333333,8.45
42526580,896,2019-12-03 06:14:40,27.70983333333333,85.32043,1.33
42527104,896,2019-12-03 06:15:10,27.71016,85.320395,1.51
42527609,896,2019-12-03 06:15:40,27.710126666666667,85.32042666666666,0.49
42528121,896,2019-12-03 06:16:10,27.71016,85.32045166666667,0.29
42528631,896,2019-12-03 06:16:39,27.71019,85.32045833333333,0.07
42529148,896,2019-12-03 06:17:09,27.710186666666665,85.32044833333333,0.12
42529675,896,2019-12-03 06:17:39,27.71016833333333,85.32044166666667,0.28
42530179,896,2019-12-03 06:18:09,27.710148333333333,85.32044333333333,0.03
42530707,896,2019-12-03 06:18:39,27.710136666666667,85.32045166666667,0.12
42531259,896,2019-12-03 06:19:08,27.710131666666665,85.32046166666666,0.06
42531787,896,2019-12-03 06:19:38,27.710135,85.32044333333333,0.03
42532322,896,2019-12-03 06:20:08,27.71012333333333,85.32046166666666,0.16
42532832,896,2019-12-03 06:20:38,27.710115,85.32042666666666,0.02
42533363,896,2019-12-03 06:21:08,27.710111666666663,85.32040166666667,0.02
42533897,896,2019-12-03 06:21:37,27.71011333333333,85.32039,0.12
42534412,896,2019-12-03 06:22:07,27.71011333333333,85.32036333333333,0.05
42534947,896,2019-12-03 06:22:37,27.71001333333333,85.32036166666667,2.33
42535972,896,2019-12-03 06:23:35,27.709926666666668,85.319085,12.65
45205135,896,2019-12-05 05:22:00,27.69348833333333,85.31885333333334,10.57
45205645,896,2019-12-05 05:22:30,27.694638333333334,85.32007166666666,7.93
45206137,896,2019-12-05 05:23:00,27.695536666666666,85.32092166666666,15.1
45206672,896,2019-12-05 05:23:29,27.696726666666667,85.32119333333333,15.55
45207188,896,2019-12-05 05:23:59,27.6985,85.32155666666667,11.2
45207745,896,2019-12-05 05:24:29,27.699705,85.32181333333334,9.12
45208277,896,2019-12-05 05:24:59,27.70035833333333,85.321945,4.98
45208778,896,2019-12-05 05:25:29,27.70095333333333,85.32212833333334,6.44
45209276,896,2019-12-05 05:25:58,27.701238333333333,85.32219,8.39
45209793,896,2019-12-05 05:26:28,27.702711666666666,85.32240666666667,13.73
45210318,896,2019-12-05 05:26:59,27.703836666666668,85.32259166666667,14.37
