original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
64532970,1177,2019-12-18 07:46:58,27.69977833333333,85.33893166666667,0.01,31.80163488882285,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64533488,1177,2019-12-18 07:47:27,27.69978,85.33892666666667,0.03,31.31924287860948,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64534041,1177,2019-12-18 07:47:57,27.699773333333333,85.33892166666666,0.01,30.796484574887252,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64534574,1177,2019-12-18 07:48:27,27.69976833333333,85.33892,0.01,30.620698970296054,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64535136,1177,2019-12-18 07:48:57,27.699776666666665,85.33892,0.0,30.645924314285622,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64535679,1177,2019-12-18 07:49:27,27.699785,85.33892,0.03,30.69911104549969,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64536192,1177,2019-12-18 07:49:56,27.699786666666668,85.33892166666666,0.03,30.876675416100912,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64536705,1177,2019-12-18 07:50:26,27.699786666666668,85.33892166666666,0.02,30.876675416100912,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64537246,1177,2019-12-18 07:50:56,27.69978,85.33891833333334,0.04,30.500008267106747,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64537767,1177,2019-12-18 07:51:26,27.699783333333333,85.33891166666666,0.03,29.867674654711195,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64538304,1177,2019-12-18 07:51:56,27.699785,85.33891666666666,0.01,30.371810516271655,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64538879,1177,2019-12-18 07:52:25,27.69979,85.33892333333333,0.03,31.07122932219849,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64539386,1177,2019-12-18 07:52:55,27.699791666666663,85.33891833333334,0.03,30.598379876229412,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64539903,1177,2019-12-18 07:53:25,27.699785,85.33892166666666,0.01,30.862768250612977,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64540428,1177,2019-12-18 07:53:55,27.699775,85.33892333333333,0.03,30.966597191859233,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64540947,1177,2019-12-18 07:54:24,27.69978,85.33892,0.01,30.663850074792716,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64541470,1177,2019-12-18 07:54:54,27.699771666666667,85.33891666666666,0.01,30.299352703778368,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64541986,1177,2019-12-18 07:55:24,27.699761666666667,85.33891333333334,0.03,29.963768770008887,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64542496,1177,2019-12-18 07:55:54,27.699761666666667,85.338915,0.02,30.127845796880134,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64543030,1177,2019-12-18 07:56:24,27.699761666666667,85.33891333333334,0.03,29.963768770008887,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64543555,1177,2019-12-18 07:56:53,27.699761666666667,85.33891166666666,0.06,29.799691841080776,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64544094,1177,2019-12-18 07:57:23,27.699756666666666,85.33891333333334,0.01,29.974771255379387,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64544621,1177,2019-12-18 07:57:53,27.69975833333333,85.33891,0.01,29.641872992258005,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64545140,1177,2019-12-18 07:58:23,27.699765,85.33891,0.04,29.63393980258723,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64545663,1177,2019-12-18 07:58:53,27.699765,85.33890833333334,0.03,29.46985375757936,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64546192,1177,2019-12-18 07:59:22,27.699765,85.338925,0.03,31.110714211855242,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64546699,1177,2019-12-18 07:59:52,27.699765,85.33893,0.01,31.602972348277877,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64547232,1177,2019-12-18 08:00:22,27.699765,85.33893333333333,0.02,31.931144438293583,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64547743,1177,2019-12-18 08:00:52,27.69976833333333,85.33893333333333,0.0,31.933295094893996,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64548265,1177,2019-12-18 08:01:22,27.69977833333333,85.33892666666667,0.06,31.309920433269717,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64548778,1177,2019-12-18 08:01:51,27.69977833333333,85.33892333333333,0.01,30.98212038799537,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64549365,1177,2019-12-18 08:02:25,27.699773333333333,85.33891833333334,0.02,30.468462682897894,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64549825,1177,2019-12-18 08:02:51,27.699763333333333,85.33891833333334,0.03,30.454646634166778,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64550343,1177,2019-12-18 08:03:21,27.699751666666668,85.338925,0.03,31.143426281151434,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64550878,1177,2019-12-18 08:03:50,27.699756666666666,85.33893833333333,0.01,32.435101504605754,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64551405,1177,2019-12-18 08:04:20,27.699755,85.33894,0.02,32.6046070199862,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64551940,1177,2019-12-18 08:04:50,27.699753333333334,85.33893833333333,0.02,32.44717117041145,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64552481,1177,2019-12-18 08:05:21,27.699765,85.33893333333333,0.11,31.931144438293583,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64552998,1177,2019-12-18 08:05:51,27.699736666666663,85.33891333333334,0.91,30.12153675340718,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,Pipalbot,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64553479,1177,2019-12-18 08:06:19,27.699881666666663,85.338705,0.32,16.05056149329845,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64554020,1177,2019-12-18 08:06:49,27.699545,85.33852833333333,10.95,7.025447183541959,"Green Land Cafe, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6995084,85.3385865,Green Land Cafe,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64554554,1177,2019-12-18 08:07:19,27.698506666666667,85.33820166666666,11.06,2.4970479769495295,"Sinche, Kathmandu, Kathmandu 44703, Nepal",27.698513,85.338226,Sinche,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64555082,1177,2019-12-18 08:07:49,27.696861666666667,85.33774666666666,11.36,10.844263150573212,"My Shop Laundry, Kathmandu, Kathmandu 44703, Nepal",27.69691,85.337651,My Shop Laundry,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64555608,1177,2019-12-18 08:08:18,27.695106666666668,85.33735166666666,13.54,15.582421213844949,"Chicken Station, Kathmandu, Kathmandu 44703, Nepal",27.695193,85.337227,Chicken Station,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64556146,1177,2019-12-18 08:08:48,27.693636666666663,85.33697,7.81,5.555086035190868,"nepal sahakari bitiya sastha l.td, Devkota Sadak, Baneshwar, Kathmandu 00446, Nepal",27.6937122,85.33690168995486,nepal sahakari bitiya sastha l.td,,Devkota Sadak,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64556652,1177,2019-12-18 08:09:18,27.693441666666665,85.33679833333333,0.06,18.812081586802833,"Fusemachines Nepal, Nava Srijana Marg, Baneshwar, Kathmandu 00446, Nepal",27.69332975,85.33642554627758,Fusemachines Nepal,,Nava Srijana Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64557179,1177,2019-12-18 08:09:48,27.69358666666667,85.33696166666667,10.2,7.9316549347253025,"Sandar MoMo, Devkota Sadak, Baneshwar, Kathmandu 00446, Nepal",27.693657549999998,85.33711741084306,Sandar MoMo,,Devkota Sadak,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64557717,1177,2019-12-18 08:10:17,27.69532833333333,85.33740333333333,11.59,14.61087473399824,"Internet Business Bureau, Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.69538025,85.33726700738065,Internet Business Bureau,,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64558248,1177,2019-12-18 08:10:47,27.696718333333333,85.33769333333333,10.97,10.838222558121519,"The Pizza Cutter, Kathmandu, Kathmandu 44703, Nepal",27.696637,85.337754,The Pizza Cutter,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64558750,1177,2019-12-18 08:11:17,27.69776833333333,85.33796333333333,10.61,12.149532701790216,"Samyak Diagnostic Private Limited, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.697973599999997,85.33785953908827,Samyak Diagnostic Private Limited,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64559270,1177,2019-12-18 08:11:47,27.699061666666665,85.338325,9.5,3.741369543221644,"Apex College Stop, Kathmandu, Kathmandu 44703, Nepal",27.699062,85.338287,Apex College Stop,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64559803,1177,2019-12-18 08:12:17,27.69956,85.33849333333333,2.51,10.819162291778946,"Green Land Cafe, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6995084,85.3385865,Green Land Cafe,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64560338,1177,2019-12-18 08:12:46,27.699765,85.33883333333333,2.73,22.085981712636787,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,Pipalbot,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
