original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
77821824,1159,2019-12-27 05:03:54,27.71048333333333,85.33316333333333,7.65,34.03500604465546,"ज्ञानेश्वर मार्ग, Kathmandu, Kathmandu 00975, Nepal",27.710215,85.332997,,,ज्ञानेश्वर मार्ग,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77822358,1159,2019-12-27 05:04:24,27.709181666666662,85.33222333333333,2.76,18.25609508616504,"Attic Bar & Resturant, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.7089433,85.33229365054419,Attic Bar & Resturant,,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77822880,1159,2019-12-27 05:04:53,27.70859833333333,85.33225333333333,12.5,5.892644874062988,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77823440,1159,2019-12-27 05:05:24,27.70781833333333,85.33336333333334,15.17,44.95610372531613,"KathmanduN.P.33, Kathmandu, Kathmandu 44605, Nepal",27.7077,85.3338,KathmanduN.P.33,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,GeoNames,CC BY 4.0,https://www.geonames.org/datasources/
77823952,1159,2019-12-27 05:05:53,27.707086666666665,85.33314666666666,5.34,37.215104378358745,"Himalayan Bank, Kathmandu, Kathmandu 44605, Nepal",27.707055,85.333523,Himalayan Bank,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77824581,1159,2019-12-27 05:06:27,27.70708,85.333065,0.09,45.17344270219379,"Himalayan Bank, Kathmandu, Kathmandu 44605, Nepal",27.707055,85.333523,Himalayan Bank,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77825019,1159,2019-12-27 05:06:53,27.707083333333333,85.33308333333333,1.39,43.39751178084902,"Himalayan Bank, Kathmandu, Kathmandu 44605, Nepal",27.707055,85.333523,Himalayan Bank,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77825548,1159,2019-12-27 05:07:22,27.707125,85.33331,0.4,3.3777230049003295,"Mahakavi Marg, Maitidevi, Kathmandu 44605, Nepal",27.7069354,85.3323354,Mahakavi Marg,,Mahakavi Marg,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77826077,1159,2019-12-27 05:07:52,27.70597,85.333615,7.35,12.684654225509624,"Maiti Devi marg, Kathmandu, Kathmandu 00446, Nepal",27.706001,85.333739,,,Maiti Devi marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77826619,1159,2019-12-27 05:08:22,27.70485333333333,85.33322333333334,10.49,6.990222599691882,"Kathmandu Dental Pvt. Limited, Maiti Devi marg, Maitidevi, Kathmandu 00446, Nepal",27.7047972,85.3332553,Kathmandu Dental Pvt. Limited,,Maiti Devi marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77827145,1159,2019-12-27 05:08:52,27.70433166666667,85.33290666666667,3.09,11.242502898803691,"The Pizza Fire, Maiti Devi marg, Maitidevi, Kathmandu 00446, Nepal",27.7042885,85.3328034,The Pizza Fire,,Maiti Devi marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77827845,1159,2019-12-27 05:09:30,27.70384333333333,85.33315166666667,11.69,10.471212685113091,"New Summit School, Kathmandu, Kathmandu 00446, Nepal",27.703877,85.333251,New Summit School,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77828293,1159,2019-12-27 05:09:56,27.70330833333333,85.33478666666667,10.72,3.7812345201977733,"Citizen Bank International Ltd, Kathmandu, Kathmandu 00446, Nepal",27.703328,85.334818,Citizen Bank International Ltd,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77828720,1159,2019-12-27 05:10:21,27.70288833333333,85.33609333333334,0.66,5.1743336962558,"Setopul, Kathmandu, Kathmandu 00446, Nepal",27.702862,85.33605,,,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77829227,1159,2019-12-27 05:10:51,27.702861666666667,85.33612,0.19,6.8915180118464425,"Setopul, Kathmandu, Kathmandu 00446, Nepal",27.702862,85.33605,,,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77829736,1159,2019-12-27 05:11:21,27.702706666666668,85.33668,11.08,17.11695942192094,"Shrestha General Store, Setopul, Kathmandu, Kathmandu 00446, Nepal",27.702592,85.336564,Shrestha General Store,,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
77830416,1159,2019-12-27 05:12:00,27.701913333333334,85.33933666666667,18.17,17.92122869835097,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,Touchstone Infosys,175723,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79402000,1159,2019-12-28 06:50:44,27.70800833333333,85.338545,17.29,13.933921483116013,"S.S Sound and Light Hire Centre, Kathmandu, Kathmandu 44660, Nepal",27.708128,85.338587,S.S Sound and Light Hire Centre,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79402558,1159,2019-12-28 06:51:17,27.708058333333334,85.337245,12.69,0.2187256375445234,"Ratopul Marg, Chabahil, Kathmandu 44660, Nepal",27.7080579,85.3371963,Ratopul Marg,,Ratopul Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79402999,1159,2019-12-28 06:51:43,27.70812,85.33668666666667,0.9,3.7123583187051588,"Maitidevi, Kathmandu 44660, Nepal",27.7078461,85.3366654,,,,44660,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79403501,1159,2019-12-28 06:52:13,27.708195,85.33508,9.81,7.504997982788731,"Anu Beauty Care and Cosmetic, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7082587,85.3351052,Anu Beauty Care and Cosmetic,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79404065,1159,2019-12-28 06:52:44,27.70827166666667,85.333765,17.49,5.930171240638662,"CLPIU, Ministry of Education, Pashupati Marga, Maitidevi, Kathmandu 44605, Nepal",27.70823,85.3337274,"CLPIU, Ministry of Education",,Pashupati Marga,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79404603,1159,2019-12-28 06:53:12,27.708686666666665,85.33156666666666,10.42,7.630906612024025,"Pashupati Sadak, Kathmandu, Kathmandu 44605, Nepal",27.708631,85.331612,,,Pashupati Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79405086,1159,2019-12-28 06:53:42,27.70921166666667,85.32926166666667,19.76,11.203502337140876,"Braindigit IT Solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70941225,85.32935865659823,Braindigit IT Solution,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79405607,1159,2019-12-28 06:54:12,27.710218333333334,85.32804333333333,19.27,2.3077402048353703,"Himal Hospital, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7103119,85.32823583509317,Himal Hospital,,Thirbam Sadak 3,44605,Kathmandu-30,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79646211,1159,2019-12-28 10:51:29,27.708068333333333,85.33847,15.14,13.292173041659671,"S.S Sound and Light Hire Centre, Kathmandu, Kathmandu 44660, Nepal",27.708128,85.338587,S.S Sound and Light Hire Centre,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79646956,1159,2019-12-28 10:51:59,27.708123333333333,85.33684666666667,11.98,4.413847090592942,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79647566,1159,2019-12-28 10:52:29,27.70826,85.334285,16.72,20.04570553378912,"Shanta Plaza, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080902,85.3342166,Shanta Plaza,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79648042,1159,2019-12-28 10:52:58,27.708671666666667,85.33193666666666,14.5,4.118821935022528,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79648566,1159,2019-12-28 10:53:30,27.70930166666667,85.32906666666666,20.78,11.37316087990644,"NIC Asia Bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093697,85.3289804,NIC Asia Bank,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79649209,1159,2019-12-28 10:54:08,27.70960833333333,85.32785833333334,0.77,12.470688231096346,"Angan, Kathmandu, Kathmandu 44605, Nepal",27.709717,85.327827,Angan,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79649561,1159,2019-12-28 10:54:28,27.710936666666665,85.328245,12.11,5.912188579504668,"New Look, Kathmandu, Kathmandu 44605, Nepal",27.710939,85.328185,New Look,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79822651,1159,2019-12-28 13:44:15,27.70802833333333,85.33960166666667,17.57,7.011111111085753,"Baram and Basel Furniture Showroom, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.7079999,85.3395381,Baram and Basel Furniture Showroom,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79823146,1159,2019-12-28 13:44:44,27.708106666666666,85.33718333333333,8.77,3.9525764802833705,"Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7098912,85.337262,Rudra Mati Marg-2,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79823650,1159,2019-12-28 13:45:14,27.70824,85.335075,13.8,3.324073789641052,"Surodaya Dry Cleaners, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7082583,85.3350483,Surodaya Dry Cleaners,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79824144,1159,2019-12-28 13:45:44,27.70801,85.33345,13.14,40.03920911688103,"Subidha Travel, Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708218,85.333118,Subidha Travel,,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79824651,1159,2019-12-28 13:46:14,27.70634666666667,85.33389666666666,7.34,23.289756361547916,"Maitidevi Temple stop, Kathmandu, Kathmandu 00446, Nepal",27.706365,85.333661,Maitidevi Temple stop,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79825143,1159,2019-12-28 13:46:44,27.70557,85.33353333333334,13.81,0,"Lord Buddha School, Pancha Kumari Marg, Maitidevi, Kathmandu 00446, Nepal",27.7055504,85.33348949089202,Lord Buddha School,,Pancha Kumari Marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79825653,1159,2019-12-28 13:47:13,27.70407,85.33257,5.01,3.3786711128862033,"APOLLO POLYCLINIC एपोलो पोलि क्लिनिक ।, Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.7040415,85.3325581,APOLLO POLYCLINIC एपोलो पोलि क्लिनिक ।,,Dillibazar Sadak,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79826151,1159,2019-12-28 13:47:43,27.704588333333334,85.330955,17.63,3.6491559387527572,"Dibyadurga boy's hostel, Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.704602,85.3309887,Dibyadurga boy's hostel,,Dillibazar Sadak,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79826653,1159,2019-12-28 13:48:13,27.70527166666667,85.32832166666667,17.51,8.790634864332972,"Destiny Educational Institute, Dillibazar Sadak 30, Kathmandu, Kathmandu 44600, Nepal",27.705194,85.328305,Destiny Educational Institute,30,Dillibazar Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79827158,1159,2019-12-28 13:48:43,27.70606833333333,85.326955,14.33,2.938084267631816,"ChaarKhaal, Gurju Marg, Dillibazar, Kathmandu 44605, Nepal",27.706210900000002,85.32734983783489,ChaarKhaal,,Gurju Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79827658,1159,2019-12-28 13:49:12,27.706558333333334,85.32675666666667,4.93,19.20114286585965,"Postal Service Department, Kathmandu, Kathmandu 44605, Nepal",27.706694,85.326636,Postal Service Department,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79828155,1159,2019-12-28 13:49:42,27.706615,85.32703,10.41,35.16849667874645,"Dillibazar Jail, Thirbam Sadak 3, Dillibazar, Kathmandu 44605, Nepal",27.706321,85.3271617,Dillibazar Jail,,Thirbam Sadak 3,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79828660,1159,2019-12-28 13:50:12,27.70921166666667,85.32768,16.97,8.230153319603076,"Ganesh Mandir, Thirbam Sadak 3, Dillibazar, Kathmandu 44605, Nepal",27.7091649,85.3276152,Ganesh Mandir,,Thirbam Sadak 3,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79829156,1159,2019-12-28 13:50:42,27.709036666666663,85.32985666666667,19.75,42.25777886352795,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,KRISHNA BOUTIQUE,494,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79829677,1159,2019-12-28 13:51:13,27.70844333333333,85.33256333333334,22.57,0.43249306684955796,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79830159,1159,2019-12-28 13:51:42,27.706986666666666,85.33342166666667,11.47,12.539959214663032,"Himalayan Bank, Kathmandu, Kathmandu 44605, Nepal",27.707055,85.333523,Himalayan Bank,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79830669,1159,2019-12-28 13:52:12,27.70509,85.33329,19.44,32.736644982224995,"Kathmandu Dental Pvt. Limited, Maiti Devi marg, Maitidevi, Kathmandu 00446, Nepal",27.7047972,85.3332553,Kathmandu Dental Pvt. Limited,,Maiti Devi marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79831151,1159,2019-12-28 13:52:41,27.703916666666668,85.33280166666667,4.6,2.1493155091361533,"Maitidevi, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7039253,85.3328212,Maitidevi,,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79831758,1159,2019-12-28 13:53:17,27.703176666666668,85.33512666666667,21.68,8.285171771928267,"Asian Paints Dealer, Kathmandu, Kathmandu 00446, Nepal",27.70324,85.335171,Asian Paints Dealer,,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79832161,1159,2019-12-28 13:53:41,27.70254,85.3374,19.56,10.850852168112885,"Rajalakshmi construction pvt.Ltd, Baburam Acharya Marg, Baneshwar, Kathmandu 44703, Nepal",27.7026007,85.3373137,Rajalakshmi construction pvt.Ltd,,Baburam Acharya Marg,44703,Kathmandu-09,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79897669,1159,2019-12-28 14:58:27,27.70074,85.339805,15.11,6.3380056079236935,"Bina Gold Plated Jewellary, Kathmandu, Kathmandu 44703, Nepal",27.700796,85.339793,Bina Gold Plated Jewellary,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79898135,1159,2019-12-28 14:58:56,27.699175,85.3384,13.92,9.610464918075152,"Ever Green Restaurant and Cafe, Kathmandu, Kathmandu 44703, Nepal",27.699247,85.338454,Ever Green Restaurant and Cafe,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79898619,1159,2019-12-28 14:59:25,27.69743666666667,85.33788833333334,16.9,15.016966356882074,"Mata Pathivara Girls Hostel, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.69748155,85.3380922194014,Mata Pathivara Girls Hostel,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79899107,1159,2019-12-28 14:59:55,27.69509333333333,85.33737,20.22,17.91769574576057,"Chicken Station, Kathmandu, Kathmandu 44703, Nepal",27.695193,85.337227,Chicken Station,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79899599,1159,2019-12-28 15:00:25,27.692461666666667,85.33626166666667,18.5,31.068540236041496,"Yes Informatics, Devkota Sadak 10, Kathmandu, Kathmandu 44600, Nepal",27.692738,85.336215,Yes Informatics,10,Devkota Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79900077,1159,2019-12-28 15:00:55,27.69035333333333,85.33599666666667,6.78,6.825436950562001,"Naya Baneshwar, Kathmandu, Kathmandu 44617, Nepal",27.69034,85.335929,Naya Baneshwar,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79900683,1159,2019-12-28 15:01:31,27.68833833333333,85.33554333333333,4.84,2.163836337197953,"Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6883759,85.3355777,Naya Baneshwar Sadak,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79901067,1159,2019-12-28 15:01:55,27.688938333333333,85.33251333333334,24.42,25.765718048809312,"Let Me in, Madan Bhandari Path 10, Kathmandu, Kathmandu 44617, Nepal",27.689165,85.332459,Let Me in,10,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79901550,1159,2019-12-28 15:02:24,27.690058333333333,85.32903,15.75,18.989805240412174,"Dhobikhola Marga, Kathmandu, Kathmandu 44617, Nepal",27.690229,85.329023,,,Dhobikhola Marga,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79902053,1159,2019-12-28 15:02:55,27.691166666666668,85.32664,28.65,2.4331115515168897,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
