original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
54061732,1151,2019-12-11 09:03:46,27.68829833333333,85.32915833333334,7.41,42.49849859780159,"Beer&fire, Ganga Devi Marg 12, Buddha Nagar, Kathmandu 44617, Nepal",27.6885595,85.3288432,Beer&fire,12,Ganga Devi Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54062232,1151,2019-12-11 09:04:16,27.688105,85.328855,7.3,43.10368174876266,"Children & Women in Social Service & Human Rights, Tri Ratna Marg 65/20, Buddha Nagar, Kathmandu 44617, Nepal",27.687721349999997,85.32879235,Children & Women in Social Service & Human Rights,65/20,Tri Ratna Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54230778,1151,2019-12-11 11:42:07,27.68785833333333,85.33689666666666,14.04,3.0011339594208923,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54231312,1151,2019-12-11 11:42:37,27.688086666666667,85.335765,0.05,0.17390593108500488,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54231857,1151,2019-12-11 11:43:06,27.688106666666663,85.33565333333334,0.49,0.5437104943130409,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54232408,1151,2019-12-11 11:43:36,27.6878,85.33543333333333,0.18,4.085386491067712,"New Baneshwar Department Store, Sankhamul Marg, Shankhamul, Kathmandu 44617, Nepal",27.687884150000002,85.33556535139367,New Baneshwar Department Store,,Sankhamul Marg,44617,Kathmandu-31,Shankhamul,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54460981,1151,2019-12-11 15:30:29,27.698275,85.32159333333334,13.57,0.7535272838366928,"Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.6984094,85.3216432,Ram Shah Path,,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54461605,1151,2019-12-11 15:31:07,27.695416666666667,85.32096,19.06,1.8273407019907721,"Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.695921,85.321048,Ram Shah Path,,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54461958,1151,2019-12-11 15:31:28,27.694168333333334,85.31948333333334,16.61,3.859086162902811,"Nepal Food Corporation, Thapathali Road, Thapathali, Kathmandu 44617, Nepal",27.6932088,85.319650891967,Nepal Food Corporation,,Thapathali Road,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55311585,1151,2019-12-12 05:48:47,27.710218333333334,85.33656166666667,14.69,97.80431270877342,"Mahadev Galli 117/39, Maitidevi, Kathmandu 00975, Nepal",27.7110967,85.33650962635699,,117/39,Mahadev Galli,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55312132,1151,2019-12-12 05:49:19,27.709001666666666,85.33462666666667,16.65,43.70842413189186,"Devi Galli, Kathmandu, Kathmandu 44605, Nepal",27.70913,85.334207,,,Devi Galli,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55312648,1151,2019-12-12 05:49:47,27.708221666666667,85.334715,13.4,9.74160092185081,"Rukmani Pharmacy, Kathmandu, Kathmandu 44605, Nepal",27.708292,85.334656,Rukmani Pharmacy,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55313196,1151,2019-12-12 05:50:16,27.708221666666667,85.33509333333333,0.07,4.2804202637891775,"Anu Beauty Care and Cosmetic, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7082587,85.3351052,Anu Beauty Care and Cosmetic,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55313728,1151,2019-12-12 05:50:46,27.70819,85.33542833333334,7.0,5.7567879415838386,"K & K Electronics, Rudra Marg, Maitidevi, Kathmandu 00975, Nepal",27.7082395,85.3354112,K & K Electronics,,Rudra Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55314785,1151,2019-12-12 05:51:46,27.70799333333333,85.339515,0.07,2.3824783992764407,"Baram and Basel Furniture Showroom, Kathmandu, Kathmandu 44660, Nepal",27.708,85.339538,Baram and Basel Furniture Showroom,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55315333,1151,2019-12-12 05:52:16,27.70799,85.33988833333333,12.98,9.23402127969216,"Purbeli Hotel, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.708073,85.3398853,Purbeli Hotel,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55414167,1151,2019-12-12 07:26:05,27.695446666666665,85.33926333333334,14.33,13.423588276017373,"Banda Ganga Marg, Kathmandu, Kathmandu 44703, Nepal",27.695448,85.339127,,,Banda Ganga Marg,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55414714,1151,2019-12-12 07:26:35,27.695526666666662,85.33771333333334,4.52,3.3673835972178146,"KFA Business School, Kasturi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.69535435,85.33775567333507,KFA Business School,,Kasturi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55415242,1151,2019-12-12 07:27:05,27.69530333333333,85.33674666666667,11.83,0,"Internet Business Bureau, Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6953531,85.336734734554,Internet Business Bureau,,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55415756,1151,2019-12-12 07:27:34,27.695866666666667,85.33530166666667,15.91,3.4682081397467392,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6956811,85.3359944,Sahabhagita Marg,,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55416275,1151,2019-12-12 07:28:04,27.695956666666667,85.333865,0.33,30.763755546971247,"Sastomart(Home Appliances and Ledtv), Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6960687,85.3335793,Sastomart(Home Appliances and Ledtv),,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55416782,1151,2019-12-12 07:28:34,27.696383333333333,85.33268,10.43,26.915316360561746,"KMC Ward 10, Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6965787,85.3328414,KMC Ward 10,,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55417299,1151,2019-12-12 07:29:04,27.69533333333333,85.33159333333333,9.98,44.02453847316688,"New Shrine Academy High School, Pancha Kumari Mata Galli, Baneshwar, Kathmandu 00446, Nepal",27.6952414,85.33202826263116,New Shrine Academy High School,,Pancha Kumari Mata Galli,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55417809,1151,2019-12-12 07:29:34,27.69429166666667,85.33064833333333,7.57,5.100422796178348,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,Sahabhagita Marg,,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55418330,1151,2019-12-12 07:30:03,27.69401833333333,85.32965833333333,13.63,3.9250433739313646,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55418837,1151,2019-12-12 07:30:33,27.692311666666665,85.32875333333334,8.32,66.78838953148288,"Bhat-Bhateni, Bhaktithapa Road Anamnagar, Kathmandu, Kathmandu 44617, Nepal",27.692843,85.328437,Bhat-Bhateni,Anamnagar,Bhaktithapa Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55419343,1151,2019-12-12 07:31:03,27.690563333333333,85.32805333333333,3.95,2.7768808846301702,"Kathmandu, Kathmandu 44617, Nepal",27.690663,85.327993,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55419864,1151,2019-12-12 07:31:33,27.68989,85.32816166666667,7.18,4.827991444327332,"Kathmandu, Kathmandu 44617, Nepal",27.6885169,85.3278827,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55420379,1151,2019-12-12 07:32:03,27.68836333333333,85.327855,10.83,2.782553700343084,"Kathmandu, Kathmandu 44617, Nepal",27.6885169,85.3278827,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55420884,1151,2019-12-12 07:32:32,27.687885,85.326475,3.55,14.60903451461519,"Bhrigu Marga, Kathmandu, Kathmandu 44617, Nepal",27.687758,85.326437,,,Bhrigu Marga,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55421404,1151,2019-12-12 07:33:02,27.687795,85.32489,0.29,0.5704056271835365,"Kathmandu, Kathmandu 44617, Nepal",27.6879016,85.3251871,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55422437,1151,2019-12-12 07:34:02,27.68785,85.32301,0.6,1.379797875358231,"Thapathali, Kathmandu 00779, Nepal",27.6877288,85.3231713,,,,00779,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55422952,1151,2019-12-12 07:34:32,27.687895,85.322785,3.92,158.69288496174406,"Sameer's Home, Shiva Marg 13, Thapathali, Kathmandu 44617, Nepal",27.6871342,85.3241486,Sameer's Home,13,Shiva Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55814778,1151,2019-12-12 14:05:32,27.708041666666663,85.33752166666666,14.84,14.876691740232845,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,Ratopul Stop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55815375,1151,2019-12-12 14:06:05,27.708171666666665,85.33533666666666,20.16,7.862344254728442,"Welcare Hospital and Research Centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70797695,85.33527921821374,Welcare Hospital and Research Centre,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55815891,1151,2019-12-12 14:06:32,27.708445,85.33265,16.07,3.593094723951711,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55816428,1151,2019-12-12 14:07:01,27.709668333333333,85.33258666666667,17.44,4.697607173431609,"German Embassy, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.709540949999997,85.33348460677628,German Embassy,,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57354312,1151,2019-12-13 14:12:14,27.707941666666667,85.33937,18.48,14.286664378102586,"HipHop Communication and Stationery, Kathmandu, Kathmandu 44660, Nepal",27.70807,85.339377,HipHop Communication and Stationery,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57354926,1151,2019-12-13 14:12:50,27.708078333333333,85.33667166666666,14.95,12.491604218267648,"Pashupati Sadak, Kathmandu, Kathmandu 44660, Nepal",27.708085,85.336545,,,Pashupati Sadak,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57355315,1151,2019-12-13 14:13:14,27.70822666666667,85.33402333333333,16.35,24.132655430607638,"Jyoti life Insurance, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080173,85.3340879,Jyoti life Insurance,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57355823,1151,2019-12-13 14:13:44,27.70854,85.33226,13.26,0.046550340417659083,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57356398,1151,2019-12-13 14:14:14,27.70899,85.33029333333333,16.82,6.984159908941171,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,KRISHNA BOUTIQUE,494,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57356929,1151,2019-12-13 14:14:43,27.70948333333333,85.32807666666666,11.72,8.915576322019371,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,prime bank,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57414357,1151,2019-12-13 15:10:49,27.70942833333333,85.328575,19.61,24.6003276491775,"Yuna and Abhi Fashion Collection, Pashupati Marga, Maitidevi, Kathmandu 44600, Nepal",27.709318,85.3287916,Yuna and Abhi Fashion Collection,,Pashupati Marga,44600,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57414873,1151,2019-12-13 15:11:19,27.70863333333333,85.33180333333334,18.47,0.4191303773626991,"Maitidevi, Kathmandu 44605, Nepal",27.7086839,85.3318427,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57415385,1151,2019-12-13 15:11:49,27.708141666666663,85.33511166666666,22.14,5.297515864285198,"Binayek Photo Studio, Kathmandu, Kathmandu 44605, Nepal",27.708096,85.335127,Binayek Photo Studio,,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57415877,1151,2019-12-13 15:12:19,27.708,85.3378,18.98,11.682460640897665,"The Great Malika, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70816285,85.337752,The Great Malika,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
58766714,1151,2019-12-14 13:14:13,27.70794666666667,85.33993833333334,16.84,14.49970515849049,"S and S Meat Shop, Kathmandu, Kathmandu 44660, Nepal",27.708077,85.339943,S and S Meat Shop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
58767214,1151,2019-12-14 13:14:43,27.708005,85.33736333333333,8.9,4.098299227070409,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
58767714,1151,2019-12-14 13:15:12,27.70839,85.33678166666667,13.96,26.881162129495067,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
58768223,1151,2019-12-14 13:15:42,27.710626666666663,85.33717166666666,20.37,1.4301310125973494,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60296853,1151,2019-12-15 13:19:56,27.687895,85.33713166666666,14.15,1.639961786170518,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879351,85.3371285,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60297387,1151,2019-12-15 13:20:26,27.68813,85.33599833333334,0.0,50.76549645067285,"Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड, Sankhamul Marg 31, Kathmandu, Kathmandu 44617, Nepal",27.687949,85.335525,Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड,31,Sankhamul Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60297917,1151,2019-12-15 13:20:55,27.68832,85.33515833333334,8.98,23.51737248874659,"Manjushree Financial Institution Pvt. Ltd., Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.6881371,85.3350384,Manjushree Financial Institution Pvt. Ltd.,,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60298478,1151,2019-12-15 13:21:25,27.688641666666665,85.33368166666666,15.25,24.708407111549445,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.688687,85.333436,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60299018,1151,2019-12-15 13:21:55,27.689541666666667,85.33022,24.57,31.01188183087252,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.689591,85.32991,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60299691,1151,2019-12-15 13:22:32,27.690541666666668,85.32797833333333,13.62,5.303491840990165,"NH34, Kathmandu, Kathmandu 44617, Nepal",27.690498,85.328,,,NH34,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60300251,1151,2019-12-15 13:23:04,27.691866666666662,85.32518166666667,21.57,45.84476413449066,"Kathmandu district court, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.692107,85.32556,Kathmandu district court,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60300619,1151,2019-12-15 13:23:24,27.692645,85.32352666666667,14.32,2.4555885983025445,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6929902,85.3227105,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60301158,1151,2019-12-15 13:23:54,27.69382833333333,85.32102166666667,18.81,1.3339920708422746,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6929902,85.3227105,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60301698,1151,2019-12-15 13:24:24,27.694053333333333,85.31934833333334,14.55,6.334486560836883,"Maitighar Stop--South, Kathmandu, Kathmandu 44617, Nepal",27.694054,85.319284,Maitighar Stop--South,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
