original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
79375410,1155,2019-12-28 06:23:58,27.707978333333333,85.33884833333333,19.74,15.685810288517086,"Burger Bites, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814135,85.3387271,Burger Bites,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79375982,1155,2019-12-28 06:24:32,27.708046666666668,85.33707166666667,7.78,15.367655930754841,"Ratopul, Kathmandu, Kathmandu 44660, Nepal",27.708071,85.336918,,,Ratopul,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79376407,1155,2019-12-28 06:24:58,27.70826,85.33674833333333,4.19,22.345793273992296,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,Ratopul,,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79376897,1155,2019-12-28 06:25:28,27.710263333333334,85.33712833333334,21.1,1.8582836545632584,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,Rudra Mati Marg,,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79851353,1155,2019-12-28 14:12:36,27.707968333333334,85.339965,17.77,12.275759005183303,"S and S Meat Shop, Kathmandu, Kathmandu 44660, Nepal",27.708077,85.339943,S and S Meat Shop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79851848,1155,2019-12-28 14:13:06,27.708016666666666,85.33744,11.58,7.847054135498972,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,Ratopul Stop,,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
79852340,1155,2019-12-28 14:13:36,27.708166666666667,85.33508,17.08,9.113462009434143,"Binayek Photo Studio, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080959,85.3351267,Binayek Photo Studio,,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80774595,1155,2019-12-29 05:06:39,27.71082,85.33339,18.16,17.257444845888877,"Prakash New Generation Motorcycle Workshop, Kathmandu, Kathmandu 00975, Nepal",27.71079,85.333218,Prakash New Generation Motorcycle Workshop,,,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80775124,1155,2019-12-29 05:07:07,27.710451666666668,85.33238333333334,10.22,27.763716865879037,"Kamana Sewa Bikash Bank, Ananda Bhairav Marg, Maitidevi, Kathmandu 00975, Nepal",27.7102834,85.3325917,Kamana Sewa Bikash Bank,,Ananda Bhairav Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80775708,1155,2019-12-29 05:07:39,27.71060333333333,85.33134,7.93,1.0068206892114682,"Kaffine Coffee School, Kathmandu, Kathmandu 00975, Nepal",27.710595,85.331336,Kaffine Coffee School,,,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80775964,1155,2019-12-29 05:08:07,27.709063333333333,85.330825,12.18,3.2402892747001037,"Danphe Energy Pvt. Ltd., Devi marg, Dillibazar, Kathmandu 44605, Nepal",27.70900685,85.33082055,Danphe Energy Pvt. Ltd.,,Devi marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80776693,1155,2019-12-29 05:08:37,27.709275,85.3289,15.71,11.657523111125695,"Yuna and Abhi Fashion Collection, Pashupati Marga, Kathmandu, Kathmandu 44600, Nepal",27.709318,85.328792,Yuna and Abhi Fashion Collection,,Pashupati Marga,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80777233,1155,2019-12-29 05:09:06,27.709,85.32773833333333,17.02,38.80783301846394,"Healthy Ortho Dental Clinic, Charkhaal Road 44600, Kathmandu, Kathmandu 44605, Nepal",27.708722,85.3275,Healthy Ortho Dental Clinic,44600,Charkhaal Road,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
80777772,1155,2019-12-29 05:09:36,27.706831666666663,85.32711833333333,13.75,42.86428417785644,"Siddhi Poly Path Lab, Lokpriya Marga, Dillibazar, Kathmandu 44605, Nepal",27.7072117,85.32704534999999,Siddhi Poly Path Lab,,Lokpriya Marga,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
