original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
66089780,266,2019-12-19 08:26:50,27.68928333333333,85.33485833333333,0.05,28.342641436248297,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66090337,266,2019-12-19 08:27:19,27.689255,85.33485,0.03,26.63788799999812,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66090871,266,2019-12-19 08:27:49,27.689263333333333,85.33483,0.05,28.715192216600393,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66091418,266,2019-12-19 08:28:20,27.689263333333333,85.33485333333333,0.03,27.04849678657319,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66091928,266,2019-12-19 08:28:49,27.689265,85.33485666666667,0.03,26.950820288933397,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66092464,266,2019-12-19 08:29:18,27.68926666666667,85.33485666666667,0.06,27.084248122285018,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66093000,266,2019-12-19 08:29:48,27.68926,85.33484333333334,0.03,27.496988014270066,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66093532,266,2019-12-19 08:30:18,27.689265,85.33485,0.02,27.411553409649784,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66094061,266,2019-12-19 08:30:48,27.689255,85.33486333333333,0.03,25.697192899900227,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66094593,266,2019-12-19 08:31:18,27.689256666666665,85.33487,0.04,25.373614202298402,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66095147,266,2019-12-19 08:31:47,27.689256666666665,85.33486166666667,0.0,25.944339912683105,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66095682,266,2019-12-19 08:32:17,27.68926,85.33486833333333,0.12,25.75600169262824,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66096212,266,2019-12-19 08:32:47,27.689245,85.33486833333333,0.01,24.564798329743645,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66096730,266,2019-12-19 08:33:17,27.689245,85.334865,0.03,24.801025173833214,"Wosha, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.68901805,85.33512581303017,Wosha,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66097274,266,2019-12-19 08:33:46,27.68861,85.33475833333334,1.76,6.166267941149529,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66097836,266,2019-12-19 08:34:16,27.688541666666666,85.33498166666666,1.42,4.078573131343809,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66098379,266,2019-12-19 08:34:46,27.688468333333333,85.33533333333334,6.37,4.499004487190609,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66098914,266,2019-12-19 08:35:16,27.68903,85.33564666666666,2.18,6.955469364596726,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66099454,266,2019-12-19 08:35:46,27.688996666666668,85.33566,0.17,8.70174141498721,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66099994,266,2019-12-19 08:36:15,27.688976666666665,85.33569666666666,0.52,12.65916589471775,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66100539,266,2019-12-19 08:36:45,27.68907833333333,85.33566166666667,0.11,7.03994546524206,"Lee Bird, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6891124,85.3356014,Lee Bird,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66101069,266,2019-12-19 08:37:15,27.689028333333333,85.33564666666666,0.1,6.944894274399943,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66101598,266,2019-12-19 08:37:45,27.68902333333333,85.33568833333334,0.16,11.043671899266384,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66102148,266,2019-12-19 08:38:15,27.689005,85.33569,0.02,11.43501456061628,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66102674,266,2019-12-19 08:38:44,27.68899833333333,85.33570833333333,0.04,13.345618469305956,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66103199,266,2019-12-19 08:39:14,27.689001666666663,85.33572,0.07,14.406665970098578,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66103728,266,2019-12-19 08:39:44,27.689041666666668,85.33566,0.15,8.442254107135106,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,Raj Joshi Polyclinic,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66104255,266,2019-12-19 08:40:14,27.68910333333333,85.33568,0.08,7.804444386420512,"Lee Bird, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6891124,85.3356014,Lee Bird,,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66104872,266,2019-12-19 08:40:49,27.689776666666667,85.33584666666667,8.44,29.67328470634508,"ChhakkuBakku Park, Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689996,85.335675,ChhakkuBakku Park,New Baneshwor,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66105344,266,2019-12-19 08:41:13,27.690546666666663,85.33599666666667,8.58,8.749597778404931,"पुरानो बानेश्वर सडक, Kathmandu, Kathmandu 44617, Nepal",27.690622,85.335971,,,पुरानो बानेश्वर सडक,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66105864,266,2019-12-19 08:41:43,27.69161833333333,85.33620333333333,7.98,18.771766072619,"Jyoti Bikash Bank Ltd, Devkota Sadak, Kathmandu, Kathmandu 00446, Nepal",27.691569,85.336021,Jyoti Bikash Bank Ltd,,Devkota Sadak,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66106399,266,2019-12-19 08:42:13,27.692861666666666,85.33648833333334,12.01,25.26865572141135,"Yes Informatics, Devkota Sadak 10, Baneshwar, Kathmandu 44600, Nepal",27.69273655,85.33620229628806,Yes Informatics,10,Devkota Sadak,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66106948,266,2019-12-19 08:42:43,27.694301666666668,85.33714666666667,10.69,3.8798829662049554,"Nic Asia, Devkota Sadak, Baneshwar, Kathmandu 00446, Nepal",27.6943038,85.337186,Nic Asia,,Devkota Sadak,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66107491,266,2019-12-19 08:43:12,27.69569,85.33760833333334,13.81,6.721268727357382,"Banabanga Dhungadhara, Kathmandu, Kathmandu 44703, Nepal",27.695698,85.337676,Banabanga Dhungadhara,,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66108011,266,2019-12-19 08:43:42,27.697423333333333,85.33788333333334,12.92,15.758404085919302,"Mata Pathivara Girls Hostel, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.69748155,85.3380922194014,Mata Pathivara Girls Hostel,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66108531,266,2019-12-19 08:44:12,27.69887,85.33825833333333,10.72,6.207755305472454,"Apex College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6989896,85.33804992574136,Apex College,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66109053,266,2019-12-19 08:44:42,27.700368333333333,85.3391,16.53,15.098665279376323,"SAIM College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.7004709,85.3392005,SAIM College,,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66114376,266,2019-12-19 08:49:40,27.70801,85.33874,18.76,8.244499824765832,"Burger Bites, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814135,85.3387271,Burger Bites,,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66114922,266,2019-12-19 08:50:09,27.70829833333333,85.33703,6.12,5.565388228699502,"Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7098912,85.337262,Rudra Mati Marg-2,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66115468,266,2019-12-19 08:50:39,27.70968333333333,85.33721833333334,10.53,10.211593234734085,"manju and anuska khaja ghar, Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7096384,85.3373088,manju and anuska khaja ghar,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66190033,266,2019-12-19 09:59:10,27.710766666666668,85.337415,15.33,41.98672316909879,"Sunrize Beauty Parlor, Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.7103944,85.3374864,Sunrize Beauty Parlor,,Rudra Mati Marg-2,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66190562,266,2019-12-19 09:59:39,27.709053333333333,85.337125,11.56,58.30191362303703,"Rudra Mati Marg-2, Chabahil, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,Chabahil,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66191111,266,2019-12-19 10:00:09,27.707923333333333,85.33696166666667,9.57,2.5753467906079703,"Chabahil, Kathmandu 44660, Nepal",27.7082629,85.3369754,,,,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66191642,266,2019-12-19 10:00:39,27.706088333333334,85.33661,11.48,2.3478351319675226,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66192197,266,2019-12-19 10:01:09,27.703865,85.33623333333334,20.87,2.118609111951035,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66192734,266,2019-12-19 10:01:38,27.70307,85.33627,1.66,0.821998731802042,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66193311,266,2019-12-19 10:02:08,27.702626666666667,85.33611,16.75,2.0733805012029625,"Ghattekulo, Kathmandu 00446, Nepal",27.7005346,85.3345147,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66193874,266,2019-12-19 10:02:39,27.700726666666668,85.33473166666667,8.23,0.4499176416519261,"Ghattekulo, Kathmandu 00446, Nepal",27.7005346,85.3345147,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66194396,266,2019-12-19 10:03:08,27.69980333333333,85.33284333333333,15.31,1.327171477685194,"Ghattekulo, Kathmandu 00446, Nepal",27.7005346,85.3345147,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66194938,266,2019-12-19 10:03:37,27.69954333333333,85.33087,12.4,2.388505642629058,"Ghattekulo, Kathmandu 00446, Nepal",27.6994097,85.3309044,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66195507,266,2019-12-19 10:04:07,27.698086666666665,85.33139166666666,9.4,0.43447852323637476,"Baneshwar, Kathmandu 00446, Nepal",27.6986355,85.3314771,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66196078,266,2019-12-19 10:04:38,27.696681666666667,85.33139,9.51,1.6410393355551245,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66196645,266,2019-12-19 10:05:07,27.69569,85.330295,10.49,7.568320411271049,"Shanti Binayak Marg, Ghattekulo, Kathmandu 44600, Nepal",27.695651,85.330232,,,Shanti Binayak Marg,44600,,Ghattekulo,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66197177,266,2019-12-19 10:05:37,27.695516666666663,85.32969166666666,9.15,1.788339860103457,"Madan Bhandari Memorial College, Shanti Binayak Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69499705,85.32965207999435,Madan Bhandari Memorial College,,Shanti Binayak Marg,00446,Kathmandu-10,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66197721,266,2019-12-19 10:06:06,27.69461666666667,85.32979333333333,8.03,1.2288289189544603,"Opera Builders and Suppliers Pvt. Ltd, Shanti Binayak Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.6946933,85.32989545028079,Opera Builders and Suppliers Pvt. Ltd,,Shanti Binayak Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66198292,266,2019-12-19 10:06:36,27.69396833333333,85.32963,15.03,4.03529688766704,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66198875,266,2019-12-19 10:07:06,27.692566666666668,85.328865,6.07,52.15289339504129,"Bhat-Bhateni, Bhaktithapa Road Anamnagar, Kathmandu, Kathmandu 44617, Nepal",27.692843,85.328437,Bhat-Bhateni,Anamnagar,Bhaktithapa Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66199448,266,2019-12-19 10:07:37,27.69238,85.32877,0.33,61.03678974587297,"Bhat-Bhateni, Bhaktithapa Road Anamnagar, Kathmandu, Kathmandu 44617, Nepal",27.692843,85.328437,Bhat-Bhateni,Anamnagar,Bhaktithapa Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66199985,266,2019-12-19 10:08:06,27.69062,85.32806833333333,4.97,2.468346837965461,"Kathmandu, Kathmandu 44617, Nepal",27.690663,85.327993,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
