original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
39550920,276,2019-12-01 05:25:30,27.68846333333333,85.334115,8.66,2.4699140763041783,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39551420,276,2019-12-01 05:26:00,27.6886,85.33364666666667,8.78,22.887567522391553,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.688687,85.333436,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39552185,276,2019-12-01 05:26:42,27.688906666666668,85.33213666666667,12.36,3.085129019648212,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39552499,276,2019-12-01 05:26:59,27.68923333333333,85.33083666666667,9.61,4.148233810819305,"Buddha Nagar, Kathmandu 44617, Nepal",27.6894699,85.3299564,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39553032,276,2019-12-01 05:27:31,27.689876666666667,85.329085,0.22,1.6500330584722578,"Buddha Nagar, Kathmandu 44617, Nepal",27.6894699,85.3299564,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39553503,276,2019-12-01 05:27:59,27.689921666666667,85.32901,3.33,2.698011797685464,"Buddha Nagar, Kathmandu 44617, Nepal",27.6894699,85.3299564,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39554301,276,2019-12-01 05:28:45,27.690476666666665,85.32785833333334,4.78,14.148773297327688,"NH34, Kathmandu, Kathmandu 44617, Nepal",27.690498,85.328,,,NH34,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39554599,276,2019-12-01 05:29:03,27.690875,85.32706,16.03,96.68822575588511,"CARD Consult, Basanta Marg 385, Kathmandu, Kathmandu 44600, Nepal",27.690236,85.326394,CARD Consult,385,Basanta Marg,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39555304,276,2019-12-01 05:29:44,27.691396666666662,85.32592666666666,12.23,28.601205914566354,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691344,85.326211,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39555576,276,2019-12-01 05:29:59,27.69209833333333,85.32444,0.08,17.34662208434031,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.692253,85.324417,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39556067,276,2019-12-01 05:30:28,27.69248333333333,85.32369166666666,7.95,16.547791295809173,"Babarmahal, Kathmandu, Kathmandu 44617, Nepal",27.692462,85.323858,Babarmahal,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39556609,276,2019-12-01 05:30:58,27.69354333333333,85.32145833333334,18.99,41.00135851916685,"St. Xavier's College, Thapathali Marg, Thapathali, Kathmandu 44617, Nepal",27.69325125,85.32120415727064,St. Xavier's College,,Thapathali Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39557113,276,2019-12-01 05:31:27,27.69433,85.32017666666667,11.07,3.344101272560153,"Thapathali, Kathmandu 44617, Nepal",27.6944913,85.3200831,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39557605,276,2019-12-01 05:31:57,27.69593,85.321015,21.29,3.384829162165615,"Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.695921,85.321048,Ram Shah Path,,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39558108,276,2019-12-01 05:32:27,27.696915,85.32123333333334,5.62,9.519244427246738,"Supreme Court, Ram Shah Path, Kathmandu, Kathmandu 00446, Nepal",27.69680365,85.32167994840998,Supreme Court,,Ram Shah Path,00446,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39558597,276,2019-12-01 05:32:57,27.69788,85.321445,3.33,31.1577762999819,"Office of the Attorney General, Kathmandu, Kathmandu 00446, Nepal",27.697907,85.32176,,,Office of the Attorney General,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39559165,276,2019-12-01 05:33:28,27.69861833333333,85.32058833333333,18.18,18.961589247330753,"Prithvi Path, Kathmandu, Kathmandu 00446, Nepal",27.69858,85.320776,,,Prithvi Path,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39611384,276,2019-12-01 06:24:05,27.698911666666667,85.31945333333333,23.08,44.94874231756329,"Prithvi Path, Kathmandu, Kathmandu 44066, Nepal",27.698828,85.3199,,,Prithvi Path,44066,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39611896,276,2019-12-01 06:24:35,27.69842,85.32167666666666,7.28,0,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,Singh Durbar,,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39612401,276,2019-12-01 06:25:05,27.696896666666667,85.32133,8.36,0,"Supreme Court, Ram Shah Path, Kathmandu, Kathmandu 00446, Nepal",27.69680365,85.32167994840998,Supreme Court,,Ram Shah Path,00446,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39612912,276,2019-12-01 06:25:35,27.695571666666662,85.321015,7.05,1.56616660970916,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,Singh Durbar,,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39613408,276,2019-12-01 06:26:04,27.694906666666668,85.32087833333334,8.88,4.609539761964236,"Chinamasta Law Firm, Kathmandu, Kathmandu 44617, Nepal",27.69491,85.320925,Chinamasta Law Firm,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39613907,276,2019-12-01 06:26:34,27.693941666666667,85.32123166666666,0.93,4.839061075257581,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39614431,276,2019-12-01 06:27:04,27.693246666666667,85.32266166666666,18.4,5.773081237723728,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39614962,276,2019-12-01 06:27:33,27.693055,85.32315,0.02,3.880361212519959,"शहरी बिकास तथा भवन निर्माण विभाग, Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 44617, Nepal",27.69372645,85.32333557287294,शहरी बिकास तथा भवन निर्माण विभाग,,Tanka Prasad Ghumti Sadak,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39615474,276,2019-12-01 06:28:03,27.692811666666667,85.32358333333333,11.16,5.157689128347902,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39616033,276,2019-12-01 06:28:36,27.692141666666668,85.32499833333334,4.68,6.36942392944655,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39616488,276,2019-12-01 06:29:04,27.69172333333333,85.32585666666667,0.1,4.550721725078543,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39617124,276,2019-12-01 06:29:41,27.69158333333333,85.32615166666666,3.12,4.166125054775159,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39617565,276,2019-12-01 06:30:05,27.690906666666667,85.32758333333334,15.87,4.701879077993791,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39618062,276,2019-12-01 06:30:34,27.69058666666667,85.328095,3.88,2.0221219353394284,"Kathmandu, Kathmandu 44617, Nepal",27.690663,85.327993,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39618531,276,2019-12-01 06:31:02,27.69012333333333,85.32923666666667,1.32,4.701340281231197,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39619020,276,2019-12-01 06:31:31,27.690103333333333,85.32926166666667,0.57,3.77215445117993,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39619548,276,2019-12-01 06:32:01,27.68946833333333,85.330875,15.9,2.839487278104134,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39620056,276,2019-12-01 06:32:31,27.68873333333333,85.33406333333333,19.71,2.8554640542593988,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39620551,276,2019-12-01 06:33:01,27.688665,85.33442,0.08,4.092096846345489,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39621049,276,2019-12-01 06:33:31,27.688655,85.33442833333334,0.04,3.2100740280886484,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39621547,276,2019-12-01 06:34:01,27.688545,85.33494166666667,1.29,3.491298902587007,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39622057,276,2019-12-01 06:34:30,27.68852833333333,85.33499833333333,0.11,3.0340772339911553,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39622560,276,2019-12-01 06:35:00,27.68852333333333,85.33499833333333,0.09,2.494414838497737,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39623081,276,2019-12-01 06:35:30,27.688516666666665,85.33502,0.1,2.2878499391506417,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39623578,276,2019-12-01 06:36:00,27.68851833333333,85.33501166666667,0.02,2.2704354961106024,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39624079,276,2019-12-01 06:36:29,27.688506666666665,85.33504,0.25,1.6820497232250382,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39624573,276,2019-12-01 06:36:59,27.68840833333333,85.33537,6.05,1.1928518507772816,"Buddha Nagar, Kathmandu 44617, Nepal",27.6891539,85.3320663,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39625076,276,2019-12-01 06:37:29,27.68800833333333,85.33739166666666,19.29,3.189191721579772,"Minbhawan, Kathmandu 44617, Nepal",27.688044,85.3371095,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39625608,276,2019-12-01 06:38:00,27.687791666666666,85.33835833333333,5.18,3.9458504011778643,"Minbhawan, Kathmandu 44617, Nepal",27.688044,85.3371095,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39789014,276,2019-12-01 09:18:20,27.68787833333333,85.33671666666666,9.06,0.999508896868597,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39789562,276,2019-12-01 09:18:52,27.68798333333333,85.33622333333334,0.04,0.48379907406878503,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39790124,276,2019-12-01 09:19:24,27.68797333333333,85.33617666666666,0.05,1.7393280957501853,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39790528,276,2019-12-01 09:19:49,27.688031666666667,85.33602666666667,0.36,0.8572999109617104,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39791152,276,2019-12-01 09:20:26,27.688111666666668,85.33586833333334,4.36,38.33657739762279,"Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड, Sankhamul Marg 31, Shankhamul, Kathmandu 44617, Nepal",27.6879494,85.3355248,Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड,31,Sankhamul Marg,44617,Kathmandu-10,Shankhamul,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39791524,276,2019-12-01 09:20:49,27.68826333333333,85.33525,5.56,24.0474621362911,"Everest Readymade, Kathmandu, Kathmandu 44617, Nepal",27.688063,85.335342,Everest Readymade,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39792028,276,2019-12-01 09:21:19,27.688341666666663,85.33481333333333,1.39,4.0198682849148755,"New Baneshwar bus stop, Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.6883306,85.3348522,New Baneshwar bus stop,,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39792526,276,2019-12-01 09:21:49,27.688606666666665,85.33349166666666,6.5,3.0092153333007707,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39793489,276,2019-12-01 09:22:46,27.68900333333333,85.33179,17.88,5.149720527735003,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39793566,276,2019-12-01 09:22:50,27.689276666666668,85.330685,11.42,4.086053278621696,"Buddha Nagar, Kathmandu 44617, Nepal",27.6894699,85.3299564,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39794077,276,2019-12-01 09:23:18,27.689913333333333,85.329025,0.34,2.554244916857054,"Buddha Nagar, Kathmandu 44617, Nepal",27.6894699,85.3299564,,,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39794573,276,2019-12-01 09:23:48,27.690481666666667,85.32785166666666,8.6,14.71739133386122,"NH34, Kathmandu, Kathmandu 44617, Nepal",27.690498,85.328,,,NH34,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39795064,276,2019-12-01 09:24:17,27.69093,85.32691666666666,12.73,92.75463302665113,"CARD Consult, Basanta Marg 385, Kathmandu, Kathmandu 44600, Nepal",27.690236,85.326394,CARD Consult,385,Basanta Marg,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39795707,276,2019-12-01 09:24:55,27.691471666666665,85.32577666666667,13.32,31.185245570274837,"Redd implementation center, Ukti Marga, Kathmandu, Kathmandu 44617, Nepal",27.6912613,85.3255672,Redd implementation center,,Ukti Marga,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39796104,276,2019-12-01 09:25:18,27.691605,85.325535,0.82,33.24316755067628,"Ministry of Peace and Reconstruction, Ukti Marga, Kathmandu, Kathmandu 44617, Nepal",27.6913173,85.3254432,Ministry of Peace and Reconstruction,,Ukti Marga,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39796582,276,2019-12-01 09:25:47,27.691971666666667,85.32479666666667,10.2,3.612973779324728,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,Madan Bhandari Path,,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39797100,276,2019-12-01 09:26:17,27.69242333333333,85.32385833333333,4.4,1.2966782744600338,"Kathmandu, Kathmandu 44617, Nepal",27.6924617,85.3238578,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39797600,276,2019-12-01 09:26:46,27.69308833333333,85.32241333333333,17.09,4.376750439011214,"उक्टी मार्गा, Kathmandu, Kathmandu 44617, Nepal",27.693049,85.322415,,,उक्टी मार्गा,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39798147,276,2019-12-01 09:27:16,27.693816666666667,85.32087833333334,1.57,6.892221124163755,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,Maitighar,,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39798646,276,2019-12-01 09:27:46,27.694605,85.32015166666666,4.72,2.6288442148832196,"Thapathali, Kathmandu 44617, Nepal",27.6944913,85.3200831,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39799157,276,2019-12-01 09:28:16,27.69556333333333,85.31986333333333,15.99,2.5581554004449196,"Thapathali, Kathmandu 44617, Nepal",27.6963827,85.3194066,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
39799699,276,2019-12-01 09:28:47,27.69733,85.3188,14.04,2.5148201630128644,"Thapathali, Kathmandu 44066, Nepal",27.6978328,85.3182377,,,,44066,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
