id,deviceid,servertime,latitude,longitude,speed
47512409,296,2019-12-06 19:35:55,27.69181833333333,85.32708166666667,0.04
47512890,296,2019-12-06 19:36:25,27.69176833333333,85.32710333333333,0.02
47514340,296,2019-12-06 19:37:55,27.69186333333333,85.32707,0.15
47514797,296,2019-12-06 19:38:24,27.69186833333333,85.32707,0.02
47515288,296,2019-12-06 19:38:54,27.69185833333333,85.32708,0.03
47516240,296,2019-12-06 19:39:53,27.69183,85.32709333333334,0.01
47516714,296,2019-12-06 19:40:23,27.691811666666663,85.32710833333333,0.01
47517186,296,2019-12-06 19:40:53,27.69179,85.3271,0.1
47518129,296,2019-12-06 19:41:52,27.691848333333333,85.32708,0.04
47519097,296,2019-12-06 19:42:52,27.69189833333333,85.32706833333333,0.06
47519567,296,2019-12-06 19:43:22,27.691845,85.32708666666667,0.05
47520044,296,2019-12-06 19:43:51,27.691836666666667,85.327105,0.02
47520519,296,2019-12-06 19:44:21,27.69184,85.32709666666666,0.02
47521465,296,2019-12-06 19:45:21,27.69179833333333,85.32711833333333,0.04
47522405,296,2019-12-06 19:46:20,27.69179,85.327115,0.01
47523355,296,2019-12-06 19:47:20,27.69185166666667,85.3271,0.05
47523857,296,2019-12-06 19:47:51,27.69183333333333,85.32712333333333,0.06
47524310,296,2019-12-06 19:48:19,27.69181,85.32714833333333,0.08
47525250,296,2019-12-06 19:49:19,27.691786666666665,85.32715833333333,0.08
47526249,296,2019-12-06 19:50:18,27.691828333333333,85.32711833333333,0.02
47526753,296,2019-12-06 19:50:48,27.69180833333333,85.32712666666667,0.02
47527245,296,2019-12-06 19:51:18,27.691755,85.32715833333333,0.0
47527742,296,2019-12-06 19:51:48,27.691748333333333,85.32717166666667,0.03
47528683,296,2019-12-06 19:52:47,27.691786666666665,85.32717166666667,0.01
47529627,296,2019-12-06 19:53:47,27.691776666666662,85.32715166666667,0.09
47530106,296,2019-12-06 19:54:17,27.691793333333333,85.32714166666666,0.01
47530576,296,2019-12-06 19:54:47,27.691781666666667,85.327125,0.05
47531526,296,2019-12-06 19:55:46,27.69179833333333,85.32714333333334,0.03
47532471,296,2019-12-06 19:56:46,27.69180833333333,85.32712666666667,0.04
47532939,296,2019-12-06 19:57:15,27.691805,85.32714166666666,0.05
47533423,296,2019-12-06 19:57:46,27.691801666666667,85.327125,0.02
47533876,296,2019-12-06 19:58:15,27.69179833333333,85.32712166666667,0.01
47534827,296,2019-12-06 19:59:15,27.6918,85.32709166666666,0.07
47535776,296,2019-12-06 20:00:14,27.69177,85.327135,0.1
47536251,296,2019-12-06 20:00:44,27.69181,85.32713,0.05
47536735,296,2019-12-06 20:01:14,27.691838333333333,85.32712666666667,0.19
47537205,296,2019-12-06 20:01:44,27.69184333333333,85.32714333333334,0.05
47537672,296,2019-12-06 20:02:13,27.69186,85.32714833333333,0.02
47538613,296,2019-12-06 20:03:13,27.69186833333333,85.32714,0.05
47539585,296,2019-12-06 20:04:12,27.691828333333333,85.32716,0.1
47540051,296,2019-12-06 20:04:42,27.691826666666667,85.32716333333333,0.38
47540521,296,2019-12-06 20:05:12,27.691835,85.32712666666667,0.03
47542874,296,2019-12-06 20:07:42,27.691875,85.32710166666666,0.06
47543331,296,2019-12-06 20:08:11,27.691861666666668,85.327085,0.02
47544276,296,2019-12-06 20:09:10,27.691875,85.32707666666667,0.05
