id,deviceid,servertime,latitude,longitude,speed
52744714,925,2019-12-10 11:16:30,27.703913333333333,85.33401,0.1
52745256,925,2019-12-10 11:17:00,27.70392333333333,85.33402166666667,0.08
52745764,925,2019-12-10 11:17:30,27.703951666666665,85.33406833333333,0.11
52746279,925,2019-12-10 11:17:59,27.703936666666667,85.33405666666667,0.05
52746843,925,2019-12-10 11:18:29,27.703925,85.33405166666667,0.01
52747387,925,2019-12-10 11:18:59,27.70391833333333,85.334085,0.0
52747926,925,2019-12-10 11:19:29,27.703911666666663,85.33410666666667,0.16
52748469,925,2019-12-10 11:19:59,27.703915,85.33408833333333,0.03
52749005,925,2019-12-10 11:20:29,27.703911666666663,85.33407833333334,0.01
52749498,925,2019-12-10 11:20:58,27.703903333333333,85.33409666666667,0.05
52750017,925,2019-12-10 11:21:28,27.70391,85.33407666666666,0.17
52750533,925,2019-12-10 11:21:58,27.70392333333333,85.33404666666667,0.1
52751041,925,2019-12-10 11:22:27,27.703915,85.33404333333333,0.05
52751557,925,2019-12-10 11:22:57,27.703911666666663,85.33404,0.15
52752090,925,2019-12-10 11:23:27,27.70390833333333,85.33406333333333,0.13
52752625,925,2019-12-10 11:23:57,27.70389833333333,85.334095,0.05
52753167,925,2019-12-10 11:24:27,27.70390833333333,85.334145,0.12
52753683,925,2019-12-10 11:24:56,27.703926666666668,85.334195,0.14
52754191,925,2019-12-10 11:25:26,27.70390666666667,85.33418166666667,0.23
52754695,925,2019-12-10 11:25:56,27.703895,85.33416666666666,0.08
52755210,925,2019-12-10 11:26:26,27.70387333333333,85.33407333333334,0.01
52755715,925,2019-12-10 11:26:55,27.703851666666665,85.33402333333333,0.13
52756216,925,2019-12-10 11:27:25,27.70383,85.33401166666667,0.04
52756796,925,2019-12-10 11:27:55,27.70384,85.33404333333333,0.02
52757367,925,2019-12-10 11:28:25,27.703835,85.33402833333334,0.08
52757868,925,2019-12-10 11:28:55,27.703821666666663,85.33402666666667,0.04
52758390,925,2019-12-10 11:29:24,27.70380833333333,85.33401833333333,0.03
52758896,925,2019-12-10 11:29:54,27.70381,85.33404,0.03
52759423,925,2019-12-10 11:30:25,27.703831666666662,85.33404833333333,0.08
52759920,925,2019-12-10 11:30:54,27.70385333333333,85.33407166666667,0.04
52760433,925,2019-12-10 11:31:24,27.703856666666667,85.33406833333333,0.08
52760948,925,2019-12-10 11:31:53,27.703891666666667,85.33413,0.0
52761458,925,2019-12-10 11:32:23,27.70391833333333,85.33416,0.07
52761964,925,2019-12-10 11:32:53,27.703886666666666,85.33409833333333,0.28
52762487,925,2019-12-10 11:33:23,27.703903333333333,85.33412833333334,0.02
