id,deviceid,servertime,latitude,longitude,speed
51237256,266,2019-12-09 10:18:13,27.692445,85.328735,3.28
51237769,266,2019-12-09 10:18:43,27.692578333333334,85.32859666666667,2.43
51238341,266,2019-12-09 10:19:13,27.692805,85.32820666666667,4.63
51238863,266,2019-12-09 10:19:43,27.693021666666667,85.32786666666667,0.97
51239421,266,2019-12-09 10:20:16,27.693121666666663,85.32774,1.65
51239889,266,2019-12-09 10:20:42,27.693285,85.32747333333333,2.83
51240423,266,2019-12-09 10:21:12,27.694546666666668,85.32752833333333,12.14
51240974,266,2019-12-09 10:21:42,27.696056666666667,85.32794333333334,8.34
51241494,266,2019-12-09 10:22:11,27.69689,85.32819333333333,6.03
51242022,266,2019-12-09 10:22:41,27.697838333333333,85.32847,14.89
51242540,266,2019-12-09 10:23:11,27.69895333333333,85.32878,12.73
51243067,266,2019-12-09 10:23:41,27.699431666666666,85.32856666666666,5.64
51243585,266,2019-12-09 10:24:11,27.699863333333333,85.32678833333334,11.95
51244437,266,2019-12-09 10:24:59,27.70013833333333,85.325175,16.86
51244635,266,2019-12-09 10:25:10,27.700368333333333,85.32415166666667,0.08
51245150,266,2019-12-09 10:25:40,27.70047,85.32400166666666,0.05
51245690,266,2019-12-09 10:26:10,27.70049333333333,85.32397666666667,0.05
51246319,266,2019-12-09 10:26:45,27.700496666666663,85.323965,0.01
51246759,266,2019-12-09 10:27:10,27.7005,85.32397166666667,0.07
51247292,266,2019-12-09 10:27:39,27.700675,85.323685,4.46
51247835,266,2019-12-09 10:28:09,27.700896666666665,85.32274166666667,0.02
51248355,266,2019-12-09 10:28:39,27.70091833333333,85.32274833333334,0.34
51248869,266,2019-12-09 10:29:09,27.7009,85.32273666666667,0.1
51249378,266,2019-12-09 10:29:38,27.700916666666668,85.322665,8.38
51249893,266,2019-12-09 10:30:08,27.70118833333333,85.32220166666667,3.54
51250431,266,2019-12-09 10:30:41,27.702006666666662,85.32231333333333,13.91
51250910,266,2019-12-09 10:31:08,27.702906666666667,85.32244666666666,0.27
51251432,266,2019-12-09 10:31:38,27.703716666666665,85.322555,16.84
51251945,266,2019-12-09 10:32:07,27.704608333333333,85.322705,0.03
51252465,266,2019-12-09 10:32:37,27.705013333333333,85.32276833333333,3.2
51252980,266,2019-12-09 10:33:07,27.705301666666667,85.32282166666667,3.53
51253486,266,2019-12-09 10:33:37,27.70567833333333,85.32282833333333,0.86
51254009,266,2019-12-09 10:34:07,27.70693333333333,85.32276,10.43
51254535,266,2019-12-09 10:34:37,27.70753333333333,85.32222833333333,0.13
51255063,266,2019-12-09 10:35:06,27.707563333333333,85.322195,0.74
51255599,266,2019-12-09 10:35:36,27.70754,85.32218833333333,0.1
51256201,266,2019-12-09 10:36:12,27.70756,85.32219333333333,0.07
51256628,266,2019-12-09 10:36:36,27.707955,85.32186333333334,6.65
51257128,266,2019-12-09 10:37:05,27.70896,85.32203,6.42
51257628,266,2019-12-09 10:37:35,27.70968833333333,85.321815,6.12
51258126,266,2019-12-09 10:38:05,27.7099,85.32012333333333,1.26
51258638,266,2019-12-09 10:38:35,27.709925,85.32004666666667,0.59
51259144,266,2019-12-09 10:39:04,27.709976666666662,85.31987666666667,0.03
51259653,266,2019-12-09 10:39:34,27.71004333333333,85.319415,5.87
51260165,266,2019-12-09 10:40:04,27.71002,85.31919833333333,3.22
51260676,266,2019-12-09 10:40:34,27.710785,85.31909166666667,0.04
51261214,266,2019-12-09 10:41:05,27.710798333333333,85.31908666666666,0.12
51261734,266,2019-12-09 10:41:33,27.710766666666668,85.31913666666667,0.57
51262269,266,2019-12-09 10:42:04,27.71075666666667,85.31921333333334,0.17
51263483,266,2019-12-09 10:43:11,27.710726666666663,85.31923333333333,0.1
51263798,266,2019-12-09 10:43:27,27.710736666666666,85.31923166666667,0.13
51264052,266,2019-12-09 10:43:41,27.710725,85.31928833333333,0.08
51265698,266,2019-12-09 10:45:14,27.710745,85.31925166666667,0.12
51265841,266,2019-12-09 10:45:22,27.710745,85.319255,0.04
51265875,266,2019-12-09 10:45:23,27.71071833333333,85.319275,0.08
51266128,266,2019-12-09 10:45:40,27.7107,85.31924833333333,0.04
51266531,266,2019-12-09 10:46:02,27.71073833333333,85.31925333333334,0.02
51267182,266,2019-12-09 10:46:37,27.71077,85.31925166666667,0.01
51267726,266,2019-12-09 10:47:07,27.710765,85.319255,0.01
51268257,266,2019-12-09 10:47:34,27.71074833333333,85.31924,0.02
51268811,266,2019-12-09 10:48:02,27.710746666666665,85.31920333333333,0.09
51269350,266,2019-12-09 10:48:32,27.710735,85.31922333333333,0.01
51269856,266,2019-12-09 10:49:01,27.71071166666667,85.31919666666667,0.05
51270377,266,2019-12-09 10:49:31,27.71072333333333,85.319205,0.06
51270931,266,2019-12-09 10:50:00,27.710715,85.31920833333334,0.05
51271442,266,2019-12-09 10:50:30,27.71071,85.31921166666666,0.05
51271974,266,2019-12-09 10:51:01,27.710721666666668,85.31922833333333,0.03
51272463,266,2019-12-09 10:51:30,27.710735,85.31923,0.12
51273207,266,2019-12-09 10:52:13,27.710745,85.31923166666667,0.14
51273894,266,2019-12-09 10:52:51,27.71078,85.319275,0.08
51274579,266,2019-12-09 10:53:30,27.710791666666665,85.31925833333334,0.02
51274607,266,2019-12-09 10:53:32,27.71078,85.31923333333333,0.01
51275624,266,2019-12-09 10:54:26,27.710751666666667,85.31922833333333,0.08
51275714,266,2019-12-09 10:54:32,27.71072,85.319235,0.11
51276243,266,2019-12-09 10:55:03,27.71074833333333,85.31927166666667,0.1
51276708,266,2019-12-09 10:55:28,27.710733333333334,85.31922,0.13
51277214,266,2019-12-09 10:55:58,27.71071833333333,85.319235,0.13
51277729,266,2019-12-09 10:56:28,27.71071333333333,85.319225,0.17
51278255,266,2019-12-09 10:56:58,27.710753333333333,85.31921833333334,0.03
51279661,266,2019-12-09 10:58:17,27.71049333333333,85.31918,7.05
51279688,266,2019-12-09 10:58:19,27.710181666666667,85.31912333333334,0.38
51279984,266,2019-12-09 10:58:35,27.71005,85.31912333333334,1.58
51280365,266,2019-12-09 10:58:56,27.70981,85.32000333333333,3.25
51280886,266,2019-12-09 10:59:26,27.70882,85.31990833333333,5.77
51281394,266,2019-12-09 10:59:55,27.708336666666668,85.31987333333333,9.9
51281923,266,2019-12-09 11:00:25,27.70803,85.32066666666667,0.05
51282436,266,2019-12-09 11:00:55,27.707995,85.32142833333333,7.2
51282977,266,2019-12-09 11:01:25,27.707716666666663,85.322105,10.05
51283786,266,2019-12-09 11:02:11,27.706905,85.32273833333333,7.66
51284020,266,2019-12-09 11:02:24,27.705726666666667,85.32278833333334,3.37
51284534,266,2019-12-09 11:02:54,27.704183333333333,85.32253,16.05
51285045,266,2019-12-09 11:03:24,27.70382333333333,85.32250166666667,1.09
51285546,266,2019-12-09 11:03:54,27.703765,85.32250666666667,0.09
51286098,266,2019-12-09 11:04:25,27.70370833333333,85.32252166666666,0.12
51286587,266,2019-12-09 11:04:53,27.703678333333333,85.32253166666666,0.48
51287108,266,2019-12-09 11:05:23,27.703445,85.32250666666667,4.64
51287621,266,2019-12-09 11:05:53,27.703065,85.32248,6.01
51288128,266,2019-12-09 11:06:23,27.702741666666668,85.322385,0.11
51288679,266,2019-12-09 11:06:53,27.702646666666663,85.32233333333333,0.46
51289195,266,2019-12-09 11:07:22,27.702575,85.322335,0.6
51289719,266,2019-12-09 11:07:52,27.702541666666665,85.32235833333333,0.22
51290242,266,2019-12-09 11:08:22,27.702516666666668,85.32236666666667,1.04
51290752,266,2019-12-09 11:08:52,27.70247,85.32234833333334,0.12
51291275,266,2019-12-09 11:09:23,27.70244,85.32233333333333,0.11
51291825,266,2019-12-09 11:09:55,27.701595,85.32215666666667,9.49
51292274,266,2019-12-09 11:10:21,27.701453333333333,85.32218333333333,0.13
51292793,266,2019-12-09 11:10:51,27.701306666666667,85.32213333333333,1.45
51293308,266,2019-12-09 11:11:21,27.700825,85.32209166666667,5.59
51293907,266,2019-12-09 11:11:57,27.69992333333333,85.32191666666667,1.15
51294319,266,2019-12-09 11:12:20,27.699885,85.32191333333333,0.05
51294829,266,2019-12-09 11:12:50,27.69974,85.32188,8.02
51295367,266,2019-12-09 11:13:20,27.698601666666665,85.32165333333333,9.23
51295875,266,2019-12-09 11:13:50,27.69709333333333,85.32131,12.01
51296399,266,2019-12-09 11:14:20,27.695741666666667,85.32102166666667,7.54
51296892,266,2019-12-09 11:14:49,27.695125,85.32088166666666,9.12
51297455,266,2019-12-09 11:15:21,27.694188333333333,85.32074666666666,16.57
51297949,266,2019-12-09 11:15:49,27.69259,85.32382166666666,15.61
51298468,266,2019-12-09 11:16:19,27.691241666666667,85.32659333333334,14.24
51298994,266,2019-12-09 11:16:49,27.69106,85.32711166666667,1.42
51299493,266,2019-12-09 11:17:18,27.69090333333333,85.32739833333333,0.74
51300014,266,2019-12-09 11:17:48,27.69078333333333,85.32762333333334,1.94
51300546,266,2019-12-09 11:18:18,27.690663333333333,85.32784,0.23
51301087,266,2019-12-09 11:18:47,27.690608333333333,85.327955,0.87
51301593,266,2019-12-09 11:19:17,27.69028,85.32866833333334,5.37
51302115,266,2019-12-09 11:19:47,27.689855,85.329735,20.98
51302640,266,2019-12-09 11:20:17,27.689135,85.33227333333333,8.39
51303148,266,2019-12-09 11:20:47,27.689145,85.332445,0.06
51303698,266,2019-12-09 11:21:17,27.68920333333333,85.33247666666666,0.04
51304204,266,2019-12-09 11:21:46,27.689215,85.33248166666667,0.13
51304727,266,2019-12-09 11:22:16,27.68918333333333,85.33249166666667,0.03
51305256,266,2019-12-09 11:22:46,27.68920333333333,85.33250333333334,0.04
51305796,266,2019-12-09 11:23:16,27.689226666666663,85.332515,0.01
51306313,266,2019-12-09 11:23:45,27.689216666666667,85.33249,0.07
51306873,266,2019-12-09 11:24:17,27.689218333333333,85.332505,0.06
51307348,266,2019-12-09 11:24:45,27.68921,85.332515,0.1
51307882,266,2019-12-09 11:25:15,27.688936666666667,85.33331833333334,11.36
51308390,266,2019-12-09 11:25:44,27.68867,85.33441,5.63
51308913,266,2019-12-09 11:26:14,27.68854333333333,85.33498666666667,4.53
51309430,266,2019-12-09 11:26:44,27.68845333333333,85.33550666666666,4.6
51309963,266,2019-12-09 11:27:14,27.68901333333333,85.335655,0.14
51310479,266,2019-12-09 11:27:44,27.68932833333333,85.33576833333333,11.19
51311000,266,2019-12-09 11:28:13,27.689198333333334,85.335735,0.05
51311537,266,2019-12-09 11:28:43,27.68918,85.33573833333334,0.02
51312101,266,2019-12-09 11:29:13,27.689181666666663,85.335735,0.03
51312634,266,2019-12-09 11:29:43,27.688946666666663,85.335675,1.58
51313169,266,2019-12-09 11:30:13,27.68846333333333,85.33552833333333,3.6
51313659,266,2019-12-09 11:30:42,27.68866,85.33415833333333,6.08
51314164,266,2019-12-09 11:31:12,27.688911666666662,85.33469166666667,0.14
51314699,266,2019-12-09 11:31:42,27.688883333333333,85.334655,0.37
51315211,266,2019-12-09 11:32:12,27.688871666666667,85.33466166666666,0.02
51315737,266,2019-12-09 11:32:42,27.68887,85.33466166666666,0.01
51316275,266,2019-12-09 11:33:12,27.688875,85.33465333333334,0.02
51316795,266,2019-12-09 11:33:41,27.688875,85.33463666666667,0.03
51317324,266,2019-12-09 11:34:12,27.68889,85.33462,0.02
51317838,266,2019-12-09 11:34:41,27.68888833333333,85.33463,0.02
51318370,266,2019-12-09 11:35:10,27.688876666666665,85.33464166666667,0.03
51318905,266,2019-12-09 11:35:40,27.688876666666665,85.33464833333333,0.02
51319430,266,2019-12-09 11:36:10,27.68887,85.33467333333333,0.05
51319952,266,2019-12-09 11:36:40,27.688875,85.33466833333334,0.04
51320468,266,2019-12-09 11:37:10,27.68886833333333,85.33465,0.01
51320982,266,2019-12-09 11:37:39,27.688865,85.33463833333333,0.01
51321503,266,2019-12-09 11:38:09,27.688856666666663,85.33464333333333,0.07
51322006,266,2019-12-09 11:38:39,27.688845,85.33468,0.02
51322516,266,2019-12-09 11:39:09,27.688818333333334,85.33466666666666,0.07
51323025,266,2019-12-09 11:39:38,27.688836666666667,85.33467333333333,0.03
51323538,266,2019-12-09 11:40:08,27.688845,85.33465333333334,0.01
51324046,266,2019-12-09 11:40:38,27.68884,85.33466666666666,0.09
51324545,266,2019-12-09 11:41:08,27.688835,85.33467666666667,0.01
51325045,266,2019-12-09 11:41:38,27.68883,85.33471166666666,0.04
51325559,266,2019-12-09 11:42:07,27.68883333333333,85.3347,0.02
51326102,266,2019-12-09 11:42:37,27.688846666666667,85.33470666666666,0.01
51326644,266,2019-12-09 11:43:07,27.688856666666663,85.33468833333333,0.13
51327160,266,2019-12-09 11:43:37,27.688861666666668,85.33466166666666,0.02
51327686,266,2019-12-09 11:44:07,27.688851666666668,85.33468,0.02
51328188,266,2019-12-09 11:44:36,27.688856666666663,85.33467666666667,0.03
51328717,266,2019-12-09 11:45:08,27.68882333333333,85.334675,0.04
