id,deviceid,servertime,latitude,longitude,speed
40012123,654,2019-12-01 12:51:27,27.710341666666668,85.3281,8.6
40012631,654,2019-12-01 12:51:57,27.70987,85.32656333333334,14.42
40013136,654,2019-12-01 12:52:27,27.708763333333334,85.32603166666667,5.21
40013661,654,2019-12-01 12:52:56,27.70832,85.32556833333334,5.32
40014174,654,2019-12-01 12:53:26,27.708266666666667,85.32502,9.58
40014716,654,2019-12-01 12:53:58,27.70827,85.32529666666667,0.34
40015214,654,2019-12-01 12:54:26,27.70829833333333,85.32531166666666,0.12
40015769,654,2019-12-01 12:54:56,27.708331666666663,85.325325,0.07
40016298,654,2019-12-01 12:55:25,27.708335,85.32532666666667,0.15
40016818,654,2019-12-01 12:55:55,27.708315,85.32534,0.19
40017331,654,2019-12-01 12:56:25,27.708296666666666,85.32534833333334,0.03
40017846,654,2019-12-01 12:56:55,27.708306666666665,85.32535166666666,0.0
40018358,654,2019-12-01 12:57:25,27.708303333333333,85.325345,0.03
40018859,654,2019-12-01 12:57:54,27.70831666666667,85.32533166666667,0.17
40019390,654,2019-12-01 12:58:25,27.708311666666667,85.325325,0.21
40019885,654,2019-12-01 12:58:54,27.708325,85.32533,0.09
40020409,654,2019-12-01 12:59:24,27.70831,85.32535333333334,0.08
40020917,654,2019-12-01 12:59:53,27.70829833333333,85.325345,0.05
40021451,654,2019-12-01 13:00:23,27.708293333333334,85.32534833333334,0.09
40021958,654,2019-12-01 13:00:53,27.708286666666663,85.32534,0.13
40022464,654,2019-12-01 13:01:23,27.708301666666667,85.32532,0.14
40022980,654,2019-12-01 13:01:53,27.70830833333333,85.325315,0.14
40023485,654,2019-12-01 13:02:22,27.70829833333333,85.32533,0.32
40023995,654,2019-12-01 13:02:52,27.708306666666665,85.32532833333333,0.09
40024498,654,2019-12-01 13:03:22,27.70831,85.32532833333333,0.07
40025006,654,2019-12-01 13:03:52,27.708301666666667,85.325305,0.27
40025507,654,2019-12-01 13:04:22,27.708268333333333,85.32533166666667,0.48
40026015,654,2019-12-01 13:04:51,27.708366666666667,85.325835,1.49
40026523,654,2019-12-01 13:05:21,27.70885,85.325965,2.83
40027036,654,2019-12-01 13:05:51,27.709825,85.32613333333333,4.83
40027539,654,2019-12-01 13:06:21,27.70942,85.32832833333333,13.02
40028075,654,2019-12-01 13:06:50,27.708998333333334,85.33023833333333,16.56
40028614,654,2019-12-01 13:07:20,27.70868833333333,85.331765,8.53
40029129,654,2019-12-01 13:07:50,27.710283333333333,85.333035,16.03
51355962,654,2019-12-09 12:11:31,27.710931666666667,85.33344833333334,11.26
51356463,654,2019-12-09 12:12:01,27.70930333333333,85.33231666666667,13.34
51357001,654,2019-12-09 12:12:31,27.7086,85.332325,0.81
