id,deviceid,servertime,latitude,longitude,speed
69281363,296,2019-12-21 11:47:43,27.691431666666663,85.32695166666667,0.16
69281848,296,2019-12-21 11:48:12,27.691423333333333,85.32697,0.0
69282343,296,2019-12-21 11:48:42,27.691416666666665,85.32698333333333,0.05
69282845,296,2019-12-21 11:49:12,27.691426666666665,85.32702166666667,0.02
69283336,296,2019-12-21 11:49:42,27.691425,85.32703333333333,0.06
69283831,296,2019-12-21 11:50:11,27.691466666666667,85.32704833333334,0.09
69284340,296,2019-12-21 11:50:41,27.691471666666665,85.32704666666666,0.02
69285355,296,2019-12-21 11:51:41,27.691446666666668,85.32702666666667,0.18
69286351,296,2019-12-21 11:52:40,27.691423333333333,85.32701666666667,0.17
69291473,296,2019-12-21 11:57:39,27.691375,85.32694833333333,0.08
69291978,296,2019-12-21 11:58:08,27.691366666666667,85.32693166666667,0.16
69292473,296,2019-12-21 11:58:38,27.691376666666667,85.32688166666667,0.0
69293471,296,2019-12-21 11:59:37,27.691391666666668,85.32693666666667,0.01
69293972,296,2019-12-21 12:00:07,27.691385,85.32690833333334,0.05
69301716,296,2019-12-21 12:07:35,27.691536666666668,85.32706166666667,0.05
69302234,296,2019-12-21 12:08:04,27.691556666666667,85.327055,0.12
69302731,296,2019-12-21 12:08:34,27.69162833333333,85.32706333333333,0.46
69303735,296,2019-12-21 12:09:33,27.69163333333333,85.32704333333334,0.11
69304234,296,2019-12-21 12:10:03,27.691585,85.32707833333333,0.14
69304723,296,2019-12-21 12:10:33,27.691558333333333,85.327065,0.09
69305230,296,2019-12-21 12:11:03,27.691548333333333,85.32708333333333,0.14
69305752,296,2019-12-21 12:11:32,27.691531666666663,85.327085,0.08
69311960,296,2019-12-21 12:17:31,27.69160833333333,85.32697166666667,0.3
69312463,296,2019-12-21 12:18:00,27.691675,85.32696833333333,0.02
69312958,296,2019-12-21 12:18:29,27.69167833333333,85.32694,0.16
69314019,296,2019-12-21 12:19:29,27.691696666666665,85.32694333333333,0.11
69315045,296,2019-12-21 12:20:29,27.691651666666665,85.32695666666666,0.1
69316046,296,2019-12-21 12:21:28,27.691683333333334,85.32698,0.11
69317050,296,2019-12-21 12:22:28,27.691705,85.327115,0.63
69318077,296,2019-12-21 12:23:27,27.691693333333333,85.32693166666667,0.05
69318588,296,2019-12-21 12:23:57,27.691696666666665,85.326905,0.06
69319593,296,2019-12-21 12:24:57,27.691731666666666,85.32690166666667,0.16
69320122,296,2019-12-21 12:25:26,27.69172,85.32692833333333,0.02
69321128,296,2019-12-21 12:26:26,27.691658333333333,85.32703666666667,0.14
69321631,296,2019-12-21 12:26:56,27.691675,85.32711333333333,0.5
69322144,296,2019-12-21 12:27:26,27.69168,85.32716333333333,0.4
69322625,296,2019-12-21 12:27:55,27.6917,85.32701,0.16
69323634,296,2019-12-21 12:28:55,27.691705,85.32696833333333,0.04
69324142,296,2019-12-21 12:29:25,27.691713333333333,85.32700166666666,0.03
69325147,296,2019-12-21 12:30:24,27.691695,85.32702833333333,0.14
69326164,296,2019-12-21 12:31:24,27.69173,85.327035,0.06
69326694,296,2019-12-21 12:31:54,27.69168833333333,85.32703666666667,0.05
69327712,296,2019-12-21 12:32:53,27.691638333333334,85.32701333333333,0.22
69328718,296,2019-12-21 12:33:53,27.69158833333333,85.326955,0.07
69329717,296,2019-12-21 12:34:52,27.691548333333333,85.32695833333334,0.11
69330220,296,2019-12-21 12:35:22,27.69161833333333,85.327005,0.11
69332308,296,2019-12-21 12:37:22,27.69174333333333,85.32705666666666,0.13
69332785,296,2019-12-21 12:37:51,27.691793333333333,85.32706,0.25
69333284,296,2019-12-21 12:38:21,27.6918,85.32705666666666,0.07
69333775,296,2019-12-21 12:38:51,27.69176,85.32708166666667,0.34
69334281,296,2019-12-21 12:39:20,27.691701666666667,85.327065,0.19
69335297,296,2019-12-21 12:40:20,27.691846666666667,85.32705666666666,0.36
69335799,296,2019-12-21 12:40:50,27.691831666666666,85.32701666666667,0.01
69336315,296,2019-12-21 12:41:20,27.69177,85.32702333333333,0.21
69342368,296,2019-12-21 12:47:18,27.69163,85.32705833333333,1.04
69342859,296,2019-12-21 12:47:47,27.69161,85.32702666666667,0.2
69343855,296,2019-12-21 12:48:46,27.691745,85.32705166666666,0.34
69344341,296,2019-12-21 12:49:16,27.691755,85.32703833333333,0.17
69345335,296,2019-12-21 12:50:16,27.691726666666668,85.32701666666667,0.21
69345832,296,2019-12-21 12:50:45,27.691716666666668,85.327,0.11
69346356,296,2019-12-21 12:51:15,27.691696666666665,85.32696333333334,0.26
69346854,296,2019-12-21 12:51:45,27.69168,85.32694666666667,0.14
69347860,296,2019-12-21 12:52:45,27.69162833333333,85.32691333333334,0.18
69348888,296,2019-12-21 12:53:44,27.69162,85.326975,0.05
69349885,296,2019-12-21 12:54:44,27.691671666666668,85.32698166666667,0.03
69350884,296,2019-12-21 12:55:43,27.691561666666665,85.32692666666667,0.02
69351885,296,2019-12-21 12:56:43,27.69161,85.32693,0.28
69352419,296,2019-12-21 12:57:14,27.69164,85.32694833333333,0.2
69352897,296,2019-12-21 12:57:42,27.691726666666668,85.326995,0.32
69353896,296,2019-12-21 12:58:42,27.691638333333334,85.32694833333333,0.07
69354958,296,2019-12-21 12:59:42,27.691641666666666,85.32698833333333,0.04
69355980,296,2019-12-21 13:00:41,27.69162333333333,85.32699333333333,0.81
69356983,296,2019-12-21 13:01:41,27.69156333333333,85.32696666666666,0.13
69357970,296,2019-12-21 13:02:40,27.691683333333334,85.32702833333333,0.13
69358478,296,2019-12-21 13:03:10,27.691918333333334,85.32707166666667,0.56
69362485,296,2019-12-21 13:07:09,27.69201,85.32702833333333,0.2
69362954,296,2019-12-21 13:07:38,27.691993333333333,85.32700166666666,0.32
69363976,296,2019-12-21 13:08:38,27.691866666666662,85.32701833333333,0.06
69365016,296,2019-12-21 13:09:37,27.691945,85.32707833333333,0.54
69366001,296,2019-12-21 13:10:37,27.691945,85.32704333333334,0.12
69367000,296,2019-12-21 13:11:37,27.692061666666667,85.32708,0.27
69367494,296,2019-12-21 13:12:06,27.692155,85.32713166666667,0.18
69368524,296,2019-12-21 13:13:06,27.69204833333333,85.32714,0.25
69369532,296,2019-12-21 13:14:05,27.692041666666668,85.32712166666667,0.2
69370527,296,2019-12-21 13:15:05,27.692036666666667,85.32711166666667,0.21
69371060,296,2019-12-21 13:15:35,27.692171666666667,85.327135,0.14
69372097,296,2019-12-21 13:16:34,27.692221666666665,85.32710166666666,0.12
69372633,296,2019-12-21 13:17:05,27.692253333333333,85.32711666666667,0.1
69373109,296,2019-12-21 13:17:34,27.692311666666665,85.32711,0.03
69374096,296,2019-12-21 13:18:34,27.692273333333333,85.32702166666667,0.05
69375103,296,2019-12-21 13:19:33,27.69228,85.32704666666666,0.21
69375605,296,2019-12-21 13:20:03,27.69240333333333,85.32712166666667,0.1
69376618,296,2019-12-21 13:21:02,27.69248333333333,85.32718833333334,0.27
69377103,296,2019-12-21 13:21:32,27.69248333333333,85.32717666666667,0.04
69378110,296,2019-12-21 13:22:32,27.692451666666667,85.32714666666666,0.13
69378602,296,2019-12-21 13:23:02,27.69243833333333,85.327125,0.09
69379617,296,2019-12-21 13:24:01,27.692335,85.32705833333333,0.07
69380116,296,2019-12-21 13:24:31,27.69228,85.32703666666667,0.37
69380629,296,2019-12-21 13:25:01,27.692253333333333,85.32700333333334,0.15
69382692,296,2019-12-21 13:27:01,27.692275,85.32699833333334,0.13
69383163,296,2019-12-21 13:27:30,27.692275,85.326995,0.12
69384141,296,2019-12-21 13:28:29,27.69229333333333,85.32700166666666,0.13
69385136,296,2019-12-21 13:29:29,27.692273333333333,85.32704166666667,0.07
69385622,296,2019-12-21 13:29:59,27.692306666666667,85.32700666666666,0.28
69386114,296,2019-12-21 13:30:28,27.69232166666667,85.32699,0.13
69386600,296,2019-12-21 13:30:58,27.69241833333333,85.32699,0.27
69387122,296,2019-12-21 13:31:28,27.69245833333333,85.32703166666667,0.09
69387609,296,2019-12-21 13:31:58,27.692341666666668,85.32701333333333,0.16
69388621,296,2019-12-21 13:32:57,27.69229,85.32691,0.08
69389610,296,2019-12-21 13:33:57,27.69213,85.32677,0.11
69390853,296,2019-12-21 13:34:57,27.69208,85.326855,0.08
69392309,296,2019-12-21 13:35:56,27.692141666666668,85.32697333333333,0.06
69393784,296,2019-12-21 13:36:57,27.69221333333333,85.32700333333334,0.08
69394488,296,2019-12-21 13:37:25,27.692231666666668,85.32700333333334,0.03
69395688,296,2019-12-21 13:38:25,27.69223,85.32699833333334,0.34
69396182,296,2019-12-21 13:38:55,27.692256666666665,85.32699166666667,0.13
69404173,296,2019-12-21 13:46:53,27.691526666666668,85.32681833333334,0.02
69414140,296,2019-12-21 13:56:48,27.69150833333333,85.32689333333333,0.41
69414613,296,2019-12-21 13:57:17,27.691525,85.32691666666666,0.14
69415134,296,2019-12-21 13:57:48,27.69150833333333,85.32692166666666,0.49
69415618,296,2019-12-21 13:58:16,27.691431666666663,85.326835,0.13
69424049,296,2019-12-21 14:06:44,27.691635,85.32703,0.01
69424522,296,2019-12-21 14:07:13,27.691645,85.32703833333333,0.12
69425535,296,2019-12-21 14:08:12,27.69167333333333,85.32695,0.19
69426024,296,2019-12-21 14:08:42,27.69168833333333,85.32691833333334,0.15
69434065,296,2019-12-21 14:16:39,27.69149,85.32698666666667,0.05
69434540,296,2019-12-21 14:17:08,27.69148,85.32695,0.08
69435531,296,2019-12-21 14:18:08,27.691506666666665,85.32695166666667,0.06
69436559,296,2019-12-21 14:19:07,27.69153833333333,85.326935,0.02
69437050,296,2019-12-21 14:19:37,27.69148,85.32690333333333,0.03
69438138,296,2019-12-21 14:20:37,27.691455,85.32691666666666,0.04
69439144,296,2019-12-21 14:21:36,27.691506666666665,85.32697166666667,0.02
69439659,296,2019-12-21 14:22:06,27.691493333333334,85.327005,0.11
69440658,296,2019-12-21 14:23:06,27.69148333333333,85.327015,0.2
69441652,296,2019-12-21 14:24:05,27.691455,85.32698333333333,0.06
69442651,296,2019-12-21 14:25:05,27.69144333333333,85.32700166666666,0.21
69444161,296,2019-12-21 14:26:35,27.691451666666666,85.32708166666667,0.05
69444650,296,2019-12-21 14:27:04,27.69145,85.32702333333333,0.19
69445142,296,2019-12-21 14:27:34,27.691426666666665,85.32697333333333,0.1
69445636,296,2019-12-21 14:28:04,27.691385,85.32693666666667,0.06
69446123,296,2019-12-21 14:28:33,27.691358333333334,85.32691833333334,0.04
69447160,296,2019-12-21 14:29:33,27.69125,85.32688833333333,0.14
69448159,296,2019-12-21 14:30:32,27.691351666666662,85.32689166666667,0.09
69449169,296,2019-12-21 14:31:32,27.691378333333333,85.32688333333333,0.46
69450165,296,2019-12-21 14:32:32,27.691346666666668,85.326835,0.39
69450662,296,2019-12-21 14:33:01,27.691311666666667,85.32687833333334,0.13
69451669,296,2019-12-21 14:34:01,27.69134833333333,85.326905,0.01
69452710,296,2019-12-21 14:35:01,27.691426666666665,85.326965,0.05
69453722,296,2019-12-21 14:36:00,27.691431666666663,85.32694166666667,0.19
69454236,296,2019-12-21 14:36:31,27.691385,85.32692166666666,0.22
69454715,296,2019-12-21 14:37:00,27.69137,85.32691833333334,0.06
69455765,296,2019-12-21 14:37:59,27.691448333333334,85.32693666666667,0.04
69456756,296,2019-12-21 14:38:59,27.691471666666665,85.32695166666667,0.14
69457269,296,2019-12-21 14:39:29,27.69148833333333,85.32695333333334,0.1
69458263,296,2019-12-21 14:40:28,27.691545,85.32698666666667,0.2
69458762,296,2019-12-21 14:40:58,27.691536666666668,85.326985,0.03
69459813,296,2019-12-21 14:41:57,27.691546666666667,85.32700333333334,0.19
69460806,296,2019-12-21 14:42:57,27.691526666666668,85.326995,0.1
69461810,296,2019-12-21 14:43:57,27.691461666666665,85.32701333333333,0.16
69462302,296,2019-12-21 14:44:26,27.691485,85.32702166666667,0.09
69463287,296,2019-12-21 14:45:26,27.69148,85.32700666666666,0.05
69463780,296,2019-12-21 14:45:56,27.69145,85.32697333333333,0.01
69464318,296,2019-12-21 14:46:26,27.691405,85.32696333333334,0.06
69464790,296,2019-12-21 14:46:55,27.691395,85.32697666666667,0.01
69465784,296,2019-12-21 14:47:55,27.691405,85.32700333333334,0.14
69466296,296,2019-12-21 14:48:25,27.69137333333333,85.326995,0.1
69467296,296,2019-12-21 14:49:24,27.69138166666667,85.32695666666666,0.05
69467805,296,2019-12-21 14:49:54,27.691406666666666,85.32698666666667,0.07
69468806,296,2019-12-21 14:50:54,27.691405,85.326965,0.05
69469302,296,2019-12-21 14:51:23,27.69139333333333,85.32697833333333,0.06
69471365,296,2019-12-21 14:53:23,27.691341666666663,85.32699166666667,0.15
69471890,296,2019-12-21 14:53:52,27.69132833333333,85.32700166666666,0.01
69472898,296,2019-12-21 14:54:52,27.691425,85.32704166666667,0.13
69473900,296,2019-12-21 14:55:51,27.691448333333334,85.32711166666667,0.04
69474402,296,2019-12-21 14:56:22,27.691465,85.32706166666667,0.03
69474883,296,2019-12-21 14:56:51,27.691446666666668,85.32704666666666,0.08
69475374,296,2019-12-21 14:57:21,27.691426666666665,85.32702666666667,0.1
69475870,296,2019-12-21 14:57:51,27.691436666666668,85.32696833333333,0.08
69476867,296,2019-12-21 14:58:50,27.691445,85.32692,0.01
69477359,296,2019-12-21 14:59:20,27.691458333333333,85.32691166666666,0.07
69478370,296,2019-12-21 15:00:20,27.691471666666665,85.32688666666667,0.04
69478860,296,2019-12-21 15:00:49,27.69148833333333,85.32700166666666,0.36
69479846,296,2019-12-21 15:01:49,27.691485,85.32711833333333,0.22
69480841,296,2019-12-21 15:02:49,27.691496666666666,85.32710166666666,0.05
69481339,296,2019-12-21 15:03:18,27.69155333333333,85.32707833333333,0.04
69482316,296,2019-12-21 15:04:18,27.69157833333333,85.32706166666667,0.05
69483318,296,2019-12-21 15:05:17,27.69149,85.327,0.16
69483811,296,2019-12-21 15:05:47,27.69148,85.32698833333333,0.22
69484332,296,2019-12-21 15:06:18,27.69147,85.326975,0.12
69484813,296,2019-12-21 15:06:47,27.691471666666665,85.326975,0.28
69485825,296,2019-12-21 15:07:46,27.691493333333334,85.32698166666667,0.06
69486310,296,2019-12-21 15:08:16,27.691461666666665,85.32697666666667,0.15
69487329,296,2019-12-21 15:09:16,27.691401666666668,85.32699,0.07
69487826,296,2019-12-21 15:09:45,27.691395,85.32698,0.03
69488322,296,2019-12-21 15:10:15,27.691403333333334,85.32696833333333,0.3
69488822,296,2019-12-21 15:10:45,27.69141833333333,85.32695833333334,0.04
69489839,296,2019-12-21 15:11:45,27.691461666666665,85.32693333333333,0.28
69490345,296,2019-12-21 15:12:14,27.691516666666665,85.32690833333334,0.13
69491334,296,2019-12-21 15:13:14,27.69156333333333,85.32695166666667,0.06
69491824,296,2019-12-21 15:13:44,27.691555,85.32697833333333,0.16
69492813,296,2019-12-21 15:14:43,27.691586666666662,85.326965,0.12
69494307,296,2019-12-21 15:16:14,27.69157166666667,85.32687,0.13
69494789,296,2019-12-21 15:16:42,27.69155,85.32699333333333,0.08
69495291,296,2019-12-21 15:17:12,27.691523333333333,85.32702166666667,0.88
69495778,296,2019-12-21 15:17:42,27.69149833333333,85.32704166666667,0.07
69496774,296,2019-12-21 15:18:42,27.691596666666666,85.327115,0.23
69497267,296,2019-12-21 15:19:11,27.691585,85.327095,0.06
69504429,296,2019-12-21 15:26:09,27.69150833333333,85.32698,0.12
69504943,296,2019-12-21 15:26:38,27.691545,85.32697833333333,0.06
69505479,296,2019-12-21 15:27:08,27.69151833333333,85.32694333333333,0.08
69506000,296,2019-12-21 15:27:38,27.691481666666668,85.32692333333334,0.08
69506996,296,2019-12-21 15:28:37,27.69149833333333,85.326895,0.02
69507992,296,2019-12-21 15:29:37,27.691465,85.32688333333333,0.21
69508493,296,2019-12-21 15:30:06,27.691436666666668,85.32682166666666,0.17
69514738,296,2019-12-21 15:36:05,27.691523333333333,85.326935,0.11
69515238,296,2019-12-21 15:36:34,27.691541666666662,85.32698833333333,0.19
69516230,296,2019-12-21 15:37:33,27.69151,85.32704166666667,0.09
69517226,296,2019-12-21 15:38:33,27.691523333333333,85.32706333333333,0.17
69518221,296,2019-12-21 15:39:32,27.691506666666665,85.32703,0.02
69519224,296,2019-12-21 15:40:32,27.691501666666667,85.32700333333334,0.26
69519721,296,2019-12-21 15:41:02,27.691501666666667,85.327015,0.1
69520214,296,2019-12-21 15:41:31,27.691525,85.32703666666667,0.04
69521198,296,2019-12-21 15:42:31,27.691491666666668,85.32702333333333,0.03
69521692,296,2019-12-21 15:43:01,27.691468333333333,85.327005,0.13
69522176,296,2019-12-21 15:43:31,27.69151,85.32702333333333,0.03
69523157,296,2019-12-21 15:44:30,27.691526666666668,85.32703666666667,0.12
69523655,296,2019-12-21 15:45:00,27.69153,85.327045,0.09
69524652,296,2019-12-21 15:46:00,27.69155,85.32701833333333,0.08
69525124,296,2019-12-21 15:46:29,27.691558333333333,85.32701166666666,0.05
69526111,296,2019-12-21 15:47:29,27.69160833333333,85.32703833333333,0.02
69527092,296,2019-12-21 15:48:28,27.69155333333333,85.32701166666666,0.11
69534576,296,2019-12-21 15:55:56,27.691561666666665,85.32709,0.02
69535069,296,2019-12-21 15:56:26,27.691558333333333,85.32709833333334,0.16
69535539,296,2019-12-21 15:56:55,27.691575,85.32711666666667,0.11
69536564,296,2019-12-21 15:57:54,27.691558333333333,85.32712333333333,0.01
69537573,296,2019-12-21 15:58:54,27.691515,85.32702833333333,0.03
69538576,296,2019-12-21 15:59:53,27.69148,85.327025,0.03
69539561,296,2019-12-21 16:00:53,27.69148833333333,85.32703333333333,0.05
69540570,296,2019-12-21 16:01:53,27.6915,85.32704,0.16
69541566,296,2019-12-21 16:02:52,27.691481666666668,85.32703666666667,0.1
69542071,296,2019-12-21 16:03:22,27.691478333333333,85.32705333333334,0.04
69543070,296,2019-12-21 16:04:21,27.691506666666665,85.327045,0.07
69544083,296,2019-12-21 16:05:21,27.69155333333333,85.32703333333333,0.06
69544598,296,2019-12-21 16:05:52,27.691568333333333,85.32703166666667,0.1
69545086,296,2019-12-21 16:06:21,27.69159833333333,85.32700333333334,0.06
69546095,296,2019-12-21 16:07:20,27.691611666666667,85.32700166666666,0.18
69547094,296,2019-12-21 16:08:20,27.691591666666667,85.32704333333334,0.01
69548077,296,2019-12-21 16:09:19,27.69156333333333,85.32702166666667,0.03
69549061,296,2019-12-21 16:10:19,27.691478333333333,85.32692,0.07
69550071,296,2019-12-21 16:11:19,27.691465,85.32689833333333,0.1
69550564,296,2019-12-21 16:11:48,27.69142833333333,85.32688166666667,0.09
69551060,296,2019-12-21 16:12:18,27.691451666666666,85.32693666666667,0.07
69551557,296,2019-12-21 16:12:48,27.69151,85.32697833333333,0.07
69552078,296,2019-12-21 16:13:18,27.691565,85.32699666666667,0.09
69553071,296,2019-12-21 16:14:17,27.69155,85.326925,0.15
69553569,296,2019-12-21 16:14:47,27.69158,85.326905,0.07
69554059,296,2019-12-21 16:15:17,27.69164,85.32695,0.24
69554574,296,2019-12-21 16:15:47,27.69161833333333,85.32692833333333,0.2
69555057,296,2019-12-21 16:16:16,27.691613333333333,85.326905,0.19
69556066,296,2019-12-21 16:17:16,27.69159833333333,85.32689333333333,0.08
69556569,296,2019-12-21 16:17:46,27.69155333333333,85.32692833333333,0.09
69557586,296,2019-12-21 16:18:45,27.69156333333333,85.32700333333334,0.21
69558594,296,2019-12-21 16:19:45,27.691596666666666,85.327035,0.0
69559591,296,2019-12-21 16:20:44,27.69157833333333,85.32696833333333,0.09
69560588,296,2019-12-21 16:21:44,27.691606666666665,85.32697333333333,0.1
69561586,296,2019-12-21 16:22:44,27.69165333333333,85.32699833333334,0.08
69562605,296,2019-12-21 16:23:43,27.691603333333333,85.32704,0.14
69563100,296,2019-12-21 16:24:13,27.69158333333333,85.327045,0.05
69564100,296,2019-12-21 16:25:13,27.691601666666667,85.32706833333333,0.07
69564614,296,2019-12-21 16:25:43,27.691568333333333,85.32707,0.11
69565099,296,2019-12-21 16:26:12,27.69153,85.32707666666667,0.23
69566094,296,2019-12-21 16:27:12,27.69152,85.32707833333333,0.15
69566586,296,2019-12-21 16:27:42,27.69154,85.32709666666666,0.34
69567078,296,2019-12-21 16:28:11,27.691585,85.32711833333333,0.11
69568066,296,2019-12-21 16:29:11,27.691546666666667,85.327095,0.09
69569052,296,2019-12-21 16:30:10,27.691555,85.32707166666667,0.25
69570045,296,2019-12-21 16:31:10,27.691548333333333,85.327135,0.27
69570540,296,2019-12-21 16:31:40,27.69152,85.32713666666666,0.23
69574554,296,2019-12-21 16:35:39,27.691525,85.32705833333333,0.08
69575060,296,2019-12-21 16:36:08,27.691523333333333,85.32701833333333,0.14
69576102,296,2019-12-21 16:37:07,27.691441666666663,85.32691,0.02
69577121,296,2019-12-21 16:38:07,27.691371666666665,85.3269,0.04
69577625,296,2019-12-21 16:38:37,27.69148333333333,85.32701,0.39
69584637,296,2019-12-21 16:45:35,27.691405,85.32695333333334,0.25
69585120,296,2019-12-21 16:46:03,27.691426666666665,85.32696,0.17
69586118,296,2019-12-21 16:47:03,27.6915,85.32698666666667,0.07
69587123,296,2019-12-21 16:48:03,27.691523333333333,85.326935,0.07
69588184,296,2019-12-21 16:49:02,27.691548333333333,85.32698166666667,0.09
69589260,296,2019-12-21 16:50:02,27.691515,85.32699666666667,0.39
69589799,296,2019-12-21 16:50:32,27.69155,85.32704833333334,0.21
69590798,296,2019-12-21 16:51:31,27.691515,85.32707166666667,0.08
69591298,296,2019-12-21 16:52:01,27.69145333333333,85.327025,0.51
69592313,296,2019-12-21 16:53:00,27.691413333333333,85.32697666666667,0.03
69592815,296,2019-12-21 16:53:30,27.691501666666667,85.327045,0.04
69593816,296,2019-12-21 16:54:30,27.691448333333334,85.32699166666667,0.05
69594828,296,2019-12-21 16:55:30,27.691406666666666,85.32695833333334,0.23
69595312,296,2019-12-21 16:55:59,27.69143833333333,85.32692666666667,0.19
69596313,296,2019-12-21 16:56:59,27.691603333333333,85.32695,0.04
69596808,296,2019-12-21 16:57:29,27.69156,85.32693166666667,0.2
69604968,296,2019-12-21 17:05:26,27.691458333333333,85.32697666666667,0.15
